Date,Symbol,Adj Close,Close,High,Low,Open,Volume,ema15,ema50,macd,macd_signal,bb_bbm,bb_bbh,bb_bbl,rsi,stoch_k,stoch_d,atr_14,obv,vwap,roc_10,Target,Clopen,HighLow,log_price,Log5,Log15,Log30,Pct_Change
2010-01-21,CME,34.56209945678711,62.20399856567383,66.13400268554688,61.16999816894531,66.13400268554688,9080000.0,,,,,,,,,,,0.0,-10363000.0,,-8.472381022944202,1,0.9405751359318234,1.0811509672256567,4.130419283300667,-0.09854363488306817,,,0.003568904366106447
2010-01-22,CME,34.6854362487793,62.42599868774414,63.599998474121094,61.630001068115234,61.63199996948242,5768500.0,,,,,,,,17.71123489273043,13.310723838046048,,1.7258586883544922,-4594500.0,66.57652463500399,-8.25911755060167,0,1.0128828971744366,1.0319649094899181,4.1339818342396155,-0.09065970660585254,,,-0.016467495907782903
2010-01-25,CME,34.114261627197266,61.39799880981445,63.61199951171875,61.3120002746582,63.2859992980957,3680000.0,66.06572522157344,,,,,,,15.643191971087134,2.416283687851513,,1.766868727547782,-8274500.0,66.14716374263175,-12.11782863215821,0,0.9701671695284733,1.0375130354050965,4.117377241947913,-0.09397965971496802,,,-0.06772203022817418
2010-01-26,CME,31.803983688354492,57.2400016784668,60.32400131225586,57.20800018310547,60.2599983215332,6832500.0,64.96250977868512,,,,,,,10.369261999207353,0.23885273244223146,5.321953419446598,1.939949434630725,-15107000.0,65.00533070096539,-18.052966458297355,1,0.949883891019173,1.054467926149787,4.047252984011569,-0.16691697849791698,-0.1793179859794778,,0.02840669816568648
2010-01-27,CME,32.70743179321289,58.86600112915039,59.099998474121094,56.72200012207031,57.51800155639648,6649000.0,64.20044619749328,,,,,,,21.512926143716953,15.442239933531303,6.032458784608349,1.9712386430178717,-8458000.0,64.07714475350976,-13.981350269309809,0,1.0234361336673388,1.0419237394121,4.075263693591016,-0.11436076159241626,-0.1504892123419026,,-0.012978628143750564
2010-01-28,CME,32.28292465209961,58.10200119018555,60.0,57.85200119018555,59.69599914550781,5256500.0,63.43814057157981,,,,,,,20.239625034798436,9.939504474108201,8.540199046693912,1.9838643692176274,-13714500.0,63.396402391135375,-15.359965564031796,0,0.9732980772892849,1.0371292049648035,4.062200107157727,-0.06821917614294026,-0.15674858865234054,,-0.012701847819043297
2010-01-29,CME,31.872873306274418,57.36399841308594,59.2760009765625,57.167999267578125,58.72200012207031,3903000.0,62.67887280176807,,,,,,,19.06571686300569,4.62401445430387,10.001919620647792,1.9927313220581093,-17617500.0,62.59204385958768,-16.073153337662053,1,0.9768740556152484,1.036873805905254,4.0494169012030286,-0.08456493303658696,-0.17076701087642654,,0.015340650799447892
2010-02-01,CME,32.3618278503418,58.24399948120117,58.529998779296875,56.70600128173828,57.61800003051758,3722000.0,62.12451363669721,,,,64.74939975738525,73.85862290737045,55.64017660740005,24.67588151967874,11.34718977794039,8.636902902117486,1.9806789060224297,-13895500.0,62.0222390694047,-13.646066350668013,1,1.0108646508096781,1.0321658635123334,4.064641073941323,-0.05273616800658942,-0.18190939845577692,,0.006833301513624784
2010-02-02,CME,32.58295822143555,58.641998291015625,59.14400100708008,57.62200164794922,58.20000076293945,3470000.0,61.68919921848701,,,,64.257399559021,73.56778600984993,54.94701310819207,27.135908636880075,15.879238812788245,10.61681434834417,1.9479160812444605,-10425500.0,61.54172014353822,-13.300219007544797,0,1.0075944591457398,1.0264135107355303,4.071451134266122,0.024198150254552964,-0.1748989295917669,,-0.003751533242678815
2010-02-03,CME,32.46073532104492,58.422000885009766,59.19599914550781,58.01599884033203,58.45800018310547,3455000.0,61.28079942680235,,,,63.75719947814942,73.19210386648929,54.32229508980955,26.618410927280024,14.135088052267012,13.787172214331882,1.893064954382412,-13880500.0,61.03838334124359,-11.479135863979959,0,0.999384185261505,1.0203392224345444,4.0676925463732445,-0.007571147217771745,-0.1581772031289006,,-0.07812124040408287
2010-02-04,CME,29.924850463867188,53.858001708984375,57.29999923706055,53.150001525878906,57.29999923706055,11223000.0,60.35294971207511,,,,63.05199966430664,73.2053710700956,52.8986282585177,18.665625149108422,4.581933557297499,11.532086807450918,2.134417411864444,-25103500.0,59.88169167264554,-13.41713884820106,1,0.9399302343122903,1.07808085779943,3.9863509851167165,-0.07584912204101046,-0.2426119330670189,,0.0427419894051458
2010-02-05,CME,31.203916549682617,56.15999984741211,56.53400039672851,54.20000076293945,54.20000076293945,8544500.0,59.82883097899224,,,,62.4576997756958,72.7625583702202,52.1528411811714,30.02206883760077,19.970797517814326,12.895939709126276,2.173101788712993,-16559000.0,59.173753479594914,-10.037482734837226,0,1.036162344222933,1.0430627232644798,4.028204757000535,-0.021212144202493732,-0.19643678384493324,,-0.001851853487095883
2010-02-08,CME,31.1461238861084,56.055999755859375,58.76599884033203,56.0359992980957,57.0,7100000.0,59.35722707610063,,,,61.767299842834475,71.84247741504217,51.692122270626776,29.819495655807415,20.68621120198295,15.07964742569826,2.2128801996789456,-23659000.0,58.72122128114163,-8.700607768182115,1,0.9834385922080592,1.0487186732891745,4.026351186712934,-0.03828988722838922,-0.18500571494994666,,0.0103468287708857
2010-02-09,CME,31.4683895111084,56.63600158691406,57.560001373291016,56.04199981689453,56.939998626708984,3779500.0,59.01707388995231,,-3.068888965605261,,61.106599998474124,70.69634175201304,51.51685824493521,32.55278544132585,26.848426907598192,22.501811875798484,2.1632460108730553,-19879500.0,58.351193263524415,-1.0552062785489995,0,0.9946610985752232,1.0270868555968067,4.036644853442254,-0.03480628082386872,-0.17752510906723273,,-0.024118954214204447
2010-02-10,CME,30.70940399169922,55.27000045776367,56.31600189208984,55.18399810791016,56.30400085449219,5282000.0,58.54868971092873,,-3.0777543173955806,,60.4484001159668,69.73846280612814,51.158337425805456,29.62625940817668,20.263805582395946,22.599481230659034,2.1124429728824015,-25161500.0,57.609656858227716,-6.108790477371126,1,0.9816354010188244,1.0205132615068246,4.0122302741274884,-0.05546227224575606,-0.17739418105594407,,0.03155417888107151
2010-02-11,CME,31.67841148376465,57.01399993896485,57.290000915527344,55.63600158691406,56.09000015258789,5299500.0,58.35685348943324,,-2.9105035168232902,,59.866799926757814,68.46163032658838,51.27196952692725,37.36802978702887,36.933656633425166,28.0152963744731,2.1058399360882065,-19862000.0,57.17980046801466,-1.8725710456328974,1,1.0164735208390676,1.0297289395613634,4.043296850640919,0.05694586552420278,-0.08712243265974795,,0.021047475431018377
2010-02-12,CME,32.34516525268555,58.2140007019043,58.31600189208984,56.242000579833984,56.597999572753906,4503000.0,58.33899689099212,,-2.6505718769743467,,59.36000003814697,67.04095978483265,51.67904029146129,42.088792031762395,70.58822591048383,42.595229375434975,2.1035657486716097,-15359000.0,56.973735079522946,1.4817695982371688,1,1.0285522658282844,1.0368763787005026,4.06412588769541,0.03592113069487546,-0.06985594654420524,,0.02088843901140274
2010-02-16,CME,33.02079772949219,59.43000030517578,59.698001861572266,58.5,59.00400161743164,3283500.0,58.47537231776508,,-2.319712967122612,,58.95910015106201,65.68755446107897,52.230645841045046,46.49014710678822,91.67883471831935,66.40023908740945,2.05931113517135,-12075500.0,56.9547925382696,2.0362626786256373,0,1.0072198270637,1.0204786643003807,4.0847991545136155,0.05844796780068151,-0.03257808743429713,,-0.013696772199991039
2010-02-17,CME,32.56852722167969,58.61600112915039,59.667999267578125,58.41400146484375,59.64799880981445,2089500.0,58.492950919188246,,-2.0989919553020826,,58.508000183105466,63.93174555440699,53.084254811803945,44.07527556298973,79.7956324212585,80.68756435002057,2.001788754282994,-14165000.0,56.89258354601488,-0.04433198496446415,0,0.9826985363925695,1.0214674182779464,4.071007716121181,0.034362862678927186,0.02375473210961143,-0.15556325386986636,-0.00474273018586106
2010-02-18,CME,32.414058685302734,58.3380012512207,58.87200164794922,58.10200119018555,58.53200149536133,2511000.0,58.4735822106923,,-1.924318879832505,,58.125000190734866,62.32214386954065,53.92785651192908,43.24901941873763,79.23029107163975,83.56825273707254,1.9138038759601854,-16676000.0,56.81386333873849,-0.1437808231772075,1,0.9966855696168873,1.0132525634572074,4.066253703503357,0.054023429375868126,-0.00900999008765968,-0.15949920242956228,0.0003771016945905229
2010-02-19,CME,32.42628479003906,58.36000061035156,59.698001861572266,57.900001525878906,58.06600189208984,5206000.0,58.459384510649706,,-1.7637822606611948,,57.93280029296875,61.694668359319195,54.170932226618305,43.33954052761666,79.56626171921197,79.53072840403674,1.905532194512555,-11470000.0,56.888618363256924,8.359015853750442,0,1.0050631817015419,1.0310535455666565,4.066630734112974,0.023333883472054673,0.004430626955246986,-0.15231796169709355,-0.016312536914843356
2010-02-22,CME,31.897336959838867,57.40800094604492,58.61000061035156,57.16999816894531,57.88399887084961,4063500.0,58.327961565074105,,-1.6938486176008851,-2.2425219526508187,57.68190040588379,60.831053441735506,54.53274737003207,40.34084137778753,65.02747712084748,74.6080099705664,1.872280069290676,-15533500.0,56.887541579007134,2.2222241845150594,0,0.9917766924523178,1.0251880791941053,4.050183682915653,-0.013942204779757716,0.0007667817126240095,-0.17000022916380253,-0.03647578273954505
2010-02-23,CME,30.733850479125977,55.31399917602539,57.86399841308594,55.20800018310547,57.487998962402344,4706500.0,57.95121626644301,,-1.7867970599044654,-2.1513769741015483,57.37770042419434,60.18955534668027,54.5658455017084,34.66011888323109,33.048221429532674,59.21398675653071,1.9282599379113756,-20240000.0,56.76001289354449,-1.3236773638247799,1,0.9621834152237797,1.048108937494049,4.0130260261482,-0.0717731283654155,-0.0516150477931232,-0.23352444624890012,0.05062008313935369
2010-02-24,CME,32.28959274291992,58.11399841308594,58.25600051879883,55.63800048828125,55.854000091552734,6629500.0,57.97156403477338,,-1.6158957914035312,-2.044280737561945,57.421400260925296,60.2504503062517,54.59235021559889,45.67592987030109,75.80935602810106,57.961684859493744,2.000670038258666,-13610500.0,56.72838475265685,2.609641896954412,1,1.040462604608958,1.047054171744885,4.0624065713792445,-0.008601144741936295,-0.009044562886877827,-0.18394349247864472,0.016760210357775737
2010-02-25,CME,32.830780029296875,59.0880012512207,59.13999938964844,57.36399841308594,57.40999984741211,5392000.0,58.11111868682929,,-1.3858857872122385,-1.9126017474920038,57.43250026702881,60.28577360775428,54.579226926303335,48.90308476251662,88.90504749984042,65.92087498582471,1.984622248137511,-8218500.0,57.19196608343012,6.907908018518433,1,1.02922838195904,1.030960201968023,4.0790278792857535,0.012774175782396924,0.011335332912508989,-0.1468418702163916,0.021154887177270633
2010-02-26,CME,33.52532196044922,60.3380012512207,60.3380012512207,58.77199935913086,59.13199996948242,5462000.0,58.38947900737822,,-1.0901698490314615,-1.7481153677998955,57.54430027008057,60.65716272942112,54.43143781074002,52.780013695437,100.0,88.23813450931384,1.9547207941341063,-2756500.0,57.61561268307759,5.830149289322434,0,1.020395070052775,1.0266453738032744,4.099962108409668,0.03333137429669364,0.11361112329295109,-0.1290008097740678,-0.002187675540209436
2010-03-01,CME,33.45195388793945,60.20600128173828,60.597999572753906,59.5,60.40399932861328,3462000.0,58.61654429167323,,-0.8565898967513093,-1.5698102735901784,57.686400413513184,61.005974420954836,54.36682640607153,52.3284907056627,92.75954590036413,93.8881978000682,1.8935264211783776,-6218500.0,57.831480941735556,3.4218582399694477,1,0.9967221036839325,1.0184537743319984,4.097772036411571,0.047588353495918057,0.0695672794110358,-0.12686950443389744,0.028003803165528307
2010-03-02,CME,34.38875198364258,61.891998291015625,62.5359992980957,60.01599884033203,60.349998474121094,4407500.0,59.02597604159103,,-0.5293284644897369,-1.3617139117700903,57.86880035400391,61.65848635618291,54.079114351824906,57.347546668713775,91.24046650128705,94.66667080055039,1.9382745666487557,-1811000.0,58.15555961087687,4.142685467267997,0,1.0255509503874431,1.041988811424566,4.125390903015063,0.11236487686686303,0.09903971630212904,-0.08596599864781762,-0.011633125862578196
2010-03-03,CME,33.98870086669922,61.172000885009766,62.22800064086914,60.4739990234375,61.97999954223633,3644000.0,59.29422914701837,,-0.3243305147412272,-1.1542372323643177,57.995300483703616,62.040095979585075,53.95050498782216,54.69903659824455,81.38648228960989,88.46216489708702,1.9251122131332477,-5455000.0,58.56733427388184,4.360583640340228,1,0.9869635581930595,1.0290042273664068,4.11368958295344,0.05128301157419557,0.07704472951118646,-0.10048037955604627,0.005427331583381834
2010-03-04,CME,34.173152923583984,61.50400161743164,61.84199905395508,60.4379997253418,61.349998474121094,3022500.0,59.57045070582003,,-0.13353912229786857,-0.9500976103510279,58.149400520324704,62.47272856721478,53.82607247343463,55.71467568890523,85.9170605172018,86.18133643603291,1.8878898642389643,-2432500.0,58.88114725257561,5.426994923218577,1,1.0025102387472025,1.0232304069458569,4.119102239645818,0.040074360360064176,0.10687196551832923,-0.07052221553761484,0.008487242218446366
2010-03-05,CME,34.46319580078125,62.0260009765625,62.37799835205078,61.66600036621094,62.0,2115500.0,59.87739448966284,,0.0591041012542064,-0.748257268029981,58.557800483703616,62.722700092162476,54.392900875244756,57.33434372482103,93.04041507742619,86.78131929474596,1.815468926408977,-317000.0,59.10363718476733,6.281700356186569,1,1.0004193705897177,1.0115460380373553,4.127553667723541,0.02759155931387358,0.0842568170826219,-0.002865615577126057,0.009673338030414255
2010-03-08,CME,34.92608642578125,62.625999450683594,62.79999923706055,61.119998931884766,62.04399871826172,5004500.0,60.220970109790436,,0.2572249768872439,-0.5471608190465361,58.881100463867185,63.250134250478716,54.51206667725565,59.182250662058166,97.7081163322023,92.2218639756101,1.8057925963208916,4687500.0,59.36454589401007,9.089322774960973,0,1.0093804516866283,1.027486916468177,4.137180518570034,0.039408482158463265,0.0730546308746236,0.0031986843304183665,-0.015935890962007135
2010-03-09,CME,34.369503021240234,61.62799835205078,62.20000076293945,61.24399948120117,62.141998291015625,5859500.0,60.39684864007298,,0.32990392312603234,-0.37174787061202247,59.15970039367676,63.48299026882251,54.836410518531004,54.92128611081537,84.56268399560446,91.77040513507764,1.775521694403858,-1172000.0,59.602030236371874,11.414830368587872,0,0.9917286222989202,1.0156097134386484,4.1211162859792605,-0.004274617035802564,0.03631713146564497,0.003739044031347838,-0.0007788103180296879
2010-03-10,CME,34.342742919921875,61.58000183105469,61.821998596191406,61.02799987792969,61.507999420166016,3362500.0,60.5447427889457,,0.3792577463034519,-0.22154674722892762,59.40690040588379,63.68990923572535,55.123891576042226,54.71725136087299,83.9304852735684,88.73376186712505,1.7054129103937055,-4534500.0,59.75006337596934,5.964145494398275,1,1.0011706186441998,1.0130104004694551,4.120337172230922,0.006647589277481991,0.049329456109741265,0.0730841882193527,0.017473146588689415
2010-03-11,CME,34.942813873291016,62.65599822998047,62.65599822998047,61.18399810791016,61.38999938964844,2841000.0,60.80864971907504,,0.4994377165555832,-0.07734985447202544,59.77620029449463,63.83664043117287,55.71576015781639,58.44441597313606,98.10325309504536,88.86547412140608,1.6887405683706054,-1693500.0,59.959739763242744,6.038445882760426,1,1.0206222324958274,1.0240585801449937,4.137659418658243,0.018557179012425706,0.0714057151548868,0.062395725067227126,0.0036389275936879713
2010-03-12,CME,35.069969177246094,62.88399887084961,63.59000015258789,62.66400146484375,63.189998626708984,2536500.0,61.06806836304686,,0.6060923003090011,0.05933857648417986,60.06970024108887,64.13766502293805,56.001735459239676,59.21054796509477,91.57717389276159,91.20363742045845,1.6348306651018067,843000.0,60.24875356932427,4.219559095152158,0,0.9951574653820291,1.0147772032761688,4.141291741373183,0.013738073649641969,0.07466100726020919,0.07909163421545617,-0.0008586769411058024
2010-03-15,CME,35.039859771728516,62.83000183105469,62.9119987487793,61.91999816894531,62.57600021362305,2474000.0,61.28831004654784,,0.678439092949155,0.1831586797771749,60.300500297546385,64.44421742347207,56.1567831716207,58.93343647033496,90.4426766396315,93.37436787581282,1.5889142304398194,-1631000.0,60.69516936531506,4.358370417323031,1,1.0040590900115782,1.0160206816726216,4.140432695557855,0.0032521769878215423,0.09024901264220286,0.09101579435482687,0.000572963505436505
2010-03-16,CME,35.0599250793457,62.86600112915039,63.198001861572266,62.395999908447266,62.93399810791016,2152000.0,61.48552143187316,61.8252150043647,0.7302612922395468,0.2925792022696493,60.472300338745114,64.74045397458286,56.20414670290737,59.07096592496731,88.37136490271176,90.13040514503496,1.532706210631618,521000.0,61.21400560337608,1.5737136706347934,1,0.9989195509453701,1.012853419358641,4.141005494982374,0.019889209003113528,0.127979468834174,0.07636442104105079,0.005312881808768172
2010-03-17,CME,35.24620819091797,63.20000076293945,63.5099983215332,62.900001525878906,63.395999908447266,1783000.0,61.699831348256446,61.87912817136763,0.7891845098520633,0.39190026378613213,60.70150032043457,65.0380779459834,56.364922694885735,60.39616534753624,91.90536892027775,90.23980348754033,1.4692269950424175,2304000.0,61.58834275551391,3.3152420201881116,0,0.9969083357658076,1.0096978820485931,4.146304313224639,0.025967140993716775,0.08389774184539434,0.07485317895851651,-0.01617087574040285
2010-03-18,CME,34.676246643066406,62.178001403808594,63.31800079345703,62.01399993896485,63.31800079345703,2612000.0,61.75960260520046,61.89084869028689,0.7448288538645116,0.46248598180180805,60.893500328063965,65.13345728663064,56.653543369497285,54.573511676041306,65.47680449630609,81.91784610643187,1.4574251278602577,-308000.0,61.854937788047856,1.0958633075118906,1,0.9819956509150201,1.0210275237168316,4.130001262007391,-0.0076581566508524546,0.05097338272163743,0.06230871563414642,0.00241239196814153
2010-03-19,CME,34.75989532470703,62.327999114990234,62.99800109863281,61.92399978637695,62.99599838256836,3966500.0,61.83065216892418,61.90799184419682,0.7135548228133715,0.5126997500041207,61.0919002532959,65.20864873713343,56.97515176945836,55.25533452565373,64.68940754805993,74.02386032154793,1.4300377124599435,3658500.0,62.036215506603135,0.486889584485463,0,0.9893961634908708,1.017343862088381,4.132410748829324,-0.0088809925438591,0.03244864041965645,0.14605976371260754,-9.627324611781042e-05
2010-03-22,CME,34.75654220581055,62.321998596191406,62.65999984741211,61.8120002746582,62.01800155639648,1765000.0,61.892070472332584,61.92422740309857,0.6804420240763847,0.5462482048185735,61.33760013580322,65.1184135291841,57.55678674242235,55.21962823658609,59.771529678873215,63.31258057441308,1.388463559623798,1893500.0,62.10225544697779,-0.4854227591714214,0,1.0049017548480417,1.0137190119877348,4.13231447094864,-0.008118224609215297,0.03454243453706951,0.10410971394810531,-0.0032732994812251543
2010-03-23,CME,34.642784118652344,62.11800003051758,62.58000183105469,61.67399978637695,62.400001525878906,4332000.0,61.92031166710571,61.93182632966402,0.6304712332278299,0.5630928105004248,61.67780017852783,64.26559011086307,59.09001024619259,53.94339004553986,53.29949484313996,59.253477356691036,1.3540020228419363,-2438500.0,62.17182977525441,0.7950958842889162,1,0.9954807453771556,1.0146901781596118,4.129035802503315,-0.011969692479058658,0.0036448994882523067,0.10268461579038135,0.02675550964233851
2010-03-24,CME,35.56966781616211,63.779998779296875,64.37799835205078,61.83000183105469,61.928001403808594,3881500.0,62.152772556129605,62.00430368063002,0.7167165681268486,0.5938175620257096,61.96110019683838,64.13350262713031,59.78869776654645,61.70822187088751,82.14925835419082,65.07342762540134,1.439287344138662,1443000.0,62.33395896289263,3.572583440770105,1,1.029905653880417,1.0412097112330398,4.155439642442634,0.009135329217994759,0.041750059489193525,0.11879478900037999,0.002979028614655998
2010-03-25,CME,35.67562484741211,63.970001220703125,65.0,63.81999969482422,64.09200286865234,2848500.0,62.379926139201295,62.081389858672104,0.791276879192651,0.6333094254590979,62.2052001953125,64.11234209789687,60.298058292728136,62.486861772517756,74.06851088514036,69.83908802749038,1.4236240496075523,4291500.0,62.469431347450154,2.097170307461345,0,0.9980964606738965,1.0184895065938315,4.1584142425444774,0.02841298053708652,0.03931200289865977,0.146183968416989,-0.012974860328532671
2010-03-26,CME,35.212745666503906,63.13999938964844,64.97000122070312,62.87799835205078,64.19999694824219,3558500.0,62.47493529550719,62.12290395792608,0.7744647047105815,0.6615404813093946,62.345300102233885,64.08775866079368,60.60284154367408,57.031191450030725,53.17219151085825,69.79665358339648,1.4713653938250373,733000.0,62.598707163058506,0.4070996173837463,0,0.9834891338164966,1.033270824827141,4.145354473463207,0.012943724633882603,0.01780080573966547,0.10205762282228736,-0.0001900702837134296
2010-03-29,CME,35.206050872802734,63.12799835205078,63.599998474121094,62.79999923706055,63.15999984741211,2739500.0,62.55656817757514,62.162319424362344,0.7515096168070343,0.6795343084089226,62.491399955749515,63.96040798189765,61.022391929601376,56.95376198656086,52.870050593717465,60.03691766323869,1.4234106683418593,-2006500.0,62.76766025435907,0.4742901676135308,1,0.99949332654467,1.012738841509228,4.145164385113848,0.012849914165207643,0.007983866543813889,0.0810384974184375,0.0016157836910448034
2010-03-30,CME,35.26295471191406,63.22999954223633,63.47999954223633,62.70000076293945,63.23600006103515,2149500.0,62.64074709815779,62.20418923290642,0.733097496250025,0.6902469459771431,62.55830001831055,64.03387838156324,61.082721655057846,57.48212989560876,53.61636320378422,53.219535102786644,1.3774526762672177,143000.0,62.89718118097243,0.579006786733815,0,0.9999051091341478,1.0124401717672373,4.146778864830862,0.017743062327546966,0.025662578851601836,0.061979710317246806,-0.00012651305114548005
2010-03-31,CME,35.258480072021484,63.22200012207031,63.51399993896485,62.67399978637695,62.790000915527344,2568000.0,62.71340372614685,62.244103385422655,0.7096795278659087,0.6941334623548963,62.660799980163574,64.01691245541335,61.3046875049138,57.422601791832854,46.54240036885344,51.009604722118375,1.3390632102901232,-2425000.0,62.9656196623212,0.034809112128618556,1,1.0068800637082989,1.0134026893999268,4.146652343776266,-0.00878729866636796,0.026315171545343574,0.07564462765508484,0.01138846001886894
2010-04-01,CME,35.660011291503906,63.94200134277344,64.4739990234375,63.47600173950195,63.69599914550781,2365000.0,62.866978428225174,62.31068761904426,0.7406805955655997,0.703442888997037,62.78269996643066,64.13926235527506,61.42613757758626,61.30665263822953,68.19006045480455,56.116274675814076,1.332844331081342,-60000.0,63.02065948932082,2.8370161458048946,0,1.0038621294989605,1.0157224345671805,4.15797644346674,-0.000437799077737111,0.020317024808496953,0.09172273996338376,-0.008101115784906967
2010-04-05,CME,35.37112045288086,63.42399978637695,64.77999877929688,63.09000015258789,64.26799774169922,3424000.0,62.936606097994144,62.35434691972397,0.7152063153834121,0.705795574274312,62.852599906921384,64.18993005601095,61.51526975783182,57.25961950179796,52.61575128083671,55.7827373681649,1.3583553521976022,-3484000.0,63.112875100748425,1.7584403268981634,0,0.9868675237290822,1.0267871076655823,4.149842335339349,0.004487861876142141,0.008550593966165643,0.08321160122637483,-0.0006937234865337108
2010-04-06,CME,35.34659194946289,63.380001068115234,63.65999984741211,62.124000549316406,62.88999938964844,2873000.0,62.99203046925928,62.39456865103344,0.6835874651755347,0.7013539524545566,62.89029998779297,64.24238267272216,61.538217302863785,56.91593757507355,51.29287949984574,57.366230411829,1.371044205476038,-6357000.0,63.124205637352304,1.6976388687067623,0,1.007791408542253,1.0247247325432038,4.149148371115334,0.003983986001486528,0.008715675557478875,0.09896468819968174,-0.00817294963185283
2010-04-07,CME,35.05769729614258,62.86199951171875,63.66600036621094,62.63199996948242,62.641998291015625,2603500.0,62.975776599566714,62.4128992730211,0.6097026297140857,0.6830236879064624,62.952000045776366,64.17444803965358,61.72955205189915,52.89094325524172,35.71857032587789,46.54240036885344,1.3469696477083577,-8960500.0,63.11639492595605,1.1977196317261611,0,1.0035120402717848,1.0165091390540353,4.140941839831372,-0.005837024999490126,-6.365515100181796e-05,0.12791581368317217,-0.008081184564791233
2010-04-08,CME,34.77439880371094,62.354000091552734,62.88600158691406,62.125999450683594,62.88399887084961,3399500.0,62.89805453606497,62.41058950119881,0.5043433019778902,0.647287610720748,62.99069995880127,64.0785571798888,61.90284273771374,49.21518190136872,20.444986816012552,35.81881221391206,1.3050433968885085,-12360000.0,63.10118650234114,-2.2358085842532547,1,0.9915718022261055,1.0122332379832983,4.132827825506068,-0.013824518270197927,-0.013476487718571128,0.07042125412682321,0.0010584417566743896
2010-04-09,CME,34.81120681762695,62.41999816894531,62.869998931884766,62.13399887084961,62.36600112915039,2043000.0,62.83829749017501,62.41095846856142,0.4213141220110188,0.6020929129788022,62.97889995574951,64.08597331841254,61.87182659308648,49.7042284750974,22.42929448749901,26.197617209796487,1.2643974443275547,-10317000.0,63.13657854832413,-2.4230155106768585,0,1.0008658089153912,1.011845367663604,4.13388570750821,-0.02409073595853073,0.0038844455008186785,0.054857828222456106,-0.005158580673454816
