Date,Symbol,Adj Close,Close,High,Low,Open,Volume,ema15,ema50,macd,macd_signal,bb_bbm,bb_bbh,bb_bbl,rsi,stoch_k,stoch_d,atr_14,obv,vwap,roc_10,Target,Clopen,HighLow,log_price,Log5,Log15,Log30,Pct_Change
2010-01-26,ABT,18.907695770263672,26.139503479003903,26.23066520690918,26.03394889831543,26.18268585205078,13814506.0,26.404958306967085,,,,,,,43.09586830877736,21.42848450512234,25.892841789864153,0.3660465392009857,67458942.0,26.492774070193263,-1.5362415740432132,0,0.9983507279088598,1.0075561456067266,3.263447713333345,-0.031083108561372974,0.00036716966500760506,,-0.010646111663884504
2010-01-27,ABT,18.706398010253903,25.86121940612793,25.97637176513672,25.50136947631836,25.95718002319336,24107753.0,26.336990944362192,,,,,,,36.32792217076486,20.604376102352962,24.427622926789763,0.3854813580213112,43351189.0,26.43295533092864,-2.301977201654406,1,0.9963031185598864,1.0186265404004857,3.252744526374601,-0.042497776564115686,-0.0022239142208753115,,0.0009276682095597913
2010-01-28,ABT,18.723752975463867,25.885210037231445,26.125110626220703,25.73647117614746,25.95718002319336,13856398.0,26.28051833097085,,,,,,,37.24292400381572,21.978037579656093,21.336966062377133,0.38570693602502054,57207587.0,26.413567377148254,-2.4235880120390667,0,0.9972273572900597,1.0151007279674547,3.25367176456593,-0.029405830028042423,-0.00683480972334749,,-0.01872104414424405
2010-01-29,ABT,18.37322235107422,25.400611877441406,25.94758415222168,25.37662124633789,25.94758415222168,19832013.0,26.17053002427967,,,,,,,28.373263390288628,1.2820839521374352,14.621499211382165,0.39893950530064687,37375574.0,26.33287079924976,-4.3541126212699695,1,0.9789201078770394,1.0224995636866427,3.234773263397387,-0.029224988245666772,-0.03398342467331261,,0.0075556969929796245
2010-02-01,ABT,18.512048721313477,25.592531204223633,25.760461807250977,25.467784881591797,25.482177734375,18361192.0,26.098280171772664,,,,26.270729351043702,27.08334857933719,25.458110122750213,34.9778576178216,11.538449777230523,11.599523769674684,0.39614739276557,55736766.0,26.258901381681607,-3.8745736797639494,1,1.004330613772455,1.011492044833107,3.24230055908324,-0.025177220512336174,-0.03155539709178479,,0.02062244365847691
2010-02-02,ABT,18.893814086914062,26.120311737060547,26.197080612182617,25.525360107421875,25.56854248046875,17214256.0,26.10103411743365,,,,26.270249557495116,27.08321205874793,25.457287056242304,48.925339439005555,39.74358320957251,17.52137231298016,0.41583118647951084,72951022.0,26.22135927630121,-3.131672950280464,1,1.0215800042968144,1.0263158091378084,3.262713239140248,-0.0007344741930972454,-0.01621611446960758,,0.0038574424337361256
2010-02-03,ABT,18.966693878173828,26.2210693359375,26.283443450927734,25.95718002319336,26.08672523498535,14158816.0,26.11603851974663,,,,26.28536319732666,27.08271771951057,25.48800867514275,51.08262101343211,45.128172719479664,32.13673523542757,0.4094334894262869,87109838.0,26.203715231797432,-2.827170181974562,0,1.0051499028621644,1.0125692940235747,3.266563260720474,0.013818734345873107,-0.009470130276812316,,-0.015187535206677746
2010-02-04,ABT,18.678638458251953,25.82283592224121,26.26905059814453,25.808441162109375,26.26905059814453,19169446.0,26.079388195058453,,,,26.273368167877198,27.090725176098402,25.456011159655993,43.29836041171414,23.846170311877266,36.239308746976484,0.41308891418406324,67940392.0,26.17058858426576,-3.131750263624737,1,0.9830136732868893,1.0178472397128502,3.2512592137109757,-0.0024125508549541763,-0.02694695308464512,,0.0027870674692211596
2010-02-05,ABT,18.73069190979004,25.894805908203125,25.971574783325195,25.573339462280273,25.731674194335938,22546061.0,26.056315409201538,,,,26.254176139831543,27.0879959332662,25.420356346396886,44.93158231941766,27.692320237620773,32.222221089659236,0.4120279432455532,90486453.0,26.108136556625595,-0.9906451748172834,0,1.006339724055075,1.0155722846299484,3.2540424045090166,0.019269141111629473,-0.025248346477777517,,-0.011487856517399099
2010-02-08,ABT,18.515512466430664,25.59733009338379,25.885210037231445,25.57813835144043,25.837230682373047,14861192.0,25.99894224472432,,,,26.213393115997313,27.09080258077854,25.335983651216086,39.82541733242029,11.79490733992553,21.111132629807855,0.4052164870682062,75625261.0,26.024833572839416,-2.468006834317226,0,0.9907149263812965,1.0120052398486508,3.242488052819404,0.00018749373616433473,-0.0393288293749805,,0.0
2010-02-09,ABT,18.515512466430664,25.59733009338379,25.89960479736328,25.592531204223633,25.73647117614746,23229471.0,25.94874072580675,,-0.1510796527421654,,26.16589288711548,27.06834821512039,25.263437559110567,39.82541733242029,12.742427112193704,17.409884896580003,0.3982062803590235,98854732.0,25.9386734935139,-2.07415334440306,0,0.9945936223419539,1.011998562810738,3.242488052819404,-0.02022518632084358,-0.0520427690753138,,-0.0016869873885026788
2010-02-10,ABT,18.48427963256836,25.55414772033691,25.664501190185547,25.271066665649418,25.55414772033691,15479366.0,25.899416600123022,,-0.16748312834637957,,26.120071983337404,27.0486777725173,25.191466194157506,39.07776945359905,19.732391669679828,14.756575373933023,0.3978654406573882,83375366.0,25.854363781815508,-1.1873828568124565,1,1.0,1.0155685761009414,3.240799640865302,-0.02576361985517206,-0.05444266207341464,,0.005257232697502023
2010-02-11,ABT,18.58146095275879,25.688491821289062,25.770057678222656,25.395814895629883,25.55894660949707,13413297.0,25.873051002768776,,-0.16770930626977787,,26.078089427947997,27.005023341327842,25.151155514568153,42.68287471898482,30.63376683729656,21.03619520639003,0.3961781079384871,96788663.0,25.812848424548648,-0.7599637617753046,1,1.005068487906456,1.0147363959034514,3.2460431025588155,-0.005216111152160252,-0.03703449203515685,,0.007284286920092017
2010-02-12,ABT,18.716812133789062,25.87561416625977,25.90920066833496,25.482177734375,25.525360107421875,17566069.0,25.87337139820515,,-0.15104815539990923,,26.04402360916138,26.947852156815514,25.140195061507242,47.35575633231448,59.71566213306174,36.693940213346046,0.39838130979716385,114354732.0,25.78696624199988,1.8700427025548083,1,1.013721806758607,1.0167577095808382,3.253300987197939,-0.0007414173110777966,-0.010697264445115096,,0.012238069200135433
2010-02-16,ABT,18.94586944580078,26.19228172302246,26.235464096069336,25.798845291137695,26.024351119995117,15742184.0,25.913235188807313,,-0.1110119710689439,,26.022432613372803,26.889692291168714,25.155172935576893,54.165837408766414,90.99527673580427,60.44823523538753,0.4011125594496265,130096916.0,25.78591941960191,2.3434591678835153,1,1.0064528257497387,1.0169239669452037,3.2654647766423466,0.022976723822942358,-0.0020130029532294813,,0.0029309731749942235
2010-02-17,ABT,19.001401901245117,26.26905059814453,26.379404067993164,26.18268585205078,26.28824234008789,13285744.0,25.957712114974466,,-0.07225548366521295,,25.987647151947023,26.750449358371753,25.224844945522293,55.66321683183528,90.04333250729663,80.25142379205421,0.38651296348482334,143382660.0,25.813885970106796,0.5694375418687967,1,0.9992699495959039,1.007513293978088,3.268391462890001,0.0259034100705966,0.004943749556655774,0.005310919221663379,0.004018210718888037
2010-02-18,ABT,19.077749252319336,26.374605178833008,26.388999938964844,26.23066520690918,26.24026107788086,11171113.0,26.009823747956784,,-0.032646981585543244,,25.957179832458497,26.5971618483649,25.317197816552092,57.70903371897245,98.71237752060588,93.2503289212356,0.37021451838274055,154553773.0,25.8324095184317,0.5855437889601169,0,1.0051197699806955,1.0060362453947207,3.272401622161267,0.0316019812959647,0.019657095786665746,0.017433181565790434,-0.010733091652673811
2010-02-19,ABT,18.872987747192383,26.091524124145508,26.33622169494629,25.94758415222168,26.33142471313477,20116924.0,26.020036294980375,,-0.023824598488673132,,25.928871631622314,26.487296974400206,25.370446288844423,50.92273870467094,73.39055720766594,87.38208907852281,0.3742721261133539,134436849.0,25.878933792809264,1.0405061733474272,1,0.990889190706434,1.0149777929399773,3.26161051538586,0.015567412827044436,0.007938750819930007,0.001103941096582517,0.0003677773259247633
2010-02-22,ABT,18.879919052124023,26.101119995117188,26.158695220947266,25.8900089263916,26.144302368164062,11966236.0,26.030171757497477,,-0.015875486999210153,-0.07872250981127071,25.926232719421385,26.48086549248273,25.37159994636004,51.13252018860246,74.24891532265625,82.11728335030936,0.3667302810020904,146403085.0,25.909556182165286,0.7967392675019238,0,0.9983483065473012,1.0103779915765796,3.2619782250982814,0.008677237900342583,0.02720496170089426,-0.006778462972418353,-0.0079044150960824
2010-02-23,ABT,18.73069190979004,25.894805908203125,26.134706497192383,25.789249420166016,26.019554138183594,13961234.0,26.013251026335684,,-0.025924737215721194,-0.0681629552921608,25.908720016479492,26.443750950187184,25.3736890827718,46.527556164666564,55.793959929638724,67.8111441533203,0.36521076643239586,132441851.0,25.90851786632798,1.1621361045628165,1,0.9952055969399798,1.0133953909009945,3.2540424045090166,-0.011422372133329972,0.01174184542577672,-0.019813551666008067,0.006670356420171098
2010-02-24,ABT,18.855636596679688,26.067533493041992,26.168291091918945,25.86601829528809,26.00036239624023,14141309.0,26.02003633467397,,-0.01972380412509267,-0.058475125058747184,25.905121517181396,26.43483695587273,25.375406078490062,50.5433485615804,71.24457661328151,67.09581728852548,0.3607151971608573,146583160.0,25.901014896097244,1.8369236086061096,0,1.002583467713953,1.0116860969160422,3.260690612539019,-0.0077008503509818915,-0.002022626601228872,-0.01823874107083645,-0.003865252495171727
2010-02-25,ABT,18.78274917602539,25.96677589416504,26.00036239624023,25.722078323364254,25.894805908203125,12305752.0,26.013378779610356,,-0.02267839373230629,-0.051315778793459006,25.91039934158325,26.44036330039134,25.38043538277516,48.26623126641499,62.23173109897466,63.090089213964966,0.35962519519777736,134277408.0,25.895021230405924,1.614720938236356,1,1.0027793213132026,1.0108188797723705,3.2568178706502606,-0.015583751511006216,-0.009745390070213578,-0.019215520347025894,0.0029564269139520302
2010-02-26,ABT,18.838275909423828,26.04354476928711,26.163494110107425,25.837230682373047,25.99556350708008,14675281.0,26.01714952831995,,-0.018610787075999724,-0.044774780449967154,25.918316078186034,26.451260483855833,25.385371672516236,50.11049340488334,69.09876663271442,67.52502478165685,0.35724221180753457,148952689.0,25.912013843292165,1.382147891235096,1,1.0018457481098249,1.0126276469698035,3.2597699359286207,-0.0018405794572391443,0.00851072221764504,-0.01843623086700008,0.00018419081787900355
2010-03-01,ABT,18.84174919128418,26.048341751098633,26.2210693359375,25.97637176513672,26.08672523498535,9501667.0,26.021048556167287,,-0.014829161806737545,-0.038785656721321234,25.950702571868895,26.4298810426624,25.47152410107539,50.22988801708399,69.5278603833009,66.95278603832999,0.3492033088784808,158454356.0,25.936026891656436,0.6675303771691338,1,0.9985286200724328,1.0094200057272507,3.2599541097854536,-0.0020241153128277567,0.005911705276437029,-0.019336641201340488,0.005341721612909816
2010-03-02,ABT,18.942398071289062,26.187484741210938,26.245059967041016,25.971574783325195,26.01475524902344,10419341.0,26.041853079297745,,-0.0005976309821811299,-0.031148051573493214,25.980450248718263,26.440480816380624,25.520419681055902,53.69176545415197,81.9743089713863,73.53364532913388,0.34379487136686215,168873697.0,25.975431447660913,-0.018314486161421333,0,1.0066396739286632,1.010530173314381,3.2652816150076642,0.011239210498647623,0.022793562188260008,-0.016535267186720493,-0.009160887017596198
2010-03-03,ABT,18.768869400024418,25.94758415222168,26.312231063842773,25.87081527709961,26.197080612182617,13975823.0,26.030069463413238,,-0.008578129532089918,-0.026634067165212556,25.971813869476318,26.427482130246837,25.5161456087058,47.550563193130394,55.55553421737419,69.01923452402046,0.35076779389374085,154897874.0,26.01894101334804,-1.2237459618946327,0,0.9904761731410289,1.0170623067736833,3.2560785090246727,-0.004612103514346266,0.013590456205268442,-0.03845231287004536,0.0
2010-03-04,ABT,18.768869400024418,25.94758415222168,26.149099349975582,25.86601829528809,26.144302368164062,13258858.0,26.019758799514292,,-0.014732900424100137,-0.024253833816990075,25.958139610290527,26.399248871975207,25.517030348605847,47.5505631931304,51.32278582185615,62.950876336872206,0.34593302680758026,168156732.0,26.0447643005357,-1.6190613042959774,1,0.9924756754579948,1.010944129531489,3.2560785090246727,-0.0007393616255879643,0.015278868159370518,-0.03916379391404412,0.0044378836323739025
2010-03-05,ABT,18.8521671295166,26.06273651123047,26.09632110595703,25.96677589416504,25.97637176513672,15291788.0,26.025131013478813,,-0.010201174900913657,-0.021443302033774793,25.97013463973999,26.408915385164544,25.531353894315433,50.690270942196086,51.07919430073326,52.65250477998786,0.33184759301670674,183448520.0,26.071291598579297,-0.110333197777429,1,1.0033247424572842,1.0049888831913516,3.2605065742892774,0.0007366383606566274,0.014463471730461919,-0.022571020304694933,0.0018409177730712993
2010-03-08,ABT,18.88686752319336,26.110715866088867,26.1730899810791,25.96677589416504,26.08672523498535,8986453.0,26.03582912005507,,-0.0027070120675354303,-0.01769604404052692,25.980930137634278,26.422382404745395,25.53947787052316,51.98011081247038,58.27334631741233,53.55844214666724,0.322880914009375,192434973.0,26.071527740524754,0.036764211549063085,1,1.0009196490125691,1.0079453101053035,3.2623457996499683,0.0023916898645146567,0.009044812452029483,-0.001652451993085613,0.0069827061328234935
2010-03-09,ABT,19.018753051757812,26.293039321899418,26.369808197021484,25.971574783325195,26.00036239624023,12287828.0,26.067980395285613,,0.017739653431451785,-0.010608904546131179,26.01571559906006,26.440088808183656,25.59134238993646,56.62345581519324,85.61140997371785,64.98798353062115,0.32826323541558317,204722801.0,26.06597550767248,1.5378891624367712,1,1.0112566479343192,1.0153334334563329,3.2693042395873095,0.004022624579645306,0.003839462944962957,0.0018264599917334756,0.004197132778991712
2010-03-10,ABT,19.09857177734375,26.40339469909668,26.652889251708984,26.254655838012695,26.29783821105957,17001042.0,26.109907183261996,,0.042360237363126885,-1.5076164279565748e-05,26.056018829345703,26.466682864519317,25.64535479417209,59.195361136840354,73.19600092620493,72.36025240577837,0.33326110529277647,221723843.0,26.083763155486483,1.2884272543251412,1,1.0040138846086868,1.0151681064171372,3.273492588972655,0.017414079947982497,0.005101126082654339,0.010044875639310114,0.009267655677970565
2010-03-11,ABT,19.27556800842285,26.64809226989746,26.652889251708984,26.31702995300293,26.408191680908203,11900584.0,26.177180319091427,,0.08068716503885298,0.016125372076346945,26.11071605682373,26.53073161939226,25.6907004942552,64.25619062845234,99.48464487626354,86.09735192539544,0.33344669053658205,233624427.0,26.10930856600608,2.623800422930132,0,1.0090843247386263,1.0127620517705012,3.28271756343032,0.0266390544056474,0.01031594126905322,0.029973037055718965,-0.018365181416871403
2010-03-12,ABT,18.92157554626465,26.158695220947266,26.41299057006836,25.774856567382812,26.408191680908203,33828679.0,26.174869681823406,,0.07075565244644366,0.027051428150366288,26.13422622680664,26.507063858293442,25.761388595319836,50.70987775495733,46.907152063572276,73.19593262201357,0.37200304853501537,199795748.0,26.113875140082968,0.44214584719646927,1,0.9905523080498801,1.0247580040268036,3.2641816484700006,0.0036750741807232146,0.0025711330841406976,0.010509883904070705,0.005135734019507686
2010-03-15,ABT,19.018753051757812,26.293039321899418,26.293039321899418,25.96677589416504,26.105918884277344,15406419.0,26.18964088683291,,0.07288512895345889,0.03621816831098481,26.155097484588623,26.514170934052114,25.796024035125132,53.601565490188264,61.34016921680418,69.24398871887999,0.3687359327635413,215202167.0,26.131206999451173,0.939397882364102,0,1.0071677399463141,1.0125646491140894,3.2693042395873095,0.006958439937341243,0.007326014489028143,0.0345309761899224,-0.0021897516344611934
2010-03-16,ABT,18.97710227966309,26.235464096069336,26.384201049804688,26.134706497192383,26.312231063842773,12421426.0,26.195368787987462,26.129140725906925,0.06913002696021664,0.04280054004083118,26.157256603240967,26.517715088876677,25.796798117605256,52.1884817709177,55.154678256522025,54.46733317896615,0.36021869132416723,202780741.0,26.14546239334022,0.18321482697761304,0,0.9970824607161903,1.0095464838160362,3.267112086941018,-0.0021921526462915786,0.01306968243200135,0.02481152785777807,-0.0032919084555738023
2010-03-17,ABT,18.914634704589844,26.149099349975582,26.33142471313477,26.05314064025879,26.312231063842773,15366194.0,26.189585108235978,26.129923417046875,0.05851069349409954,0.045942570731484854,26.15125904083252,26.508050528321057,25.794467553343985,50.05672154547298,42.62287603564266,53.03924116965627,0.35436621857786815,187414547.0,26.16290106573735,0.7766241225838691,0,0.9938001565328544,1.0106814021663846,3.263814748234269,-0.009677840738385957,0.003124135695250274,0.0011015090940214023,-0.01339449799590188
2010-03-18,ABT,18.661285400390625,25.798845291137695,26.168291091918945,25.722078323364254,26.120311737060547,32043351.0,26.140742631098693,26.116939961128868,0.02158341963478705,0.04107074051214529,26.122471046447753,26.49509359244348,25.749848500452025,42.478545510976296,8.247321280376077,35.34162519084691,0.3609266864333555,155371196.0,26.134188074679418,-0.5732281672598375,0,0.9876928556918123,1.017347461699834,3.250329734768531,-0.03238782866178891,-0.006488135881729473,-0.01623352595194305,-0.005765256237512499
2010-03-19,ABT,18.553693771362305,25.650108337402344,25.86121940612793,25.52056121826172,25.650108337402344,34032097.0,26.079413344386648,26.09863283862979,-0.019459226218316417,0.02896474716605295,26.100400257110596,26.5262322030656,25.674568311155593,39.72799678192517,11.440776463533368,20.770324593184025,0.35947893653570234,121339099.0,26.07305400683893,-1.5832112397342581,1,1.0,1.0133483815247153,3.244547795288262,-0.01963385318173838,-0.015222140640358539,-0.0067114184227135,0.007669293764951989
2010-03-22,ABT,18.69598388671875,25.846826553344727,26.019554138183594,25.573339462280273,25.621320724487305,15663610.0,26.05033999550641,26.088758082344103,-0.035700766555478936,0.016031644421746576,26.087685585021973,26.527624234942948,25.647746935100997,44.81735045656333,28.813676376952696,16.16725804028737,0.3656743464905322,137002709.0,26.054315738359662,-1.0106552194796974,1,1.0088014911987693,1.0174484320501618,3.2521878295245137,-0.01711641006279585,-0.007766280260939951,-0.0018545749845029214,0.008724700821278972
2010-03-23,ABT,18.859102249145508,26.07233238220215,26.09632110595703,25.82283592224121,25.961978912353516,9704460.0,26.053089043843375,26.088113937240497,-0.03002970478479483,0.006819374580438295,26.096561908721924,26.527650634422333,25.665473183021515,50.02669363957585,48.72891491175172,29.661122584079255,0.3590894062923385,146707169.0,26.052681045823157,-0.8394120474061848,0,1.0042505800586765,1.0105908268378945,3.2608746900809593,-0.006237396860058642,-0.004406924926704914,0.018386637261555094,-0.008649238800413565
2010-03-24,ABT,18.69598388671875,25.846826553344727,26.067533493041992,25.794048309326172,26.029150009155273,13205711.0,26.027306232531043,26.078651686891643,-0.043233415331606295,-0.0031911834019706232,26.085526561737062,26.530111079748423,25.6409420437257,45.41013943718515,28.813676376952696,35.45208922188569,0.3533175967625984,133501458.0,26.048165725566758,-2.107941619230479,0,0.9929954126144566,1.0106026467980576,3.2521878295245137,-0.011626918709755518,-0.003890679500158978,0.009699776705109464,-0.0064971458945165
2010-03-25,ABT,18.57451820373535,25.678895950317383,26.057937622070312,25.669300079345703,26.04354476928711,17738224.0,25.983754947254337,26.06297499133971,-0.06648168776412078,-0.015849284274400657,26.071132564544676,26.54765747643664,25.594607652652712,42.28104540616853,13.983115084913065,30.508568791205818,0.35584045004559917,115763234.0,26.031054919696818,-3.637019527566382,0,0.9859984951280614,1.015140169054992,3.2456694853086656,-0.00466024945986554,-0.010409023716007049,0.004869844443363469,-0.011584447220584623
2010-03-26,ABT,18.359336853027344,25.381420135498047,25.80364418029785,25.16071128845215,25.765260696411133,25017716.0,25.9084630957848,26.036247349934158,-0.1076687845812927,-0.03421318433577907,26.038026332855225,26.60165771151843,25.474394954192018,37.36878626443111,14.791053914519557,19.195948458795097,0.37634705303132093,90745518.0,25.974419177266565,-2.9713832394315878,1,0.9851023994891481,1.0255530491358082,3.2340174156261847,-0.010530379662077483,-0.02648915866309265,-0.01202568693263073,0.004158809376055352
2010-03-29,ABT,18.435691833496097,25.486976623535156,25.50136947631836,25.299854278564453,25.467784881591797,22003752.0,25.855777286753593,26.014707321447922,-0.1302904222489758,-0.05342863191841842,26.00995807647705,26.62252554035918,25.397390612594922,40.0312194827187,21.865041778991245,16.87973692614128,0.3638590633686484,112749270.0,25.920283494959598,-3.06568855922599,0,1.0007535693438825,1.0079650734559622,3.2381676010564897,-0.014020228468023976,-0.024178198593478584,-0.015133386141449101,-0.011483466137664494
2010-03-30,ABT,18.223989486694336,25.194297790527344,25.55414772033691,25.184701919555664,25.44379425048828,27988954.0,25.77309234972531,25.982534398666722,-0.16987673562172745,-0.07671825265908022,25.96029872894287,26.661819855990164,25.258777601895577,35.52223036418589,2.25083756108348,12.968977751531419,0.36425811604097685,84760316.0,25.83004842993105,-3.968545407580506,1,0.9901942117003186,1.0146694529862343,3.226617690758937,-0.03425699932202253,-0.04268654882837275,-0.03884708588340979,0.003237472923903488
2010-03-31,ABT,18.282981872558594,25.275863647460938,25.42460250854492,25.050357818603516,25.21828842163086,15870363.0,25.710938761942263,25.954821820188066,-0.192449058245316,-0.09986441377632739,25.926712703704833,26.68912843766429,25.164296969745376,37.63063264618122,16.549274088341182,13.555051142805295,0.36497144274815013,100630679.0,25.769274334350005,-3.339448486647248,1,1.0022830742859097,1.014939694380871,3.2298499343508813,-0.022337895173632383,-0.04364265462177386,-0.03854152853911952,0.005315114166856466
2010-04-01,ABT,18.38016128540039,25.41020774841309,25.41500663757324,25.22788429260254,25.33344078063965,12903501.0,25.673347385251116,25.933464405608657,-0.1972238663987227,-0.11933630430080645,25.899843883514404,26.694613263706408,25.1050745033224,41.04982438832146,26.978427553702588,15.259513067709074,0.3522679357640465,113534180.0,25.705756193577894,-1.5064144861479862,0,1.003030262191313,1.0074172825116996,3.2351509731511925,-0.010518512157473126,-0.047566590279127574,-0.037250649010074355,-0.0005664201145347005
2010-04-05,ABT,18.369752883911133,25.395814895629883,25.54935073852539,25.285459518432617,25.42460250854492,11130471.0,25.638655824048463,25.912380111099687,-0.19986539532898107,-0.1354421225064414,25.866497802734376,26.686688491397668,25.046307114071084,40.791813463517705,25.89937624943159,23.142359297158446,0.34595531321609846,102403709.0,25.665535868098136,-0.9913932464825368,0,0.9988677261363138,1.0104364810890782,3.234584392560184,0.0005669769339990971,-0.029597255909816766,-0.02702612282567607,-0.0017003735940092173
2010-04-06,ABT,18.33852195739746,25.352632522583008,25.486976623535156,25.22788429260254,25.36702537536621,15102334.0,25.60290291136528,25.890429225275504,-0.20310204866179404,-0.14897410773751193,25.82859363555908,26.66993118669313,24.98725608442503,39.97989439816771,23.59554409452564,25.491115965886603,0.3397508144815641,87301375.0,25.620888559417114,-1.9120104734782892,0,0.9994326156665897,1.0102700776619857,3.2328825716901557,-0.005285029366334015,-0.03642166789715384,-0.0290956534081257,-0.006434507884807503
2010-04-07,ABT,18.22051429748535,25.18950080871582,25.395814895629883,25.13192367553711,25.285459518432617,20577115.0,25.5512276485341,25.86294183639081,-0.21633669099842834,-0.16244662438969523,25.7734167098999,26.630281268392036,24.916552151407767,36.984997362092685,12.446448588085355,20.64712297734752,0.33433227202522187,66724260.0,25.560754526921155,-3.3860859110900976,0,0.9962049845427232,1.0105002395956517,3.2264272731263097,-0.00019041763262706013,-0.04068481381470823,-0.02761513138270688,-0.004190495430563903
2010-04-08,ABT,18.144166946411133,25.08394432067871,25.280662536621097,25.045560836791992,25.232681274414062,15111296.0,25.492817232552174,25.83239291420602,-0.2326607979603068,-0.17648945910381755,25.707444190979004,26.56331062934076,24.85157775261725,35.15015517549679,3.6529249356962503,13.231639206102408,0.32724437401121353,51612964.0,25.493724408487328,-2.9515508648286817,1,0.994105384516303,1.0093869608814565,3.2222279729637004,-0.007621961387180853,-0.041586775270568754,-0.03846263957531848,0.008607496298249645
