Date,Symbol,Adj Close,Close,High,Low,Open,Volume,ema15,ema50,macd,macd_signal,bb_bbm,bb_bbh,bb_bbl,rsi,stoch_k,stoch_d,atr_14,obv,vwap,roc_10,Target,Clopen,HighLow,log_price,Log5,Log15,Log30,Pct_Change
2010-02-25,GIS,22.052499771118164,35.845001220703125,35.88999938964844,35.439998626708984,35.78499984741211,4094600.0,35.58563602784513,,0.1542664049562319,0.022935514432633686,35.34174976348877,36.58647966588765,34.09701986108989,57.70377256581716,82.08616191603176,85.26069094692069,0.46766593297791303,4317600.0,35.13046197330726,3.1956257113776045,1,1.00167671855657,1.012697538949686,3.579204121359881,-0.004731380034296073,0.016171364133080957,0.0051745132038516495,0.0044636585845531426
2010-02-26,GIS,22.150936126708984,36.005001068115234,36.19499969482422,35.564998626708984,35.88999938964844,3671400.0,35.6380566578789,,0.1715365635910331,0.05265572426431357,35.34324989318848,36.59109732019376,34.095402466183195,60.429456764107606,88.19093406330092,85.85952539481461,0.479261299773436,7989000.0,35.282994437284145,3.715975543301786,1,1.0032042819844673,1.0177140754236416,3.583657847366577,-0.004848641035502421,0.042698523329262716,0.005151459253714741,0.006110190236896879
2010-03-01,GIS,22.286273956298828,36.224998474121094,36.38999938964844,35.994998931884766,35.994998931884766,4221000.0,35.71142438490917,,0.20066213264621524,0.0822570059406939,35.37174987792969,36.67172404804234,34.07177570781703,63.8764976115655,92.28967464544696,87.52225687492654,0.47324266820130995,12210000.0,35.42636396714134,4.259604512113435,1,1.0063897638300134,1.0109737593967194,3.5897494460844843,0.002210806967576584,0.054166909744024494,0.011243057971622061,0.003450655769918091
2010-03-02,GIS,22.36318588256836,36.349998474121094,36.4900016784668,36.255001068115234,36.29999923706055,4592800.0,35.791246146060665,,0.23116607270203815,0.11203881929296276,35.41349983215332,36.781070885853254,34.04592877845339,65.70454768946493,93.74986163217831,91.41015678030872,0.45836842078305234,16802800.0,35.56157336241583,2.945332937927175,1,1.0013773894796532,1.0064818812144025,3.593194162002116,0.011343318857361062,0.05834036882774418,0.019024320601924494,0.0035763706622377696
2010-03-03,GIS,22.44315528869629,36.47999954223633,36.630001068115234,36.30500030517578,36.3650016784668,3210200.0,35.877340320582626,,0.26280125541362764,0.14219130651709574,35.46174983978271,36.90617437165002,34.01732530791541,67.54410538315472,93.6974177075603,93.24565132839518,0.44884215950850953,20013000.0,35.67648609111058,2.8039986325785997,0,1.0031623225206017,1.0089519559346518,3.5967641526577845,0.014356968513968837,0.049304307959175286,0.014495945177040337,-0.007949586599955474
2010-03-04,GIS,22.264738082885746,36.189998626708984,36.6150016784668,35.849998474121094,36.59000015258789,6746000.0,35.91642260884842,,0.2614577927049879,0.1660446037546742,35.50774974822998,36.98308494945798,34.032414547001984,59.833972748185396,81.51251075888399,89.65326336620753,0.4714250912825948,13267000.0,35.824881952750076,0.485906539015091,1,0.9890680097236727,1.0213390024241684,3.588782799628952,0.009578678269070995,0.041034957912449155,0.013212026749640948,0.004283022931085315
2010-03-05,GIS,22.360095977783203,36.345001220703125,36.44499969482422,36.150001525878906,36.18000030517578,3623200.0,35.96999493533026,,0.26979052551450167,0.18679378810663969,35.599999809265135,37.04210235608997,34.1578972624403,62.31037126556498,86.13139634605889,87.11377493750105,0.4588231682585032,16890200.0,35.979150275523075,0.4560555946256841,0,1.004560555946257,1.0081603916042474,3.593056676523147,0.009398829156570088,0.04588480192246491,0.021835227258461654,-0.007428819609170135
2010-03-08,GIS,22.194000244140625,36.07500076293945,36.404998779296875,35.915000915527344,36.404998779296875,3749600.0,35.98312066378141,,0.25170598592241333,0.19977622766979442,35.68799991607666,37.015992104957114,34.36000772719621,55.85083228061219,58.58207149425091,75.4086595330646,0.46104993222357665,13140600.0,36.0709760461013,-0.19366356048609026,0,0.990935365267885,1.013643264688257,3.585600125808637,-0.004149320275847135,0.03756447978389943,0.016630981269278422,-0.0011088264637942147
2010-03-09,GIS,22.169395446777344,36.03499984741211,36.29999923706055,36.0,36.005001068115234,3365600.0,35.98960556173525,,0.2314777865882789,0.20611653945349132,35.7752498626709,36.94414446457763,34.60635526076416,54.942098768161934,50.0,64.90448928010326,0.4495463111405031,9775000.0,36.1143329580932,0.26433284455532613,1,1.000833183680237,1.0083333121405706,3.5844906841419686,-0.00870347786014758,0.020324435309263755,0.01820273004863715,0.0024975760502009294
2010-03-10,GIS,22.224761962890625,36.125,36.209999084472656,35.94499969482422,36.05500030517578,4021800.0,36.00652986651835,,0.22017105812452087,0.20892744318769724,35.84524993896484,36.91789805625414,34.77260182167554,56.65110226585859,57.563022516284555,55.381698003511815,0.43636438817678413,13796800.0,36.13574610561183,0.4588457167080138,1,1.0019414698164395,1.007372357543422,3.586985146432596,-0.009779006225188347,0.017875057255380522,0.018016001893237377,0.005121145281412197
2010-03-11,GIS,22.338577270507812,36.310001373291016,36.310001373291016,35.900001525878906,35.994998931884766,2792400.0,36.04446380486493,,0.22356138260348501,0.2118542310708548,35.92399997711182,36.88443517757882,34.963564776644816,60.0088800360569,73.1093245114633,60.22411567591595,0.4344812066935931,16589200.0,36.14053393645408,1.2972524389797448,0,1.0087512835325358,1.0114206080775945,3.592093223247533,0.0033104236185810265,0.008157721853355948,0.01526331987921159,-0.003442577672055605
2010-03-12,GIS,22.261672973632812,36.185001373291016,36.5,36.025001525878906,36.38999938964844,3535800.0,36.062031000918196,,0.2136984016955168,0.2122230651957872,35.997500038146974,36.78624268884436,35.20875738744959,56.80706676796712,62.60514438118685,64.4258304696449,0.4373752972241288,13053400.0,36.14795951670233,0.4999313979612216,1,0.9943666386426009,1.0131852450798613,3.588644706270032,-0.004411970253114905,0.00013821786795276125,0.005820495911581514,0.0026253254774222324
2010-03-15,GIS,22.320114135742188,36.279998779296875,36.345001220703125,36.1349983215332,36.16999816894531,3758200.0,36.08927697321553,,0.2111138262302461,0.212001217402679,36.074250030517575,36.62266777934255,35.5258322816926,58.61431194897856,70.58810329794328,68.76752406353114,0.4211344116488283,16811600.0,36.161880975262555,0.15182969632165233,1,1.0030412113884486,1.0058116205596939,3.591266591600212,0.005666465791574815,0.0037279524833042643,0.01737723635646571,0.009784993224390847
2010-03-16,GIS,22.538516998291016,36.6349983215332,36.69499969482422,36.275001525878906,36.310001373291016,4055000.0,36.15749214175524,35.779599311798194,0.23500207017539765,0.21660138795722272,36.140499877929685,36.61933010385389,35.66166965200548,64.5787436311512,95.21901814943266,76.13742194285426,0.42105325145572003,20866600.0,36.19716832383772,0.7840436296441973,0,1.008950617900038,1.0115781709518519,3.6010040217959904,0.016513337654021853,0.019153178651235336,0.031048896531957304,-0.0013647943046624484
2010-03-17,GIS,22.50775909423828,36.584999084472656,36.665000915527344,36.375,36.6349983215332,3369000.0,36.21093050959492,35.81118361660896,0.24705130141904164,0.22269137064958652,36.19549980163574,36.6087291202862,35.78227048298528,63.197285954745794,90.2654419136934,85.35752112035645,0.4116923703179789,17497600.0,36.253718191820745,0.2878276961455558,1,0.9986352056953376,1.007972533760202,3.599638295311329,0.0126531488787327,0.01723111116751319,0.029683170047295704,0.006423414411162336
2010-03-18,GIS,22.652332305908203,36.81999969482422,36.869998931884766,36.494998931884766,36.595001220703125,4336000.0,36.28706415774858,35.85074503144093,0.2724226702970114,0.23263763057907152,36.23574981689453,36.72130327270755,35.750196361081514,66.79287139102789,95.09811621357807,93.52752542556804,0.4090714867238376,21833600.0,36.31289521679793,1.740815396578325,0,1.0061483390248886,1.010275380489801,3.606041167516616,0.013947944269082857,0.02683704615673488,0.043008410289815835,-0.0040739143705096756
2010-03-19,GIS,22.56004524230957,36.66999816894531,36.974998474121094,36.619998931884766,36.66999816894531,5539000.0,36.33493090914817,35.88287260546071,0.2772300578629512,0.24155611603584748,36.26024971008301,36.78030153829571,35.74019788187031,62.589455979586184,72.88886176215277,86.08413996314141,0.4052092049747298,16294600.0,36.364245353189396,0.8941998550740458,0,1.0,1.0096941439811795,3.6019589321499175,0.013314225879885289,0.01830108478334047,0.06099960811260319,-0.004908549208244823
2010-03-22,GIS,22.44931411743164,36.4900016784668,36.625,36.334999084472656,36.560001373291016,6166400.0,36.354314755313,35.906681588715855,0.26347851830677627,0.24594059649003325,36.277499771118165,36.80396378790158,35.75103575433475,57.882175383058794,56.88917371961806,74.95871723178296,0.4001941963674388,10128200.0,36.37678869378117,1.150383663896363,1,0.9980853475876684,1.0079813106600923,3.597038296446349,0.0057717048461372045,0.007288850361864885,0.06145576010588938,0.00808435613526964
2010-03-23,GIS,22.63080596923828,36.78499984741211,36.84000015258789,36.5099983215332,36.584999084472656,4904800.0,36.40815039182539,35.94112544199806,0.27323453334750525,0.25139938386152766,36.31974983215332,36.86633372446081,35.77316593984583,62.81781843458943,83.11123318142361,70.96308955439814,0.396608787635557,15033000.0,36.39910133576912,2.0813098464710054,0,1.0054667423245702,1.0090386701239604,3.6050901492361267,0.004086127440136256,0.01189598723401053,0.07023635606175471,-0.01889356253111724
2010-03-24,GIS,22.203224182128903,36.09000015258789,36.650001525878906,36.025001525878906,36.494998931884766,9006800.0,36.3683816119207,35.94696366594276,0.22232277992223715,0.24558406307366956,36.32624988555908,36.85846958785656,35.7940301832616,48.42112736279748,17.674341031355127,52.55824931079892,0.42256518291396034,6026200.0,36.397841064725355,-0.09688539076016436,0,0.988902622519519,1.017349062415751,3.58601582288268,-0.01362247242864889,-0.010748329775104537,0.03855597818407075,-0.014269863881159021
2010-03-25,GIS,21.886390686035156,35.57500076293945,36.275001525878906,35.5,36.2599983215332,8410000.0,36.26920900579804,35.93237688543283,0.1388184886920527,0.2242309481973462,36.3127498626709,36.90358300527879,35.72191672006301,40.934647302377165,5.084802747619368,35.29012565346603,0.44773920741145645,-2383800.0,36.32528787684893,-2.0242373521148247,0,0.9811087261361796,1.0218310288979973,3.5716431654218597,-0.0343980020947563,-0.017139634207092413,0.02389532370535674,-0.009416699291308077
2010-03-26,GIS,21.680286407470703,35.2400016784668,35.630001068115234,35.1349983215332,35.630001068115234,5831000.0,36.14055808988164,35.905224916532205,0.045089347927657286,0.18840262814340844,36.27449989318848,37.01911216207399,35.529887624302965,36.934328759216775,5.7067037079268985,9.488615828967125,0.45111517449506894,-8214800.0,36.25222037800985,-2.6115784412315786,1,0.9890541852944977,1.0140885945703506,3.562181848697569,-0.03977708345234854,-0.030874827825578155,0.015009974096886758,0.005391561227566058
2010-03-29,GIS,21.79718017578125,35.43000030517578,35.53499984741211,35.150001525878906,35.334999084472656,5175800.0,36.0517383667934,35.886588657263324,-0.013702417183651505,0.14798161907799645,36.234749984741214,37.065576707241966,35.40392326224046,40.48662848280225,16.032715172749796,8.941407209432017,0.44639254214064994,-3039000.0,36.19461243457566,-2.3428845168708885,1,1.0026885870430056,1.010953010094459,3.567558927490866,-0.02947936895548331,-0.01804119831777129,0.01952328146612814,0.004374789104199699
2010-03-30,GIS,21.89253616333008,35.584999084472656,35.68000030517578,35.435001373291016,35.45000076293945,6082200.0,35.993395956503306,35.8747616151931,-0.04724361352712947,0.10893657255697127,36.19650001525879,37.07182829983481,35.32117173068277,43.29281890467458,24.456561175092517,15.398660018589732,0.43236450341631777,3043200.0,36.14784911159092,-2.8661096906435004,0,1.0038081331065678,1.0069140376009533,3.5719241750233333,-0.033165974212793436,-0.012566509118635327,0.007757926190628428,-0.005339289914212457
2010-03-31,GIS,21.77564811706543,35.39500045776367,35.60499954223633,35.29999923706055,35.584999084472656,5512400.0,35.91859651916085,35.855947452156656,-0.08814052545932327,0.06952115295371236,36.142250061035156,37.07328888268515,35.211211239385165,40.75593654591238,14.130549710269621,18.206608686037306,0.42326706068485087,-2469200.0,36.09486632701296,-3.2526955213565705,1,0.9946607100857875,1.008640235460843,3.5665705801591563,-0.01944524272352366,-0.02041456627343985,-0.002539509018059327,0.008334458684280267
2010-04-01,GIS,21.957136154174805,35.689998626708984,35.845001220703125,35.54499816894531,35.54499816894531,5265000.0,35.890021782604364,35.849439655080275,-0.09564519767882729,0.03648788282720443,36.11725006103516,37.068451182925074,35.16604893914524,46.04268155028658,30.16305756253304,22.916722815965056,0.42517661084589387,2795800.0,36.061079972630345,-3.0689871740386745,0,1.0040793491414597,1.008440091917628,3.5748704990237545,0.003227333601894866,-0.017222724223778574,-0.009065002370422626,-0.007565157415321787
2010-04-05,GIS,21.79102325439453,35.41999816894531,35.83000183105469,35.244998931884766,35.7400016784668,5360200.0,35.83126883089698,35.83259881248675,-0.12197345091823308,0.004795616078116926,36.07099990844726,37.06250643383455,35.079493383059976,42.320290236109344,15.489120857477532,19.927576043426726,0.4365927742976101,-2564400.0,36.01375949967481,-3.4087811901190284,0,0.99104634878307,1.016598181781776,3.567276580659184,0.005094731961615029,-0.02136812561084822,-0.02122990774289546,-0.004658303482769242
2010-04-06,GIS,21.68951988220215,35.255001068115234,35.45500183105469,35.20500183105469,35.32500076293945,5471400.0,35.75923536054926,35.80994792055061,-0.15437315080542646,-0.027038137298591752,36.02999992370606,37.08334166075427,34.97665818665784,40.18236082303165,6.5218878603489205,17.391355426786493,0.42326471899063794,-8035800.0,35.93926580690331,-3.384490418043339,0,0.9980184092480571,1.0071012636556511,3.5626073934678475,-0.0049515340230184,-0.028659198132364505,-0.02493124564906024,-0.005389375567998181
2010-04-07,GIS,21.572622299194336,35.064998626708984,35.244998931884766,34.95500183105469,35.2400016784668,5748800.0,35.672455768819226,35.780734222752905,-0.19315518278586552,-0.06026154639604651,35.9814998626709,37.11567810797447,34.847321617367335,37.81339935086102,5.4453949729004965,9.152134563575645,0.4144600417099172,-13784600.0,35.855684754054515,-4.675822285817218,1,0.9950339658506672,1.0082962976867145,3.5572034428247203,-0.014720732198612918,-0.0438005789712701,-0.024647400320034762,0.0004278683853783241
2010-04-08,GIS,21.73370933532715,35.08000183105469,35.154998779296875,34.67499923706055,34.89500045776367,5765600.0,35.598399026598656,35.75325452111768,-0.22014193019838757,-0.09223762315651472,35.929249954223636,37.1266894569576,34.73181045148967,38.12361024198699,17.60881427559704,9.858699036282148,0.41914143460466086,-8019000.0,35.75014856763418,-2.798554495048345,1,1.005301658428546,1.0138428133467212,3.557631219700523,-0.008939360458633416,-0.042007075610805966,-0.024775964443292775,0.009407012518034991
2010-04-09,GIS,21.938154220581055,35.40999984741211,35.435001373291016,35.10499954223633,35.130001068115234,4877200.0,35.57484912920034,35.73979355352139,-0.2124520252401041,-0.1162805035732326,35.88424987792969,37.08869628242526,34.67980347343412,44.6623348065545,33.949205521353484,19.001138256617004,0.4145598708640657,-3141800.0,35.6582574317219,-0.46381141809906806,0,1.0079703606827102,1.0094004225995687,3.5669942618146373,-0.007876237209117232,-0.03904690570197866,-0.012209859545243784,-0.006495327399814641
