Date,Symbol,Adj Close,Close,High,Low,Open,Volume,ema15,ema50,macd,macd_signal,bb_bbm,bb_bbh,bb_bbl,rsi,stoch_k,stoch_d,atr_14,obv,vwap,roc_10,Target,Clopen,HighLow,log_price,Log5,Log15,Log30,Pct_Change
2010-01-19,BDX,58.64887237548828,75.40487670898438,75.7756118774414,74.49755859375,74.55609893798828,1734608.0,,,,,,,,,,,0.0,-1940428.0,,-1.6666724704096163,0,1.0113844176812692,1.017155639833258,4.322871950760378,-0.014386875755666217,,,-0.0064690855477045105
2010-01-20,BDX,58.26944351196289,74.91707611083984,75.70731353759766,74.15609741210938,75.51219177246094,1416653.0,,,,,,,,,,,0.0,-3357081.0,,-1.3869255714910647,0,0.9921189459920017,1.0209182545956763,4.316381849996914,-0.00597243590715113,,,-0.008334410268677801
2010-01-21,BDX,57.783817291259766,74.29268646240234,75.42439270019531,74.2243881225586,75.31707000732422,1233280.0,,,,,,,,,,,0.0,-4590361.0,,-1.944368530091588,0,0.9863990521030325,1.0161672545640292,4.308012514340587,-0.01757281435053315,,,-0.014051277659149382
2010-01-22,BDX,56.971866607666016,73.248779296875,74.53658294677734,72.93658447265625,73.26829528808594,1573580.0,,,,,,,,25.294486203443768,6.50405470272401,,1.1428582327706474,-6163941.0,75.42741001655003,-3.29726645974144,1,0.9997336366141153,1.0219368439815129,4.293861582869237,-0.025770531922462148,,,0.00932343172447813
2010-01-25,BDX,57.5030403137207,73.93170928955078,74.5268325805664,73.28780364990234,73.42439270019531,885600.0,75.05919178317738,,,,,,,34.387715670267184,25.75762363098506,,1.1525150221221299,-5278341.0,75.23072594255672,-2.7339235919877956,0,1.0069093739927402,1.016906345516683,4.303141819679808,-0.0067074303316747574,,,-0.002771202812852379
2010-01-26,BDX,57.343692779541016,73.7268295288086,73.95121765136719,73.19999694824219,73.62926483154297,764138.0,74.89264650138128,,,,,,,33.086573241981284,21.093757955038377,17.78514542958248,1.1238511421937634,-6042479.0,75.11515941661642,-3.621983650034787,1,1.0013250804213358,1.0102625783393977,4.300366769975787,-0.022505180784591516,-0.03931235812208911,,0.005690057342441261
2010-01-27,BDX,57.66997146606445,74.1463394165039,74.4780502319336,72.92682647705078,73.46341705322266,1209500.0,74.79935811577161,,,,,,,38.23956759031996,32.467500812479685,26.439627466167707,1.1543777573858383,-4832979.0,74.99974671167485,-1.6181239929368794,1,1.0092960876402808,1.0212709620014928,4.306040700089597,-0.01034114990731716,-0.024307482382696755,,0.006315783624833809
2010-01-28,BDX,58.034217834472656,74.61463165283203,76.71219635009766,73.75609588623047,76.71219635009766,1616528.0,74.77626730790416,,,,,,,43.47272595085269,44.58758938720886,32.716282718242304,1.2830722364202205,-3216451.0,74.92805152081792,-1.3161328158661243,0,0.972656698711991,1.040079405347417,4.31233662273427,0.004324108393682913,-0.01531109192610991,,-0.014513559407473847
2010-01-29,BDX,57.191932678222656,73.53170776367188,74.94634246826172,73.27804565429688,74.86829376220703,1117558.0,74.62069736487513,,,,,,,35.89767540306448,15.979450011689872,31.011513403792804,1.3105882776734077,-4334009.0,74.80590347494282,-2.1677005702380927,1,0.9821475028831249,1.0227666663196144,4.29771671133856,0.0038551284693228993,-0.029673387204058876,,0.004511126227284065
2010-02-01,BDX,57.44990539550781,73.86341857910156,74.26341247558594,72.98536682128906,73.59024047851562,826355.0,74.52603751665343,,,,74.94585380554199,76.93603495930795,72.95567265177603,39.381985125216005,24.74241972282911,28.436486373909275,1.3082638045750838,-3507654.0,74.62831211803228,-0.7602510682846241,1,1.0037121512147482,1.0175109848721633,4.3022176929336275,-0.0009241267461801428,-0.02864403378983127,,0.017302822951908117
2010-02-02,BDX,58.44396209716797,75.14146423339844,75.18048858642578,73.54146575927734,74.07804870605469,1423315.0,74.60296585624656,,,,74.86878051757813,76.69668254171694,73.04087849343932,50.53751753822812,58.505187884455694,33.075685872991556,1.3318894490446092,-2084339.0,74.54790496825267,-0.34933082193416315,0,1.014355339347064,1.022287056835574,4.319372526692696,0.019005756716909517,-0.017886299823348217,,-0.004933829440766328
2010-02-03,BDX,58.15563201904297,74.7707290649414,75.06341552734375,74.26341247558594,75.06341552734375,1495168.0,74.62393625733341,,,,74.80878028869628,76.56544997293422,73.05211060445835,47.79007627024432,48.711292416094935,43.98630000779324,1.2994724710994585,-3579507.0,74.47189958284056,-0.19534537851145845,0,0.9961008107565299,1.0107725059364976,4.314426485732527,0.00838578564292991,-0.00792780017153838,,-0.025182674616995783
2010-02-04,BDX,56.69109725952149,72.88780212402344,74.51707458496094,72.85853576660156,74.253662109375,1506955.0,74.40691949066967,,,,74.66487770080566,76.55111469800592,72.7786407036054,36.83666909776099,0.7594430487005723,35.991974449750394,1.3432382444737718,-5086462.0,74.33125125410747,-1.8910129721717395,1,0.981605486563886,1.0227638230841258,4.288921301612891,-0.02341532112137834,-0.03666402707822858,,0.0024093661518493127
2010-02-05,BDX,56.82770538330078,73.06341552734375,73.1024398803711,72.04878234863281,72.74146270751953,1960928.0,74.23898149525392,,,,74.53073158264161,76.47107543765962,72.5903877276236,38.25801880059253,21.75730437812785,23.74267994764112,1.3225539078498083,-3125534.0,74.15638860602716,-0.25306055788312387,0,1.0044259877082584,1.0146242239964556,4.291327769895865,-0.006388941442694751,-0.028304344895834,,-0.0028041360955198148
2010-02-08,BDX,56.66834259033203,72.85853576660156,73.30731964111328,72.26341247558594,72.86829376220703,1316818.0,74.06642577917238,,,,74.3731704711914,76.31928871110588,72.42705223127692,37.20611429156039,17.36396163228045,13.293569686369622,1.3026505691124892,-4442352.0,73.9586027399353,-1.4515740718859547,1,0.9998660872225538,1.0144458603567887,4.288519694845424,-0.013697998088203711,-0.02132955516605861,,0.007766515311348591
2010-02-09,BDX,57.10844039916992,73.42439270019531,73.81463623046875,72.51707458496094,73.62926483154297,1215548.0,73.98617164430024,,-0.6810886995905889,,74.21951217651367,75.94298645550028,72.49603789752707,41.95317289412983,29.497924720610296,22.873063577006196,1.302287074569298,-3226804.0,73.83567769411059,-0.41021271434858697,0,0.9972175176294863,1.0178931879551703,4.296256206028284,-0.02311632066441227,-0.02661574473209427,,-0.008238151714661506
2010-02-10,BDX,56.63798904418945,72.81951141357422,73.41463470458984,72.46829223632812,73.27804565429688,1280635.0,73.84033911545949,,-0.7106247455953394,,74.09219512939453,75.83423598259654,72.35015427619251,38.59440655043763,16.527142233121687,21.129676195337478,1.2775594595191475,-4507439.0,73.71485949038808,-1.789472027036246,1,0.9937425427134632,1.0130587107693332,4.287983933216048,-0.02644255251647909,-0.02839791678086634,,0.007770677427097776
2010-02-11,BDX,57.0781135559082,73.38536834716797,73.45365905761719,72.45853424072266,72.88780212402344,1878313.0,73.78346776942304,,-0.6805276502343673,,73.9809757232666,75.60102190924633,72.36092953728686,43.17747833936724,28.661105321451533,24.8953907583945,1.257385556474532,-2629126.0,73.66432559456648,-1.6474829111046148,1,1.0068264676481518,1.0137337144247014,4.2957245744301105,0.0068032728172191526,-0.012287939910476275,,0.00824242857738419
2010-02-12,BDX,57.5485725402832,73.99024200439453,74.07804870605469,72.33170318603516,72.92682647705078,1769765.0,73.80931454879448,,-0.6009399743723947,,73.92243919372558,75.44965305981516,72.395225327636,47.67335444327687,41.63172420788459,28.939990587485934,1.2923112681563178,-859361.0,73.63480222457284,0.6235870955103721,1,1.0145819526053064,1.0241435697363295,4.3039332197037625,0.012605449807897351,0.0100716368345255,,0.014108714031038614
2010-02-16,BDX,58.36050796508789,75.03414916992188,75.08292388916016,73.49268341064453,74.07804870605469,1418908.0,73.96241887643541,,-0.44846199319206903,,73.95268325805664,75.54155963121687,72.3638068848964,54.38169183921769,64.01676583617318,44.769865121836425,1.3135919260391253,559547.0,73.69899884514874,1.584993780874842,1,1.0129066637224886,1.0216380788497008,4.317943332174208,0.029423637328783947,0.014801512494400093,,0.005850912609370977
2010-02-17,BDX,58.701942443847656,75.4731674194336,75.84390258789062,75.05365753173828,75.33658599853516,1314768.0,74.15126244431018,,-0.28886711061745984,,73.9560977935791,75.55768536414514,72.35451022301307,56.88506241189358,73.4308613759176,59.693117139991784,1.2776034611769556,1874315.0,73.80465688977648,0.44143827834502425,1,1.0018129494333747,1.010529067898099,4.323777194667896,0.027520988639611943,0.02341042469210919,-0.01590193342997992,0.007756040256685448
2010-02-18,BDX,59.15727615356445,76.05854034423828,76.09756469726562,75.08292388916016,75.746337890625,1184900.0,74.38967218180119,,-0.11384003641514084,,74.01317100524902,75.81633777810886,72.21000423238918,60.034318193025506,99.03614594050674,78.82792438419916,1.2588204145289923,3059215.0,73.82108085688716,1.722346826628317,0,1.004121683797626,1.0135136027680982,4.3315033114697705,0.04351937825372243,0.02546261138017325,0.0011551289974764956,-0.005387422893337392
2010-02-19,BDX,58.838565826416016,75.6487808227539,76.0,74.80975341796875,75.53170776367188,1659168.0,74.54706076192028,,-0.008100609207915,,74.0809757232666,76.0180969400391,72.14385450649411,56.90115947473797,88.91558409744442,87.12753047128957,1.2581037367961738,1400047.0,73.95211197767466,3.7879845711803464,0,1.0015499855960934,1.015910312862298,4.326101324080097,0.030376749649986934,0.013764701345827746,-0.0015463905802821643,-0.0005158622862512262
2010-02-22,BDX,58.8082389831543,75.60975646972656,76.0,75.21951293945312,75.8731689453125,973443.0,74.67989772539606,,0.07172293219966264,-0.2869769689444704,74.19902458190919,76.20541946131165,72.19262970250672,56.5982053882245,87.95173003795117,91.96782002530078,1.223988259921224,426604.0,74.04126484318644,3.485110741133984,1,0.9965282526188435,1.0103761248916237,4.32558532869112,0.021652108987357366,0.027868617352559966,-0.0018047698514989108,0.004774214198085592
2010-02-23,BDX,59.08896255493164,75.97073364257812,76.15609741210938,74.8780517578125,75.5219497680664,1599308.0,74.84125221504382,,0.16224128831967732,-0.19713331749164087,74.30097579956055,76.44516406438144,72.15678753473965,58.78419549054769,95.48698440059886,90.78476617866481,1.2278495023766278,2025912.0,74.12762252140315,4.271562478206153,1,1.0059424296630313,1.0170683614796845,4.330348182472294,0.012404850298086245,0.02813048953866648,-0.0005135442511647881,0.01219978316138489
2010-02-24,BDX,59.80984115600586,76.8975601196289,76.93658447265625,75.68780517578125,76.0,1935405.0,75.09829070311696,,0.30524620039132344,-0.09665741391504801,74.45951232910156,76.8635774755569,72.05544718264622,63.8224798362589,99.2015971179451,94.21343718549838,1.22934448769794,3961317.0,74.30611947460616,4.730263733491329,0,1.0118100015740645,1.0164990819059263,4.342474148045043,0.018696953377147274,0.023101621352346946,0.005215321528998729,-0.0038060873784876194
2010-02-25,BDX,59.58222579956055,76.6048812866211,76.70243835449219,75.83414459228516,76.50731658935547,1531760.0,75.28661452605498,,0.3904608975249886,0.0007662483729593118,74.58243942260742,77.15537375625662,72.00950508895822,61.275174442993396,93.21365354778086,95.96741168877493,1.2174924191012122,2429557.0,74.52052699709375,5.198290677272036,0,1.0012752335543187,1.0114499051433272,4.338660799084656,0.00715748761488566,0.024234313352129,0.01630651318059062,-0.008278162349345244
2010-02-26,BDX,59.08896255493164,75.97073364257812,76.9756088256836,75.8536605834961,76.80975341796875,1391028.0,75.37212941562036,,0.402187575839676,0.08105051386630266,74.65024452209472,77.29351254851738,72.00697649567206,56.05477531538791,78.67501461214273,90.36342175928955,1.210667835035947,1038529.0,74.80992554383397,3.5229983219262926,1,0.9890766505807537,1.0147909571345277,4.330348182472294,0.0042468583921966285,0.041426880859402715,0.004762853781174137,0.014768163849331307
2010-03-01,BDX,59.96160125732422,77.09268188476562,77.09268188476562,75.9804916381836,76.20487976074219,1722513.0,75.58719847426352,,0.496291954798167,0.16409880205267555,74.82829322814942,77.62166675324822,72.03491970305062,62.1919751464281,100.0,90.62955605330785,1.2043307212610581,2761042.0,75.09386414105462,4.193039239129438,1,1.0116502004439982,1.014637839563848,4.345008358875849,0.01942303018472913,0.053680588979983845,0.025376244084149846,0.0015186014576198858
2010-03-02,BDX,60.05265045166016,77.20975494384766,77.68780517578125,76.80975341796875,77.09268188476562,1388158.0,75.79001803296154,,0.5737038694667973,0.2460198155354999,74.99561004638672,77.93483296121555,72.05638713155788,62.77615772564747,91.0746615197248,89.91655871062251,1.1810250810147325,4149200.0,75.34149431451898,2.899487497351263,0,1.0015186014576198,1.0114315138213565,4.346525808424322,0.016177625952027874,0.058006113578898066,0.036676558412839455,-0.005812429341908533
2010-03-03,BDX,59.70362854003906,76.76097869873047,77.27804565429688,76.70243835449219,76.79024505615234,1082093.0,75.91138811618265,,0.5920164797024796,0.31521914836889586,75.07658576965332,78.114982333465,72.03818920584165,59.01204309820905,82.69587698619014,91.25684616863832,1.1377809537854435,3067107.0,75.57301156144722,1.7063167259696543,0,0.9996188792287292,1.0075044198353178,4.3406964211719545,-0.0017777268730885254,0.04444021514367069,0.01782447041157642,-0.0022877952613079037
2010-03-04,BDX,59.56702423095703,76.58536529541016,77.09268188476562,76.30243682861328,76.83902740478516,1709290.0,75.99563526358608,,0.5856082933863433,0.36929697737238537,75.16731758117676,78.27142745345874,72.06320770889478,57.55764398689334,79.41712307790922,84.39588719460805,1.112956961097365,1357817.0,75.88755272177394,0.6926571937713816,1,0.9966987855268038,1.0103567472940262,4.3384060049087605,-0.00025479417589568953,0.0504220716927124,0.02202415491184606,0.0012739339544740953
2010-03-05,BDX,59.64288711547851,76.68292999267578,76.76097869873047,76.33170318603516,76.74146270751953,1641435.0,76.08154710472229,,0.581696974619831,0.41177697682187453,75.35707397460938,78.34231202144953,72.37183592776923,58.1743880515254,76.04657887510162,79.386526313067,1.0641225719257899,2999252.0,76.1522689641813,1.367040101207844,0,0.9992372739223536,1.005623816773079,4.339679128097876,0.009330945625581677,0.04395455366776524,0.031666613757288964,-0.00826973674719443
2010-03-08,BDX,59.42942810058594,76.04878234863281,76.74146270751953,75.8731689453125,76.74146270751953,1088243.0,76.0774515102111,,0.5214162492851528,0.43370483131453025,75.50634231567383,78.31098851905168,72.70169611229599,52.8034498246578,43.050960682020616,66.17155421167713,1.0501347998030215,1911009.0,76.26934490062911,0.5806471273082752,1,0.9909738447190316,1.0114440160372486,4.331375007382286,-0.013633351493562706,0.027441787678523788,0.03751342451304929,0.00667093638698594
2010-03-09,BDX,59.825904846191406,76.55609893798828,76.72195434570312,75.8536605834961,75.99024200439453,1106693.0,76.13728243868326,,0.5087153946919187,0.448706943990008,75.69122047424317,78.25003709155173,73.1324038569346,56.28091479594221,60.678044280442805,59.92519461252167,1.0371461542604508,3017702.0,76.3286834828416,0.7705142063839249,1,1.0074464420518758,1.0114469592571773,4.338023791535986,-0.008502016888336072,0.020080459361778047,0.03488197185617814,0.005734695014460812
2010-03-10,BDX,60.168949127197266,76.99512481689453,77.17073059082031,76.38048553466797,76.55609893798828,1298573.0,76.24451273595966,,0.5279892636875445,0.46456340792951534,75.86975708007813,78.2639945115039,73.47551964865237,59.090077573402496,75.9323175128303,59.88710749176457,1.019510361538443,4316275.0,76.396522281755,0.126876193618945,0,1.0057346950144608,1.0103461643457825,4.343742105782959,0.0030456846110045177,0.019964911115063266,0.043375335807172455,-0.005828731047309701
2010-03-11,BDX,59.81827163696289,76.54634094238281,77.09268188476562,75.65853881835938,77.09268188476562,1115508.0,76.28224126176255,,0.5012724785955953,0.47190522206273133,76.05609855651855,78.01166336342558,74.10053374961151,55.18643550947452,59.3749321168676,65.32843130338023,1.049126983314715,3200767.0,76.47569986908924,-0.07641855617431159,0,0.9929131931977738,1.0189554687257354,4.337896321384285,-0.000509683524475335,0.006393009914514636,0.031855621294687886,-0.00114710514675351
2010-03-12,BDX,59.749629974365234,76.45853424072266,76.7707290649414,75.89268493652344,76.7707290649414,931008.0,76.30427788413256,,0.467623494375772,0.4710488765253395,76.20975685119629,77.73803076436661,74.68148293802597,54.42880177113743,56.2498642337352,63.852371287811025,1.036906779393519,2269759.0,76.51399097558868,0.6420901507144868,1,0.9959334133201384,1.011569548885408,4.33674855780885,-0.00293057028902588,0.010647233728752425,0.02441193507458017,0.008038857772128188
2010-03-15,BDX,60.22996520996094,77.07317352294922,77.08292388916016,76.15609741210938,76.42926788330078,719140.0,76.40038983898464,,0.4849623412828663,0.4738315694768449,76.36390342712403,77.5489877806506,75.17881907359745,58.702715847082025,69.71163245356794,61.77880960139024,1.029043900654752,2988899.0,76.5963646193967,-0.025305076097321917,1,1.008424856831438,1.0121700889166547,4.34475527609213,0.013380268709843435,0.019169947401009857,0.04703856475356982,0.0003797217122915107
2010-03-16,BDX,60.252803802490234,77.1024398803711,77.62926483154297,76.8487777709961,77.23902130126953,870738.0,76.48814609415794,75.84732537022046,0.49535490977896757,0.47813623753726947,76.46731796264649,77.52424019346091,75.41039573183207,58.900370158446634,71.15384615384616,65.7051142803831,1.0112898406470465,3859637.0,76.63570766915821,-0.13899158669083916,1,0.9982317044079869,1.010156141492226,4.345134925728377,0.007111134192391511,0.014786743256083312,0.04291723279474979,0.0026572409519085302
2010-03-17,BDX,60.41291046142578,77.30731964111328,77.61951446533203,76.92682647705078,77.60975646972656,863358.0,76.59054278752735,75.90458004751038,0.5141958499444712,0.48534816001870984,76.55902557373047,77.57238481986096,75.54566632759997,60.33171187312716,81.25009399202948,74.03852419981452,0.988532565478061,4722995.0,76.69189469052111,0.7117430648286514,1,0.9961031081352348,1.009004504930252,4.3477886424573065,0.004046536674347401,0.005314494412263393,0.02841611576461034,0.0018929568012869067
2010-03-18,BDX,60.527286529541016,77.45365905761719,77.63902282714844,76.99512481689453,77.07317352294922,708685.0,76.69843232128858,75.96532824398516,0.5347712881434745,0.4952327856436628,76.62878150939942,77.68585772263302,75.57170529616582,61.36665079870509,88.46153846153847,80.28849286913804,0.9639158115334785,5431680.0,76.75756378758803,1.133759379298892,0,1.0049366792267178,1.0083628413069683,4.349679809873664,0.011783488489379046,0.011019010789008021,0.03525332414113702,-0.0036528741216267997
2010-03-19,BDX,60.30617904663086,77.17073059082031,77.7268295288086,76.79024505615234,77.17073059082031,1405070.0,76.75746960498005,76.0125989242532,0.5222275937897365,0.5006317472728775,76.70487899780274,77.68513830116312,75.72461969444235,58.20487801680844,73.11311532857485,80.94158259404759,0.9619635730422479,4026610.0,76.80302589577876,0.6361267079793672,1,1.0,1.01219665951022,4.346020247715358,0.009271689906507952,0.01567206524306375,0.057098946102466464,0.0131479016842641
2010-03-22,BDX,61.09907913208008,78.18536376953125,78.59512329101562,77.07317352294922,77.1512222290039,1469030.0,76.93595637554894,76.0978053887739,0.5873880002896357,0.5179829978762291,76.83365936279297,77.87916361135468,75.78815511423126,65.14118028256786,86.04639078835243,82.54034819282191,1.0019625869725448,5495640.0,76.87086412861692,2.809488008767373,0,1.0134040849989097,1.0197468158958478,4.359082465961394,0.014327189869264068,0.014074107085544796,0.06775469606552864,-0.005365580812949994
2010-03-23,BDX,60.77122497558594,77.76585388183594,78.48780822753906,77.3756103515625,78.21463775634766,894210.0,77.03969356383482,76.1632190551685,0.5982805442521624,0.5340425071514159,76.92341537475586,77.96539605191441,75.88143469759731,60.6587485457815,71.76075073265022,76.97341894985915,1.0098365361871176,4601430.0,76.92476082476064,1.5802202053523888,0,0.9942621498048771,1.0143740110213437,4.353702438720892,0.008567512992514459,0.007176630296569897,0.06518274387546796,-0.008781874802191246
2010-03-24,BDX,60.23756408691406,77.08292388916016,77.7268295288086,76.86829376220703,77.49268341064453,1526123.0,77.04509735450048,76.19928591140346,0.5455178309124591,0.5363375719036245,76.93268356323242,77.97687465143956,75.88849247502527,54.12886212874327,48.50482198158502,68.77065450086255,1.0018167921472452,3075307.0,76.98308286992918,0.11403198900504909,0,0.9947122811670748,1.0111689192589268,4.344881776002125,-0.002906866455181678,0.00418535483017024,0.04862556997384093,-0.0017718764936165631
2010-03-25,BDX,60.13081741333008,76.94634246826172,77.71707153320312,76.81951141357422,77.50244140625,957965.0,77.03275299372064,76.22858224696654,0.4870674113192308,0.5264835397867458,76.94975662231445,77.98305982947707,75.91645341515184,52.90230743281303,43.85379211439736,54.70645494287752,0.9943698869673637,2117342.0,77.03741919098971,0.5225612628303048,0,0.9928247558670656,1.0116840123441648,4.343108327878591,-0.006571481995073292,0.004702322969830419,0.05512439466254282,-0.004564468771091519
2010-03-26,BDX,59.85639572143555,76.59512329101562,77.06341552734375,76.33170318603516,76.96585083007812,1024590.0,76.97804928088252,76.2429564055567,0.4077048130391461,0.5027277944372259,76.98097610473633,77.92822087488028,76.03373133459237,49.778588988118614,31.893666992288985,41.417427029423784,0.975608633706023,1092752.0,77.07134040488499,0.17864460998288392,1,0.995183220414454,1.0095859559104199,4.338533410111717,-0.0074868376036407724,-0.0011457179861587008,0.04280883568160654,0.006241261994151886
2010-03-29,BDX,60.22996520996094,77.07317352294922,77.2292709350586,76.48780822753906,76.54634094238281,885908.0,76.98993981114086,76.2755139395721,0.3790149917142571,0.4779852338926322,76.98000068664551,77.92682341838038,76.03317795491064,53.77910160962345,48.172791137530396,41.306750081405575,0.9588839246927022,1978660.0,77.11517288377536,0.0,1,1.0068825312102503,1.0096938678817127,4.34475527609213,-0.014327189869264068,0.013380268709843435,0.04082205638836722,0.0006328365241604868
2010-03-30,BDX,60.268070220947266,77.1219482421875,77.23902130126953,76.9756088256836,77.23902130126953,1126885.0,77.00644086502169,76.30870744163545,0.35610881310306297,0.45360994973471835,76.9756103515625,77.91893882199349,76.0322818811315,54.1801404322533,49.833724772930395,43.30006096758325,0.9092073926136476,3105545.0,77.13880144109518,0.02530187351616188,0,0.9984842757312344,1.0034220252311672,4.345387912459697,-0.008314526261194999,0.007364120923710971,0.027444580285489018,-0.004048067136975829
2010-03-31,BDX,60.02411651611328,76.80975341796875,77.46341705322266,76.48780822753906,77.05365753173828,933468.0,76.98185493414007,76.32835630345244,0.30919972635486204,0.42472790505874713,76.97804908752441,77.919395553284,76.03670262176482,51.12257102081368,33.934852942006806,43.980456284155856,0.9139503521186437,2172077.0,77.17958902911623,-0.6436211027033428,1,0.9968346199053684,1.0127550893180428,4.341331629719912,-0.0035501462822127294,-0.002410476063047007,0.01755443505201626,0.002921448669832993
2010-04-01,BDX,60.19945526123047,77.03414916992188,77.30731964111328,76.50731658935547,77.00487518310547,930905.0,76.9883917136128,76.35603445507869,0.2868244650828302,0.39714721706356376,77.00048828125,77.92455994008876,76.07641662241124,53.16830740172249,36.00010009759516,39.92289260417745,0.9058112592357271,3102982.0,77.21702411000953,-0.541626945452948,0,1.0003801575776443,1.010456556149417,4.344248819251798,0.0011404913732073751,0.006352497867513129,0.012745507782027765,-0.005699107261350379
2010-04-05,BDX,59.85639572143555,76.59512329101562,77.28780364990234,76.50731658935547,77.27804565429688,1197918.0,76.93923316078815,76.36541048786053,0.23100332742038177,0.3639184391349274,76.996097946167,77.9269721762505,76.0652237160835,48.85955994727756,11.638144611370846,27.191032550324266,0.896859530757952,1905064.0,77.2046880824145,-0.7458881047229035,0,0.9911627894119334,1.0102014695501091,4.338533410111717,0.0,0.0017848523028671792,0.012432086031619605,-0.0010189774844822578
2010-04-06,BDX,59.79540252685547,76.51707458496094,76.91707611083984,76.20487976074219,76.50731658935547,1077890.0,76.88646333880975,76.37135809951153,0.17841019369849676,0.32681679004764125,77.0195125579834,77.87434889547582,76.16467622049099,48.11307409540236,13.06121406729781,20.233152925421265,0.8836693035679309,827174.0,77.15803591260239,-2.1337614920971215,1,1.000127543299654,1.009345810298943,4.3375139131167355,-0.007241362975394239,-0.007241362975394239,0.011928584425615618,0.0008924898242599693
2010-04-07,BDX,59.8487548828125,76.58536529541016,77.25853729248047,76.10731506347656,76.10731506347656,1195253.0,76.8488260833848,76.37975053856637,0.14061927445138167,0.28957728692838935,77.02097587585449,77.87272873389563,76.16922301781335,48.84945564163545,19.215718745591598,14.63835914142008,0.9027802268133577,2022427.0,77.11134353101137,-1.5180037606473353,1,1.006281265231008,1.0151263019598542,4.3384060049087605,-0.006981907550936306,-0.006728920819616846,0.008057822436466466,0.0016560742930229403
2010-04-08,BDX,59.94786071777344,76.71219635009766,77.00487518310547,76.30243682861328,76.64390563964844,790378.0,76.8317473667239,76.39278762921465,0.11952608254394192,0.2555670460514999,77.00682945251465,77.86916218972428,76.14449671530502,50.26130385378177,24.313822903441466,18.863585238776952,0.8884700930761312,2812805.0,77.0773269074189,-0.48094638910633464,1,1.000891012923719,1.0092059753749407,4.340060709422847,-0.0012709202970651035,-0.007727933034459511,-0.002413438622196118,0.00356097836052974
2010-04-09,BDX,60.16136169433594,76.98536682128906,77.04389953613281,76.45853424072266,76.83902740478516,788225.0,76.85094979854455,76.41602602890384,0.12342933350872443,0.2291395035429448,77.02878074645996,77.86506569057596,76.19249580234396,53.25408037100546,35.29418980501837,26.27457715135047,0.8668197503857045,3601030.0,77.0496883836906,0.050716319678794655,1,1.0019044933472803,1.0076559837462642,4.343615362511591,-0.0006334567402070945,-0.006064447362073011,0.00495456342693501,0.0011405635289624251
