Date,Symbol,Adj Close,Close,High,Low,Open,Volume,ema15,ema50,macd,macd_signal,bb_bbm,bb_bbh,bb_bbl,rsi,stoch_k,stoch_d,atr_14,obv,vwap,roc_10,Target,Clopen,HighLow,log_price,Log5,Log15,Log30,Pct_Change
2010-02-01,RF,4.511131286621094,6.639999866485596,6.659999847412109,6.389999866485596,6.409999847412109,30603000.0,6.345742852594258,,,,6.298000025749206,7.03357058054101,5.562429470957403,63.89311081071117,48.36063747667113,34.69943294150601,0.31582320876822323,184021800.0,6.489214953619434,1.8404890477013416,0,1.0358814390871387,1.042253519024721,1.8931119433807513,0.013646864613764631,0.07179369968807414,,-0.009036136142469179
2010-02-02,RF,4.470369338989258,6.579999923706055,6.78000020980835,6.5,6.690000057220459,35671900.0,6.375024986483233,,,,6.356000018119812,6.979968006767954,5.732032029471671,61.74635190096085,43.44260853421405,38.79779690772353,0.31326442312823227,148349900.0,6.510587740953873,1.0752640915996092,0,0.9835575287632947,1.0430769553551307,1.8840347337424013,0.07903005031267196,0.04031549842202531,,-0.02887538897013318
2010-02-03,RF,4.341282367706299,6.389999866485596,6.550000190734863,6.28000020980835,6.480000019073486,34371800.0,6.376896846483528,,,,6.395500016212464,6.914170446331209,5.876829586093718,55.39865684848796,27.86883067392345,39.89069222826954,0.3123169438974803,113978100.0,6.5192374183069,-5.052008196497719,0,0.9861110876044783,1.0429936260996961,1.8547342474951702,0.035035397212566766,0.022152783746860027,,-0.042253519024720985
2010-02-04,RF,4.15785026550293,6.119999885559082,6.340000152587891,6.03000020980835,6.329999923706055,41144000.0,6.344784726367973,,,,6.418000006675721,6.838599636525568,5.9974003768258735,47.867822299808196,7.258039706698948,26.189826304945484,0.3157228519531779,72834100.0,6.495877782181978,-10.787175416222876,1,0.9668246381235305,1.0514096072957506,1.811562077824738,-0.04941243372784143,-0.03846632052012322,,0.009803912402207475
2010-02-05,RF,4.198612689971924,6.179999828338623,6.239999771118164,5.909999847412109,6.130000114440918,24816400.0,6.3241866141143035,,,,6.418499994277954,6.837941375835906,5.999058612720002,49.51036946787771,19.852937824998676,18.326602735207025,0.31674264279266906,97650500.0,6.481296163350207,-6.363637611557318,1,1.0081565600267963,1.0558375519841268,1.8213182436926771,-0.027136554193429863,-0.05814683507430951,,0.008090645974711118
2010-02-08,RF,4.232581615447998,6.230000019073486,6.440000057220459,6.059999942779541,6.179999828338623,25259900.0,6.312413289734201,,,,6.421000003814697,6.835289823472758,6.006710184156637,50.898754738184756,23.52942207692715,16.880133202874926,0.32126103362468683,122910400.0,6.4708047421504835,-4.885498661725615,1,1.0080906459747112,1.0627062901037956,1.8293763358609165,-0.06373560751983476,-0.04549803715226375,,0.00963080940543305
2010-02-09,RF,4.273346424102783,6.289999961853027,6.449999809265137,6.25,6.320000171661377,21901600.0,6.3096116237490545,,0.10248435038589587,,6.41949999332428,6.835455596154936,6.003544390493624,52.5837506872387,27.94118214230993,23.77451401474525,0.31402808766518425,144812000.0,6.455966685109468,3.453948039179702,1,0.9952531314883709,1.0319999694824218,1.8389610646476475,-0.04507366909475374,-0.03437842673132985,,0.011128803193307966
2010-02-10,RF,4.320902347564697,6.360000133514404,6.480000019073486,6.25,6.269999980926514,18117800.0,6.315910187469723,,0.09819822337138184,,6.425,6.834707286179506,6.015292713820494,54.5436504610112,47.87236794781982,33.114324055685636,0.30802608276577725,162929800.0,6.367979526840287,3.079417420924634,1,1.014354091365498,1.036800003051758,1.8500283983448613,-0.004705849150308916,-0.056546748145874126,,0.0031446510230593496
2010-02-11,RF,4.334488868713379,6.380000114440918,6.510000228881836,6.360000133514404,6.420000076293945,19687200.0,6.323921428341122,,0.09531651865191026,,6.425999999046326,6.835165077917485,6.0168349201751665,55.114508095920165,54.022996695574676,43.278848928568145,0.296738512237324,182617000.0,6.340586326836058,-0.7776005479400449,0,0.9937694764209227,1.0235849201601424,1.8531681152941464,0.041606037469408275,-0.07253934590638833,,-0.004702227158342072
2010-02-12,RF,4.314107894897461,6.349999904632568,6.389999866485596,6.210000038146973,6.320000171661377,22126400.0,6.327181237877553,,0.08957936552627999,,6.415999984741211,6.822320122053716,6.009679847428705,54.018644910831945,50.57469815398326,50.82335426579258,0.2884000348159882,160490600.0,6.326230292102816,0.0,1,1.0047467930627136,1.0289854794255902,1.848454797886107,0.027136554193429863,-0.03861483669666188,,0.04251968267425301
2010-02-16,RF,4.497542858123779,6.619999885559082,6.650000095367432,6.360000133514404,6.409999847412109,17782600.0,6.363783568837744,,0.10560205753280183,,6.420999979972839,6.834710079247463,6.007289880698215,61.44814807096084,81.60916579292231,62.068953547493415,0.28922861738162214,178273200.0,6.356790289751487,-0.30120453808230596,0,1.032761317183456,1.0455974773215577,1.890095352661769,0.060719016800852454,0.010630273894782327,,-0.024169161658315775
2010-02-17,RF,4.388842582702637,6.460000038146973,6.699999809265137,6.420000076293945,6.659999847412109,16534700.0,6.375810627501397,,0.10418848586363705,,6.4184999704360965,6.830629850567869,6.0063700903043244,55.70424842956618,63.218386394690555,65.1340834471987,0.2885694113523057,161738500.0,6.381679152764446,-1.8237064886088097,0,0.9699699979208181,1.043613665053541,1.8656293236996147,0.026668259051967125,0.060624640269885344,0.17553349417168618,-0.006191944522728082
2010-02-18,RF,4.361664772033691,6.420000076293945,6.460000038146973,6.309999942779541,6.409999847412109,18949400.0,6.381334308600466,,0.09870277337258315,,6.402999973297119,6.789631622875233,6.016368323719004,54.33678206855713,58.620691545132615,67.8160812442485,0.2786716030676718,142789100.0,6.3815675166224315,0.4694868612704569,1,1.0015600981466284,1.0237718061375063,1.8594181295856618,0.009389731240800447,0.0397192793030583,0.13665154887445685,0.023364500558389675
2010-02-19,RF,4.463573932647705,6.570000171661377,6.619999885559082,6.389999866485596,6.400000095367432,14485500.0,6.40491754148308,,0.10524585212403093,,6.388499975204468,6.723837143797157,6.053162806611779,58.45546945621555,75.86207463539786,65.90038419174034,0.2751950613538014,157274600.0,6.38502168749445,7.352945988841075,1,1.0265625115251167,1.0359937439560516,1.8825138586245822,0.029345743330435825,0.021539347072002668,0.14732472742919933,0.036529644573429984
2010-02-22,RF,4.626626491546631,6.809999942779541,6.869999885559082,6.570000171661377,6.599999904632568,23729800.0,6.4555528416451375,,0.12831809383189619,0.10663748843689935,6.398999977111816,6.771284837108947,6.026715117114685,64.0436662868197,93.75000620881691,76.07759079644913,0.2769668222497945,181004400.0,6.394597887264897,10.194176892239197,0,1.0318181880577866,1.0456620557167875,1.9183921117590041,0.06993731387289714,0.06993731387289714,0.09869326147640067,-0.04111596700790982
2010-02-23,RF,4.436398506164551,6.53000020980835,6.760000228881836,6.5,6.730000019073486,20854700.0,6.464858762665539,,0.12259616098614678,0.10982922294674885,6.39799997806549,6.768761378808853,6.0272385773221275,54.78495355195031,64.58336851662919,78.06514978694798,0.2793263308590621,160149700.0,6.382631365968507,4.8154123566034714,1,0.9702823464044105,1.0400000352125902,1.8764069754182549,-0.013688377243514127,-0.01670496796249643,0.05508873172557771,0.016845276132154138
2010-02-24,RF,4.511131286621094,6.639999866485596,6.699999809265137,6.53000020980835,6.550000190734863,20217300.0,6.486751400643046,,0.1254909593064797,0.11296157021869503,6.425999975204467,6.780705485743276,6.071294464665659,57.3910679119795,76.04166563186385,78.12501345243665,0.27151727861604247,180367000.0,6.395851611380246,5.564386434900053,0,1.0137404081114438,1.0260336284831109,1.8931119433807513,0.027482619681136633,0.009077209638350014,0.04939270806037532,-0.0150602269041153
2010-02-25,RF,4.443192958831787,6.539999961853027,6.570000171661377,6.400000095367432,6.480000019073486,18802500.0,6.493407470794294,,0.11835166691660515,0.11403958955827706,6.444499969482422,6.782048499024759,6.106951439940085,54.3255252695779,65.62500931322538,68.75001448723947,0.2692660280804797,161564500.0,6.436758968155676,2.830185920753415,1,1.0092592504016875,1.0265625115251167,1.8779371596362369,0.01851903005057509,0.023202912141066623,0.04535569588792665,0.032110097763283746
2010-02-26,RF,4.5858612060546875,6.75,6.769999980926514,6.5,6.539999961853027,19859000.0,6.525481536945007,,0.12816160706826718,0.11686399306027509,6.46049997806549,6.823183051296336,6.0978169048346444,59.24833332067708,85.18519826713832,75.61729107074251,0.26931845328376786,181423500.0,6.482776680968929,5.799371142981637,0,1.0321100977632838,1.041538458604079,1.9095425048844386,0.027028646259856348,0.09798042705970045,0.05951410653957723,-0.014814800686306424
2010-03-01,RF,4.51792573928833,6.650000095367432,6.829999923706055,6.550000190734863,6.760000228881836,16291900.0,6.54104635674781,,0.12640972611020995,0.11877313967026207,6.475499987602234,6.8434388631094505,6.107561112095017,56.145088718416254,66.66669074935699,72.49229944324021,0.27008140183286955,165131600.0,6.51696075529912,4.72441252347109,0,0.9837277914511847,1.0427480495904806,1.89461686900873,-0.023775242750274206,0.0732986253160528,0.01515179024174329,-0.006015031771336723
2010-03-02,RF,4.490748882293701,6.610000133514404,6.75,6.559999942779541,6.670000076293945,16207600.0,6.5496655788436335,,0.12040572297690133,0.11909965633158993,6.474000000953675,6.839480550489874,6.108519451417475,54.9062735486509,60.6060890674219,70.81932602797241,0.2643613057891259,148924000.0,6.54005575156614,-0.15105365887530103,1,0.9910045064327977,1.0289634236094145,1.8885836740624455,0.012176698644190687,0.059207338201529014,0.013709301049265266,0.0015128217613758304
2010-03-03,RF,4.497542858123779,6.619999885559082,6.690000057220459,6.590000152587891,6.610000133514404,12900100.0,6.558457367183065,,0.11512728794466032,0.11830518265420402,6.4759999990463255,6.84420650178094,6.107793496311711,55.172562406268106,62.12120336387019,63.13132772688302,0.25262120570651464,161824100.0,6.557101501709902,2.476777809091233,1,1.0015128217613758,1.0151744920056336,1.890095352661769,-0.003016590718982304,0.051134288014121454,0.016755861282791606,0.007552899033115405
2010-03-04,RF,4.531512260437012,6.670000076293945,6.699999809265137,6.579999923706055,6.599999904632568,11836200.0,6.572400205821925,,0.11366838924076106,0.11737782397151543,6.490000009536743,6.865286605241216,6.114713413832271,56.554069393726266,69.69699159032454,64.14142800720555,0.24314825426741232,173660300.0,6.5725231853162365,3.894080950608287,1,1.010606086768614,1.0182370648860881,1.897619871365905,0.019682711729668068,0.04759147302104361,-0.00895527512483052,0.02548726751865384
2010-03-05,RF,4.647008419036865,6.840000152587891,6.849999904632568,6.690000057220459,6.739999771118164,18875100.0,6.605850199167671,,0.1247912708239376,0.11886051334199987,6.526000022888184,6.890384471992016,6.161615573784351,60.95948465258764,94.64290427918819,75.48703307779431,0.23863765241535595,192535400.0,6.612264189211785,4.109588643408482,1,1.0148368523539484,1.0239162699616755,1.92278775394263,0.013245249058191355,0.06961963864848353,-0.0029197072579048022,0.020467816281060643
2010-03-08,RF,4.742122650146484,6.980000019073486,7.019999980926514,6.820000171661377,6.820000171661377,19023600.0,6.652618926655898,,0.1432517369597628,0.12373875806555247,6.566000032424927,6.94501981565336,6.186980249196493,64.1806882331015,94.36620285860504,86.23536624270592,0.23587780647605458,211559000.0,6.642278121923965,2.496330069344447,0,1.023460387593089,1.0293254844913613,1.9430489195068723,0.048432050498142365,0.0945941216207653,0.05597928492410342,-0.010028677861045143
2010-03-09,RF,4.694565773010254,6.909999847412109,7.0,6.760000228881836,6.929999828338623,22997500.0,6.684791541750425,,0.1504985074241345,0.12909070793726887,6.600000023841858,6.974326046395636,6.22567400128808,61.45055038768639,84.50702428108407,91.17204380629244,0.23617223252191955,188561500.0,6.672112179324431,5.819289822272647,1,0.9971139997948155,1.0355029235195548,1.9329696156973943,0.0443859416349488,0.04287426303562536,0.05350453693040769,0.05499278188598416
2010-03-10,RF,4.952731609344482,7.289999961853027,7.619999885559082,6.940000057220459,7.010000228881836,40783500.0,6.76044259426325,,0.1847744933282689,0.1402274650154689,6.650000023841858,7.104004370038453,6.1959956776452625,69.12796180166485,73.17073832611551,84.0146551552682,0.27001707578085193,229345000.0,6.78100040895236,9.789158259598915,1,1.0399428992623376,1.0979826833907793,1.9865035407877858,0.09640818812601681,0.12087421708817114,0.1814988573580565,0.012345700008071565
2010-03-11,RF,5.013877868652344,7.380000114440918,7.460000038146973,7.25,7.340000152587891,24929300.0,6.837887284285458,,0.21670270535899494,0.1555225130841741,6.701000022888183,7.235299551178669,6.1667004945976975,70.62036846264508,80.32788423017168,79.33521561245708,0.2657301445212891,254274300.0,6.84435158224683,12.844039105313499,0,1.0054495859702297,1.0289655225030307,1.9987736541192804,0.1011537827533755,0.13935552453361866,0.17907480383667695,-0.005420048947527367
2010-03-12,RF,4.986701011657715,7.340000152587891,7.539999961853027,7.269999980926514,7.510000228881836,29002600.0,6.900651392823262,,0.23605725964711155,0.1716294623967616,6.749000024795532,7.329789169068762,6.168210880522302,69.02331769823965,77.04919826853363,76.8492736082736,0.266035132835948,225271700.0,6.905431499741205,8.740743001302082,0,0.9773635058438265,1.0371389245715106,1.993338863414965,0.070551109472335,0.11082500479038271,0.13236435186238538,-0.01498639390022644
2010-03-15,RF,4.911971569061279,7.230000019073486,7.380000114440918,7.110000133514404,7.28000020980835,19977400.0,6.94181997110454,,0.23975603358511766,0.18525477663443282,6.793000030517578,7.3795185790840625,6.206481481951093,64.69071363741598,68.03279233151913,75.13662494340815,0.2663183362709884,205294300.0,6.950418964585609,8.721803238921728,1,0.9931318421299634,1.037974680148572,1.9782390388087765,0.03519011930190419,0.05984692704977235,0.1297842409226695,0.03872755312167084
2010-03-16,RF,5.109263896942139,7.510000228881836,7.53000020980835,7.210000038146973,7.300000190734863,22336300.0,7.012842503326702,6.530544037115321,0.2622578699761293,0.20065539530277213,6.837500047683716,7.495462849490273,6.179537245877159,69.87439988208581,90.9836331480052,78.68854124935265,0.2701527530845876,227630600.0,7.008369037868595,13.615734904515344,1,1.0287671277616546,1.0443828252383227,2.016235496252985,0.08326588055559059,0.13982852083473007,0.12312355287223364,0.025299543887176396
2010-03-17,RF,5.238528251647949,7.699999809265137,7.769999980926514,7.550000190734863,7.599999904632568,25224500.0,7.098737166569006,6.576405047787864,0.2920554818802783,0.21893541261827337,6.899500036239624,7.632861455011402,6.166138617467847,72.79321119352593,94.4881753769548,84.50153361882639,0.269427538724594,252855100.0,7.0958621155478765,16.31419852531984,0,1.0131578823536056,1.02913904432236,2.0412203040888763,0.05471676330109054,0.14810836070812505,0.15718557034647507,-0.02597400184666031
2010-03-18,RF,5.102459907531738,7.5,7.739999771118164,7.340000152587891,7.730000019073486,26623500.0,7.14889502074788,6.612624457678536,0.2961185208737138,0.23437203426936148,6.953500032424927,7.6966628484811155,6.210337216368738,65.5893510828976,77.8688502164333,87.78021958046445,0.2787541158535711,226231600.0,7.160552456980424,12.44377682477071,0,0.9702457932075071,1.0544958597022978,2.0149030205422647,0.016129366422984237,0.1369658609060278,0.16016877304709443,-0.015999984741210938
2010-03-19,RF,5.020821571350098,7.380000114440918,7.599999904632568,7.320000171661377,7.380000114440918,22666300.0,7.17778315745951,6.642717620688826,0.28635460305048177,0.24476854802558556,6.994000029563904,7.737435304114642,6.2505647550131656,61.6472817523518,67.76860709171115,80.04187756169975,0.27884308850482975,203565300.0,7.205437884536702,7.89473610828386,1,1.0,1.0382513287438409,1.9987736541192804,0.0054347907043155175,0.08923114923484188,0.18721157629454233,0.0325202936851642
2010-03-22,RF,5.1841020584106445,7.619999885559082,7.639999866485596,7.159999847412109,7.289999961853027,19801300.0,7.233060248471957,6.68104241538962,0.2945867904513877,0.254732196510746,7.034500026702881,7.820463744648671,6.2485363087570915,66.04304543419134,87.39495057522987,77.6774692944581,0.29321144068830524,223366600.0,7.251084909470151,9.169052503391658,1,1.0452674794832473,1.0670391102378272,2.0307763546800617,0.052537315871285184,0.13615948567133174,0.20945811098738454,0.014435713276435771
2010-03-23,RF,5.258938312530518,7.730000019073486,7.739999771118164,7.5,7.619999885559082,23056900.0,7.295177719797148,6.722178007690949,0.30645433492958407,0.26507662419451367,7.094500017166138,7.9002164718404755,6.2887835624918,67.86121628822792,96.63865882944097,83.93407216546066,0.2894106071475809,246423500.0,7.30403114282478,11.866862370025641,1,1.0144357132764357,1.0319999694824218,2.0451088650667932,0.02887336881380831,0.1565251910043477,0.2157325292058767,0.015523917886544216
2010-03-24,RF,5.340574264526367,7.849999904632568,7.900000095367432,7.619999885559082,7.679999828338623,26987400.0,7.364530492901576,6.766406317374934,0.3218325519878178,0.2764278097531745,7.155000019073486,7.996058841634938,6.313941196512034,69.76323005733464,95.86775296210445,93.30045412225843,0.2887384359090644,273410900.0,7.364963602282188,7.681755085183786,0,1.0221354270955394,1.0367454349099121,2.0605135196455997,0.019293215556723364,0.17041816698383072,0.22155245499795218,-0.02038214641476463
2010-03-25,RF,5.231723785400391,7.690000057220459,8.050000190734863,7.650000095367432,7.96999979019165,35378100.0,7.405214188441436,6.802625679721817,0.3174498846246374,0.2846322247274671,7.212500023841858,8.034543170460223,6.390456877223492,64.29919849881615,72.09301208061432,88.19980795738657,0.29668569729894784,238032800.0,7.437603716979972,4.200541164937712,0,0.9648682885392574,1.052287593513843,2.0399207909584445,0.025017770416179808,0.14230091959253954,0.18989239261358315,-0.007802333203262409
2010-03-26,RF,5.190903663635254,7.630000114440918,7.909999847412109,7.559999942779541,7.75,22603200.0,7.433312429191371,6.835071735985312,0.3056121881539813,0.2888282174127699,7.256500029563904,8.068959840020621,6.444040219107188,62.32775623562132,67.44185358807034,78.46753954359637,0.300493854965635,215429600.0,7.480094269196871,3.9509530766260403,1,0.9845161437988281,1.046296284031966,2.0320878602951753,0.03331420617589487,0.10930010635254539,0.17891974500102892,0.0013105834724368754
2010-03-29,RF,5.197707653045654,7.639999866485596,7.78000020980835,7.519999980926514,7.690000057220459,17755000.0,7.459148358853149,6.866637545024539,0.29365258067593203,0.2897930900654024,7.306000018119812,8.08454734429013,6.527452691949494,62.533932984570754,63.06303829431503,67.53263465433322,0.29760145310250646,233184600.0,7.526375464135243,5.670813918817254,0,0.9934980246602318,1.0345744986092145,2.0333975857027218,0.0026212310226600977,0.09034866619584947,0.18494278781661477,-0.002617798596338677
2010-03-30,RF,5.1841020584106445,7.619999885559082,7.650000095367432,7.5,7.610000133514404,12744700.0,7.4792547996913905,6.8961811662219725,0.2793406096072433,0.28770259397377057,7.3565000057220455,8.076757570466683,6.636242440977409,61.80536611815035,54.255289468037454,61.586727116807616,0.28705849897857255,220439900.0,7.558959558527566,1.4647090988654197,1,1.0013140278408983,1.0200000127156577,2.0307763546800617,-0.014332510386731556,0.09780673898266734,0.1406810020182927,0.030183729990517074
2010-03-31,RF,5.340574264526367,7.849999904632568,7.880000114440918,7.519999980926514,7.550000190734863,21527100.0,7.525597937809038,6.933585822630231,0.283291737959777,0.28682042277097186,7.418000006675721,8.084231125543337,6.7517688878081055,66.62154759791306,78.72337511407314,65.34723429214188,0.29226861573113194,241967000.0,7.586561043386941,1.9480532348447832,0,1.0397350604395819,1.0478723583015288,2.0605135196455997,0.0,0.07400997885781391,0.19488419594598505,-0.010191073207382315
2010-04-01,RF,5.286149501800537,7.769999980926514,7.940000057220459,7.659999847412109,7.900000095367432,20835000.0,7.556148193198722,6.966386377857536,0.27677719517156607,0.28481177725109075,7.473000001907349,8.0600638170501,6.8859361867645985,63.61672931343931,70.21274545064406,67.73047001091822,0.2913923010223618,221132000.0,7.618473635473826,3.5999997456868487,1,0.9835442895099267,1.0365535529224517,2.050270161924796,0.010349370966351579,0.05149650780551562,0.19085203233913428,0.05405400263678062
2010-04-05,RF,5.571887969970703,8.1899995803833,8.199999809265137,7.840000152587891,7.929999828338623,28483800.0,7.635379616596794,7.014371209329135,0.3020232941383636,0.28825408062854535,7.540499973297119,8.13134585485908,6.949654091735159,71.00944511601075,99.03843949532286,82.65818668668003,0.30129283868780904,249615800.0,7.681696124134114,10.97560234934692,1,1.032786854687631,1.0459183226620747,2.1029138466297264,0.07082598633455106,0.10957498321476145,0.22039998800514415,0.04395612073214711
2010-04-06,RF,5.816806793212891,8.550000190734863,8.8100004196167,8.15999984741211,8.180000305175781,58256900.0,7.749707188364053,7.074591953697987,0.3470791378111828,0.3000190920650729,7.618999981880188,8.301228644744036,6.936771319016342,75.58814430068873,84.24241583538084,84.49786692711592,0.32620053393900766,307872700.0,7.830835366533232,12.204728597676965,0,1.0452322581607936,1.079656934357754,2.14593130525684,0.11253371955411806,0.16769226644806334,0.2275391934978357,-0.021052666802374706
2010-04-07,RF,5.694345474243164,8.369999885559082,8.899999618530273,8.289999961853027,8.619999885559082,54566600.0,7.827243775513431,7.125392264751364,0.3640649837196124,0.3128282703959808,7.691999983787537,8.367561883430414,7.016438084144661,69.6637102091044,69.54024122482491,84.27369885184287,0.3464718998488818,253306100.0,7.937095985680281,8.279429041480206,1,0.9709976794293443,1.0735825885988177,2.124653870828634,0.09387751614857232,0.10841837457564907,0.24824689541037914,0.027479151619520175
2010-04-08,RF,5.850820541381836,8.600000381469727,8.680000305175781,8.199999809265137,8.270000457763672,32548400.0,7.923838351257968,7.183220034034437,0.3915717118547617,0.328576958687737,7.757500004768372,8.513671288384899,7.001328721151845,72.61705134990605,82.75866226880245,78.84710644300274,0.35600965671043633,285854500.0,8.010184919887104,9.554146317817862,0,1.0399032533784516,1.0585366472043445,2.151762247616406,0.09124872797080652,0.11054194352752988,0.25865030423565494,-0.0011628172602623668
2010-04-09,RF,5.844018459320068,8.59000015258789,8.710000038146973,8.5,8.649999618530273,17760100.0,8.007108576424208,7.238387881820847,0.4078624724845499,0.3444340614470996,7.81800000667572,8.634862342095566,7.001137671255874,72.28753239470836,82.18393639539562,78.16094662967434,0.3455803982416175,268094400.0,8.070215497177676,11.703512206380081,1,0.9930636452498969,1.0247058868408203,2.150598753759597,0.10032859183480092,0.1356957332173323,0.2726615941233601,0.017462120589728205
2010-04-12,RF,5.946066856384277,8.739999771118164,8.920000076293945,8.579999923706055,8.579999923706055,49794500.0,8.098719975760954,7.297274622577604,0.427943665083129,0.3611359821743055,7.8879999876022335,8.766626203198776,7.0093737720056914,74.18013996660022,87.32392285178156,84.08884050532656,0.34518180926635134,317888900.0,8.17796552611411,14.547832765774215,0,1.0186480010297014,1.0396270577635425,2.1679101634795908,0.0649963168498644,0.16913650936031033,0.2583676585951522,-0.04576654794112185
