Date,Symbol,Adj Close,Close,High,Low,Open,Volume,ema15,ema50,macd,macd_signal,bb_bbm,bb_bbh,bb_bbl,rsi,stoch_k,stoch_d,atr_14,obv,vwap,roc_10,Target,Clopen,HighLow,log_price,Log5,Log15,Log30,Pct_Change
2010-01-20,ALL,22.20012664794922,31.219999313354492,31.229999542236328,30.690000534057617,31.229999542236328,3577200.0,,,,,,,,,,,0.0,16309300.0,,1.0029099562364994,0,0.9996797877352412,1.017595275294292,3.4410588930935155,0.0012820196763358993,,,-0.012491973037347684
2010-01-21,ALL,21.922801971435547,30.829999923706055,31.43000030517578,30.43000030517578,31.15999984741211,4900800.0,,,,,,,,,,,0.0,11408500.0,,-0.29107423145478206,0,0.9894095017547485,1.0328623066043778,3.4284882394233933,-0.020228629105423668,,,-0.027570560608926157
2010-01-22,ALL,21.318382263183594,29.979999542236328,31.040000915527344,29.920000076293945,30.829999923706055,7059000.0,,,,,,,,35.16413249169062,3.3148885992153523,,0.6721425737653465,4349500.0,30.946983993150013,-3.5392547753216332,1,0.9724294393910738,1.0374331830340064,3.400530477405483,-0.05389164620346554,,,0.012341589222245819
2010-01-25,ALL,21.58147430419922,30.350000381469727,30.6299991607666,29.93000030517578,30.329999923706055,4136900.0,30.820480607040725,,,,,,,42.85593905720867,23.756929947595317,,0.6741323081814518,8486400.0,30.9284507352182,-2.7555229997773028,0,1.0006594282167485,1.0233878666372673,3.412796530074526,-0.018283221132976646,,,-0.0023064149569815904
2010-01-26,ALL,21.531700134277344,30.280000686645508,31.06999969482422,30.100000381469727,30.280000686645508,4427200.0,30.75292061699132,,,,,,,41.844523167961846,19.889542352109306,15.65378696630666,0.6952656656938119,4059200.0,30.917620417078115,-2.9798091160144686,0,1.0,1.0322258904007073,3.4104874512457837,-0.03600190016393823,-0.004284045425801519,,0.0
2010-01-27,ALL,21.531700134277344,30.280000686645508,30.540000915527344,29.75,30.219999313354492,5202500.0,30.693805625698094,,,,,,,41.844523167961846,26.767717635272472,23.471396644992364,0.7020324692533498,9261700.0,30.85544954013155,-2.8864644314351606,0,1.001985485594121,1.0265546526227678,3.4104874512457837,-0.03057144184773186,-0.020592299961719185,,-0.010898279928097745
2010-01-28,ALL,21.297039031982425,29.950000762939453,30.520000457763672,29.690000534057617,30.520000457763672,2919000.0,30.600830017853262,,,,,,,37.06221862125723,12.745115455421782,19.800791814267853,0.7111730017142573,6342700.0,30.808362204336678,-4.799740513274443,0,0.9813237324287385,1.0279555375135125,3.3995293500352295,-0.028958889388163822,-0.03187387615145454,,-0.0006677948999727813
2010-01-29,ALL,21.282817840576172,29.93000030517578,30.3799991607666,29.86000061035156,30.1299991607666,2893600.0,30.516976303768576,,,,,,,36.78780023551096,11.764700382498384,17.09251115773088,0.6975176837643134,3449100.0,30.75621631011214,-5.404548411692178,1,0.9933621353746586,1.0174145525715352,3.398861332060925,-0.0016691453445578652,-0.03770319098376129,,0.0006682411480033698
2010-02-01,ALL,21.297039031982425,29.950000762939453,30.260000228881836,29.729999542236328,30.11000061035156,2324400.0,30.446104361164934,,,,30.754499912261963,31.849258873584798,29.659740950939128,37.2878556410224,12.745115455421782,12.418310431113982,0.6855521839701131,5773500.0,30.70687543910729,-3.105788059565554,1,0.9946861559558687,1.0178271340331693,3.3995293500352295,-0.013267180039296722,-0.04120917691303516,,0.0190317088582363
2010-02-02,ALL,21.70237159729004,30.520000457763672,30.549999237060547,29.850000381469727,29.850000381469727,2854600.0,30.455341373239776,,,,30.75999994277954,31.848870055304246,29.671129830254834,49.53935838172978,40.686290551046376,21.732035462988847,0.6865840890858779,8628100.0,30.624623682899777,-2.771579957952057,0,1.0224455634080951,1.0234505476263032,3.4183822214150656,0.007894770169281973,-0.022356305533199006,,-0.02260814297865107
2010-02-03,ALL,21.21170997619629,29.829999923706055,30.36000061035156,29.61000061035156,30.36000061035156,4372700.0,30.37717369204806,,,,30.70599994659424,31.86464317745303,29.54735671573545,39.48361639975218,10.377331330016615,21.26957911216159,0.7025423575377517,4255400.0,30.518736776093903,-4.45227232613634,0,0.9825427972335153,1.0253292801263165,3.3955145959690323,-0.014972855276751407,-0.04426227744814737,,-0.03821654014629997
2010-02-04,ALL,20.40106964111328,28.690000534057617,29.809999465942383,28.690000534057617,29.6299991607666,6428100.0,30.166277047299253,,,,30.59449996948242,32.04240075061297,29.14659918835187,29.007258893504385,0.0,17.021207293687663,0.7337892884028008,-2172700.0,30.304942274405946,-6.941288987817777,1,0.9682754420069762,1.0390379543756099,3.3565486486080385,-0.042980701427191015,-0.0921682199207785,,0.007668152989168933
2010-02-05,ALL,20.557514190673828,28.90999984741211,29.010000228881836,28.1299991607666,28.690000534057617,5576600.0,30.00924239731336,,,,30.485999965667723,32.08902640332496,28.882973528010485,32.717457603196706,23.636376246928737,11.33790252564845,0.7442329869536889,3403900.0,30.094787965763555,-3.569045067251536,0,1.007668152989169,1.031283366312452,3.364187550750223,-0.03467378131070209,-0.09023457285872549,,-0.019024532686387537
2010-02-08,ALL,20.166418075561523,28.36000061035156,28.850000381469727,28.31999969482422,28.84000015258789,2845000.0,29.803087173943137,,,,30.34350004196167,32.15667641334919,28.53032367057415,28.681793801970883,6.96973847947365,10.202038242134128,0.7332163559275605,558900.0,29.96619482429688,-6.556836066246534,1,0.9833564653364518,1.0187147137131634,3.3449797231854905,-0.054549626849738964,-0.08610002802201233,,0.013046506485254359
2010-02-09,ALL,20.429515838623047,28.729999542236328,28.790000915527344,28.229999542236328,28.63999938964844,2813600.0,29.668951219979785,,-0.4974393417774081,,30.219500064849854,32.11597501349837,28.32302511620134,34.53220277208767,18.181823436220306,16.26264605420756,0.7208438571678073,3372500.0,29.83418879512922,-5.11889402001494,0,1.0031424634953174,1.0198371017489096,3.357941857057899,-0.06044036435716649,-0.08854749435182274,,-0.0045248577388763336
2010-02-10,ALL,20.337078094482425,28.600000381469727,28.81999969482422,28.309999465942383,28.729999542236328,3970200.0,29.535332365166028,,-0.5331347039657857,,30.09050006866455,32.05775626381266,28.123243873516447,33.492618548881026,15.986433174366018,13.712665030019991,0.7057835980045236,-597700.0,29.657796410982076,-5.548217526681621,1,0.9954751422611237,1.0180148441717698,3.353406731163909,-0.042107864805123185,-0.08765216192960645,,0.028321659270577875
2010-02-11,ALL,20.91305923461914,29.40999984741211,29.84000015258789,28.239999771118164,28.559999465942383,5967700.0,29.519665800446788,,-0.49041020464827767,,29.988000106811523,31.870971845312706,28.10502836831034,44.6696758915017,43.53743041260355,25.901895674396627,0.7696562253948952,5370000.0,29.524216935600435,-1.803008019270398,1,1.0297619186752207,1.056657237763369,3.381334747377604,0.024786098769565612,-0.047153492045789225,,0.004080273371506247
2010-02-12,ALL,20.998388290405273,29.530000686645508,29.59000015258789,29.059999465942383,29.239999771118164,5884500.0,29.52095766122163,,-0.4417751572709463,,29.882500171661377,31.613740764532043,28.15125957879071,46.1144961168655,47.61909086957565,35.71431815218174,0.7525379726270819,11254500.0,29.45593152417893,-1.3364504325150364,1,1.009917952045054,1.0182381519747328,3.3854067190083033,0.021219168258080234,-0.01512375839717972,,0.033525220050735605
2010-02-16,ALL,21.70237159729004,30.520000457763672,30.559999465942383,29.850000381469727,30.020000457763672,5622600.0,29.645838010789383,,-0.31966195997989644,,29.863000202178956,31.555868537693105,28.170131866664807,56.261730440270966,98.35395048743348,63.17015725653757,0.7723566016749243,16877100.0,29.460180726421214,1.90317088582363,1,1.0166555627040537,1.0237855636649642,3.4183822214150656,0.07340249822957512,0.005585691340539434,,0.005570120371695497
2010-02-17,ALL,21.823246002197266,30.690000534057617,30.75,30.469999313354492,30.700000762939453,4745500.0,29.77635832619791,,-0.20678509607337503,,29.828000259399413,31.41902000267325,28.236980516125577,57.73360125020075,97.70994478154677,81.2276620461853,0.737188322029966,21622600.0,29.490342555977346,0.5570120371695497,1,0.9996742596536379,1.0091893893323058,3.4239368860333266,0.06599502897542742,0.013449434787542902,0.009165389361741383,0.018246968269711648
2010-02-18,ALL,22.221458435058594,31.25,31.299999237060547,30.559999465942383,30.559999465942383,4801300.0,29.960563535423173,,-0.07131995930706836,,29.82950029373169,31.425814549223514,28.233186038239868,62.241239031436606,98.42273703920534,98.1622107693952,0.7373891398219801,26423900.0,29.584957191731135,4.760308682285527,0,1.0225785519016972,1.0242146526194431,3.4420193761824107,0.08861264501850163,0.03153192493662704,0.010939624974907858,-0.00096002197265625
2010-02-19,ALL,22.20012664794922,31.219999313354492,31.280000686645508,30.8700008392334,31.06999969482422,4879900.0,30.117993007664587,,0.03323324075529044,,29.849000263214112,31.50223824059238,28.195762285835844,61.86061494929721,97.47634316149346,97.86967499408188,0.7140041903641322,21544000.0,29.682318196321138,8.818399206000496,1,1.004827795944757,1.0132814977734317,3.4410588930935155,0.05972414571591145,0.041529543058286045,0.009655666906831506,0.006085859648829128
2010-02-22,ALL,22.335227966308594,31.40999984741211,31.479999542236328,31.020000457763672,31.219999313354492,3692400.0,30.27949386263303,,0.1299261524582569,-0.18566946567544515,29.9205002784729,31.708420461051013,28.132580095894788,63.3876666846668,97.91045710885835,97.93651243651907,0.6958609685147411,25236400.0,29.764445707671584,8.647526852975023,0,1.0060858596488291,1.0148291127557842,3.4471263086926154,0.061719589684312126,0.04826497663169027,0.010561785647928978,-0.007322494216926204
2010-02-23,ALL,22.171680450439453,31.18000030517578,31.6200008392334,31.059999465942383,31.290000915527344,5503500.0,30.392057167950874,,0.18585452546642145,-0.11136466744707184,29.9620002746582,31.82483241317597,28.099168136140435,60.24321422487446,87.39254090413746,94.25978039149642,0.6861567117130464,19732900.0,29.866224451962143,9.943581220498658,1,0.9964844804367846,1.0180296646142915,3.4397768734171796,0.02139465200211399,0.040247523381950145,-0.0009616535310850161,0.003207196295412698
2010-02-24,ALL,22.24278450012207,31.280000686645508,31.299999237060547,31.0,31.18000030517578,4225600.0,30.503050107787704,,0.23553228944514615,-0.041985276068628244,30.012000274658202,31.95811017419872,28.065890375117686,61.145696668826,90.25787996935128,91.8536259941157,0.6585740349521536,23958500.0,29.945595125579118,8.875743769714967,1,1.0032071962954128,1.0096773947438886,3.442978937628693,0.019042051595366427,0.024596716213627356,0.002240410680428351,0.0006393398329935818
2010-02-25,ALL,22.25701332092285,31.299999237060547,31.309999465942383,30.649999618530273,30.829999923706055,4250500.0,30.602668748946808,,0.27336481180408967,0.021084741505915338,30.063000202178955,32.0864534860296,28.039546918328316,61.334726404956456,90.83090406095643,89.4937749781484,0.6586758786992933,28209000.0,30.108015112483724,9.440555313209648,0,1.0152448691053384,1.0215334373776987,3.4436180731710446,0.0015986969886339075,0.04810347720201236,0.003841199753864988,-0.001597419753331675
2010-02-26,ALL,22.221458435058594,31.25,31.399999618530273,30.950000762939453,31.209999084472656,3983700.0,30.68358515532846,,0.29590186526220563,0.0760481662571734,30.12800016403198,32.215271861994204,28.040728466069755,60.541686465468956,89.08552514239,90.0581030575659,0.6437703770486881,24225300.0,30.302599712407204,6.256375933812862,1,1.0012816698718598,1.0145395426332158,3.4420193761824107,0.000960483088895181,0.08547072757437224,-0.006697492346406264,0.010239990234375
2010-03-01,ALL,22.44900894165039,31.56999969482422,31.690000534057617,31.239999771118164,31.25,4535000.0,30.79438697276543,,0.3357140410314656,0.12798134121203186,30.210000133514406,32.386657869970286,28.03334239705853,63.77035578526965,96.53176864639475,92.14939928324706,0.6299296903266,28760300.0,30.464911751294668,6.908225400418868,1,1.010239990234375,1.014404634002446,3.4522072929032617,0.005080984210646289,0.08801974215303865,-0.0022148307056868433,0.014254062948667974
2010-03-02,ALL,22.768999099731445,32.02000045776367,32.18000030517578,31.6200008392334,31.65999984741211,5472100.0,30.94758865839021,,0.39897761235547335,0.18218059544072016,30.313500118255615,32.62362786678471,28.003372369726517,67.76486076763592,95.93909071765192,93.85212816881223,0.6285061846140972,34232400.0,30.662823076098036,4.914809886965222,0,1.0113708342415229,1.0177102925705033,3.4663607218647483,0.02658384844756867,0.12138099867925778,0.03528097065724545,-0.000936935859357046
2010-03-03,ALL,22.74765396118164,31.989999771118164,32.29999923706055,31.93000030517578,32.06999969482422,4420400.0,31.077890047481205,,0.44160311787856443,0.23406509992828903,30.38700008392334,32.8095365591653,27.964463608681378,67.2326523116678,92.36454416945526,94.94513451116732,0.6100413808477164,29812000.0,30.876363436088777,4.235904902047488,0,0.997505459168465,1.0115878148558861,3.4654233468066336,0.02244440917794055,0.1074814897487344,0.01893399539691165,-0.001562964595757458
2010-03-04,ALL,22.71210289001465,31.940000534057617,32.09000015258789,31.81999969482422,32.06999969482422,5962100.0,31.185653858303255,,0.4659781119231212,0.28044770232725547,30.49250011444092,32.99139470846603,27.993605520415805,66.29811792515096,88.8889281347483,92.39752100728516,0.5857527434845703,23849900.0,31.12090888484183,2.208001708984375,1,0.9959463934517099,1.0084852438828775,3.463859159507518,0.02024108633647348,0.11045242834360902,0.022800266414002568,0.006261704829264532
2010-03-05,ALL,22.854326248168945,32.13999938964844,32.25,31.84000015258789,32.13999938964844,4967600.0,31.304947049721402,,0.4957193622681473,0.32350203431543384,30.66500005722046,33.11826300601287,28.21173710842805,68.2020976917039,93.46939093269391,91.57428774563249,0.5731989651936803,28817500.0,31.343295554728094,2.9468292649846766,0,1.0,1.012876879568067,3.470101341318963,0.028081965136552256,0.08876659394135888,0.04161310189556966,-0.004667069737984653
2010-03-08,ALL,22.74765396118164,31.989999771118164,32.2400016784668,31.959999084472656,32.11000061035156,4463800.0,31.390578639896,,0.501405906646955,0.3590828087817381,30.819000053405762,33.19781379174209,28.440186315069433,65.2258095132267,83.06013776685946,88.47281894476721,0.552256367250856,24353700.0,31.480221911256496,1.8465454521606477,0,0.9962628204001119,1.0087610326037266,3.4654233468066336,0.013216053903371883,0.0800166277983303,0.06489286940115058,-0.0037511388791288897
2010-03-09,ALL,22.662334442138672,31.8700008392334,31.959999084472656,31.729999542236328,31.81999969482422,4049600.0,31.450506414813173,,0.4905745846663585,0.3853811639586622,30.994500064849852,33.126902152591285,28.862097977108416,62.86239404957716,75.28744515001738,83.93899128319025,0.531380928795926,20304100.0,31.56478339495861,2.2129587148948144,0,1.0015713747608022,1.0072486462513235,3.461665154762266,-0.004695567102482201,0.04328293334720046,0.04886862468773989,-0.008471931303851403
2010-03-10,ALL,22.61223602294922,31.600000381469727,31.75,31.34000015258789,31.649999618530273,4295300.0,31.469193160645244,,0.45495941457886246,0.39929681408270223,31.138000106811525,33.012167446974615,29.263832766648434,57.78858134602023,57.57581712568275,71.9744666808532,0.5312823400708961,16008800.0,31.60387709816877,1.02301690473056,1,0.9984202452555079,1.0130823179775337,3.453157132664693,-0.012266214141940512,0.029220246631366464,0.042669681418909366,0.005696212120343315
2010-03-11,ALL,22.741044998168945,31.780000686645508,31.829999923706055,31.36000061035156,31.5,3010600.0,31.508044101395278,,0.436230067321155,0.4066834647303928,31.297000122070312,32.78210066656527,29.81189957757535,60.100660235559786,68.4849290523943,67.11606377603148,0.5269049810197247,19019400.0,31.643728219931678,1.5335509945208514,0,1.008888910687159,1.014987222710683,3.4588371827147846,-0.005021976792733529,0.016817806532373858,0.0483497314690009,-0.009754605619668328
2010-03-12,ALL,22.519210815429688,31.469999313354492,32.0099983215332,31.36000061035156,31.959999084472656,4125800.0,31.50328850289018,,0.3918553402063303,0.4037178398255803,31.40000009536743,32.60702925242511,30.192970938309756,54.55813967200353,49.69696269109615,58.58590295639107,0.5356973188884332,14893600.0,31.66161264101817,0.7039978027343751,0,0.9846683421415922,1.0207269674276438,3.449034689257265,-0.021066652061697777,0.00797579616374966,0.049505339222035705,-0.017159168095359917
2010-03-15,ALL,22.13280487060547,30.93000030517578,31.420000076293945,30.670000076293945,31.350000381469727,7307800.0,31.43162747817588,,0.3095463842336663,0.38488354870719754,31.470000076293946,32.354375448802976,30.585624703784916,46.51169128714496,16.96974250787504,45.050544750455174,0.5545760273292984,7585800.0,31.619769960667796,-2.0272391379001595,1,0.986602868542796,1.0244538636496354,3.431726596563638,-0.03369675024299568,-0.015399712128977505,0.032865264502712765,0.002909801218877781
2010-03-16,ALL,22.197206497192383,31.020000457763672,31.030000686645508,30.700000762939453,30.959999084472656,4792600.0,31.380174100624355,30.900360437517694,0.24871121569532662,0.3576490821048234,31.495000076293945,32.29476246337803,30.695237689209865,47.891095618794665,22.424298471230816,29.697001223400672,0.5385348770704953,12378400.0,31.595884934411995,-3.123048050293006,1,1.001938028910379,1.0107491829154749,3.434632172505442,-0.027032982256824045,-0.005144700911737576,0.03510282247021257,0.008059316451023138
2010-03-17,ALL,22.376108169555664,31.270000457763672,31.549999237060547,31.010000228881836,31.18000030517578,5769500.0,31.36640239526677,30.914856124586166,0.21815703845651058,0.32975067337516084,31.524000072479247,32.242871402932096,30.805128742026398,51.6231802276259,36.80985830615653,25.40129976175413,0.5386394578639393,18147900.0,31.600690240910406,-2.2507012144605767,1,1.0028864705486533,1.0174137053915844,3.4426591861088185,-0.010497946555874549,-0.00031975151987451156,0.024276964693752845,0.003517707112013149
2010-03-18,ALL,22.454816818237305,31.3799991607666,31.43000030517578,30.989999771118164,31.280000686645508,4156200.0,31.36810199095425,30.93309702796579,0.20050728572027765,0.3039019958441842,31.53050003051758,32.24165334485995,30.81934671617521,53.21105069300079,43.558248467977,34.26413508178812,0.531593820449202,22304100.0,31.603778972707286,-1.7532916841810515,0,1.00319688209482,1.0141981457666123,3.4461707205606733,-0.012666462154111269,0.0025526473896286817,0.05065612459164104,-0.003824057842385044
2010-03-19,ALL,22.368942260742188,31.260000228881836,31.489999771118164,31.06999969482422,31.260000228881836,5370200.0,31.3545892706952,30.94591676133505,0.17482158418717475,0.27808591351278233,31.532500076293946,32.240366536322206,30.824633616265682,51.23534645062008,36.19634701593397,38.854817930022506,0.5236228387238265,16933900.0,31.584649670886023,-2.7380185982518386,0,1.0,1.0135178654785733,3.442339332315206,-0.0066953569420591386,0.0003199561327953404,0.08579068370716758,-0.005758167109975732
2010-03-22,ALL,22.240140914916992,31.079999923706055,31.239999771118164,30.90999984741211,31.020000457763672,5241400.0,31.320265602321555,30.951174924565287,0.1383461915852564,0.25013796912727715,31.516000080108643,32.24944124485172,30.78255891536557,48.33618115137365,25.153377822555637,34.96932443548888,0.511221234634248,11692500.0,31.516831892218388,-2.844638493038356,1,1.0019342187316882,1.010676154168072,3.4365645230446864,0.004837926481048527,-0.015642769858575267,0.07237697229446338,0.011583031249526308
2010-03-23,ALL,22.49775123596191,31.440000534057617,31.440000534057617,30.959999084472656,31.06999969482422,2925000.0,31.33523246878856,30.970344556310085,0.13691000741994586,0.2274923767858109,31.529000091552735,32.24721729922636,30.81078288387911,53.94872374986217,48.73420854081787,36.694644459769165,0.5089912499878703,14617500.0,31.469378404436323,-1.3492321739961537,0,1.0119086206265728,1.015503923248683,3.448080984547571,0.013448812042129,-0.018279737317177247,0.10310126136208053,-0.003498747089154897
2010-03-24,ALL,22.41904067993164,31.329999923706055,31.479999542236328,31.09000015258789,31.280000686645508,3228100.0,31.33457840065325,30.98444868836483,0.1254495864370817,0.20708381871606507,31.53150005340576,32.24657419696935,30.81642590984217,52.086735956474094,41.77214425833711,38.55324354057021,0.5004918313921964,11389400.0,31.415813284609854,-0.8544318180514974,1,1.00159844104741,1.0125442067460386,3.444576102528928,0.0019169164201096045,-0.020847244277705457,0.08663424547102894,0.007341191918174804
2010-03-25,ALL,22.58361434936523,31.559999465942383,31.969999313354492,31.31999969482422,31.520000457763672,5614700.0,31.362756033814392,31.007019307093362,0.13338854104272713,0.19234476318139748,31.544500064849853,32.251676808890764,30.837323320808945,55.541858965804465,56.68780136381363,49.064718054322874,0.5111709590449162,17004100.0,31.382322907297763,-0.6922631087153287,1,1.0012690040481538,1.0207535001552919,3.4518904790556957,0.005719758495022376,-0.011968680451822422,0.0984837478917866,0.020278875406437205
2010-03-26,ALL,23.041580200195312,32.20000076293945,32.47999954223633,31.65999984741211,31.670000076293945,6639500.0,31.467411624955027,31.05380289359713,0.18914265690682797,0.19170434192648358,31.592000102996828,32.340107119550154,30.8438930864435,63.441908843135174,84.53044961805595,60.996798413402225,0.5403730388484183,23643600.0,31.40958504162638,2.3196741833902115,1,1.016735102158785,1.0259001799992506,3.471966476244134,0.029627143928927957,0.0018651349251710414,0.09063172886652993,0.001863278173049117
2010-03-29,ALL,23.084518432617188,32.2599983215332,32.459999084472656,32.15999984741211,32.380001068115234,3419500.0,31.5664849620273,31.10110467508482,0.23545531467214076,0.20045453647561504,31.626500034332274,32.42902769589249,30.823972372772054,64.08619290410542,87.84523283886271,76.35449460691076,0.523203481577856,27063100.0,31.428174456367387,4.30002587531453,0,0.9962939239461546,1.0093283345299733,3.4738280206677126,0.037263497623026165,0.008404673861079015,0.08842130165940931,-0.006199533746060107
2010-03-30,ALL,22.941410064697266,32.060001373291016,32.25,31.940000534057617,32.220001220703125,2404300.0,31.628174513435265,31.138708467171337,0.25310273654106297,0.21098417648870463,31.628500080108644,32.435129370653286,30.821870789564002,60.27298033133975,76.79567442708394,83.0571189613342,0.5086887891419796,24658800.0,31.443714620723163,3.3526785950354583,1,0.9950341452094886,1.009705681301158,3.4676091900164345,0.01952820546886347,0.005944035254168423,0.04922696860136888,0.007797878642895924
2010-03-31,ALL,23.12030029296875,32.310001373291016,32.349998474121094,31.86000061035156,31.950000762939453,3573000.0,31.713402870917236,31.184641522313285,0.2839877224891829,0.2255848856888003,31.644500160217284,32.49089203122767,30.79810828920689,63.21909896490778,90.6078331986246,85.08291348819041,0.5073537230439478,28231800.0,31.47416044108537,3.32587432140294,1,1.0112676244680765,1.0153797192210452,3.475376822339997,0.03080071981106869,0.022219689675303744,0.05143993630667021,0.005571039849121704
2010-04-01,ALL,23.24911117553711,32.4900016784668,32.65999984741211,32.290000915527344,32.439998626708984,2893500.0,31.81047772186093,31.235832116672245,0.3193080324341899,0.24432951503787825,31.672000217437745,32.58789576607222,30.756104668803268,65.21906845845535,91.45737746242091,86.28696169604315,0.4975426665325776,31125300.0,31.511046695873507,3.537293012703441,1,1.0015414011675279,1.0114586225269149,3.4809324013420353,0.029041922286339616,0.022095218627250723,0.03891302515962458,0.004308999150998014
2010-04-05,ALL,23.34928321838379,32.630001068115234,32.77000045776367,32.41999816894531,32.77000045776367,2285500.0,31.912918140142718,31.290505408885696,0.3545098444435837,0.26636558091901935,31.696500301361084,32.68453477469753,30.70846582802464,66.73415403440262,93.23674346433533,91.76731804179362,0.48700406812441915,33410800.0,31.617197064969776,4.3826002213769115,0,0.9957278185018984,1.0107958762673104,3.4852321433393763,0.01326566709524224,0.03619745408211106,0.04417325024586072,-0.0003065319001856377
2010-04-06,ALL,23.342132568359375,32.619998931884766,32.7400016784668,32.369998931884766,32.58000183105469,3026200.0,32.00130323911048,31.342642409787622,0.3772517222508611,0.2885428091853877,31.728000259399415,32.78893601967986,30.667064499118972,66.51123749682272,91.93540448083218,92.20984180252947,0.4786468308713915,30384600.0,31.727918229226297,4.954951775929985,1,1.0012276580289186,1.0114304219583268,3.4849255644486847,0.011097543780972163,0.053198967885046855,0.03779925575606935,0.004598452813935738
2010-04-07,ALL,23.449459075927734,32.77000045776367,33.119998931884766,32.43000030517578,32.52000045776367,3948400.0,32.097390391442126,31.398617235198447,0.4027362015460376,0.3113814876575177,31.773000240325928,32.9265186597939,30.619481820857956,68.22543679668824,84.16295841115203,89.77836878543985,0.4937433877169338,34333000.0,31.850917793091735,4.230279583695689,1,1.0076875767675555,1.0212765531981467,3.489513476679709,0.021904286663274597,0.054881304174267065,0.04973660326252949,0.010070125472922926
2010-04-08,ALL,23.68560218811035,33.099998474121094,33.130001068115234,32.529998779296875,32.7599983215332,4685400.0,32.222716401777,31.465338068097374,0.4444377156713877,0.3379927332602917,31.848000144958498,33.13419759229641,30.56180269762059,71.6620522937308,98.64853254519211,91.58229847905876,0.5013333092241785,39018400.0,31.98551884493788,5.649532571737282,0,1.0103785155680063,1.0184445838098284,3.4995332362839555,0.024156413943958732,0.056874050175137025,0.056554298655262514,-0.003927409649870704
2010-04-09,ALL,23.59258460998535,32.970001220703125,33.33000183105469,32.79999923706055,33.15999984741211,3045600.0,32.316127004142764,31.524344466238777,0.46167487358045634,0.36272916132432464,31.907500171661376,33.28263484083244,30.532365502490308,68.5181813293928,85.12395391471163,89.3118149570186,0.5033811152791758,35972800.0,32.118067343999265,4.467686244045503,1,0.9942702464540628,1.0161586160464082,3.4955980941083014,0.014665692766266059,0.04942737354762805,0.05198002093725673,0.002123132915756863
