Date,Symbol,Adj Close,Close,High,Low,Open,Volume,ema15,ema50,macd,macd_signal,bb_bbm,bb_bbh,bb_bbl,rsi,stoch_k,stoch_d,atr_14,obv,vwap,roc_10,Target,Clopen,HighLow,log_price,Log5,Log15,Log30,Pct_Change
2010-01-20,PM,24.3800106048584,49.2400016784668,49.90999984741211,48.70000076293945,49.900001525878906,6461400.0,,,,,,,,,,,0.0,26051800.0,,0.6541363890005711,0,0.9867735505565101,1.0248459767046547,3.8967063354037177,0.001422691219135963,,,-0.030666167440258428
2010-01-21,PM,23.63236618041992,47.72999954223633,49.310001373291016,47.59000015258789,49.220001220703125,10276000.0,,,,,,,,,,,0.0,15775800.0,,-2.4325402110591288,0,0.969727719595422,1.0361420721829855,3.8655601214271145,-0.03984097082774518,,,-0.019275050864628756
2010-01-22,PM,23.176851272583008,46.810001373291016,47.77000045776367,46.709999084472656,47.599998474121094,8717000.0,,,,,,,,23.53880253125797,2.865393717010809,,0.8842860630580357,7058800.0,49.02532300908197,-5.491616137779506,1,0.9834034217194444,1.022693243289816,3.846096884649535,-0.05789391831765878,,,0.005127063805353142
2010-01-25,PM,23.295677185058594,47.04999923706055,47.630001068115234,47.02000045776367,47.09000015258789,5880900.0,48.69927337520292,,,,,,,27.53941823963038,9.742120030648728,,0.879694179612763,12939700.0,48.92329520658903,-4.486396995077832,0,0.9991505433128536,1.012973215746765,3.851210849815885,-0.05318310692186845,,,-0.001062683057838676
2010-01-26,PM,23.270933151245117,47.0,47.400001525878906,46.689998626708984,46.689998626708984,5858200.0,48.48686420330256,,,,,,,27.219887422458342,8.831942581776843,7.146485443145461,0.8675733738668457,7081500.0,48.80662944347821,-4.935272440300642,0,1.0066395669824175,1.0152067449143973,3.8501476017100584,-0.0636737887057417,-0.04879013324989945,,-0.007659587454288564
2010-01-27,PM,23.092687606811523,46.63999938964844,47.099998474121094,46.220001220703125,46.849998474121094,5177700.0,48.256006101595794,,,,,,,24.973133207723222,10.552719026427804,9.708927212951124,0.8684607938347831,1903800.0,48.7015955875731,-5.145411579239729,0,0.9955176287873594,1.0190393169661751,3.8424585289557966,-0.05424780644792104,-0.04772774443360195,,-0.009219560694746023
2010-01-28,PM,22.87977600097656,46.209999084472656,47.099998474121094,46.02000045776367,46.65999984741211,5594200.0,48.0002552244554,,,,,,,22.576128341143274,4.545421359747828,7.9766943226508245,0.8835705954435431,-3690400.0,48.51906609843255,-6.965973851466574,0,0.9903557487267242,1.023468014029001,3.833196205069854,-0.032363916357260436,-0.05699006831954456,,-0.01514825312287585
2010-01-29,PM,22.533187866210938,45.5099983215332,47.09000015258789,45.43000030517578,46.529998779296875,7064100.0,47.68897311159013,,,,,,,19.32438668711886,1.6771071002145668,5.591749162130067,0.9390298277270122,-10754500.0,48.287407645092905,-8.245968303248754,1,0.9780786485165885,1.0365397278507829,3.8179320451472756,-0.028164839502259564,-0.084646476807138,,0.013183966401828373
2010-02-01,PM,22.830265045166016,46.11000061035156,46.22999954223633,45.630001068115234,45.7400016784668,8066200.0,47.49160154893531,,,,48.29349918365479,51.16612297663004,45.420875390679534,28.79188305760944,14.255770228889812,6.826099562950735,0.923384927225306,-2688300.0,48.021664342575036,-7.073757350038458,1,1.0080891761763742,1.0131492101704191,3.831029859455473,-0.020180990360411766,-0.06608249916329267,,0.03231398490667187
2010-02-02,PM,23.56800079345703,47.599998474121094,47.720001220703125,46.06999969482422,46.209999084472656,8715600.0,47.50515116458353,,,,48.20599918365478,51.05104627511761,45.36095209219195,45.80159024906533,45.492619721103274,20.47516568340255,0.9752861128434203,6027300.0,47.868205230327085,-4.971055441967595,0,1.0300800566368222,1.035815097391118,3.862832729181094,0.012685127471035784,-0.037927056191418895,,-0.013235236840616333
2010-02-03,PM,23.256078720092773,46.970001220703125,47.439998626708984,46.810001373291016,47.33000183105469,5001800.0,47.43825742159848,,,,48.10849933624267,50.982494352651806,45.23450431983354,41.30850640861752,32.285131399114064,30.677840449702384,0.9620511834138957,1025500.0,47.72503327301056,-4.610073883804047,0,0.992393817950048,1.0134586036089595,3.849509126027899,0.007050597072102427,-0.04577451815668265,,-0.021928945438054254
2010-02-04,PM,22.746095657348633,45.939998626708984,46.810001373291016,45.900001525878906,46.599998474121094,6728400.0,47.250975072237296,,,,47.95949935913086,50.95613353366423,44.96286518459749,35.224458363547896,10.691787685326693,29.48984626851468,0.969761791371776,-5702900.0,47.53443789429006,-3.7502638439025544,0,0.9858369126819042,1.0198257040775704,3.8273361673678084,-0.005860037702045684,-0.0780649248870513,,-0.006094880010163669
2010-02-05,PM,22.60746192932129,45.65999984741211,46.220001220703125,45.0099983215332,46.220001220703125,8451200.0,47.05210316913415,,,,47.76599941253662,50.83101056647783,44.700988258595416,33.76844067180026,12.524108287370785,18.500342457270516,0.986921870500215,-14154100.0,47.198470568807544,-2.456743200471422,0,0.9878840034941372,1.0268829803219754,3.821222637759821,0.0032905926125454954,-0.08276816520737285,,-0.0028471543703389324
2010-02-08,PM,22.543088912963867,45.529998779296875,46.279998779296875,45.310001373291016,45.310001373291016,5242500.0,46.86184012040449,,,,47.57949943542481,50.71138347323436,44.44761539761525,33.08464819988906,10.612250935379048,11.276048969358841,0.9857129801791896,-19396600.0,46.87041255226963,-3.2306067638921263,1,1.004855382903068,1.0214080197882678,3.8183714225357277,-0.01265843691974533,-0.08602253420202555,,0.028991867564565826
2010-02-09,PM,23.1966609954834,46.849998474121094,47.0,45.70000076293945,45.93000030517578,8742400.0,46.86035991461906,,-0.7945298254047515,,47.44999942779541,50.47584798658632,44.42415086900451,45.21530121426129,42.7906708539593,21.975676692236377,1.0203049973594707,-10654200.0,46.682669837836954,-0.31915218272107715,0,1.020030441167701,1.0284463723273016,3.846950976114977,-0.015881753066117277,-0.06687041430082319,,-0.0008537268331432634
2010-02-10,PM,23.176851272583008,46.810001373291016,47.09000015258789,46.38999938964844,46.810001373291016,6480000.0,46.85406509695306,,-0.7237168376603762,,47.33199958801269,50.26292163065123,44.40107754537416,44.9493991730677,65.2174513972009,39.54012439551308,0.9974261234723265,-17134200.0,46.52416466362417,0.3644982544324591,1,1.0,1.015089475579852,3.846096884649535,-0.003412241378363934,-0.05060945075418255,,0.039735029717721373
2010-02-11,PM,24.097787857055664,48.66999816894531,48.93000030517578,46.04999923706055,46.650001525878906,16677800.0,47.08105673095209,,-0.5116132785188867,,47.281999588012695,50.08291097319634,44.48108820282905,57.47389420163942,93.36729579945602,67.1251393502054,1.1318957623753914,-456400.0,46.69466290240259,5.323521171198762,1,1.0433011056161663,1.0625407408432146,3.8850627862235276,0.05772661885571928,0.01950266479641316,,0.012738910415197717
2010-02-12,PM,24.404766082763672,49.290000915527344,49.93000030517578,48.20000076293945,48.349998474121094,13040700.0,47.357174754024,,-0.2901460170308994,,47.26649971008301,50.0189411176062,44.514058302559825,60.68478077332989,86.99188756882153,81.85887825515948,1.174617460936887,12584300.0,46.953782718196805,8.305872848616696,1,1.0194416229797687,1.0358921061172786,3.897721239291588,0.07649860153176702,0.05162435464205295,,0.0026373960438904557
2010-02-16,PM,24.469127655029297,49.41999816894531,49.91999816894531,49.060001373291016,49.599998474121094,11304100.0,47.61502768088916,,-0.10295512223596148,,47.256499671936034,49.975921136854005,44.53707820701806,61.343823379569116,89.63410710145928,89.99776348991229,1.1521445562738448,23888400.0,47.19421766423389,7.178480838819736,1,0.9963709614775553,1.017529489840628,3.9003551635095794,0.08198374097385175,0.04914431369369465,,0.008296310750715777
2010-02-17,PM,24.672128677368164,49.83000183105469,49.88999938964844,49.349998474121094,49.5099983215332,7402400.0,47.89189944965985,,0.07758453330994541,,47.243499755859375,49.910598327418256,44.576401184300494,63.42620834475864,97.96751150805312,91.53116872611132,1.1084200105062376,31290800.0,47.37373893214126,4.684881152141191,1,1.006463411843468,1.0109422681301705,3.908617249039343,0.061666272924365995,0.0584696473292845,0.009679514079385054,0.009030642819718776
2010-02-18,PM,24.894943237304688,50.279998779296875,50.349998474121094,49.59000015258789,49.59000015258789,7533300.0,48.19041186586448,,0.2540460196138383,,47.295499610900876,50.150225539810066,44.440773681991686,65.61553663699388,98.68914432913836,95.43025431288358,1.0835327470081637,38824100.0,47.585790577327764,7.0470459284016185,0,1.0139140678480716,1.015325636604047,3.917607359443941,0.07151047479440598,0.07514883048814447,0.02742108605454252,-0.005966572083213207
2010-02-19,PM,24.746408462524418,49.97999954223633,50.40999984741211,49.79999923706055,50.20000076293945,8931900.0,48.41411032541097,,0.36547264644408983,,47.40799961090088,50.49059349712533,44.32540572467643,62.91177676172552,92.03703363573042,96.2312298243073,1.0497090229612636,29892200.0,47.8577098661452,8.794081489542174,0,0.995617505630288,1.012249008427647,3.911622916247869,0.026560130024341433,0.07842671117801503,0.021436642858470467,-0.004601831619505391
2010-02-22,PM,24.63251304626465,49.75,50.06999969482422,49.68000030517578,50.0,8233500.0,48.5810965347346,,0.43026023792535995,-0.03293701476812267,47.55499954223633,50.78631845782004,44.323680626652624,60.84184829481675,87.77778405711307,92.83465400732727,1.0025869062960617,21658700.0,48.11350821188746,8.957512409671418,0,0.995,1.0078502292120117,3.907010463604602,0.009289224313013822,0.08907841845732634,0.004431941650188342,-0.009045241466119661
2010-02-23,PM,24.40971565246582,49.29999923706055,50.0,49.18000030517578,49.75,10514700.0,48.670959372525346,,0.4402189995873087,0.061694188102963614,47.66749954223633,50.9763961346899,44.35860294978276,56.897395736496144,79.44443895002607,86.41975221428986,0.9895449626195015,11144000.0,48.29921338351978,8.280256004482792,1,0.9909547585338804,1.0166734381808842,3.897924065573199,-0.002431097936380411,0.06689420611772601,0.0008117069544333333,0.01075055988227519
2010-02-24,PM,24.672128677368164,49.83000183105469,49.970001220703125,48.970001220703125,49.31999969482422,8305900.0,48.81583967984152,,0.48528411665432003,0.1464121738132349,47.808999633789064,51.23170027187661,44.386298995701516,60.17244204231124,89.25929902838276,85.4938406785073,0.9902917510038228,19449900.0,48.4312999082499,6.360733092829624,0,1.0103406759810662,1.0204206652046648,3.908617249039343,0.0,0.04578451985824872,0.007857463666829823,-0.004415035372646072
2010-02-25,PM,24.563196182250977,49.61000061035156,49.880001068115234,49.0,49.43000030517578,9596000.0,48.91510979615527,,0.49751128630425256,0.21663199631143845,47.95749969482422,51.42190139999798,44.493097989650465,58.19575894398716,85.18520349991311,84.62964715944065,0.9824138450832093,9853900.0,48.62388685425677,5.981626051944913,0,1.0036415194024777,1.0179592054717395,3.904192438615952,-0.013414920827989008,0.054683312588053035,0.008908794431370382,-0.012699073984364739
2010-02-26,PM,24.25127410888672,48.97999954223633,49.630001068115234,48.95000076293945,49.619998931884766,8502800.0,48.923221014415404,,0.4511648378748703,0.26353856462412484,48.0959997177124,51.49065723510741,44.70134220031739,52.842439617103224,71.96076994077494,82.1350908230236,0.9608128779469645,1351100.0,48.85442556746459,0.6369455207598859,0,0.9871019870329504,1.0138917322691978,3.891412042178091,-0.02021087406977795,0.06407587481028276,-0.013989050076768539,-0.001020809259449495
2010-03-01,PM,24.226526260375977,48.93000030517578,49.25,48.790000915527344,49.04999923706055,8198300.0,48.92406842576045,,0.4057234951190978,0.2919755507231194,48.26699981689453,51.46205322435034,45.07194640943872,52.43022789832419,68.57749830322881,75.2411572479723,0.9250404641273711,-6847200.0,48.986398515261044,-0.730372496783937,1,0.9975535385575685,1.0094281425669387,3.890390711538019,-0.016619752066582727,0.06916807377819811,-0.013600091429174732,0.017984898071258512
2010-03-02,PM,24.66223907470703,49.810001373291016,50.09000015258789,49.11000061035156,49.38999938964844,7126700.0,49.03481004420178,,0.43569718933252943,0.32071987844500144,48.45199985504151,51.55314607301325,45.35085363706976,58.557755155464285,86.23856903376182,75.59227909258851,0.941823277219138,279500.0,49.18710837541455,0.7891607017314186,1,1.0085037859654358,1.019955193037195,3.90821579465578,0.010291729082581025,0.08984437212005236,0.003821837918026816,0.0034129324283951627
2010-03-03,PM,24.746408462524418,49.97999954223633,50.16999816894531,49.720001220703125,49.81999969482422,7166800.0,49.152958731456096,,0.46777675024942766,0.3501312528058867,48.57099990844726,51.71460280203825,45.427397014856275,59.639334118228476,90.13760906007973,81.65122546569012,0.9066928251493558,7446300.0,49.347227167560895,0.3010188755163965,1,1.0032115585787273,1.0090506222283602,3.911622916247869,0.0030056672085261305,0.06467194013289213,-0.0021984741679310638,0.013605448407440202
2010-03-04,PM,25.083091735839844,50.65999984741211,50.79999923706055,50.060001373291016,50.15999984741211,7350200.0,49.341338870950594,,0.5418245587852439,0.3884699140017582,48.755499839782715,51.934528471819526,45.576471207745904,63.71831740814251,94.61540493035238,90.3305276747313,0.9005004586975602,14796500.0,49.61455430353832,0.7557698435579564,1,1.0099681021036884,1.014782218207536,3.92513664156153,0.02094420294557775,0.07903975691199472,0.02843030615781217,0.0116462722930314
2010-03-05,PM,25.37521743774414,51.25,51.380001068115234,50.52000045776367,50.75,7140400.0,49.57992151208177,,0.6407301239837366,0.43892195599815387,49.020999908447266,52.10050614990339,45.94149366699114,66.84886101301267,94.98065403643551,93.24455600895588,0.8976076123871318,21936900.0,49.7546838078839,2.541017345729344,0,1.0098522167487685,1.0170229731306228,3.9367156180185177,0.045303575840426547,0.05165283179499003,0.07115549659140319,-0.00897559189214939
2010-03-08,PM,25.1474552154541,50.790000915527344,51.279998779296875,50.689998626708984,51.130001068115234,6970700.0,49.73118143751246,,0.6742233877114145,0.485982242340806,49.277499961853025,52.03191427566513,46.52308564804092,62.333006525886155,77.22007267071506,88.93871054583433,0.8756356509729003,14966200.0,49.85540511685105,2.0904541015625,0,0.9933502807454484,1.0116393799284307,3.9276995028388937,0.0373087913008745,0.029978263547305595,0.08160261818935854,-0.008072452057916102
2010-03-09,PM,24.9444580078125,50.380001068115234,50.779998779296875,50.20000076293945,50.61000061035156,6203800.0,49.812283891337806,,0.6600745508075008,0.520800704034145,49.52000007629395,51.70767503051533,47.33232512207256,58.53732134918595,61.38996366464247,77.86356345726435,0.8552331153739711,8762400.0,49.89954579161346,2.1906731192052677,0,0.9954554526879558,1.0115537451701715,3.9195942921256397,0.011378497469859639,0.019239128616060253,0.0683834423097549,-0.0015879680301420138
2010-03-10,PM,24.904848098754883,50.29999923706055,50.40999984741211,49.849998474121094,50.25,5967300.0,49.87324830955315,,0.6350851501769128,0.5436575932626986,49.69250011444092,51.52629254536731,47.858707683514524,57.797743479204314,58.301090060725855,65.63704213202779,0.834145133796617,2795100.0,49.90321286387837,0.9432016631252682,0,1.0009950096927471,1.0112337289956335,3.918005061937911,0.00638214569004214,0.00938781289856827,0.06785746022785277,-0.001192794423534392
2010-03-11,PM,24.875141143798828,50.2400016784668,50.5099983215332,49.68000030517578,50.290000915527344,8066600.0,49.91909248066735,,0.6034829923001439,0.5556226730701876,49.864000129699704,51.14592737130271,48.5820728880967,57.21393391304525,55.98458214338842,58.55854528958559,0.8338489111223888,-5271500.0,49.907847613452944,1.269907398436474,0,0.999005781742885,1.0167068842845992,3.9168115555689154,-0.0083250859926145,-0.0007958038750257579,0.07435302661311871,-0.001990491351062614
2010-03-12,PM,24.825624465942383,50.13999938964844,50.5,49.95000076293945,50.25,6118200.0,49.94670584428999,,0.5638687772795592,0.557271893912062,49.937500190734866,51.100184756176674,48.77481562529306,56.19506215416755,52.12349013849265,55.469720780868975,0.8135739344036858,-11389700.0,49.93004850769295,2.368313307989766,1,0.997810933127332,1.0110109955687652,3.9148190805572,-0.02189653746131759,0.0031961643093310066,0.08162287548734604,0.015556417805978438
2010-03-15,PM,25.211828231811523,50.91999816894531,51.119998931884766,49.810001373291016,50.04999923706055,9131000.0,50.068367384871905,,0.5886282689619904,0.5635431689220477,50.01900005340576,51.21669612562683,48.82130398118469,61.89497975670161,82.23927134867951,63.44911454352019,0.8490327647029761,-2258700.0,50.032665232135244,4.067030147880524,1,1.017382596306626,1.0262998900316471,3.930255737729765,0.0025562348908714227,0.023245274125163196,0.11232369258248953,0.006284436783751606
2010-03-16,PM,25.370264053344727,51.2400016784668,51.43000030517578,50.81999969482422,50.97999954223633,5970200.0,50.214821671571265,49.30479460046363,0.6268460621341347,0.5762037475644651,50.11000022888184,51.3858372466196,48.83416321114407,63.966537334711106,92.80308065774643,75.72194738163954,0.8319590393921609,3711500.0,50.13340081416916,2.8709099894596113,1,1.0051000811801707,1.0120031604489304,3.9365205097854963,0.01692621765985658,0.03859644421229724,0.10549065033002325,0.01151444444303821
2010-03-17,PM,25.662384033203125,51.83000183105469,51.91999816894531,51.27000045776367,51.45000076293945,6784300.0,50.416719191506694,49.40382233499661,0.6967107719525529,0.6003051524420827,50.21000022888184,51.68097316458402,48.73902729317966,67.47716867013318,97.12471511620821,90.72235570754474,0.8211045716126149,10495800.0,50.29782886472806,3.7014852056070704,0,1.0073858321181786,1.0126779345694976,3.9479691675297004,0.029964105591789192,0.03935191849035746,0.08513643834860618,-0.00019297966191611876
2010-03-18,PM,25.65743827819824,51.81999969482422,51.9900016784668,51.650001525878906,51.939998626708984,6092500.0,50.59212925442139,49.498574388323185,0.7427104651086793,0.6287862149754021,50.287000274658205,51.91717972675081,48.6568208225656,67.35735962511902,94.68743927778262,94.87174501724576,0.7867399702537059,4403300.0,50.48831000236355,2.289774676087699,1,0.9976896623978142,1.0065827713948379,3.9477761692448134,0.03096461367589809,0.04358373062886134,0.09826704321691437,0.016595920791513615
2010-03-19,PM,26.0832462310791,52.68000030517578,52.849998474121094,51.83000183105469,52.68000030517578,15243800.0,50.85311313576569,49.62333618898407,0.8388902111125134,0.6708070142028244,50.422000312805174,52.34840238508815,48.4955982405222,71.96632519335482,95.4545918169597,95.75558207031685,0.8041155994710751,19647100.0,50.88930701003428,2.7902444979039633,1,1.0,1.0196796567052262,3.9642358826680906,0.0494168021108905,0.07282384048999946,0.13689971530028222,0.003986315171908303
2010-03-22,PM,26.187225341796875,52.88999938964844,53.06999969482422,52.22999954223633,52.38999938964844,6994400.0,51.10772391750103,49.75144062822581,0.9214367742801386,0.7209329662182873,50.579000282287595,52.756226955604824,48.401773608970366,72.96994324935159,94.69025552849884,94.94409554108039,0.806678781836562,26641500.0,51.09428922528564,4.134669100742405,0,1.0095438061810476,1.0160827141479987,3.9682142735378703,0.037958535808105154,0.07782356199985108,0.1469916357780492,-0.008508239140337874
2010-03-23,PM,26.252302169799805,52.439998626708984,52.439998626708984,51.689998626708984,52.20000076293945,7052200.0,51.274258256152024,49.85687427522515,0.939711806792026,0.7646887343330351,50.73600025177002,52.97368080497317,48.498319698566874,67.40144397108193,81.41589434974591,90.52024723173481,0.8347732090581971,19589300.0,51.245406768940384,4.088919243587497,0,1.004597660158272,1.0145095767058594,3.9596696327076457,0.023149122922149434,0.05145383805186565,0.14129821017191802,-0.0104881626900047
2010-03-24,PM,25.97696876525879,51.88999938964844,52.70000076293945,51.84000015258789,52.43000030517578,8034100.0,51.35122589783907,49.936604671869205,0.8994463027347734,0.7916402480133828,50.839000129699706,53.08998980829588,48.58801045110353,61.249270147473524,65.1917251436982,80.43262500731431,0.8365751662934374,11555200.0,51.36494897162113,3.1610341485182247,0,0.9897005357164944,1.0165895178977662,3.949126081617236,0.0011569140875358208,0.03750316536936715,0.10217510550225928,-0.0032761258613393917
2010-03-25,PM,25.891864776611328,51.720001220703125,52.529998779296875,51.65999984741211,52.119998931884766,6076200.0,51.39732281319708,50.00654179143132,0.8440880475861974,0.8021298079279457,50.94450016021729,53.15257129316295,48.736429027271626,59.44322501008671,60.17702899170444,68.9282161617162,0.8389625781213894,5479000.0,51.4215389317736,2.9458588630395406,1,0.9923254466734661,1.0168408620684182,3.945844577505805,-0.0019315917390083648,0.020707935944275224,0.09974769285626994,0.007733907612931853
2010-03-26,PM,26.09210777282715,52.119998931884766,52.45000076293945,51.68000030517578,51.779998779296875,5112400.0,51.48765732803304,50.08942246360596,0.8230056075773149,0.8063049678578196,51.10150012969971,53.17067607758497,49.032324181814445,62.2628703906866,71.97637362884677,65.7817092547498,0.8340367123815524,10591400.0,51.48842896289048,3.948942094812042,1,1.0065662448938457,1.0148993895746272,3.953548731763259,-0.010687150904831633,0.01683311374474128,0.06848594553973131,0.007866459244328364
2010-03-29,PM,26.297353744506836,52.529998779296875,52.7400016784668,52.25,52.27000045776367,7271600.0,51.61795000944102,50.1851313387311,0.8298155856251412,0.8110070914112839,51.281500053405765,53.18332249358488,49.37967761322665,64.95253748900032,84.0707665854965,72.07472306868259,0.818748571967301,17863000.0,51.62147780098493,3.161823778959711,0,1.0049741404104884,1.0093780225543885,3.9613844117276606,-0.006829861810209614,0.03368490888876696,0.06366317243607256,-0.0007614144633455005
2010-03-30,PM,26.277339935302734,52.4900016784668,52.91999816894531,52.15999984741211,52.619998931884766,4820600.0,51.72695646806924,50.275518410877595,0.8225037987231758,0.8133064328736623,51.41550006866455,53.2605307296701,49.570469407659,64.46979507494143,82.8909108913565,79.64601703523327,0.8145521255077226,13042400.0,51.747094968441374,2.4395003104094406,0,0.9975295086268199,1.014570520010669,3.960622707241095,0.0009530745334491719,0.041028415115455186,0.06026754373151544,-0.006286946475562137
2010-03-31,PM,26.11212158203125,52.15999984741211,52.5,51.95000076293945,52.5,6486100.0,51.781086890487096,50.34941964368287,0.7810769956962105,0.806860545438172,51.52450008392334,53.27245253138317,49.77654763646351,60.47609370670648,72.08587987909978,79.68251911865093,0.7956554906186387,6556300.0,51.904190420486,0.63669304398847,1,0.9935238066173735,1.010587088142122,3.9543159146930162,0.005189833075780026,0.03631085275510504,0.04569866565367331,0.0059432778795607336
2010-04-01,PM,26.26732063293457,52.470001220703125,52.68000030517578,52.15999984741211,52.2400016784668,5846800.0,51.8672011817641,50.432579705526805,0.764448390673266,0.7983781144851908,51.61500015258789,53.361968686080246,49.86803161909553,62.8069375982234,81.59512935457863,78.85730670834498,0.7759658454147126,12403100.0,52.03856187236441,1.2543449048762314,1,1.0044027476042585,1.0099693339586824,3.9602416009634025,0.014397023457597413,0.04343004539448714,0.04263424151946138,0.007242181143080152
2010-04-05,PM,26.45755958557129,52.849998474121094,52.9900016784668,52.36000061035156,52.599998474121094,4390900.0,51.99005084330872,50.527380441550115,0.7730217899658669,0.7933068495813261,51.695000076293944,53.51288298077395,49.877117171813936,65.49326371663852,90.22216796875,81.30105906747615,0.7655397898933213,16794000.0,52.205276917912364,0.3226996354603481,0,1.0047528518489026,1.0120321058206918,3.967457683444365,0.013908951681106174,0.05263860288716504,0.05583476719649605,-0.0037842375405198816
2010-04-06,PM,26.357425689697266,52.650001525878906,52.95000076293945,52.54999923706055,52.63999938964844,4451200.0,52.072544678629995,50.61062048407281,0.7549753030565185,0.7856405402763647,51.78800010681152,53.60147828127071,49.97452193235234,62.91755796167196,76.66675850201014,82.82801860844627,0.7394299138922916,12342800.0,52.29504206560911,-0.4537679458103819,0,1.0001900101889523,1.0076118274345627,3.96366626756154,0.0022818558338792982,0.03341052983177484,0.05665580395693803,-0.0024691560179981253
2010-04-07,PM,26.29235458374023,52.52000045776367,52.79999923706055,52.290000915527344,52.56999969482422,5572600.0,52.12847665102171,50.68549813009991,0.7218621548527508,0.772884863191642,51.89500007629395,53.61359827236181,50.17640188022608,61.231839070406146,61.26760941747886,76.052178629413,0.7230419430094995,6770200.0,52.35458845208483,0.1525587970056517,0,0.99904890170533,1.009753266639966,3.961194058150583,0.0005713509094880109,0.024673548365086617,0.06326999257738386,-0.0028560838646514626
2010-04-08,PM,26.21726417541504,52.369998931884766,52.720001220703125,52.209999084472656,52.290000915527344,4755700.0,52.15866693612959,50.751556985071865,0.6757265220890574,0.7534531949711251,51.99850006103516,53.562805024683065,50.43419509738725,59.25895870127923,50.354550447347705,62.762972788945575,0.7078248139538544,2014500.0,52.39401430459928,0.9250328538876095,1,1.0015298912785764,1.0097682847188967,3.958333887895841,0.0040179732028247095,0.010364720366140556,0.04971663885649802,0.007256083174824658
2010-04-09,PM,26.407485961914062,52.75,52.810001373291016,52.029998779296875,52.7599983215332,4844300.0,52.232583569113395,50.829927299382774,0.6621932594362221,0.7352012078641446,52.123999977111815,53.49459700866639,50.75340294555724,62.55080645805101,77.30498372666203,62.97571453049621,0.7129803696710176,6858800.0,52.39100980741412,1.9914902455272454,1,0.9998104942787854,1.014991401351032,3.965563772356176,0.005322171392773356,0.017787603111362404,0.061371333740223744,0.0037914836576199646
2010-04-12,PM,26.507614135742188,52.95000076293945,53.20000076293945,52.7400016784668,52.86000061035156,5055600.0,52.32226071834165,50.913067435208525,0.6599983907610891,0.7201606444435336,52.264500045776366,53.33631110149179,51.192688990060944,64.19076972622554,83.76624341717405,70.47525919706128,0.6949102778711346,11914400.0,52.39755879138886,1.5924824406451172,0,1.001702613536676,1.0087220149759772,3.9693480864560926,0.0018904030117274928,0.005112203788002034,0.07793604427800149,-0.00925404478576999
