Date,Symbol,Adj Close,Close,High,Low,Open,Volume,ema15,ema50,macd,macd_signal,bb_bbm,bb_bbh,bb_bbl,rsi,stoch_k,stoch_d,atr_14,obv,vwap,roc_10,Target,Clopen,HighLow,log_price,Log5,Log15,Log30,Pct_Change
2012-04-16,ENPH,7.159999847412109,7.159999847412109,7.159999847412109,6.730000019073486,7.150000095367432,70200.0,,,,,,,,,,,0.0,5263700.0,,-2.4523201830223105,0,1.0013985667008811,1.063892990656755,1.9685099596613962,0.025461040154523884,,,-0.02234634788015244
2012-04-17,ENPH,7.0,7.0,7.150000095367432,6.800000190734863,7.150000095367432,108600.0,,,,,,,,,,,0.0,5155100.0,,-10.371318165352841,1,0.9790209659626972,1.051470572766961,1.9459101490553132,-0.009950355133419242,,,0.041428565979003906
2012-04-18,ENPH,7.289999961853027,7.289999961853027,7.300000190734863,6.820000171661377,6.960000038146973,54300.0,,,,,,,,,,,0.0,5209400.0,,-4.5811506642547695,0,1.047413781881805,1.070381232696737,1.9865035407877858,0.022192290310961704,,,-0.03429355299152198
2012-04-19,ENPH,7.039999961853027,7.039999961853027,7.289999961853027,7.0,7.210000038146973,23100.0,,,,,,,,42.81592099914038,25.925932466902495,,0.5557142666407994,5186300.0,7.51306659197528,-5.503353797435217,0,0.9764216261588763,1.041428565979004,1.951608164751347,-0.03626620953106152,,,-0.0028409063970008027
2012-04-20,ENPH,7.019999980926514,7.019999980926514,7.190000057220459,7.019999980926514,7.050000190734863,32500.0,7.191707647300787,,,,,,,42.27436385064996,25.316462954579748,,0.5281632530445955,5153800.0,7.42281022854314,-5.51816765659047,0,0.995744651206141,1.0242165351504045,1.9487632153206988,-0.01133155529453811,,,-0.005698000279445594
2012-04-23,ENPH,6.980000019073486,6.980000019073486,7.199999809265137,6.849999904632568,7.0,15600.0,7.1652441937723745,,,,,,,41.15322963972684,28.346467631579838,26.52962101768736,0.5154372995865936,5138200.0,7.297552302048034,0.0,0,0.997142859867641,1.051094877300052,1.9430489195068723,-0.025461040154523884,-0.050289943908092605,,-0.010028677861045143
2012-04-24,ENPH,6.909999847412109,6.909999847412109,7.119999885559082,6.840000152587891,7.090000152587891,86000.0,7.1333386504773415,,,,,,,39.19426215118829,22.834643008534634,25.499191198231404,0.49862033054263627,5052200.0,7.1920958645241955,-2.263087982523615,0,0.9746120872634847,1.0409356325621213,1.9329696156973943,-0.012940533357918893,-0.12243534082763707,,-0.004341495460730976
2012-04-25,ENPH,6.880000114440918,6.880000114440918,6.960000038146973,6.840000152587891,6.940000057220459,21400.0,7.101671333472789,,,,,,,38.35168301811843,20.472459274539187,23.884523304884553,0.47157601304381097,5030800.0,7.142299286325504,-3.506311304170339,0,0.9913544751750951,1.0175438425266234,1.9286186685791065,-0.05788487220867933,-0.10477891712361531,,-0.002906973923522806
2012-04-26,ENPH,6.860000133514404,6.860000133514404,6.900000095367432,6.800000190734863,6.900000095367432,15000.0,7.071462433477991,,,,,,,37.76875127076399,18.897657603131055,20.73491996206829,0.44503486244300794,5015800.0,7.108974184946453,-6.027397886631642,0,0.9942029041593952,1.0147058679158303,1.9257074612005347,-0.02590070355081231,-0.082506545588938,,-0.016035004573396534
2012-04-27,ENPH,6.75,6.75,6.849999904632568,6.75,6.840000152587891,24000.0,7.031279629293242,,,,7.15699999332428,7.688905924532893,6.625094062115666,34.64931413689182,2.083331263727694,13.817816047132647,0.4211038103766791,4991800.0,7.094365757908101,-4.929576187799698,1,0.9868420832485159,1.0148148006863065,1.9095425048844386,-0.0392207104362603,-0.09598333074140952,,0.07851854960123698
2012-04-30,ENPH,7.28000020980835,7.28000020980835,7.449999809265137,7.090000152587891,7.199999809265137,259800.0,7.06236970185763,,,,7.153999996185303,7.682408851823142,6.6255911405474635,54.25413783657771,57.291684258314596,26.09089104172445,0.4410249531544261,5251600.0,7.141643353520061,1.6759827507484213,1,1.0111111670364583,1.0507756909632568,1.9851308910284224,0.04208197152155013,0.04208197152155013,,0.08791206703858653
2012-05-01,ENPH,7.920000076293945,7.920000076293945,8.100000381469727,7.179999828338623,7.5,362400.0,7.169573498662169,,,,7.159500002861023,7.716616648619988,6.602383357102058,67.09221470282176,86.86129506849572,48.74543686351267,0.475237496009903,5614000.0,7.30881481911646,13.142858232770646,1,1.056000010172526,1.1281337848365913,2.0693912154594085,0.13642159976201418,0.11353071127067604,,0.010101000370632515
2012-05-02,ENPH,8.0,8.0,8.0,7.75,8.0,66000.0,7.273376811329398,,,,7.177500009536743,7.813263315547631,6.541736703525856,68.29015891321487,92.70070401333194,78.95122778004742,0.4591491034377671,5680000.0,7.341249064181934,9.739369572870334,1,1.0,1.032258064516129,2.0794415416798357,0.15082287310072928,0.11513029120301166,,0.10249996185302734
2012-05-03,ENPH,8.819999694824219,8.819999694824219,9.56999969482422,7.949999809265137,8.09000015258789,278900.0,7.466704671766251,,,,7.246000003814697,8.200010380838481,6.2919896267909134,77.37974691695241,73.5915462806613,84.38451512082965,0.5420670164464326,5958900.0,7.629337224064815,25.284087253072517,0,1.090234799563361,1.2037735753994727,2.1770218354182704,0.2513143742177357,0.1891474611358619,,-0.05215420114094917
2012-05-04,ENPH,8.359999656677246,8.359999656677246,9.449999809265137,7.570000171661377,8.789999961853027,171100.0,7.578366544880125,,,,7.292499995231628,8.361571864140624,6.2234281263226325,65.95768751775483,57.09219258541808,74.46148095980378,0.6376336322433845,5787800.0,7.751241392180958,19.088314521247003,0,0.9510807386755514,1.2483486915418602,2.123458386029294,0.2139158811448556,0.1633636154140572,,-0.0023922852763973014
2012-05-07,ENPH,8.34000015258789,8.34000015258789,8.399999618530273,7.730000019073486,8.369999885559082,87500.0,7.6735707458435956,,0.2564970497349668,,7.360500001907349,8.511299170387016,6.209700833427683,65.50495953914267,56.382990235997184,62.35557636735886,0.6399454870443418,5700300.0,7.830614729675643,19.48424254725043,1,0.9964158024633967,1.086675239043155,2.121063234666565,0.13593234363814277,0.15255327500516902,,0.016786497252640444
2012-05-08,ENPH,8.479999542236328,8.479999542236328,8.710000038146973,8.039999961853027,8.300000190734863,87300.0,7.774374345392687,,0.2944839271316573,,7.430999970436096,8.671256217269,6.190743723603191,67.20206939368796,61.34750813666894,58.2742303193614,0.6420922434193136,5787600.0,7.888279498217959,22.720690730727082,1,1.0216866683572363,1.0833333432180174,2.137710395822245,0.06831918036283646,0.19180024676693175,,0.020047179890426415
2012-05-09,ENPH,8.649999618530273,8.649999618530273,8.890000343322754,8.220000267028809,8.609999656677246,116900.0,7.883827504534885,,0.33445104311967366,,7.506999945640564,8.846478731822952,6.1675211594581745,69.18463801266614,67.3758802888348,61.702126220500304,0.6440856600532159,5904500.0,7.949606588778605,25.72673655010817,0,1.004645756498028,1.0815085224487617,2.1575592768432403,0.07811773516340459,0.17105573605545454,,-0.005780258874628977
2012-05-10,ENPH,8.600000381469727,8.600000381469727,8.9399995803833,8.300000190734863,8.9399995803833,81000.0,7.97334911415174,,0.3579643596055142,,7.571999955177307,8.988920427367571,6.155079482987042,67.88490560436264,65.60285750616164,64.77541531055512,0.6437937835957317,5823500.0,7.998702420980658,25.364434607728114,0,0.9619687679113966,1.0771083584266488,2.151762247616406,-0.025259587801864214,0.2001540828650592,,-0.01976744985503042
2012-05-11,ENPH,8.430000305175781,8.430000305175781,8.739999771118164,8.369999885559082,8.739999771118164,40900.0,8.030430513029746,,0.35874584809256227,,7.638499975204468,9.085099686401067,6.191900264007868,63.51576302914662,59.57448535399579,64.18440771633074,0.6242370765931139,5782600.0,8.020179374785275,24.888893410011573,0,0.9645309526246449,1.0442054827500595,2.131796808214924,0.008338422185629746,0.18303359289422505,,-0.02491103565180639
2012-05-14,ENPH,8.220000267028809,8.220000267028809,8.640000343322754,8.09000015258789,8.399999618530273,85000.0,8.054126732279629,,0.33851771382889506,,7.691499996185303,9.141758855478052,6.241241136892553,58.50641265323382,52.12767468474632,59.10167251496792,0.6189344418889532,5697600.0,8.088918202033318,12.91208832595906,1,0.9785715048005016,1.0679851891670145,2.1065702415533445,-0.01449299311322072,0.16352132204647218,0.11323137813837958,0.021897730614858873
2012-05-15,ENPH,8.399999618530273,8.399999618530273,8.529999732971191,8.220000267028809,8.270000457763672,20800.0,8.09736084306096,,0.3331706313907672,,7.761499977111816,9.206633418585646,6.316366535637986,61.322188215030785,58.5106311025017,56.737597047081266,0.5968676578927695,5718400.0,8.107608138435205,6.060600222379509,0,1.0157193656071157,1.037712829181505,2.1282316604362044,-0.009478735386040604,0.19526204473881004,0.07282670391117296,-0.009523800873701953
2012-05-16,ENPH,8.319999694824219,8.319999694824219,8.470000267028809,8.170000076293945,8.329999923706055,15000.0,8.125190699531368,,0.31880274518045937,,7.812999963760376,9.26066138937962,6.36533853814113,59.393081615353914,55.67375406833446,55.437353285194156,0.5756628388100619,5703400.0,8.12057524800296,3.9999961853027344,1,0.9987994923201168,1.0367197292452106,2.118662218153335,-0.03889705868990534,0.19004354957422853,0.08526463245061322,0.010817326428975562
2012-05-17,ENPH,8.40999984741211,8.40999984741211,8.449999809265137,8.130000114440918,8.40999984741211,43500.0,8.16079184301646,,0.311092273909531,0.3163044429239422,7.88149995803833,9.305835093456926,6.457164822619735,60.88392561812895,53.22580397066986,55.803396380502,0.557401185668216,5746900.0,8.14458537568089,-4.648524507917011,0,1.0,1.0393603555128885,2.129421455841231,-0.022340791775175006,0.2037139946406965,0.12120744905175851,-0.049940556945810885
2012-05-18,ENPH,7.989999771118164,7.989999771118164,8.399999618530273,7.75,8.319999694824219,41000.0,8.139442834029174,,0.2680018157004902,0.30664391747925185,7.929999947547913,9.298663376530046,6.5613365185657795,51.40003766901502,33.891212888250685,47.59692364241834,0.5647296615070655,5705900.0,8.293077054252295,-4.425836133420868,1,0.960336546176637,1.0838709185200353,2.0781907311321457,-0.0536060770827782,0.16864822624770714,0.07266489550629762,0.013767285795074361
2012-05-21,ENPH,8.100000381469727,8.100000381469727,8.40999984741211,8.0,8.0600004196167,56600.0,8.134512527459243,,0.23996231091289832,0.2933075961659812,7.985999965667725,9.284451208649875,6.687548722685575,53.44542942643608,26.50001680851381,37.87234455581145,0.5543918339918427,5762500.0,8.457479012244262,-2.877695044690047,0,1.0049627741650824,1.0512499809265137,2.0918641087734198,-0.014706132779924719,0.10673321774499733,0.14881518926654747,-0.013580321626059374
2012-05-22,ENPH,7.989999771118164,7.989999771118164,8.489999771118164,7.809999942779541,8.489999771118164,33200.0,8.11644843291661,,0.2064844472374494,0.2759429663802748,8.039999961853027,9.241149236856492,6.838850686849563,51.128114651640615,20.999984979625918,27.130404892130134,0.5633638335880413,5729300.0,8.47794560345492,-5.77829949963585,0,0.9411071833357484,1.0870678403739673,2.0781907311321457,-0.05004092930405868,0.00879951567273718,0.12233022694341322,-0.011264039840909455
2012-05-23,ENPH,7.900000095367432,7.900000095367432,8.34000015258789,7.75,8.34000015258789,30900.0,8.089392390722962,,0.17072279133796453,0.2548989313718128,8.090999960899353,9.171349739699913,7.010650182098793,49.24670999325901,17.553190814795652,21.684397534311795,0.5652664278023163,5698400.0,8.369112383607654,-8.670515101020024,0,0.9472422003392976,1.0761290519468245,2.0668627715448027,-0.05179944660853231,-0.012578770135033057,0.1025515210679786,-0.006329137991299956
2012-05-24,ENPH,7.849999904632568,7.849999904632568,7.880000114440918,7.599999904632568,7.800000190734863,55800.0,8.059468329961662,,0.13677022188415755,0.23127318947428177,8.140499949455261,9.071036751256266,7.209963147654258,48.18585169982803,18.656720932409026,19.0699655756102,0.5463188394403554,5642600.0,8.307999329898276,-8.720935390342207,0,1.0064102195737248,1.0368421333318276,2.0605135196455997,-0.06890793619563151,-0.11650831577267073,0.07263914536319116,-0.007643304905536735
2012-05-25,ENPH,7.789999961853027,7.789999961853027,7.860000133514404,7.699999809265137,7.820000171661377,34500.0,8.025784783948083,,0.10382425070136403,0.20578340171969822,8.192499947547912,8.894607323007188,7.490392572088636,46.8807669340528,14.179112178815402,16.79634130867336,0.5187246597838492,5608100.0,8.301453850606736,-7.591937368374849,1,0.9961636561189517,1.0207792634042334,2.052840854985741,-0.025349876146404604,-0.07061753104355306,0.09274608437050413,0.0012837264352767927
2012-05-29,ENPH,7.800000190734863,7.800000190734863,8.069999694824219,7.699999809265137,7.699999809265137,32400.0,7.997561709796431,,0.07762643682847958,0.1801520087414545,8.218499946594239,8.813924857407837,7.62307503578064,47.13775241779771,14.92539809684992,15.92041040269145,0.5081014616249372,5640500.0,8.266708870858858,-5.109489813261989,0,1.0129870628502353,1.0480519343797743,2.0541237581487333,-0.0377403506246865,-0.06693947651783194,0.08561379848733708,-0.10128204391474493
2012-05-30,ENPH,7.010000228881836,7.010000228881836,7.809999942779541,7.0,7.789999961853027,69700.0,7.8741165246821065,,-0.006803487656540597,0.1427609094618555,8.172999954223632,8.960733225212497,7.385266683234767,33.39351283822741,0.5154758270545664,9.87332870090663,0.529665638850266,5570800.0,8.100159837240307,-16.547612533006784,0,0.8998716640833396,1.1157142775399345,1.9473377336972595,-0.1308529974348862,-0.1903726621249855,0.0014275846419462557,-0.01569188729284113
2012-05-31,ENPH,6.900000095367432,6.900000095367432,7.449999809265137,6.849999904632568,7.119999885559082,43000.0,7.752351971017772,,-0.08164969569402647,0.0978787884306791,8.117999958992005,9.080571327576283,7.155428590407728,31.994634872522454,2.645512924180111,6.028795616028199,0.5346895149775733,5527800.0,7.957361785817524,-17.067303504111344,0,0.9691011525663282,1.0875912281731268,1.9315214254245805,-0.1353413461202222,-0.22603785141865984,-0.0549821153632053,-0.1376811989814482
2012-06-01,ENPH,5.949999809265137,5.949999809265137,7.920000076293945,5.829999923706055,7.429999828338623,175000.0,7.527057950798692,,-0.2151429049202287,0.03527444976049754,7.974499964714051,9.272829218104178,6.676170711323922,23.024140824327716,4.270457923114856,2.4771488914498447,0.6457831319497388,5352800.0,7.595994468122078,-29.25089277978945,0,0.8008075298429153,1.3584905969019816,1.7833911875012582,-0.27712233214434145,-0.368371060115148,-0.16821697725008877,-0.16638652148804614
2012-06-04,ENPH,4.960000038146973,4.960000038146973,5.980000019073486,4.900000095367432,5.980000019073486,127200.0,7.206175711717227,,-0.39625417132716123,-0.05103127445703422,7.804499983787537,9.636924289209825,5.972075678365249,17.513441249314013,1.652891150676485,2.856287332657151,0.67679861707519,5225600.0,7.13895407720465,-37.922400748043536,1,0.8294314418606729,1.2204081434053666,1.601405748427758,-0.45143510655798313,-0.5303910597871659,-0.3473574668929409,0.07459675054706488
2012-06-05,ENPH,5.329999923706055,5.329999923706055,5.699999809265137,5.050000190734863,5.190000057220459,204500.0,6.971653738215831,,-0.5041190852329827,-0.1416488366122239,7.653999972343445,9.75981474212622,5.548185202560669,24.761391995796842,11.977712177611895,5.967020417134413,0.6813129852211166,5430100.0,6.73400842629363,-34.19753490506702,1,1.026974925807722,1.1287127908871797,1.673351223863692,-0.3807725342850412,-0.43321901768965243,-0.26969769564318025,0.2551595033736453
2012-06-06,ENPH,6.690000057220459,6.690000057220459,6.699999809265137,5.389999866485596,5.449999809265137,107700.0,6.9364470280914095,,-0.47439364718388255,-0.20819779872655564,7.564499998092652,9.674433402835678,5.454566593349625,44.177539658745694,49.860727674820936,21.16377700103644,0.7305049066738284,5537800.0,6.663069477578475,-16.270334807728986,0,1.2275229892388786,1.2430426670184116,1.90061388269327,-0.04672385100398957,-0.22761777774293446,-0.03235573300412442,-0.01345293749149587
2012-06-07,ENPH,6.599999904632568,6.599999904632568,6.980000019073486,6.159999847412109,6.760000228881836,84600.0,6.8943911376590545,,-0.45287779026144026,-0.25713379703353256,7.462000012397766,9.550105418033112,5.37389460676242,43.379732079719595,47.35375940973133,36.397399754054724,0.7368974256015104,5453200.0,6.590503873469218,-16.455698418246662,1,0.9763313137822581,1.133116914281397,1.8870696345827689,-0.04445179084181161,-0.2315925835705661,-0.04154903399633758,0.057575775747238156
2012-06-08,ENPH,6.980000019073486,6.980000019073486,7.159999847412109,6.340000152587891,6.539999961853027,106400.0,6.905092247835858,,-0.40054623750057683,-0.28581628512694146,7.380999994277954,9.411122159078205,5.350877829477703,47.67628685994735,57.938721770806005,51.71773628511943,0.742833301974561,5559600.0,6.560736379446882,-11.082801224566433,0,1.067278296603505,1.1293374881843665,1.9430489195068723,0.15965773200561406,-0.1863725363343589,0.017341458306337598,-0.07593126194270426
2012-06-11,ENPH,6.449999809265137,6.449999809265137,7.329999923706055,6.190000057220459,7.269999980926514,124800.0,6.848205693014518,7.315034043118231,-0.3972603227296192,-0.30810509264747704,7.281999969482422,9.290846385418998,5.273153553545845,42.79818582833846,43.175483395373085,49.489321525303474,0.7712023422967776,5434800.0,6.49640179855354,-17.201542479457746,1,0.8872076789803687,1.1841679896522486,1.8640801012363841,0.26267435280862617,-0.21411062989576157,-0.04546240364805443,0.09767443923578896
2012-06-12,ENPH,7.079999923706055,7.079999923706055,7.079999923706055,6.510000228881836,6.539999961853027,56600.0,6.87717997185096,7.3058170188275575,-0.3399022855293987,-0.31446453122386137,7.224999952316284,9.18832870905897,5.261671195573598,49.42268981417541,63.37208697897744,54.828764048385516,0.7611164688785019,5491400.0,6.47178195314542,-9.230772428493685,0,1.0825688019881923,1.0875575537302435,1.9572738969296473,0.2839226730659552,-0.1345902118437725,-0.02785699409877518,-0.008474568280522494
2012-06-13,ENPH,7.019999980926514,7.019999980926514,7.300000190734863,6.869999885559082,6.980000019073486,90500.0,6.895032472985404,7.294608507537321,-0.29587644229762944,-0.310746913438615,7.155999970436096,9.044887466182809,5.267112474689384,48.84254457097033,66.87697644890449,57.808182274418336,0.7374653143283076,5400900.0,6.476669940828372,0.14264981053035988,1,1.0057306535449462,1.0625910207188871,1.9487632153206988,0.04814933262742893,-0.12942751581144685,-0.12062800013870967,0.031339001536950774
2012-06-14,ENPH,7.239999771118164,7.239999771118164,7.269999980926514,6.96999979019165,6.96999979019165,95500.0,6.938153385251999,7.29246698846206,-0.24046160815719286,-0.2966898523823306,7.101999974250793,8.914915883735851,5.289084064765734,51.1087417056723,73.81703379873348,68.0220324088718,0.7062178055002045,5496400.0,6.471285579837568,4.9275314645140895,0,1.03873744462754,1.043041635547397,1.9796211747841113,0.09255154020134237,-0.08724159676069143,-0.09982036689572449,-0.031767893578373195
2012-06-15,ENPH,7.010000228881836,7.010000228881836,7.349999904632568,6.75,7.230000019073486,153300.0,6.947134240705728,7.281389860635384,-0.21265266616678868,-0.27988241513922224,7.03199999332428,8.742726202434545,5.321273784214014,48.680812825927525,66.5615268177313,69.08517902178976,0.6986308125810876,5343100.0,6.499430822520146,17.81513367388857,0,0.969571260081429,1.0888888747603804,1.9473377336972595,0.00428881419038718,-0.11317578594834021,-0.22968410172101095,-0.008559260721489288
2012-06-18,ENPH,6.949999809265137,6.949999809265137,7.25,6.869999885559082,7.079999923706055,106000.0,6.947492436775654,7.268394172346355,-0.19322799960621673,-0.26255153203262116,6.979999995231628,8.633348190415196,5.32665180004806,48.03967291377472,67.88078565711713,69.41978209119397,0.6758714769996469,5237100.0,6.506913485200669,40.12096281881515,1,0.9816384017172604,1.0553129724557475,1.9387416321328352,0.07466153089645111,-0.11409922285290586,-0.18471675389645892,0.007194272245620405
2012-06-19,ENPH,7.0,7.0,7.119999885559082,6.75,7.0,83100.0,6.9540558821786975,7.257868910685714,-0.1718185960644547,-0.2444049448389879,6.9249999761581424,8.496833323917338,5.353166628398948,48.64664106632634,69.53642112237047,67.99291119907298,0.6540235061824636,5320200.0,6.496616359547158,31.33208443149022,0,1.0,1.0548147978606048,1.9459101490553132,-0.01136374787433403,-0.10821360909342004,-0.17515308561125198,-0.02857140132359096
2012-06-20,ENPH,6.800000190734863,6.800000190734863,7.070000171661377,6.579999923706055,7.0,101600.0,6.934798920748218,7.23991327460921,-0.16904120091112596,-0.2293321960534155,6.865499997138977,8.35974869121,5.371251303067956,46.31603943063787,62.91391083997708,66.77703920648823,0.6423075591662393,5218600.0,6.50156747311742,1.6442471236705312,0,0.9714285986764091,1.0744681236530076,1.9169226402313053,-0.03184057508939353,-0.03041509346595417,-0.22078775559093966,-0.029411805954770314
2012-06-21,ENPH,6.599999904632568,6.599999904632568,6.820000171661377,6.519999980926514,6.820000171661377,75500.0,6.892949043733761,7.214818632649341,-0.18089322239276218,-0.21964440132128485,6.800499987602234,8.220337698029414,5.3806622771750545,44.04364278900429,69.38775271884784,67.27936156039846,0.6178570328497124,5143100.0,6.501279226105028,0.0,1,0.9677418971420325,1.0460122993270673,1.8870696345827689,-0.09255154020134237,-0.04445179084181161,-0.27048964226047145,0.0015151862161114176
2012-06-22,ENPH,6.610000133514404,6.610000133514404,6.710000038146973,6.199999809265137,6.659999847412109,989300.0,6.857580429956341,7.191100260134245,-0.18731979392890974,-0.21317947984280985,6.738499999046326,8.075485845396065,5.401514152696587,44.19108448357916,67.82609290571953,66.70925215484814,0.6101529754234355,6132400.0,6.568807384358648,-5.3008579448140924,0,0.9924925352787908,1.0822581039631167,1.8885836740624455,-0.05875405963481395,0.10519248656118729,-0.2631785735539607,-0.04992434448418087
2012-06-25,ENPH,6.28000020980835,6.28000020980835,6.579999923706055,6.170000076293945,6.510000228881836,113500.0,6.785382902437842,7.155370846395975,-0.21654493883060244,-0.2138525716403684,6.663000011444092,7.9222236364676775,5.403776386420507,40.40735654125973,45.40817989800551,60.87400850752429,0.5979991955517943,6018900.0,6.665647892332963,-2.6356527826960594,0,0.9646697371755713,1.0664505417086443,1.8373700138890796,-0.10137161824375562,0.23596426546132165,-0.2944267943258443,-0.04617841226139635
2012-06-26,ENPH,5.989999771118164,5.989999771118164,6.460000038146973,5.949999809265137,6.309999942779541,95800.0,6.685960011022882,7.109670019914493,-0.2601083216681195,-0.22310372164591863,6.572499990463257,7.749324151407329,5.395675829519185,37.37851350540775,2.8571399377318834,38.69713758048564,0.5917135550753686,5923100.0,6.662437938744924,-15.395482547086322,0,0.949286818611219,1.0857143269295035,1.7900913739167001,-0.15581877513861309,0.11674015005300808,-0.31647886763664435,-0.023372265748761736
2012-06-27,ENPH,5.849999904632568,5.849999904632568,5.989999771118164,5.619999885559082,5.96999979019165,152400.0,6.581464997724092,7.060271191864222,-0.3024430602870405,-0.238971589374143,6.514499974250794,7.713490833824355,5.315509114677233,35.97651028172534,13.29479864379796,20.520039493178448,0.5758768643956339,5770700.0,6.610647080886332,-16.666667798758688,1,0.9798995159503633,1.065836279909866,1.76644164494164,-0.1504809952896653,-0.1341722377516299,-0.36179001549456435,0.07521368622109317
2012-06-28,ENPH,6.289999961853027,6.289999961853027,6.369999885559082,5.679999828338623,5.820000171661377,162400.0,6.545031868240209,7.030064476961822,-0.2970649385687567,-0.25059025921306577,6.483999967575073,7.673208133603715,5.294791801546432,43.18876433492863,38.7283276824915,18.293422088007116,0.5840285210259786,5933100.0,6.567424044283073,-13.121544741684657,0,1.0807559753142557,1.121478886984805,1.8389610646476475,-0.04810856993512136,-0.04810856993512136,-0.27970115350568747,-0.011128803193307966
2012-06-29,ENPH,6.21999979019165,6.21999979019165,6.619999885559082,6.059999942779541,6.420000076293945,266700.0,6.50440285848414,6.998297234343385,-0.2950500142944419,-0.25948221022934104,6.497499966621399,7.668138701316646,5.326861231926152,42.37099394531671,34.682075029912575,28.901733785400683,0.5823121940083759,5666400.0,6.5349877697695025,-11.26962072604951,0,0.9688473078309139,1.09240923235433,1.8277698730198415,-0.06081380104260403,-0.1152790464870308,-0.3016515828213897,-0.0048231083574147605
2012-07-02,ENPH,6.190000057220459,6.190000057220459,6.599999904632568,5.849999904632568,6.21999979019165,97100.0,6.465102508326179,6.96659930582876,-0.2925021176864053,-0.26608619172075393,6.558999967575073,7.50841877902986,5.609581156120287,42.003920139949386,32.94798643797961,35.45279638346123,0.594289894436349,5569300.0,6.515114635541823,-10.93524853096416,0,0.9951768916425853,1.1282051302951444,1.8229350959405206,-0.014434917948559,-0.04114500529586351,-0.2552556351916251,0.0
2012-07-03,ENPH,6.190000057220459,6.190000057220459,6.269999980926514,5.769999980926514,5.769999980926514,56600.0,6.430714701937964,6.936144433334317,-0.2871725449286968,-0.27030346236234254,6.601999974250793,7.3888570403371965,5.81514290816439,42.003920139949386,32.94798643797961,33.52601596862393,0.5875549019766098,5625900.0,6.4859126783247945,-11.571427753993444,0,1.0727903080905217,1.0866551129380961,1.8229350959405206,0.032843722023820465,-0.13433880098912665,-0.26892901283289916,0.0
2012-07-05,ENPH,6.190000057220459,6.190000057220459,6.360000133514404,6.079999923706055,6.150000095367432,52000.0,6.4006253713482755,6.906883869565147,-0.27972433214213055,-0.2721876363183002,6.576999974250794,7.3826326609363395,5.771367287565248,42.00392013994938,32.94798643797961,32.94798643797961,0.5655867096788769,5677900.0,6.454490181243772,-8.970589947122969,1,1.0065040587370329,1.0460526666647845,1.8229350959405206,0.05649345099888059,-0.12582811938017824,-0.2552556351916251,0.008077498131745868
