Date,Symbol,Adj Close,Close,High,Low,Open,Volume,ema15,ema50,macd,macd_signal,bb_bbm,bb_bbh,bb_bbl,rsi,stoch_k,stoch_d,atr_14,obv,vwap,roc_10,Target,Clopen,HighLow,log_price,Log5,Log15,Log30
2010-02-02,TTWO,9.34000015258789,9.34000015258789,9.399999618530272,9.199999809265137,9.31999969482422,1847300.0,9.570337773069715,,,,9.820499897003174,10.869622939884053,8.771376854122295,30.312764017247048,26.24112947516794,22.0894311225436,0.36251738038335446,-1168400.0,9.566205953203035,-6.13064993337219,1,1.0021459719333228,1.0217391101534283,2.2343062685777846,0.015102805254840312,-0.1340665935287748,
2010-02-03,TTWO,9.600000381469728,9.600000381469728,9.81999969482422,9.329999923706056,9.329999923706056,4273300.0,9.574045599119717,,,,9.776999902725219,10.786179778779193,8.767820026671245,42.919447378434214,44.680864015496994,31.397474770498846,0.37162326543584084,3104900.0,9.536819193632278,-1.3360654355870707,0,1.0289389560526836,1.0525187325964658,2.26176313821022,0.028528131528239076,-0.05964366784514885,
2010-02-04,TTWO,9.25,9.25,9.760000228881836,9.149999618530272,9.550000190734863,2636800.0,9.533539899229753,,,,9.717499923706054,10.703357467775543,8.731642379636565,34.002146660632235,21.21210588677282,30.711366459145918,0.3886502186441068,468100.0,9.501904326890864,-1.2806818252369911,1,0.9685863680897184,1.0666667361511373,2.224623551524334,-0.003237966499118894,-0.11332865216774035,
2010-02-05,TTWO,9.289999961853027,9.289999961853027,9.350000381469728,9.09000015258789,9.270000457763672,2604200.0,9.503097407057663,,,,9.662499904632568,10.614295559910701,8.710704249354436,35.647726391559715,24.99998137354462,30.29765042527148,0.3794609336610876,3072300.0,9.453084104686043,0.0,1,1.0021574437002974,1.0286028849854107,2.228938548719507,0.0010770306960541376,-0.08853511918506429,
2010-02-08,TTWO,9.449999809265137,9.449999809265137,9.539999961853027,9.18000030517578,9.329999923706056,1760700.0,9.496460207333596,,,,9.613999891281129,10.50325571516917,8.724744067393088,41.889245553352595,47.5247412566415,31.24560950565298,0.37807084244795613,4833000.0,9.402559192395262,3.618420261480351,1,1.0128617241736713,1.03921564757185,2.2460147213220676,0.011708452744283004,-0.06453853375231144,
2010-02-09,TTWO,9.520000457763672,9.520000457763672,9.65999984741211,9.350000381469728,9.5600004196167,1960200.0,9.499402738637356,,-0.21761803996085405,,9.555999898910523,10.298842901216155,8.813156896604891,44.42872080599142,59.78262447003701,44.10244903340771,0.3732086012689865,6793200.0,9.37419431131366,3.478267990573966,1,0.9958159037555114,1.0331550217427534,2.2533948968876922,0.01908862830990765,-0.044177635113475944,
2010-02-10,TTWO,9.710000038146973,9.710000038146973,9.739999771118164,9.479999542236328,9.5,1729500.0,9.525727401076058,,-0.18109896087858957,,9.531999921798706,10.220377594173707,8.843622249423705,50.723269757780564,81.31866980226451,62.87534517631434,0.36512228895561855,8522700.0,9.375167473506393,4.072884432457453,1,1.0221052671733655,1.027426185805543,2.273156286231861,0.011393148021641153,-0.002057562919425493,
2010-02-11,TTWO,9.859999656677246,9.859999656677246,9.960000038146973,9.56999969482422,9.640000343322754,1771000.0,9.567511433026207,,-0.13845755942564075,,9.506999921798705,10.103459369580964,8.910540474016447,55.051875149684726,89.8989490313942,77.0000811012319,0.3668992928389852,10293700.0,9.389129752466204,6.249999357708551,0,1.0228215047219242,1.040752388271619,2.2884861337947915,0.06386258227045749,0.050973049758006095,
2010-02-12,TTWO,9.649999618530272,9.649999618530272,9.75,9.5,9.739999771118164,1384900.0,9.577822456214214,,-0.12022332988390794,,9.481999921798707,10.006083821095759,8.957916022501655,48.613491786496965,65.55549433199305,78.92437105521725,0.3664064616845753,8908800.0,9.424681866069271,3.987067847044181,1,0.9907597377101827,1.0263157894736843,2.266957875820352,0.03801932710084488,0.03801932710084488,
2010-02-16,TTWO,9.75,9.75,9.829999923706056,9.56999969482422,9.699999809265137,1072200.0,9.599344649187437,,-0.0965899477623573,,9.465499925613404,9.93070841858498,9.000291432641829,51.52102769725376,76.13636240486284,77.19693525608335,0.35880601648437965,9981000.0,9.454021698715522,4.389719921990667,0,1.0051546589400038,1.0271682588477462,2.277267285009756,0.03125256368768836,0.06679749347186226,
2010-02-17,TTWO,9.65999984741211,9.65999984741211,9.93000030517578,9.630000114440918,9.789999961853027,2178500.0,9.606926548965522,,-0.08415252439479382,,9.450999927520751,9.870756950831105,9.031242904210398,48.84247663766053,65.90907366808013,69.20031013497866,0.3546056003594141,7802500.0,9.485048003554539,3.426120873622839,0,0.9867211322832006,1.031152667411186,2.2679936324285785,0.01459873554088631,0.04879016910563427,-0.07381213703896616
2010-02-18,TTWO,9.640000343322754,9.640000343322754,9.6899995803833,9.5,9.68000030517578,1523000.0,9.611060773260176,,-0.07504450328608137,,9.446499967575074,9.856000925440492,9.036999009709655,48.24226588067233,63.21842104397754,68.42128570564016,0.3428480275039774,6279500.0,9.505492781885557,0.41666625274552027,0,0.9958677726661188,1.0199999558298212,2.265921144236847,-0.007235141995014072,0.03268613755486616,-0.08259290614978232
2010-02-19,TTWO,9.5,9.5,9.68000030517578,9.40999984741211,9.59000015258789,1641600.0,9.597178176602654,,-0.07822149985302573,,9.45299997329712,9.861563349506188,9.044436597088051,44.15200434584127,47.126425441841754,58.75130671796648,0.337644629665384,4637900.0,9.51896315842306,2.7027027027027026,0,0.9906152084300432,1.0286929290267655,2.2512917986064953,-0.03719433518829618,0.023430280583042418,-0.09435274365482593
2010-02-22,TTWO,9.239999771118164,9.239999771118164,9.56999969482422,9.1899995803833,9.520000457763672,2405200.0,9.552530875917093,,-0.1005599456227948,-0.11800720195855546,9.450499963760375,9.86360896713372,9.03739096038703,37.75058372516433,17.24133773119754,42.52872807233894,0.34067002143506514,2232700.0,9.513858381346415,-0.5382151877306359,1,0.9705881645817397,1.041349307050248,2.2235418608828312,-0.043416014937520675,-0.004319657140621658,-0.11730197727188019
2010-02-23,TTWO,9.31999969482422,9.31999969482422,9.329999923706056,9.140000343322754,9.239999771118164,1630300.0,9.523464478280484,,-0.11053383434195574,-0.11651252843523553,9.460499954223632,9.850139599448969,9.070860308998295,40.60411617552104,26.43673247020336,30.26816521441422,0.32990784707422494,3863000.0,9.512528351073993,-1.375662614442163,0,1.0086580006155537,1.0207876994799139,2.232162595953317,-0.04510468905643883,-0.002143672624467463,-0.11156444769377938
2010-02-24,TTWO,9.220000267028809,9.220000267028809,9.34000015258789,9.15999984741211,9.31999969482422,1390300.0,9.485531451874024,,-0.12506565211595344,-0.11822315317137912,9.461499977111817,9.848554246887646,9.074445707335988,38.24415311010709,14.942543855322107,19.540204685574334,0.31920016551005037,2472700.0,9.486000152609433,-3.1512623561925315,1,0.989270447310106,1.0196506886653098,2.221375066530412,-0.0466185658981666,-0.012931202047372636,-0.14699779557614745
2010-02-25,TTWO,9.279999732971191,9.279999732971191,9.279999732971191,9.029999732971191,9.119999885559082,1538400.0,9.45983998701117,,-0.13023944765156337,-0.12062641206741598,9.458999967575073,9.850044750785951,9.067955184364195,40.47945704099137,26.88171160898135,22.753662644835604,0.31425729654504675,4011100.0,9.478550442331963,-4.428427430344699,1,1.0175438431381407,1.0276854936204678,2.227861518023453,-0.03805962621339409,-0.03390162018676701,-0.09354528803191586
2010-02-26,TTWO,9.619999885559082,9.619999885559082,9.640000343322754,9.210000038146973,9.3100004196167,2811100.0,9.47985997432966,,-0.10568626163795969,-0.11763838198152472,9.475999975204468,9.863989664963574,9.088010285445362,51.24821127250371,63.440855804490674,35.088370422931376,0.32252465430438493,6822200.0,9.504551195109377,-2.4340748425445926,0,1.0332974706734916,1.046688415135153,2.2638442527814697,0.012552454174974415,0.039220701257135726,-0.07410795091060463
2010-03-01,TTWO,9.4399995803833,9.4399995803833,9.75,9.390000343322754,9.619999885559082,2125100.0,9.474877425086365,,-0.09960403185057842,-0.11403151195533547,9.483999967575073,9.861962910920058,9.106037024230089,46.45616753525946,44.08599063143473,44.80285268163559,0.3252014401881607,4697100.0,9.514434936371332,-2.176166284439238,0,0.9812889493433378,1.038338620182612,2.244955935706487,0.02141407482365576,0.016017386986979965,-0.07251773219808433
2010-03-02,TTWO,9.279999732971191,9.279999732971191,9.550000190734863,9.239999771118164,9.489999771118164,2160100.0,9.45051771357197,,-0.10646718401185318,-0.11251864636663901,9.480999946594238,9.864400541062846,9.09759935212563,42.639493187501415,26.88171160898135,44.802852681635585,0.3241156530044849,2537000.0,9.501340029761833,-4.820515559269832,0,0.9778714390714649,1.033549829793901,2.227861518023453,-0.004301077929864228,-0.018153203298614695,-0.08269173705092614
2010-03-03,TTWO,9.029999732971191,9.029999732971191,9.31999969482422,8.9399995803833,9.260000228881836,5512400.0,9.397952965996872,,-0.13057401622923948,-0.11612972033915911,9.465499925613404,9.892979823845938,9.03802002738087,37.46076106888072,8.823540411463535,26.597080883959876,0.32810740024994456,-2975400.0,9.416372564174221,-6.521740418139794,1,0.9751619341009004,1.0425056076372463,2.200552337857597,-0.020822728672814872,-0.05284255903009516,-0.0970201941435711
2010-03-04,TTWO,10.020000457763672,10.020000457763672,10.020000457763672,9.3100004196167,9.5,7570800.0,9.475708902467723,,-0.06899869571834039,-0.10670351541499537,9.486499929428101,9.975223937696471,8.99777592115973,58.800320133264094,100.0,45.235084006814965,0.37538549486012573,4595400.0,9.476603089825797,3.941909760450672,0,1.0547368902909129,1.0762620844410449,2.304583141341715,0.07672162331826193,0.03142685510985377,0.029369292190428276
2010-03-05,TTWO,9.989999771118164,9.989999771118164,10.220000267028809,9.90999984741211,10.029999732971191,3041400.0,9.539995261049029,,-0.022362830483878327,-0.08983537842877197,9.523499917984008,10.04588974793654,9.001110088031476,58.15275492251906,82.03122089618516,63.61825376921624,0.3707151323427381,1554000.0,9.517489520259595,5.157892327559622,1,0.996011967804791,1.0312815766286467,2.3015845697493673,0.03774031696789759,0.013098435954575827,0.06407148571258192
2010-03-08,TTWO,10.18000030517578,10.18000030517578,10.25,9.93000030517578,10.039999961853027,1674200.0,9.619995891564873,,0.02958682539938451,-0.06595093766314068,9.567999935150146,10.151321659501848,8.984678210798444,61.07640300709787,94.65651355709473,92.22924481775998,0.3670926010914154,3228200.0,9.538863565637255,10.173166205001568,1,1.0139442573560442,1.0322255473302884,2.320425041100351,0.07546910539386387,0.05346716527999895,0.09148649238084383
2010-03-09,TTWO,10.390000343322754,10.390000343322754,10.449999809265137,10.1899995803833,10.229999542236328,1741100.0,9.716246448034608,,0.08670309073959892,-0.035420131982592765,9.614999961853027,10.29601417046087,8.933985753245183,64.06473161008586,96.02652603656803,90.90475349661597,0.3601573798769827,4969300.0,9.565042981967851,11.48069402934368,1,1.01564035271222,1.025515234503283,2.3408438381547114,0.11298232013125853,0.06357655314495547,0.13037404661681773
2010-03-10,TTWO,10.5,10.5,10.539999961853027,10.31999969482422,10.420000076293944,1526000.0,9.814215642030282,,0.13923913345345618,-0.0004882788953829773,9.663999938964844,10.444394963068993,8.883604914860696,65.55642723996266,97.50000298023153,96.0610141912981,0.35014615753068445,6495300.0,9.600047915655182,13.882860042298867,0,1.007677535808091,1.0213178559626455,2.3513752571634776,0.15082291930588054,0.08338162473489907,0.13217179384053335
2010-03-11,TTWO,10.220000267028809,10.220000267028809,10.420000076293944,10.109999656677246,10.420000076293944,1725500.0,9.864938720155099,,0.15647691889306792,0.030904760662307205,9.689499950408935,10.506702166784057,8.872297734033813,58.858789947315906,80.00002384185223,91.1755176195506,0.35299288508726084,4769800.0,9.633600674030747,10.129316391226402,0,0.9808061604797734,1.0306627527343144,2.3243466109036217,0.019763469561906888,0.05842546666677473,0.09111160422164089
2010-03-12,TTWO,10.130000114440918,10.130000114440918,10.279999732971191,10.039999961853027,10.199999809265137,1044600.0,9.898071394440827,,0.1610195942430952,0.056927727378464806,9.70299997329712,10.539710502041327,8.866289444552912,56.84833471430659,74.37501564621553,83.9583474894331,0.34492194837518253,3725200.0,9.669148384087338,5.301457743751277,0,0.9931372846928257,1.0239043597639486,2.31550132955782,0.013916759808452639,0.06420953095132464,0.08763981153436706
2010-03-15,TTWO,10.119999885559082,10.119999885559082,10.130000114440918,9.850000381469728,9.960000038146973,1304400.0,9.92581245583061,,0.1619459501849576,0.07793137193976338,9.726499986648559,10.582123434343602,8.870876538953516,56.61692545247997,73.75000149011576,76.04168032606118,0.3402846472748973,2420800.0,9.701471159077359,7.203393383500241,0,1.0160642416465169,1.0284263677286691,2.3145136525509282,-0.005911388549422636,0.09097179166809699,0.08665213452747533
2010-03-16,TTWO,9.960000038146973,9.960000038146973,10.140000343322754,9.850000381469728,10.130000114440918,1801300.0,9.930085903620155,9.843364278690043,0.14806266914716204,0.09195763138124312,9.736999988555908,10.598652174051763,8.875347803060054,52.90615969742539,63.75001341104188,70.62501018245773,0.3366928840304779,619500.0,9.7337763395143,7.327589706277552,0,0.9832181565277971,1.0294416193524811,2.298577075426524,-0.04226676272818741,0.06641447947320689,0.06427080684873943
2010-03-17,TTWO,9.829999923706056,9.829999923706056,10.0,9.760000228881836,9.970000267028809,1509000.0,9.917575156130892,9.84284018633773,0.12512775129437337,0.09859165536386917,9.745499992370606,10.607300132629783,8.883699852111429,50.03660852692564,55.62500819563681,64.3750076989315,0.32978623310816985,-889500.0,9.762521142505566,8.859360070785256,1,0.9859578395613751,1.024590139906755,2.285438926397738,-0.06593633076573946,0.06406385986732621,0.051132657819953575
2010-03-18,TTWO,10.0,10.0,10.18000030517578,9.81999969482422,9.899999618530272,1736300.0,9.92787826161453,9.84900331628527,0.11929410092838033,0.10273214447677141,9.763499975204468,10.630755127861105,8.89624482254783,53.582151904362185,66.25001043081035,61.87501067916302,0.3319444029112691,846800.0,9.796705745569778,-0.19960535778394273,1,1.0101010490225224,1.0366599410936135,2.302585092994046,-0.02176151790957581,0.07472357497059301,0.040821954783826
2010-03-19,TTWO,10.020000457763672,10.020000457763672,10.119999885559082,9.8100004196167,10.0600004196167,3063600.0,9.939393536133174,9.855709086539324,0.11495957831590609,0.10517763124459835,9.789499998092651,10.654774259337495,8.924225736847808,53.995774371233914,67.50003874300987,63.12501912315235,0.3303769074134915,3910400.0,9.829057920409792,0.3003071805090731,1,0.9960238608166428,1.0316003519553871,2.304583141341715,-0.010918188216105129,0.0407388885602451,0.07995958981738083
2010-03-22,TTWO,10.270000457763672,10.270000457763672,10.460000038146973,9.789999961853027,9.9399995803833,4066500.0,9.980719401336987,9.871955806979495,0.13019652409455418,0.11018140981458951,9.841000032424926,10.691809395024865,8.990190669824987,58.92300143579699,83.12503501772046,72.29169473051356,0.3546357051906668,7976900.0,9.893918511240791,0.8840879164034402,1,1.0331992848401756,1.068437188856447,2.3292270685133647,0.014713415962436471,0.0842711328068777,0.10028851979385767
2010-03-23,TTWO,10.5,10.5,10.510000228881836,10.239999771118164,10.239999771118164,1799300.0,10.045629476169864,9.896584991019514,0.15899812288477477,0.11994475242862657,9.900000047683715,10.761696331406897,9.038303763960533,62.86371570132562,96.7479693707608,82.45768104383039,0.34859033037445286,9776200.0,10.052689896984356,1.0587069590227547,0,1.025390647919267,1.0263672327928373,2.3513752571634776,0.05279818173695361,0.12351373914002473,0.10536053584141003
2010-03-24,TTWO,10.380000114440918,10.380000114440918,10.550000190734863,10.350000381469728,10.479999542236328,1011900.0,10.087425805953746,9.915542446839961,0.17017889319849822,0.1299915805826009,9.958000040054321,10.78423521323543,9.131764866873212,59.64847049924975,78.48100196167195,86.11800211671773,0.3379767217237873,8764300.0,10.142083858462284,-1.1428560529436385,0,0.9904580694500611,1.0193236523568838,2.3398808887628793,0.054441962365141094,0.13932855090528218,0.08648599187518702
2010-03-25,TTWO,10.18000030517578,10.18000030517578,10.449999809265137,10.170000076293944,10.399999618530272,1252200.0,10.098997618356501,9.925913343245288,0.16104499463455646,0.13620226339299202,10.003000068664551,10.772730210573886,9.233269926755217,54.633096748819966,53.16456918666041,76.13118017303105,0.33383550824145913,7512100.0,10.160554023263128,-0.3913890490010529,1,0.9788462190938443,1.027531930272436,2.320425041100351,0.01783994810630496,0.015841899758636036,0.047268754868489804
2010-03-26,TTWO,10.210000038146973,10.210000038146973,10.31999969482422,10.039999961853027,10.239999771118164,1246300.0,10.11287292083031,9.937053997947315,0.15444667679857638,0.1398511460741089,10.032500076293946,10.786314018181868,9.278686134406025,55.24103092185585,56.96200392334389,62.86919169055875,0.3299900957221544,8758400.0,10.164766750794836,0.7897327028852649,0,0.997070338511549,1.0278884197246068,2.3233676359128106,0.018784494571095767,0.021783066163443277,0.0348815021180191
2010-03-29,TTWO,10.109999656677246,10.109999656677246,10.260000228881836,10.050000190734863,10.199999809265137,953000.0,10.112513762811176,9.943836180642606,0.1395397400656968,0.13978886487242648,10.066000080108642,10.769375035181193,9.362625125036091,52.70564817368571,44.30372717670137,51.47676676223523,0.32141937732392706,7805400.0,10.150852183298525,-0.09881649204468812,0,0.9911764554636423,1.0208955257872108,2.31352499907365,-0.015702069439714528,-0.006900042026700692,0.04656712325329826
2010-03-30,TTWO,10.09000015258789,10.09000015258789,10.1899995803833,9.979999542236328,10.079999923706056,1062600.0,10.109699561533265,9.94956810111105,0.1246749176260753,0.13676607542315625,10.106500101089477,10.71042990841917,9.502570293759783,52.18974384138443,41.77214425833711,47.679291786127465,0.3134608530970017,6742800.0,10.128381085085863,1.3052220275403141,0,1.0009920862061037,1.0210420889558394,2.3115448494882025,-0.039830407675275126,-0.02929898866650893,0.03427756447844654
2010-03-31,TTWO,9.869999885559082,9.869999885559082,10.079999923706056,9.850000381469728,10.029999732971191,1402400.0,10.079737102036493,9.94644777893254,0.09405801358559884,0.12822446305564478,10.148500108718872,10.518758223410808,9.778241994026937,46.76676388016095,13.924007846687793,33.333293093908765,0.30821363295565607,5340400.0,10.107593229736542,0.40691721427750516,1,0.9840478712191638,1.0233502064293332,2.2894998418505654,-0.05038104691231382,-0.061875415312912185,0.021506209421986888
2010-04-01,TTWO,10.039999961853027,10.039999961853027,10.06999969482422,9.869999885559082,9.880000114440918,1306500.0,10.07476995951356,9.950116491988247,0.08255978415755827,0.11909152727602748,10.14950008392334,10.518470402524237,9.780529765322441,51.003473679590506,35.44300588501584,30.379719330013586,0.30048407412061906,6646900.0,10.099361193580924,0.39999961853027344,1,1.016194316352107,1.020263405428987,2.306577110464084,-0.01384793063626688,-0.017769500439537733,0.040655966227236995
2010-04-05,TTWO,10.359999656677246,10.359999656677246,10.359999656677246,10.010000228881836,10.09000015258789,1215500.0,10.11042367165902,9.966190341583895,0.09813738878928646,0.11490069957867928,10.168000078201294,10.540215124813109,9.795785031589478,57.81020212750014,75.94929832503395,41.772104018912536,0.30402088509738984,7862400.0,10.11050778569249,3.3932054229612025,1,1.0267591179391713,1.034964977002254,2.3379522036920743,0.014584567779263757,0.022450874134254395,0.08666040508557904
2010-04-06,TTWO,10.420000076293944,10.420000076293944,10.5,10.270000457763672,10.300000190734863,1074700.0,10.149120722238386,9.983986801768603,0.11401004824180916,0.11472256931130527,10.180000066757202,10.568123810866112,9.791876322648292,58.961413147453094,83.544288516674,64.97886424224127,0.2987336463215997,8937100.0,10.13414737827218,1.4605609721942951,0,1.0116504741103813,1.022395280621673,2.3437270436470965,0.03020204457344633,0.029213391096168273,0.12018518276426526
2010-04-07,TTWO,10.31999969482422,10.31999969482422,10.4399995803833,10.260000228881836,10.380000114440918,1346600.0,10.170480593811616,9.997163777966863,0.11716939432535511,0.11521193431411525,10.176500034332275,10.558194933136903,9.794805135527646,56.20856627902349,69.73678596794173,76.41012426988323,0.2902526252630186,7590500.0,10.16457942610742,-1.7142886207217094,1,0.9942196128174196,1.0175437960512679,2.33408373048212,0.02253888099391732,0.035506655055595804,0.10192113452880269
2010-04-08,TTWO,10.380000114440918,10.380000114440918,10.40999984741211,10.170000076293944,10.31999969482422,1284000.0,10.196670533890279,10.012176967632513,0.1230957599804583,0.11678869944738386,10.170500040054321,10.53505320080262,9.805946879306022,57.49099267256683,77.63157564517303,76.97088337659625,0.2866631356812434,8874500.0,10.18655439071049,0.0,1,1.0058139943208322,1.0235987973763736,2.3398808887628793,0.05038104691231382,0.054441962365141094,0.1185058222324673
2010-04-09,TTWO,10.510000228881836,10.510000228881836,10.550000190734863,10.3100004196167,10.460000038146973,1387400.0,10.235836745764223,10.03169944846582,0.1367065027712755,0.12077226011216219,10.185000038146972,10.578217571303247,9.791782504990698,60.20988851024866,94.73684870965394,80.70173677425623,0.283330038212452,10261900.0,10.235422355767206,3.24164944806805,1,1.004780132940011,1.0232783473666518,2.352327206666389,0.04575009620230519,0.04974211367234327,0.12446568864293628
2010-04-12,TTWO,10.869999885559082,10.869999885559082,10.869999885559082,10.510000228881836,10.56999969482422,1357900.0,10.31510713823858,10.064573975410655,0.17453020260988694,0.13152384861170716,10.222000026702881,10.714325114057106,9.729674939348657,66.58386994648598,100.0,90.78947478494233,0.2888064395313658,11619800.0,10.289163217353302,6.464249215927463,0,1.0283822326770513,1.0342530588808128,2.3860066906049746,0.04805448691290026,0.08142354926325979,0.12216243782350489
2010-04-13,TTWO,10.859999656677246,10.859999656677246,10.90999984741211,10.720000267028809,10.869999885559082,1070200.0,10.383218703043415,10.095767139381893,0.20137746824090463,0.14549457253754666,10.259000015258788,10.821348568059104,9.696651462458473,66.26631346182751,95.28299849751235,96.67328240238878,0.28174880673507546,10549600.0,10.30975024047419,7.418397878032125,0,0.9990800157325557,1.0177238410121758,2.3850862828922756,0.04135923924517915,0.05585921437891095,0.14013034718578865
2010-04-14,TTWO,10.859999656677246,10.859999656677246,11.1899995803833,10.8100004196167,10.859999656677246,2304800.0,10.442816322247644,10.125737042020926,0.22011675079237492,0.16041900818851232,10.303999996185302,10.906076252350175,9.70192374002043,66.26631346182751,75.37312529935781,90.21870793229006,0.28876668916589876,12854400.0,10.384488228406179,7.631313106490543,0,1.0,1.0351525574482887,2.3850862828922756,0.05100255241015583,0.03371102572879803,0.15722476486882275
