Date,Symbol,Adj Close,Close,High,Low,Open,Volume,ema15,ema50,macd,macd_signal,bb_bbm,bb_bbh,bb_bbl,rsi,stoch_k,stoch_d,atr_14,obv,vwap,roc_10,Target,Clopen,HighLow,log_price,Log5,Log15,Log30,Pct_Change
2010-01-20,ESS,53.60679626464844,85.69000244140625,86.66999816894531,84.31999969482422,85.11000061035156,520600.0,,,,,,,,,,,0.0,2456300.0,,3.0919148338573645,0,1.0068147318399165,1.027870000979914,4.4507361611721725,0.036121318443204764,,,-0.026024078578576797
2010-01-21,ESS,52.21174621582031,83.45999908447266,86.66999816894531,83.41000366210938,85.69999694824219,327400.0,,,,,,,,,,,0.0,2128900.0,,-0.286735809462382,0,0.973862334381151,1.039083975107375,4.424367464193752,-0.009895780677275035,,,-0.030913034499837237
2010-01-22,ESS,50.597713470458984,80.87999725341797,84.80000305175781,80.68000030517578,83.52999877929688,431400.0,,,,,,,,36.09170171099622,3.338848406806085,,2.032855987548828,1697500.0,83.80966825062346,-4.3632522818042325,1,0.9682748525726578,1.0510659733638812,4.392966540753486,-0.04803630621314614,,,0.007047474210938239
2010-01-25,ESS,50.95429611206055,81.44999694824219,82.3499984741211,80.2300033569336,81.70999908447266,295000.0,83.31621046086178,,,,,,,39.905339335232966,18.944015126116124,,2.0390802110944475,1992500.0,83.71721428490285,-2.6881721410233017,0,0.9968179887511481,1.026423968945332,4.399989297580186,-0.0342739472908411,,,-0.005524824617588879
2010-01-26,ESS,50.67280197143555,81.0,82.18000030517578,80.55000305175781,80.55999755859375,211100.0,83.02668415325405,,,,,,,37.97852489996491,11.956479244831495,11.413114259251236,2.009859999831842,1781400.0,83.74287706739212,-3.2951314062068624,1,1.005461798097576,1.020235843471919,4.394449154672439,-0.05336524911395646,-0.019802660539728123,,0.012345679012345678
2010-01-27,ESS,51.29835510253906,82.0,82.33999633789062,79.44999694824219,80.80000305175781,248500.0,82.89834863409729,,,,,,,44.40296957416008,35.31859585349874,22.073030074815453,2.0727270991044557,2029900.0,83.58015117437154,-0.7864507124968189,0,1.0148514468183065,1.0363750723808225,4.406719247264253,-0.044016913907919175,-0.013566132570294265,,-0.007073193061642531
2010-01-28,ESS,50.935508728027344,81.41999816894531,82.2699966430664,80.55000305175781,82.25,170500.0,82.7135548259533,,,,,,,41.70465789415369,27.285330853604414,24.853468650644885,2.0475318485476084,1859400.0,83.43414435825065,-3.404914836171675,0,0.9899087923276025,1.0213531164015401,4.3996209205858285,-0.0247465436079235,-0.027618020448933578,,-0.021247798654445392
2010-01-29,ESS,49.85325622558594,79.69000244140625,82.18000030517578,79.55000305175781,81.88999938964844,372500.0,82.33561077788491,,,,,,,34.89344708715811,3.324175243569964,21.97603398355771,2.0891365203240624,1486900.0,83.14337595970348,-6.0923852601465285,1,0.9731347299470088,1.0330609321498934,4.3781441380459505,-0.014822402707535431,-0.05943545213962231,,0.016313155760274072
2010-02-01,ESS,50.66653060913086,80.98999786376953,81.19000244140625,79.37000274658203,80.18000030517578,235200.0,82.16740916362049,,,,82.97900009155273,86.26148761912532,79.69651256398015,42.493833179726096,22.19172784992031,17.600411315698228,2.0699124613597877,1722100.0,82.9576069442556,-3.915058744708007,1,1.010102239405223,1.022930573665661,4.394325663884426,-0.005663633695760062,-0.032913277150336206,,0.017286103998098632
2010-02-02,ESS,51.54233932495117,82.38999938964844,82.52999877929688,80.4800033569336,81.31999969482422,191000.0,82.19523294187398,,,,82.96749992370606,86.25654293039617,79.67845691701595,49.35111795539674,41.369842970240114,22.295248687910128,2.06848981571718,1913100.0,82.91196694036206,-3.5697600241168868,0,1.0131578910334442,1.0254721090563508,4.41146406291942,0.017014908246981264,-0.01649152914704466,,-0.02876566044591816
2010-02-03,ESS,50.05970001220703,80.0199966430664,82.0199966430664,79.58999633789062,81.69000244140625,415100.0,81.92332840452303,,,,82.81249961853027,86.34160817695094,79.2833910601096,40.53840796766822,8.904031562720455,24.15520079429363,2.120740761148654,1498000.0,82.63512754849985,-6.616881359312508,0,0.979556790936104,1.0305314790424098,4.382276561477906,-0.02444268578634734,-0.03233828125106175,,-0.029492540364428027
2010-02-04,ESS,48.583309173583984,77.66000366210938,79.1500015258789,77.2699966430664,79.1500015258789,509800.0,81.39041281172132,,,,82.51049995422363,86.66283720477185,78.35816270367542,34.02312566938298,4.149010167384019,18.14096156678153,2.1656878496380356,988200.0,82.00841470115832,-6.949431447384646,1,0.9811750115597615,1.0243303347287152,4.35234037145919,-0.04728054912663815,-0.08192287341183668,,0.007597171131457035
2010-02-05,ESS,48.95240020751953,78.25,78.48999786376953,76.3499984741211,77.8499984741211,504100.0,80.99786121025616,,,,82.19449996948242,86.62445988087505,77.76454005808979,36.75955812455547,18.41086804325985,10.487969924454775,2.1638529596387786,1492300.0,81.42324158459495,-3.251727673997696,0,1.0051381057638926,1.0280288072353243,4.359908829420263,-0.018235308625687452,-0.08109401754636902,,-0.004856194931859025
2010-02-08,ESS,48.71466064453125,77.87000274658203,79.76000213623047,77.80999755859375,78.69000244140625,339700.0,80.6068789022969,,,,81.90300025939942,86.6539588477472,77.15204167105163,35.73163253008842,14.728724005905388,12.429534072183086,2.14857807521006,1152600.0,80.98161024725441,-4.3953276068691345,1,0.9895793662551376,1.025061105755315,4.35504080486027,-0.03928485902415613,-0.07922244001075729,,0.004879892641774025
2010-02-09,ESS,48.95240020751953,78.25,78.94999694824219,77.26000213623047,78.73999786376953,442200.0,80.31226903950979,,-1.2669751053539784,,81.62750015258788,86.55164446989892,76.70335583527685,37.610464045139416,18.41086804325985,17.18348669747503,2.11582212783875,1594800.0,80.20731090890942,-3.3950617283950617,1,0.9937770145153256,1.0218741232886817,4.359908829420263,-0.05155523349915736,-0.08790557436613256,,0.0021725005616014376
2010-02-10,ESS,49.05876159667969,78.41999816894531,79.25,76.4800033569336,78.30999755859375,349500.0,80.07573518068922,,-1.2929551801134807,,81.4159999847412,86.50685256137783,76.32514740810458,38.47698023518062,24.497024537744718,19.212205528969985,2.1625488789264398,1944300.0,79.74845692923135,-4.3658558915301064,1,1.0014046815704376,1.0362185737641614,4.362078973514852,-0.02019758796305382,-0.08865718765732034,,0.01300694078394998
2010-02-11,ESS,49.69685745239258,79.44000244140625,79.52999877929688,77.75,78.41999816894531,190600.0,79.99626858827885,,-1.2172075453827205,,81.17350006103516,86.15451322035116,76.19248690171915,43.5436238224516,50.000061726489925,30.969318102498164,2.1352238718100423,2134900.0,79.48396937336571,-2.431829737247844,1,1.01300694078395,1.0228938749748795,4.375002050469623,0.022661679010433033,-0.049365413724128615,,0.009692807394289096
2010-02-12,ESS,50.17854690551758,80.20999908447266,80.27999877929688,78.37999725341797,78.5,332900.0,80.02298490030307,,-1.0825655632221753,,80.94099998474121,85.6380071720593,76.24399279742312,47.08623049585143,62.45955371747785,45.6522133272375,2.118422275672104,2467800.0,79.37270150098091,0.6525243156426613,1,1.0217834278276772,1.0242408980920965,4.384648183964703,0.024739354544440317,-0.008318356788782566,,0.025059246467683507
2010-02-16,ESS,51.436012268066406,82.22000122070312,82.38999938964844,80.6500015258789,81.08000183105469,301200.0,80.29761194035308,,-0.8043978505113785,,80.8375,85.3211408103002,76.35385918969982,55.02065505292587,94.9838585228851,69.14782465561763,2.122820706350938,2769000.0,79.44269279027358,1.5187101980204267,1,1.0140601796238713,1.0215746786218125,4.409398596316523,0.05435779145625297,0.00940929873633678,,0.01739236540920538
2010-02-17,ESS,52.33061599731445,83.6500015258789,83.6500015258789,82.2300033569336,82.38999938964844,253400.0,80.7166606385438,,-0.4632191583676786,,80.74799995422363,84.92129854227093,76.57470136617633,59.65569294551654,100.0,85.81447074678765,2.0733335348384268,3022400.0,79.5498527405265,1.5293144138422905,1,1.015293144138423,1.017268613778131,4.426641445674063,0.0667326162538,0.03219229100162391,0.012389630461895784,0.0071727252023476825
2010-02-18,ESS,52.705928802490234,84.25,84.5199966430664,82.8499984741211,83.41999816894531,281700.0,81.15832805872583,,-0.14277193828682755,,80.67599983215332,84.54430801301802,76.80769165128862,61.45065734187429,96.69526678607248,97.22637510298586,2.0445238658460614,3304100.0,79.740617686771,5.286182872265986,0,1.009949674529766,1.0201568883488508,4.433788569232471,0.07170959571761859,0.02706932196821743,0.013503189397923165,-0.0007121371939910979
2010-02-19,ESS,52.66842269897461,84.19000244140625,84.41000366210938,83.62999725341797,83.83999633789062,341900.0,81.53728735656088,,0.10513159913412551,,80.7125,84.69721976848031,76.7277802315197,61.157640612404364,95.96090237921368,97.55205638842871,1.9542011903350145,2962200.0,79.99861274478774,8.408445108640764,1,1.0041746913025262,1.009326873541892,4.4330761783483394,0.05807412787871602,0.033455257762510904,0.005837237313577326,0.005107498428629322
2010-02-22,ESS,52.93741989135742,84.62000274658203,84.94000244140625,83.58000183105469,84.4800033569336,300200.0,81.92262678031352,,0.332461955086103,-0.4498486435886374,80.89950027465821,85.23380756641285,76.56519298290357,62.53642075365651,96.27474334071404,96.31030416866673,1.911758291764768,3262400.0,80.24969023510042,8.140578589881189,0,1.0016571896790407,1.0162718423134354,4.438170677749756,0.053522493785052916,0.06002653970380578,0.0005910875641834679,-0.0003546018401969181
2010-02-23,ESS,52.91863632202149,84.58999633789062,84.97000122070312,83.66999816894531,84.41999816894531,247700.0,82.25604797501066,,0.5043873699667074,-0.25900144087756843,81.05650024414062,85.67721086683805,76.43578962144319,62.37004294493501,95.59159209127657,95.94241260373478,1.8680614889071283,3014700.0,80.4023719635327,8.629759026948996,1,1.0020137191735672,1.0155372664062077,4.43781601302346,0.028417416706937537,0.04349034913903438,0.010577071988698172,0.007447746897824373
2010-02-24,ESS,53.31275177001953,85.22000122070312,85.23999786376953,84.30999755859375,84.94000244140625,373100.0,82.62654213072221,,0.6835955646420615,-0.07048203977364247,81.26750030517579,86.23128839256744,76.30371221778414,64.50525502595347,99.77506586682458,97.2138004329384,1.8010571186406035,3387800.0,80.74386916165916,8.907349802815496,1,1.0032964300829874,1.0110307239011536,4.445236162395905,0.018594716721842097,0.03377209947648474,0.01728057032944008,0.0023468310886811013
2010-02-25,ESS,53.4378776550293,85.41999816894531,85.56999969482422,83.75,84.18000030517578,274600.0,82.9757241355001,,0.8321647550350519,0.11004731918809642,81.43850021362304,86.71709518225948,76.1599052449866,65.18070227861693,98.37308561801397,97.91324785870505,1.802410159796576,3662400.0,81.3020592840549,8.92629452109836,1,1.0147303143178212,1.021731339639692,4.447580243977419,0.013791674744948246,0.06530368249951302,0.032965401248451265,0.00561933232525051
2010-02-26,ESS,53.73816680908203,85.9000015258789,87.05000305175781,85.04000091552734,85.47000122070312,560100.0,83.34125880929746,,0.9773726249269856,0.2835123803358743,81.66250038146973,87.28778178499553,76.03721897794392,66.81300569436851,89.12013662174442,95.75609603552766,1.8172381581132826,4222500.0,82.2711426292337,8.131922061857253,1,1.0050310085297112,1.0236359608959442,4.453183846753642,0.02010766840530298,0.10084347529445203,0.01892060188261535,0.007217638022983218
2010-03-01,ESS,54.12602233886719,86.5199966430664,86.56999969482422,85.4800033569336,86.20999908447266,195600.0,83.73860103851858,,1.1294596249321813,0.45270182925513575,82.00400009155274,87.93006177048254,76.07793841262294,68.84462592993377,94.98574811737286,94.15965678571042,1.765292313811664,4418100.0,82.73335140744743,7.86684656603526,1,1.0035958422675542,1.012751477481104,4.460375562285347,0.022204884535590885,0.10046673286508412,0.019372715318715095,0.00670367375818857
2010-03-02,ESS,54.488887786865234,87.0999984741211,87.29000091552734,86.4800033569336,86.98999786376953,348800.0,84.1587757179689,,1.2820127239955212,0.6185640082032129,82.30950012207032,88.61291869831395,76.00608154582669,70.65447465642082,98.24234519595056,94.1160766450226,1.6970569741532415,4766900.0,83.53733569009252,5.935292119880409,1,1.0012645202098271,1.0093662988801075,4.467056866339755,0.029240853316294668,0.11201606147948517,0.032793621468727885,0.0003444176787877689
2010-03-03,ESS,54.507625579833984,87.12999725341797,87.4800033569336,86.5999984741211,87.06999969482422,257400.0,84.53017840990003,,1.389317616208487,0.7727147298042678,82.54650001525879,89.19138921238599,75.90161081813159,70.74912171440013,96.40281621006625,96.54363650779656,1.6386961104860458,5024300.0,84.20110620116041,4.160186089730616,1,1.0006890726863906,1.010161719380116,4.46740122472039,0.022165062324484452,0.10749239530012655,0.019586820933993998,0.010673709795615756
2010-03-04,ESS,55.089447021484375,88.05999755859375,88.12999725341797,87.1500015258789,87.19999694824219,398500.0,84.97140580348675,,1.531743779851368,0.9245205398136879,82.94850006103516,89.8991276204008,75.99787250166952,73.59263043847494,99.2820544120593,97.97573860602536,1.5930749597370426,5422800.0,84.74627169781517,4.522252295066766,1,1.0098623926657018,1.0112449306985734,4.478018372603257,0.030438128625838168,0.115939399088405,0.02728221143108467,0.02634567066936963
2010-03-05,ESS,56.54081726074219,90.37999725341795,90.56999969482422,88.19999694824219,88.66999816894531,473300.0,85.64747973472815,,1.8109466611546878,1.101805764081888,83.58449974060059,90.80565147499671,76.36334800620448,79.06103248849928,98.08465245486568,97.92317435899707,1.6585697580580017,5896100.0,85.62699089460119,7.352410776231724,1,1.0192849793592478,1.0268707803694461,4.504022973593865,0.050839126840222626,0.12902092312424163,0.07965550940011301,0.0017703437372403577
2010-03-08,ESS,56.64090347290039,90.54000091552734,91.2699966430664,89.5,90.04000091552734,339800.0,86.25904488232806,,2.021821613442029,1.285808933953916,84.19899978637696,91.58946749610435,76.80853207664957,79.37819989092003,91.92482002548759,96.43050896413752,1.6665288212728877,6235900.0,86.22987783069689,6.995979646413368,0,1.0055530874601954,1.0197764988052112,4.505791752119667,0.045416189834320164,0.12114356815496397,0.1128252113661814,-0.007731439922226354
2010-03-09,ESS,56.2030029296875,89.83999633789062,90.93000030517578,89.41000366210938,90.11000061035156,636900.0,86.70666381427338,,2.1081555087452273,1.4502782489121784,84.79749946594238,91.97657553572007,77.61842339616469,74.0906744364395,83.0166197606798,91.0086974136777,1.656062237115282,5599000.0,86.8687135317591,6.206407645449151,1,0.9970036147971136,1.0170002972912364,4.498030269667616,0.03097340332786125,0.08863167335109345,0.09804097208743023,0.00022266555294259916
2010-03-10,ESS,56.21549987792969,89.86000061035156,90.05999755859375,88.86000061035156,89.94999694824219,498800.0,87.10083091378316,,2.1533672432247215,1.5908960477746872,85.37799949645996,92.21488810093909,78.54111089198084,74.1436803711538,81.6645385701374,85.53532611876825,1.623486145052918,6097800.0,87.28856586073839,5.444730489538186,1,0.9989994848144085,1.013504354490207,4.498252910434264,0.03085168571387431,0.07161146476020086,0.10380375576182477,0.00667703616788064
2010-03-11,ESS,56.59086608886719,90.45999908447266,90.5,89.06999969482422,89.4000015258789,390500.0,87.52072693511934,,2.2121128708154743,1.7151394123828447,85.97999954223633,92.3656096961191,79.59438938835356,75.74639692694473,89.46686469373765,84.71600767485161,1.609665727918837,6488300.0,87.6966386468622,5.9002587491972704,1,1.0118567957550528,1.016054791849953,4.504907753928899,0.026889381325641892,0.0711191846964283,0.09818850666464574,0.007074943578661749
2010-03-12,ESS,56.99124526977539,91.0999984741211,91.56999969482422,90.18000030517578,90.95999908447266,251700.0,87.96813587749456,,2.283983466297954,1.8289082231658667,86.56299934387206,92.57174524957222,80.55425343817191,77.35855718587241,94.05061860857253,88.39400729081585,1.5939752751852372,6740000.0,88.04247327825263,6.0535469800609905,0,1.0015391313880557,1.0154136103897158,4.511957787516418,0.007934813922553019,0.07888160916807863,0.11233686693058953,-0.0070252403992107975
2010-03-15,ESS,56.59086608886719,90.45999908447266,91.8499984741211,89.9800033569336,91.0,298100.0,88.27961877836682,,2.263209953427122,1.915768569218118,87.07549934387207,92.55451397204479,81.59648471569935,72.19084015440073,82.83951047534904,88.78566459255308,1.613690978185399,6441900.0,88.36544625589713,4.5538633775733,1,0.994065924005194,1.0207823410471502,4.504907753928899,-0.0008839981907682315,0.06673707617914282,0.1267636158829486,0.02111434536192958
2010-03-16,ESS,57.78571319580078,92.37000274658205,92.37000274658205,90.58999633789062,90.58999633789062,543800.0,88.79091677439372,85.246049981476,2.3735078072330396,2.0073164168211024,87.58299942016602,93.04931050145468,82.11668833887735,77.1061278317706,100.0,92.29670969464053,1.6348561698942554,6985700.0,88.93957430143287,6.050521658765311,1,1.0196490394154802,1.0196490394154802,4.525802280339086,0.027772010671469616,0.08798626731562553,0.1314766164546599,0.01136727715862425
2010-03-17,ESS,58.442588806152344,93.41999816894533,93.9800033569336,92.08999633789062,92.08999633789062,308600.0,89.36955194871267,85.5665969692199,2.516635301232654,2.1091801937034127,88.07149925231934,93.78520600754582,82.35779249709286,79.27481711422446,93.73596157653644,92.19182401729516,1.6530812305477351,7294300.0,89.37743354694332,7.219099178016572,0,1.014442413768535,1.020523478056273,4.537105435473719,0.03885252503945491,0.09186927307781367,0.12564137255429841,-0.005352173087134677
2010-03-18,ESS,58.12981414794922,92.91999816894533,93.86000061035156,92.8000030517578,93.51000213623048,250200.0,89.81335772624175,85.85496564371894,2.5602065822724285,2.199385471417216,88.5049991607666,94.30806500943959,82.70193331209362,75.60216659947957,87.52935072954979,93.75510410202874,1.6107181111224516,7044100.0,89.92602845898762,5.518965188612239,0,0.9936904721013095,1.0114223871092178,4.5317388881964975,0.026831134267598422,0.08415864421907848,0.1494623267185915,-0.008071459478898877
2010-03-19,ESS,57.66062927246094,92.16999816894533,93.51000213623048,91.98999786376952,92.16999816894533,402100.0,90.1079377815797,86.10261397804155,2.505338422605334,2.2605760616548394,88.90399894714355,94.56097465279151,83.24702324149558,70.33821779179237,75.86659749348976,85.71063659985866,1.6042385512180597,6642000.0,90.2573328147088,1.9805277383538298,1,1.0,1.016523581995425,4.523634678139514,0.011676890623095737,0.07045083138587138,0.17129430668032342,0.007920184131885317
2010-03-22,ESS,58.11729049682617,92.9000015258789,92.95999908447266,91.5500030517578,91.5500030517578,353000.0,90.45694574961709,86.3691781956038,2.492033569030596,2.3068675631299906,89.3179988861084,94.87127476337278,83.76472300884402,72.35579341680213,85.3658385298642,82.92059558430124,1.590364085610688,6995000.0,90.61499546124058,2.606583373633288,0,1.0147460232563605,1.015401376141055,4.531523662244754,0.02661590831585503,0.07114809995940696,0.17161483282449108,-0.012163669152338146
2010-03-23,ESS,57.410369873046875,91.7699966430664,92.8499984741211,90.5500030517578,92.08000183105467,356200.0,90.62107711129826,86.58097499746508,2.3630674558456235,2.3181075416731174,89.67699890136718,94.87844157681963,84.47555622591474,64.98695680209534,67.64266293723792,76.29169965353063,1.6446236847900038,6638800.0,90.85261640878356,2.148264006954095,0,0.9966333060184224,1.0254002798989266,4.5192854102510625,-0.006516870088023374,0.05222854391130749,0.16424460539079266,-0.00021789957282206219
2010-03-24,ESS,57.39788055419922,91.75,92.5,91.43000030517578,91.47000122070312,270700.0,90.76219247238598,86.78368186030958,2.2335009118139766,2.3011862157012892,90.00349884033203,94.85273569898713,85.15426198167692,64.86107260873462,61.41866982049823,71.47572376253345,1.603579114078162,6368100.0,91.13290005401183,2.1032710625540725,0,1.0030610995469573,1.011702938764659,4.51906748693468,-0.01803794853903895,0.05166626221429027,0.15915865751441682,-0.006866455078124845
2010-03-25,ESS,57.00376892089844,91.12000274658205,92.55999755859376,90.91999816894533,92.08999633789062,482200.0,90.80691875666048,86.95373365977126,2.0562794692166477,2.252204866404361,90.28849906921387,94.6745927872165,85.90240535121124,60.86115162913987,44.14064304436548,57.733991934033874,1.6061805623331815,5885900.0,91.29330448814979,0.7296083006733945,0,0.9894668951038987,1.0180378291099503,4.512177349281398,-0.019561538915099597,0.03415897667814072,0.15009837576654572,-0.014376702683291286
2010-03-26,ESS,56.18419647216797,89.80999755859375,91.58999633789062,89.55000305175781,90.97000122070312,594900.0,90.68230360690214,87.06574400874469,1.7894955380063777,2.1596630007247644,90.4839988708496,94.39282836507232,86.57516937662689,53.476211772513786,18.554617941882523,41.371310268915416,1.6371671854617265,5291000.0,91.24187985808895,-1.416027373363564,0,0.9872485033907488,1.0227804937645144,4.497696300498733,-0.025938377640780885,-0.006326673095132129,0.1226942500291095,-0.014586322171304844
2010-03-29,ESS,56.0089111328125,88.5,90.23999786376952,88.41999816894531,88.88999938964844,536500.0,90.40951565603937,87.12198934173509,1.455582447193052,2.018846890018422,90.58299903869629,94.1724741331221,86.99352394427048,47.295874061245925,1.4388805108945182,21.378047165714175,1.650226650416189,4754500.0,91.16577477019662,-2.1667025252149132,1,0.9956125616793079,1.0205835753507562,4.483002552013883,-0.04852111023087069,-0.02278920010578389,0.09835436804918007,0.014915250788974222
2010-03-30,ESS,56.84430694580078,89.81999969482422,90.05000305175781,88.41999816894531,88.44999694824219,319400.0,90.33582616088748,87.22779366930722,1.282680913553861,1.87161369472551,90.71899909973145,93.9594500560461,87.4785481434168,53.16904467899342,25.179860063861813,15.057786172212952,1.648782238444497,5073900.0,91.20868852885991,-2.760639792069492,1,1.0154890084098445,1.0184347988754539,4.497807664261955,-0.021477745989107788,-0.00022260540566154674,0.08840906794543191,0.0014473085488716573
2010-03-31,ESS,56.926570892333984,89.94999694824219,90.5199966430664,88.54000091552734,89.12000274658203,593200.0,90.28759750930682,87.33454673906938,1.1429694539832411,1.7258848465770562,90.85999908447266,93.68189285085067,88.03810531809465,53.7160648087256,27.517937979666858,18.04555951814106,1.6724403448083947,5667100.0,91.12872178209037,-3.714409429154364,1,1.0093132201086248,1.0223627254016872,4.499253926469273,-0.01981356046540661,0.00100101603500935,0.07261248079521021,0.010116772573466534
2010-04-01,ESS,57.50251388549805,90.86000061035156,91.0500030517578,89.2300033569336,90.12999725341795,603300.0,90.35914789693742,87.47279983206084,1.0930765005393823,1.5993231773695216,90.99999923706055,93.51330036283917,88.48669811128192,57.461847366337324,43.884895047896364,32.19423103047501,1.6829802983809525,6270400.0,91.05992877119219,-2.2169582427760246,1,1.008099449452784,1.0203967233705453,4.5093198670487515,-0.002857482232646369,0.004412113119852457,0.07553129781628076,0.02740477489591662
2010-04-05,ESS,59.07835388183594,93.3499984741211,93.37999725341795,90.97000122070312,91.0,381500.0,90.73300421908537,87.70327821018086,1.2401621757141044,1.5274909770384382,91.1484992980957,93.84221276972241,88.45478582646899,65.65294815297344,88.66898750070325,53.35727350942216,1.7427671801441984,6651900.0,91.1705490807683,1.2802433857195654,1,1.0258241590562758,1.0264922062259614,4.536355853641948,0.038659553143214787,0.02439806612552964,0.10327967529360826,0.028387804704823338
2010-04-06,ESS,60.75544357299805,96.0,96.0199966430664,92.86000061035156,92.91000366210938,454400.0,91.3913786916997,88.0286398489973,1.5526634711408889,1.5325254758589284,91.42149925231934,94.82610409326588,88.01689441137279,71.86274278990504,99.73688622261574,77.43025625707178,1.843997812470673,7106300.0,91.40628762781421,3.336919723577761,0,1.0332579508782302,1.0340296792154293,4.564348191467836,0.08134563945395268,0.05944043753893702,0.12617751371807984,-0.01125001907348618
2010-04-07,ESS,60.07194137573242,94.91999816894533,95.88999938964844,94.4800033569336,95.3000030517578,956300.0,91.8324561263554,88.29888919487762,1.6936525055804168,1.564750881803226,91.67549934387208,95.31980155104684,88.03119713669732,66.57960387286433,85.52633296089851,91.31073556140582,1.8208548717989397,6150000.0,91.86202935132508,3.432496067457267,1,0.9960125407067816,1.0149237508744369,4.553034412277058,0.05522674801510341,0.027232131937972248,0.11521839925359778,0.0013696258461897532
2010-04-08,ESS,60.15420913696289,95.0500030517578,95.5,94.41999816894533,94.43000030517578,333800.0,92.2346494920307,88.56363875789253,1.7951838764274157,1.610837480728064,91.93499946594238,95.75989492182413,88.11010401006064,66.89510456591907,87.23692386766193,90.83338101705873,1.7679367974600635,6483800.0,91.96915166083059,3.596733571398145,1,1.0065657391144585,1.0114382742215502,4.554403101041306,0.0551491745720325,0.01729766556758694,0.10916693864540061,0.02809045852940611
2010-04-09,ESS,61.843963623046875,97.72000122070312,98.16000366210938,95.63999938964844,95.63999938964844,525700.0,92.92031845811475,88.92271179564982,2.0672646177598466,1.7021229081344207,92.29799957275391,96.81030195332349,87.78569719218433,72.61335900619014,95.48252368322521,89.41526017059522,1.863798498380886,7009500.0,92.33885474398096,7.2431938928674455,1,1.0217482417851187,1.0263488528705875,4.582106258881385,0.07278639183263369,0.050367370684887725,0.1345260149039662,0.00020463203864712516
2010-04-12,ESS,61.85664749145508,97.73999786376952,98.18000030517578,97.25,97.25,733300.0,93.52277838382159,89.2684877198898,2.2584698924072484,1.8133923049889864,92.62999954223633,97.6852942525541,87.57470483191857,72.65145999234893,95.49177925102174,92.73707560063629,1.7970986274376644,7742800.0,92.88526623132495,8.829752277859805,1,1.0050385384449307,1.0095629851431958,4.582310869985752,0.04595501634380472,0.05867619184623862,0.12912702323211,0.02956823667703096
