Date,Symbol,Adj Close,Close,High,Low,Open,Volume,ema15,ema50,macd,macd_signal,bb_bbm,bb_bbh,bb_bbl,rsi,stoch_k,stoch_d,atr_14,obv,vwap,roc_10,Target,Clopen,HighLow,log_price,Log5,Log15,Log30
2010-02-08,CRM,15.443740844726562,15.529999732971191,15.760000228881836,15.307499885559082,15.522500038146973,5062400.0,16.29425658734998,,,,16.535875129699708,17.979895026051768,15.091855233347648,25.379125914030595,19.739698556082892,15.267392197661602,0.5161644405918946,-59092800.0,16.148982175529177,-3.134256054293025,1,1.0004831499311186,1.0295606955221759,2.74277361996621,-0.04808469700536122,-0.09966173581430438,
2010-02-09,CRM,16.075214385986328,16.165000915527344,16.225000381469727,15.670000076293944,15.670000076293944,9099200.0,16.27809962837215,,-0.6000475453265643,,16.42350015640259,17.588766646094072,15.258233666711105,39.895907078130065,47.28856455218462,28.542691468794732,0.528938455442369,-49993600.0,16.074967041622557,-1.1466136034394676,1,1.0315890770148912,1.0354180154737462,2.782848467813791,-0.006167054586065923,-0.07218392363706494,
2010-02-10,CRM,16.092615127563477,16.1825008392334,16.225000381469727,16.00749969482422,16.19499969482422,6855200.0,16.266149779729805,,-0.5523098712559644,,16.379000186920166,17.509177570440894,15.248822803399438,40.24093962418613,66.71689731977432,44.58172014268061,0.5066929005283074,-43138400.0,16.00871650945183,-1.024462008124255,1,0.9992282274883392,1.013587424069471,2.7839304632980797,-0.01365574497085209,-0.057338626109065594,
2010-02-11,CRM,16.398406982421875,16.489999771118164,16.52750015258789,15.954999923706056,16.1924991607666,6448800.0,16.29413102865335,,-0.48408460075108906,,16.347250175476074,17.426337615227993,15.268162735724154,46.096459345927975,95.4468113849014,69.81742441895345,0.5113934239821307,-36689600.0,16.00202710474894,2.805478989438236,0,1.0183727420577786,1.0358821831162286,2.8027541226914687,0.055002549849419324,-0.013851443897770821,
2010-02-12,CRM,16.18211555480957,16.272499084472656,16.415000915527344,16.047500610351562,16.357500076293945,8150000.0,16.291427035630765,,-0.44246560198820717,,16.29600009918213,17.283140306384148,15.308859891980115,42.89484858409634,80.77561168595993,80.97977346354521,0.5064724051810215,-44839600.0,16.011772831715845,2.4232842160791024,1,0.9948035462983444,1.0229007815047986,2.789476510202161,0.047346965952006936,0.008485670512810906,
2010-02-16,CRM,16.45807456970215,16.549999237060547,16.612499237060547,16.327499389648438,16.36750030517578,5511200.0,16.323748560809488,,-0.3826790169733769,,16.265625095367433,17.179529991104697,15.351720199630167,47.869682743589394,95.93495783672469,90.71912696919533,0.4945815299957979,-39328400.0,16.01436111422384,1.5648920501545487,1,1.0111500796384316,1.0174552049037464,2.80638605572401,0.06361243575780007,0.03176818651147917,
2010-02-17,CRM,16.602270126342773,16.69499969482422,16.829999923706055,16.5575008392334,16.5575008392334,6672400.0,16.37015495256133,,-0.31990967291538297,,16.231625080108643,17.019868778356958,15.443381381860327,50.30580890904911,92.30767976759692,89.67274976342719,0.4792543268993486,-32656000.0,16.043761956036953,2.643715470714663,1,1.0083043242410723,1.0164577424527115,2.815109255116146,0.032260787302355265,0.020728408275921595,-0.11368160860516374
2010-02-18,CRM,17.0174503326416,17.112499237060547,17.235000610351562,16.857500076293945,16.915000915527344,8361600.0,16.46294798812373,,-0.233780910834966,,16.230375003814697,17.012926971797352,15.447823035832041,56.59532497833138,94.32864222877137,94.190426611031,0.4835933689442054,-24294400.0,16.126252799371603,4.312700523023923,1,1.0116759273333475,1.0223936249354364,2.8398091460308144,0.055878682732734664,0.045581225356070565,-0.08469561823480865
2010-02-19,CRM,17.134296417236328,17.229999542236328,17.372499465942383,17.0049991607666,17.030000686645508,7196800.0,16.558829432387803,,-0.15426369784243832,,16.255875015258788,17.128623564912925,15.38312646560465,58.198820730216376,93.79760848747438,93.47797682794756,0.4753010072464608,-17097600.0,16.209919320781644,10.3956396476767,1,1.0117439135365187,1.0216113098096273,2.8466520239720103,0.04389790128054161,0.07156636445587905,-0.07610628655462381
2010-02-22,CRM,17.164133071899414,17.260000228881836,17.38249969482422,17.174999237060547,17.327499389648438,5123600.0,16.646475781949558,,-0.08781267906640622,-0.31449072784431853,16.31212501525879,17.285657309049693,15.338592721467888,58.61916721022936,94.69124714982586,94.27249928869054,0.45617239656911873,-11974000.0,16.265117176896418,11.211338400752124,0,0.9961045065275301,1.0120815410178257,2.8483916989161067,0.05891518871394563,0.0828590744058757,-0.0699194400346066
2010-02-23,CRM,16.965242385864258,17.059999465942383,17.34749984741211,16.975000381469727,17.1825008392334,5597200.0,16.69816624244866,,-0.05070367759241634,-0.2617333177939381,16.363500022888182,17.38007893944216,15.346921106334204,54.67214021116718,86.02382470741932,91.5042267815732,0.450195758667209,-17571200.0,16.313702022096173,9.851897999218268,1,0.9928705737053535,1.021944003391541,2.8367365107588656,0.03035045503485545,0.0458781937872943,-0.083059217283457
2010-02-24,CRM,17.263574600219727,17.360000610351562,17.5049991607666,17.022499084472656,17.079999923706055,10460400.0,16.780895538436525,,0.002879861322611532,-0.2088106819706282,16.413875007629393,17.51925305396548,15.308496961293308,59.11876424026203,94.03297987197213,91.5826839097391,0.45250320992626164,-7110800.0,16.40638961401744,7.392512385671181,0,1.0163934828979058,1.0283448437212175,2.854168744390704,0.03905948927455771,0.06515322199084705,-0.05886105811602027
2010-02-25,CRM,16.90806007385254,17.002500534057617,17.209999084472656,16.1924991607666,17.207500457763672,19942400.0,16.80859616288916,,0.016309922918370745,-0.1637865609928284,16.44650001525879,17.58055604091611,15.312443989601466,52.50831209744948,79.3210386497224,86.45928107637128,0.5035745127590259,-27053200.0,16.537094195146285,5.0672000759992795,0,0.9880865949003323,1.0628377320637072,2.833360423478191,-0.006448722552623298,0.035774215209259275,-0.004108571781378689
2010-02-26,CRM,16.893142700195312,16.987499237060547,17.017499923706055,16.625,16.815000534057617,10079600.0,16.830959047160583,,0.025449498221057354,-0.12593934915005126,16.493874931335448,17.635187012502616,15.35256285016828,52.24432524590351,76.45050765001118,83.26817539056857,0.4956406135409565,-37132800.0,16.689730817386902,3.016976791071526,1,1.010258620132277,1.0236090179672814,2.832477734565446,-0.014174289406564178,0.08472616172339675,-0.008061649582842723
2010-03-01,CRM,17.626548767089844,17.725000381469727,17.84749984741211,16.8799991607666,16.934999465942383,10422000.0,16.942714213949227,,0.09115211149402214,-0.08252105702123658,16.58574995994568,17.809851671467285,15.361648248424073,62.28361285127768,94.37430636883703,83.38195088952354,0.5293449044769959,-26710800.0,16.80762546957501,8.926110792552192,1,1.0466490074071806,1.0573163942385866,2.8749760939397553,0.02658439502364862,0.1328465496896012,0.024414076263390427
2010-03-02,CRM,17.860240936279297,17.959999084472656,18.087499618530273,17.657499313354492,17.697500228881836,8080800.0,17.069874822764657,,0.16033608268539368,-0.033949629079910525,16.668999910354614,18.02233202608294,15.315667794626288,64.82133851371813,94.02107609360633,88.28196337081818,0.5222488616697663,-18630000.0,16.942252980212277,8.519636933001697,0,1.0148325386182184,1.0243522764772568,2.888147011898142,0.05141050113927648,0.145373391931932,0.04571165611762762
2010-03-03,CRM,17.54450798034668,17.642499923706055,18.06999969482422,17.622499465942383,17.99250030517578,5988000.0,17.14145296038233,,0.18738528851280378,0.01031735443863234,16.737874937057494,18.14123872072205,15.334511153392938,59.041281024346,79.13248494692515,89.17595580312285,0.5169096736134855,-24618000.0,17.031357847576306,5.675353376469841,1,0.9805474294548688,1.0253936866190114,2.8703107595684076,0.01614201517770386,0.08746229175461684,0.0152783681175519
2010-03-04,CRM,17.624061584472656,17.72249984741211,17.732500076293945,17.5,17.674999237060547,5519200.0,17.214083821261053,,0.2128240016531322,0.050818683881532316,16.803749895095827,18.261078978870593,15.34642081132106,60.008910466587174,82.10784565802157,85.08713556618436,0.49659470237637543,-19098800.0,17.099537083933157,3.564649452433482,1,1.002687446246219,1.0132857186453683,2.8748350101371956,0.0414745866590045,0.09090454683911586,0.03356592073005027
2010-03-05,CRM,17.96963119506836,18.06999969482422,18.247499465942383,17.799999237060547,17.799999237060547,6999200.0,17.321073305456448,,0.25805005816172866,0.0922649587375716,16.92687487602234,18.375199425275344,15.478550326769332,63.98862682246091,91.36254283412474,84.20095781302382,0.4986236249587967,-12099600.0,17.21631684574837,4.875218658763033,1,1.0151685656930545,1.025140463374297,2.8942530877156045,0.06177535315015836,0.09149896502413579,0.07764752112636497
2010-03-08,CRM,18.136201858520508,18.237499237060547,18.405000686645508,18.030000686645508,18.079999923706055,5848800.0,17.43562654690696,,0.3039046236598324,0.13459289172202377,17.062749814987182,18.46684529650308,15.658654333471283,65.75750519394694,92.42931823432656,88.63323557549096,0.48979336603316836,-6250800.0,17.301110754305117,5.663377724312098,1,1.0087112452444196,1.0207986680931054,2.9034798720153483,0.02850377807559301,0.11400336181318727,0.12248903232599817
2010-03-09,CRM,18.31768798828125,18.420000076293945,18.549999237060547,17.969999313354492,18.017499923706055,9360000.0,17.55867323808033,,0.3509257362406686,0.17785946062575275,17.20724983215332,18.543859046901133,15.870640617405506,67.62355558454323,94.48571976417648,92.75919361087593,0.4962366915812317,3109200.0,17.41477874249189,7.971867836611548,1,1.0223394008209936,1.0322760125691839,2.9134370349690686,0.025290023070926537,0.10705097924505846,0.13881916575653763
2010-03-10,CRM,18.693092346191406,18.79750061035156,18.850000381469727,18.405000686645508,18.412500381469727,8216000.0,17.713526659614235,,0.41388048828734014,0.22506366615807025,17.33887481689453,18.755118649427157,15.922630984361907,71.12838175543452,98.02446859820155,94.97983553223486,0.4925769060985879,11325200.0,17.52691949284657,8.280529662786027,1,1.020909720076329,1.0241781949591073,2.9337239147398706,0.06341315517146295,0.11861465962372453,0.13934306789964612
2010-03-11,CRM,18.75027084350586,18.854999542236328,18.875,18.63999938964844,18.70249938964844,6578000.0,17.856210769941995,,0.4630742345906391,0.272665779844584,17.472499752044676,18.930790114533355,16.014209389555997,71.6321042469861,99.2544100090799,97.25486612381933,0.4741785992595144,17903200.0,17.61695298966196,10.895450374890329,1,1.0081539985330674,1.012607329294338,2.936778106432215,0.06194309629501937,0.09696896040140057,0.14255018575747114
2010-03-12,CRM,18.822368621826172,18.927499771118164,19.094999313354492,18.77750015258789,18.934999465942383,4140400.0,17.99012189508902,,0.5021226383049893,0.3185571515366651,17.59437475204468,19.110138746677094,16.078610757412264,72.2886163117969,94.22912890850378,97.16933583859509,0.46298721079573485,22043600.0,17.67849916214993,11.420165540465435,0,0.99960392421253,1.0169084893189493,2.9406158789027694,0.04636279118716491,0.0939638549307591,0.16553021938663814
2010-03-15,CRM,18.79502296447754,18.899999618530273,18.940000534057617,18.637500762939453,18.852500915527344,5657200.0,18.103856610519173,,0.5248001773242628,0.35980575669418463,17.72574977874756,19.21570383815765,16.235795719337467,71.6116305094944,93.28166461419974,95.58840117726113,0.4515238222473369,16386400.0,17.760130933109767,6.629050560071796,1,1.002519490820648,1.0162307046940373,2.939161901882013,0.03568202986666469,0.09077020296590632,0.17362927737178202
2010-03-16,CRM,19.066009521484375,19.17250061035156,19.272499084472656,18.854999542236328,18.8700008392334,7889200.0,18.23743711049822,17.665606861272956,0.5583248220308121,0.39950956976151014,17.856874847412108,19.371248543405738,16.342501151418478,74.19091865660778,96.75329621434625,94.75469657901658,0.44909351653226487,24275600.0,17.89460729344905,6.751122425875693,1,1.0160307237766106,1.0221426439868695,2.953476992491617,0.04003995752254852,0.11674048173275153,0.16261867552004583
2010-03-17,CRM,19.078439712524418,19.184999465942383,19.372499465942383,19.082500457763672,19.22249984741211,5502800.0,18.355882404928742,17.725190884985484,0.5792249529787377,0.4354526464049557,17.98137483596802,19.502597675970343,16.460151995965695,74.30623054452272,93.17561286820167,94.40352456558254,0.4377296230784396,29778400.0,18.184318144564276,8.743089408568943,1,0.9980491412788449,1.0151971178421078,2.9541286958616664,0.02040478112179578,0.0999599514709626,0.16511317346180965
2010-03-18,CRM,19.120704650878903,19.227500915527344,19.362499237060547,19.11000061035156,19.17250061035156,5493600.0,18.46483471875357,17.784105003830263,0.5923892743096282,0.4668399719858902,18.08712491989136,19.645638213996286,16.528611625786432,74.7198485005474,94.18260651306869,94.7038385318722,0.4244988376234788,35272000.0,18.38227455088816,8.492036005490496,0,1.0028687079632215,1.013212905214258,2.9563415935645874,0.019563487132372437,0.12298117008639631,0.15875538529565558
2010-03-19,CRM,18.899436950683594,19.0049991607666,19.375,18.90999984741211,19.0049991607666,6185600.0,18.532355274005198,17.83198320606306,0.5782028986271648,0.48911255731414516,18.17587490081787,19.731195862308578,16.620553939327163,68.50266862348221,80.26662190755208,89.20828042960748,0.4273917886923653,29086400.0,18.53293281795567,5.174319212690381,1,1.0,1.0245901722020123,2.944702058282653,0.004086179379883426,0.1122243237172067,0.19695048544060345
2010-03-22,CRM,19.26987075805664,19.377500534057617,19.4950008392334,18.647499084472656,18.6825008392334,6491600.0,18.63799843151175,17.892591728729514,0.5902142192680842,0.509332889704933,18.28174991607666,19.86137036649542,16.702129465657897,72.6113889430356,94.11026286981753,89.5198304301461,0.4573996434115351,35578000.0,18.63595281397925,6.250864124399611,0,1.0372005707803698,1.0454485478680857,2.964112626734237,0.02495072485222405,0.08913653279448175,0.22198308248408294
2010-03-23,CRM,19.167940139770508,19.274999618530273,19.44499969482422,19.112499237060547,19.415000915527344,4934800.0,18.717623579889064,17.946803802839348,0.5847219989387789,0.5244107115517022,18.392499923706055,19.923810693088193,16.861189154323917,69.90898439643493,88.9723745285409,87.7830864353035,0.4484782730081163,30643200.0,18.729419020069624,4.6416913067046615,0,0.9927890141439497,1.0173970161431807,2.9588088996584863,0.005331907166869154,0.07066188776034421,0.2160352796922762
2010-03-24,CRM,18.934246063232425,19.040000915527344,19.302499771118164,18.987499237060547,19.147499084472656,4733600.0,18.75792074684385,17.98967427784672,0.555009143467565,0.5305303979348748,18.476499938964842,19.955462143565832,16.997537734363853,64.02566878853797,73.15637205753774,85.41300315196538,0.4389441487973664,25909600.0,18.817454672767074,1.2900667498435552,0,0.9943857853983403,1.016589890544553,2.9465420774476376,-0.007586618414028745,0.07623131787922999,0.16369360963384683
2010-03-25,CRM,18.887008666992188,18.99250030517578,19.38999938964844,18.987499237060547,19.170000076293945,5840800.0,18.78724319163534,18.02900078872237,0.521615727745921,0.528747463897084,18.57599992752075,19.905076538631008,17.246923316410495,62.87386703861497,67.04917827750957,76.39264162119606,0.4363410062109755,20068800.0,18.900725897590615,0.729253599987861,0,0.9907407527171758,1.0211981655700229,2.9440441804634654,-0.012297413101121979,0.06920917032626983,0.1601137171653857
2010-03-26,CRM,18.6334228515625,18.737499237060547,19.075000762939453,18.657499313354492,19.049999237060547,4206400.0,18.78102519731349,18.056785041598378,0.4691664908750859,0.5168312692926844,18.663499927520753,19.77542130733058,17.55157854771093,56.950747074565925,50.32781349275834,63.51112127593522,0.4349953235948316,15862400.0,18.94333429128798,-1.0038332392297404,0,0.9835957998679574,1.022377138681502,2.9305268227114665,-0.014175235571186384,0.03627373499586195,0.12777270001999774
2010-03-29,CRM,18.588672637939453,18.6924991607666,18.857500076293945,18.614999771118164,18.802499771118164,4227200.0,18.76995944274513,18.081715007055955,0.4191374075724923,0.497292496948646,18.711874866485594,19.73706778858219,17.686681944388997,55.94906676408547,26.376003107752933,47.91766495934028,0.42124567942204233,11635200.0,19.005256286948025,-1.0978860420728824,1,0.9941496816013512,1.013027145213938,2.9281223289951344,-0.03599029773910267,0.024642456979786065,0.13864581879297333
2010-03-30,CRM,18.747787475585938,18.852500915527344,19.125,18.6924991607666,18.799999237060547,7784000.0,18.780277126842908,18.111941905427383,0.38792801040667513,0.4754195996402519,18.75649995803833,19.722909100767694,17.790090815308965,58.72861931015847,26.988733652091362,34.56418341753421,0.4220496194085678,19419200.0,19.02710915349232,-1.6690555985766506,0,1.002792642584969,1.0231376679765307,2.936645579657313,-0.022163320001173048,0.023208544688244626,0.1302595239333031
2010-03-31,CRM,18.509117126464844,18.612499237060547,18.8799991607666,18.572500228881836,18.822500228881836,4547200.0,18.75930489062011,18.131571604707116,0.3399099384428652,0.44831766740077456,18.804999923706056,19.629915477385214,17.980084370026898,53.29623459331367,4.335932977157318,19.23355657900054,0.4138674274425819,14872000.0,19.02735676103128,-2.984103439242469,1,0.9888430873014916,1.0165566793967018,2.923833357019424,-0.022708720428213702,-0.009890557720446669,0.10872410190327786
2010-04-01,CRM,18.780105590820312,18.885000228881836,19.024999618530273,18.670000076293945,18.780000686645508,4212800.0,18.775016807902826,18.161117825262988,0.32015329521545155,0.42268479296371,18.863124942779542,19.521828461870633,18.20442142368845,58.041879563673,33.875316340539555,21.733327656596078,0.4137697813016637,19084800.0,19.02329347420168,-1.7813063078255702,1,1.0055910297336141,1.0190144371068903,2.9383679682841892,-0.005676212179276163,0.0015898618519742946,0.09855882225337487
2010-04-05,CRM,19.105785369873047,19.212499618530273,19.237499237060547,18.969999313354492,18.977500915527344,3449200.0,18.829702159231257,18.20234848382249,0.3271512805195975,0.4035780904748875,18.920249938964844,19.48544040803581,18.355059469893877,62.918587120939655,69.37658170269779,35.86261034013156,0.4093932975071671,22534000.0,19.043421103065167,1.0918203995085152,1,1.0123830162911838,1.0141012089292876,2.955561089009426,0.025034266297959462,0.014945210106656504,0.1089090650374156
2010-04-06,CRM,19.59803771972656,19.707500457763672,19.86000061035156,19.032499313354492,19.102500915527344,9928800.0,18.93942694654781,18.261374051428028,0.368393059252071,0.39654108423032425,18.99375,19.566946477762748,18.42055352223725,68.81783992979632,88.15533146376211,63.80240983566649,0.43925815461358847,32462800.0,19.100397795736512,1.7030056230732726,0,1.0316712217374928,1.043478330584593,2.9809992971798174,0.052876968184683015,0.04183739529780439,0.1326075982637107
2010-04-07,CRM,19.187828063964844,19.295000076293945,19.700000762939453,19.170000076293945,19.700000762939453,7023600.0,18.983873587766077,18.30190840534434,0.3636007693183636,0.38995302124793213,19.0375,19.560195397743758,18.514804602256245,60.22008258060998,56.11647637629067,71.21612984758353,0.446275456531884,25439200.0,19.118117246838437,0.10376372585991739,1,0.9794415903065642,1.0276474013842556,2.9598459989436607,0.02320041928634753,0.006369006452043635,0.12310948818479517
2010-04-08,CRM,19.37925910949707,19.487499237060547,19.524999618530273,19.040000915527344,19.177499771118164,6352800.0,19.046826793927885,18.348402163450857,0.3710585861058924,0.3861741342195242,19.071999931335448,19.617370831767985,18.52662903090291,62.570206423608305,71.06786307388975,71.77989030464751,0.44904140270838727,31792000.0,19.128696109525148,2.350306197560437,1,1.0161647487755026,1.0254726197312,2.9697731952336976,0.04593983821427372,0.015644499372031273,0.11560445084299387
2010-04-09,CRM,19.831729888916016,19.9424991607666,19.97249984741211,19.352500915527344,19.63999938964844,7682400.0,19.158785839782723,18.41091577118873,0.4089693072908389,0.39073316883378717,19.126374912261962,19.780392352969606,18.472357471554318,67.46314349332638,97.8570932271394,75.01381089243995,0.46125265479241434,39474400.0,19.19030674463455,5.001968357646567,1,1.0154022291506586,1.032037147787308,2.992853090720489,0.05448512243629988,0.03651149715590174,0.15949266724229805
2010-04-12,CRM,20.015703201293945,20.127500534057617,20.3075008392334,19.872499465942383,19.997499465942383,9838000.0,19.279875176567085,18.478232820713,0.4487687646949574,0.40234028800602123,19.186374950408936,19.964757267917104,18.40799263290077,69.22472388703804,89.62534629084033,86.18343419728983,0.4593775632566001,49312400.0,19.29748197026355,7.41828607655291,0,1.0065008661876271,1.0218896155481862,3.0020870657257266,0.046525976716300654,0.05738500744307373,0.16960933116028043
2010-04-13,CRM,19.995813369750977,20.107500076293945,20.167499542236328,19.920000076293945,20.09000015258789,5231600.0,19.383328289032942,18.542125654265195,0.47324102369771737,0.4165204351443605,19.24674997329712,20.109646602111955,18.383853344482286,68.79110436688788,88.47258256013367,91.98500735937114,0.44424341344844176,44080800.0,19.345848224548963,7.5698862059989676,1,1.0008710763351487,1.0124246719374728,3.00109288359039,0.020093586410572684,0.036980256856153026,0.12611678965063478
2010-04-14,CRM,20.85104179382324,20.967500686645508,20.99250030517578,20.415000915527344,20.482500076293945,8835600.0,19.581349838734514,18.637238400633052,0.5556254231872089,0.4443414327529302,19.336499977111817,20.4781936090461,18.194806345177533,75.8082236392343,98.9669579445403,92.35496226517144,0.4757260431222556,52916400.0,19.501647102983842,11.21866950488358,0,1.0236787798630547,1.0282879923463144,3.0429736526245157,0.08312765368085495,0.08416475296602943,0.15482664072637364
