Date,Symbol,Adj Close,Close,High,Low,Open,Volume,ema15,ema50,macd,macd_signal,bb_bbm,bb_bbh,bb_bbl,rsi,stoch_k,stoch_d,atr_14,obv,vwap,roc_10,Target,Clopen,HighLow,log_price,Log5,Log15,Log30
2010-01-19,PPG,24.4542179107666,32.1150016784668,32.130001068115234,31.010000228881836,31.104999542236328,3332800.0,,,,,,,,,,,0.0,9756400.0,,5.990107218175384,0,1.032470733036309,1.0361174082865778,3.469323262974017,0.04051070933116163,,
2010-01-20,PPG,24.035415649414062,31.565000534057617,32.060001373291016,31.135000228881836,31.924999237060547,4235200.0,,,,,,,,,,,0.0,5521200.0,,4.106203336954276,0,0.9887236112261196,1.0297093668735906,3.4520489287388862,0.037112990865039386,,
2010-01-21,PPG,22.501081466674805,29.549999237060547,31.23500061035156,29.5,30.6299991607666,10949000.0,,,,,,,,,,,0.0,-5427800.0,,-4.042866816525201,1,0.9647404520634331,1.0588135800119172,3.386083718033513,-0.039318372183978045,,
2010-01-22,PPG,22.813282012939453,29.959999084472656,30.469999313354492,29.454999923706055,29.649999618530273,5955000.0,,,,,,,,43.25652371942693,18.878465223166824,,0.8178573335920062,527200.0,30.668777200052823,-3.151771127531923,1,1.0104552940954725,1.0344593241309616,3.3998631280906957,-0.04678553105615979,,
2010-01-25,PPG,23.25493049621582,30.540000915527344,30.71500015258789,30.270000457763672,30.375,3568400.0,30.664537680629333,,,,,,,49.39193826691671,40.560767388416586,,0.8133676003436653,4095600.0,30.68706500916812,-1.0850172776442308,0,1.00543212890625,1.014701013812178,3.4190373297684604,-0.015755989026651207,,
2010-01-26,PPG,22.832311630249023,29.98500061035156,30.649999618530273,29.924999237060547,30.344999313354492,2647600.0,30.57959554684461,,,,,,,44.44025296034192,19.81310130476838,26.417444638783934,0.8070556561383839,1448000.0,30.675709504379203,-2.772372042821101,0,0.988136473516264,1.024227248118752,3.4006972769757025,-0.06862598599831449,-0.010450410360100637,
2010-01-27,PPG,22.657182693481445,29.7549991607666,29.90999984741211,29.19499969482422,29.90999984741211,3261600.0,30.47652099858486,,,,,,,42.537044695016235,19.080041019349018,26.48463657084466,0.8058374603804522,-1813600.0,30.610565203942276,-2.169987620890719,0,0.9948177637099213,1.0244905004302722,3.3929971568920294,-0.05905177184685684,-0.018810393816977022,
2010-01-28,PPG,22.466814041137695,29.5049991607666,29.90999984741211,28.88999938964844,29.90999984741211,2994400.0,30.355080768857576,,,,,,,40.50642841672291,18.981464583968535,19.291535636028645,0.8211348173363963,-4808000.0,30.536674371663636,-4.001956808716289,0,0.98645935510827,1.0353063509627192,3.384559712065363,-0.001524005968149833,-0.04279262955112184,
2010-01-29,PPG,22.34117126464844,29.34000015258789,30.079999923706055,29.31999969482422,29.68000030517578,4006800.0,30.228195691823863,,,,,,,39.177139803657916,13.888905241320591,17.316803614879383,0.8167680610182134,-8814800.0,30.451390964116126,-6.545629161370502,1,0.9885444693702177,1.0259208812002818,3.3789517779155136,-0.020911350175182086,-0.05293643380357471,
2010-02-01,PPG,22.660982131958008,29.760000228881836,29.770000457763672,29.434999465942383,29.635000228881836,2728800.0,30.16967125895611,,,,30.485500049591064,31.92643074520014,29.044569353981988,44.19714822511099,26.85186384363509,19.90741122297474,0.789141792743754,-6086000.0,30.398362688598375,-4.077355053029211,1,1.0042179854575528,1.0113810429046857,3.393165217655813,-0.025872112112647283,-0.036781577292328116,
2010-02-02,PPG,22.820892333984375,29.969999313354492,30.25,29.44499969482422,29.725000381469727,2168400.0,30.14471226575591,,,,30.46900005340576,31.925522748585685,29.012477358225837,46.57159548446634,33.333313710415105,24.691360931790268,0.7902745436317559,-3917600.0,30.378816718669444,-6.679128921081562,0,1.0082421843142346,1.0273391174569202,3.400196858417477,-0.0005004185582255793,-0.028615695225378435,
2010-02-03,PPG,22.542957305908203,29.604999542236328,30.174999237060547,29.424999237060547,29.795000076293945,2963600.0,30.07724817531596,,,,30.43325004577637,31.93698049525224,28.929519596300498,43.13597175300688,22.06789451190141,27.417690688650538,0.7873977905152019,-6881200.0,30.339144188005704,-6.209412192806749,0,0.9936230732145965,1.025488530822301,3.3879432505213622,-0.0050539063706671605,-0.026992687352484612,
2010-02-04,PPG,21.979475021362305,28.864999771118164,29.475000381469727,28.774999618530273,29.350000381469727,2892800.0,29.925717124791237,,,,30.336750030517578,31.976769975755538,28.69673008527962,37.15199030099678,2.6825667273265807,19.3612583165477,0.7904408000288342,-9774000.0,30.176558409173012,-2.3181031594859776,1,0.983475277545217,1.0243266992951992,3.3626297805835073,-0.021929931481855736,-0.06277230963398361,
2010-02-05,PPG,22.21172332763672,29.170000076293945,29.25,28.479999542236328,28.81999969482422,4340000.0,29.831252493729075,,,,30.248500061035156,31.93941514052989,28.557584981540423,40.79738782140052,18.90411631790942,14.551525852379138,0.7889807755813226,-5434000.0,30.03262116853423,-2.6368459022688793,0,1.0121443575702946,1.0270365333616578,3.3731407864951235,-0.005810991420390099,-0.07350787265173198,
2010-02-08,PPG,21.960439682006836,28.84000015258789,29.424999237060547,28.704999923706055,29.18000030517578,3074000.0,29.707345951086428,,,,30.146750068664552,31.917641235842144,28.37585890148696,38.21464343815702,10.05587782745643,10.547520290897479,0.7840535282794061,-8508000.0,29.872467718228513,-5.5664725343054196,1,0.9883481785801221,1.0250827143448233,3.3617633177075907,-0.0314018999482224,-0.07303000108752089,
2010-02-09,PPG,22.523923873901367,29.579999923706055,29.76499938964844,28.969999313354492,29.184999465942383,3064400.0,29.69142769766388,,-0.3512302857742142,,30.08375005722046,31.841106460972966,28.326393653467953,46.40782994292436,39.92740308526508,22.962465743543646,0.7941210789066308,-5443600.0,29.71517809684279,-1.350677600138811,1,1.0135343657698066,1.027442184851122,3.3870984547034126,-0.013098403714064233,-0.0822248082706043,
2010-02-10,PPG,22.748552322387695,29.875,30.030000686645508,29.18000030517578,29.549999237060547,3580800.0,29.714374235455896,,-0.3021949144225502,,30.05675001144409,31.809506529325095,28.303993493563087,49.29450271766537,62.4161108190588,37.46646391059344,0.7981124576611377,-1862800.0,29.625628330169423,0.40329639596033096,1,1.0109983340551782,1.0291295535496947,3.397022010251675,0.00907875973031258,-0.05502691848721142,
2010-02-11,PPG,22.93130874633789,30.114999771118164,30.200000762939453,29.51499938964844,29.790000915527344,2874600.0,29.76445242741368,,-0.24118779085928566,,30.025749969482423,31.751144194720407,28.30035574424444,51.57956621037694,73.1543526793334,58.4992888612191,0.790033094491843,1011800.0,29.600997951438757,2.067448323003828,1,1.0109096624908602,1.0232085850400274,3.4050233788954243,0.042393598311917025,0.018939660861911456,
2010-02-12,PPG,22.98080062866211,30.18000030517578,30.3700008392334,29.540000915527344,29.719999313354492,2951400.0,29.81639591213394,,-0.18545638032667,,29.964999961853028,31.574972704497238,28.355027219208818,52.20775679319185,78.34104622903125,71.30383657580782,0.7928878680071438,3963200.0,29.555725507420366,2.862986190249899,1,1.015477826461947,1.028097491468586,3.4071794634515578,0.034038676956434255,0.00731633536086207,
2010-02-16,PPG,23.38437271118164,30.709999084472656,30.709999084472656,30.260000228881836,30.4950008392334,1913000.0,29.92809630867628,,-0.09739960187057761,,29.949249935150146,31.523195570425514,28.375304299874777,57.0954983621602,100.0,83.83179963612154,0.7741100759564103,5876200.0,29.56158091050146,3.1922004310633514,1,1.0070502783840771,1.0148710790544315,3.4245883046407037,0.062824986933113,0.005550974872243319,
2010-02-17,PPG,23.741594314575195,30.905000686645508,30.975000381469727,30.53499984741211,30.645000457763672,2847600.0,30.050209355922433,,-0.011743598042237124,,29.888749885559083,31.19537133642435,28.582128434693814,58.76639697720132,97.1944019527574,91.84514939392955,0.7502451086779252,8723800.0,29.64059448049956,3.1197911068165536,1,1.0084842625223707,1.0144097113560295,3.4309180053291786,0.043819550625765924,0.030220728353476112,0.019770317993375475
2010-02-18,PPG,23.85681533813477,31.05500030517578,31.1299991607666,30.725000381469727,30.8799991607666,1992200.0,30.1758082245791,,0.06746541837887676,,29.86324987411499,31.05267131938136,28.673828428848623,60.055078114905925,97.1698540986049,98.12141868378744,0.7255846565792787,10716000.0,29.719439925884164,4.897823966762074,1,1.0056671356594957,1.0131814084383586,3.4357598358382115,0.03873782558653671,0.04276267894618213,0.02395228512920511
2010-02-19,PPG,23.99894142150879,31.239999771118164,31.440000534057617,30.75,30.88999938964844,2013400.0,30.308832167896483,,0.14351272005601956,,29.947749900817872,31.268971010195493,28.62652879144025,61.64712944010619,93.24321973228824,95.86915859455019,0.7230429335420172,12729400.0,29.806372431710813,8.227957799522954,0,1.0113305402520343,1.0224390417579714,3.4416993176449218,0.03667593874949748,0.05713960557955877,0.01434697602843693
2010-02-22,PPG,23.841463088989254,31.03499984741211,31.36000061035156,30.86000061035156,31.270000457763672,1686800.0,30.399603127835938,,0.185105196458359,-0.036963764647302416,30.001499938964844,31.405231193242393,28.597768684687296,58.84817151637362,86.3175489547282,92.24354092854044,0.7071112954318731,11042600.0,29.87336027248485,6.393554220912819,0,0.9924847903130357,1.0162022031792275,3.435115594948977,0.027936131497419137,0.05616381703346329,0.0032273832298885807
2010-02-23,PPG,23.60331153869629,30.725000381469727,31.030000686645508,30.530000686645508,30.954999923706055,1978600.0,30.44027778454016,,0.19085313143962068,0.008599614570082207,30.010749912261964,31.430895363939655,28.590604460584274,54.796551842015106,75.84459753346397,85.13512207349348,0.6926747143843537,9064000.0,29.918552640968393,6.536061785397355,1,0.9925698742431529,1.016377333401722,3.425076667867712,0.0004883632270082927,0.031911450211898895,-0.004870127080429221
2010-02-24,PPG,23.85297966003418,31.049999237060547,31.239999771118164,30.65999984741211,30.86000061035156,2376800.0,30.516492966105208,,0.2191073694756085,0.05070116555118746,30.06399984359741,31.554417942548508,28.573581744646315,58.05688477589031,86.8242849217053,82.99547713663249,0.6846265150501895,11440800.0,30.00035745359434,4.969571728012085,0,1.0061567927074264,1.0189171535092167,3.4355987838081687,0.004680778478990177,0.03540192539069187,0.006786230165313434
2010-02-25,PPG,23.453508377075195,30.530000686645508,30.625,30.26499938964844,30.56999969482422,3766400.0,30.518181431172746,,0.19726556483279722,0.08001404540750942,30.10274991989136,31.59930426530491,28.60619557447781,51.6392460675718,69.25677221303273,77.30855155606734,0.6917960387903264,7674400.0,30.119035561889394,2.192470917641867,1,0.9986915600726851,1.0118949485416044,3.4187098292376317,-0.01705000660057987,0.03076657871626942,0.0037738913637848093
2010-02-26,PPG,23.63787269592285,30.770000457763672,30.8799991607666,30.43000030517578,30.4950008392334,2025800.0,30.549658809496613,,0.19705028008979042,0.10342129234396563,30.165999984741212,31.663082510193124,28.6689174592893,54.157960025473606,75.50274490769411,77.19460068081072,0.6745248114189331,9700200.0,30.289586329364408,2.1749981458531744,1,1.0090178590248298,1.0147880003640448,3.4265402042108977,-0.015159113434024096,0.06391042362739041,0.0011381139934067974
2010-03-01,PPG,23.960529327392575,31.190000534057617,31.219999313354492,30.625,30.844999313354492,2029600.0,30.62970152506674,,0.2281403020600017,0.12836509428717285,30.258500003814696,31.768563364854785,28.748436642774607,58.25537177823475,89.87854751226263,78.21268821099649,0.6688444187000444,11729800.0,30.44514887756496,3.346587868352751,1,1.0111849968676692,1.0194285490074937,3.440097547742431,0.0049819527934542585,0.06695676124730765,-0.006551111404424326
2010-03-02,PPG,24.04503059387207,31.299999237060547,31.434999465942383,31.05500030517578,31.325000762939453,2483000.0,30.713488739065966,,0.25867351721000276,0.15442677887173883,30.335499954223632,31.892361897477592,28.778638010969672,59.28186579252989,93.8052529726363,86.39551513086435,0.6482126145619412,14212800.0,30.59337709712724,1.9211988608824213,1,0.9992018667112537,1.012236327709946,3.4436180731710446,0.018541405303332592,0.08185475546345389,0.008824754375932997
2010-03-03,PPG,24.175630569458008,31.469999313354492,31.88999938964844,31.274999618530273,31.38999938964844,2448000.0,30.808052560852033,,0.293208965169093,0.1821832161312097,30.41049995422363,32.03284970869429,28.78815019975297,60.882787021265294,82.31578626130742,88.66652891540213,0.6458402686016717,16660800.0,30.759503008319523,1.8281786576795915,0,1.0025485799701046,1.0196642615066183,3.449034689257265,0.013435905449096452,0.061936234553852554,-0.020288573716751745
2010-03-04,PPG,24.164108276367188,31.454999923706055,31.700000762939453,31.25,31.399999618530273,2313000.0,30.888920981208784,,0.3157287071004795,0.20889231432506367,30.50299997329712,32.14197024948398,28.864029697110254,60.65618366890657,81.48937240884479,85.87013721426284,0.6318517324829418,14347800.0,30.88092307351196,1.288036112057637,1,1.0017516020969415,1.0144000244140625,3.448557950596498,0.029848121358866386,0.05153594034482323,-0.0034909781423881903
2010-03-05,PPG,24.310068130493164,31.645000457763672,31.75,31.559999465942383,31.69499969482422,2309200.0,30.983430915778143,,0.3449310693692631,0.23610006533390357,30.642000007629395,32.16946968552263,29.114530329736162,62.5572841243751,84.96938294314559,82.9248472044326,0.6077908998980135,16657000.0,31.014259308315754,1.2964170602201377,1,0.9984224881671568,1.0060202958578202,3.454580172692861,0.028039968481963218,0.049556793797436605,0.06849645465934806
2010-03-08,PPG,24.409931182861328,31.774999618530273,31.8700008392334,31.59000015258789,31.719999313354492,1868000.0,31.08237700362216,,0.3742498780527477,0.2637300278776724,30.77224998474121,32.21747808259384,29.32702188688858,63.844562899391605,92.92309100811278,86.46061545336772,0.5843773132371203,18525000.0,31.083771887366733,2.384403978593445,0,1.0017339314743499,1.0088635861124733,3.4586798050701764,0.01858225732774521,0.051500341618618606,0.058816676979480675
2010-03-09,PPG,24.17179298400879,31.46500015258789,31.780000686645508,31.344999313354492,31.635000228881836,1586000.0,31.130204897242876,,0.36822619665491274,0.28462926163312047,30.90349998474121,32.073560103308516,29.7334398661739,58.66504043647629,73.84620079627382,83.91289158251074,0.5737076032409699,16939000.0,31.132402180167528,2.40846138952193,1,0.9946262027797066,1.013877855569315,3.448875821828345,0.005257748657300443,0.024287517187641328,0.029838492059884647
2010-03-10,PPG,24.46755599975586,31.850000381469727,32.0,31.15999984741211,31.489999771118164,2715000.0,31.22017933277123,,0.39002274718957963,0.3057079587444123,31.017000007629395,32.08767912770632,29.946320887552467,62.71108175019077,91.3544918869003,86.04126123042897,0.5927284996228929,19654000.0,31.188830616370566,2.5764932820169517,0,1.0114322201641217,1.0269576430263576,3.4610373939952437,0.012002704737978487,0.030119388666065117,0.06034011701954123
2010-03-11,PPG,24.310068130493164,31.645000457763672,31.665000915527344,31.375,31.665000915527344,1913000.0,31.273281973395285,,0.38630184275796964,0.3218267355471238,31.10550003051758,32.07145493192475,30.13954512911041,59.37821951817334,79.53893848115734,81.57987705477716,0.5843193483262381,17741000.0,31.214381749884172,3.652144598889215,1,0.9993683733716912,1.0092430570686006,3.454580172692861,0.006022222096362828,0.018820336854649344,0.061583015800831475
2010-03-12,PPG,24.644237518310547,32.08000183105469,32.32500076293945,31.815000534057617,31.93000030517578,2505400.0,31.37412195560271,,0.4136852682919425,0.34019844209608757,31.203750133514404,32.14617739313338,30.26132287389543,63.77742277848542,88.10685589527736,86.333428754445,0.5911537023869197,20246400.0,31.287724008473955,4.25739796490801,1,1.0046978241291964,1.0160301813710764,3.4682328400760767,0.0136526673832158,0.02653352243115492,0.0836731280107137
2010-03-15,PPG,24.770992279052734,32.244998931884766,32.314998626708984,32.02000045776367,32.165000915527344,1725600.0,31.48298157763797,,0.4435873189241839,0.36087621746170684,31.307000064849852,32.23044687772361,30.383553251976092,65.31191863966717,96.11641855719357,87.92073764454277,0.5699997357125192,21972000.0,31.368921278039423,3.382489194494092,1,1.0024871137596891,1.0092129345636467,3.473362959337352,0.014683154267175702,0.03824736438837517,0.09441118142183846
2010-03-16,PPG,24.828609466552734,32.31999969482422,32.3849983215332,32.040000915527344,32.275001525878906,1753800.0,31.58760884228625,30.88588749223028,0.46794269217339846,0.3822895124040452,31.387500095367432,32.36769630659494,30.40730388413993,66.01665479508873,96.93402549730543,93.71909998325879,0.5539281407334721,23725800.0,31.44712222619789,3.2587874844289053,1,1.00139421121047,1.0107677089933749,3.4756862242105746,0.026810402382229537,0.05060955634286257,0.08252100655476147
2010-03-17,PPG,25.312583923339844,32.95000076293945,33.040000915527344,32.2599983215332,32.29499816894531,2411400.0,31.757907832367902,30.966833110689464,0.5319483525211695,0.4122212804274701,31.489750099182128,32.656234085670384,30.323266112693876,71.29260149738575,96.55171909803623,96.53405438417842,0.570076315966377,26137200.0,31.67344865021264,4.702896351691095,0,1.0202818588367033,1.024178630954035,3.494991284102976,0.03395389010773231,0.05939250029480725,0.09479442568549912
2010-03-18,PPG,24.867019653320312,32.369998931884766,32.8650016784668,32.25,32.8650016784668,2941200.0,31.83441921980751,31.021859221324576,0.529765195586755,0.4357300634593271,31.555500030517578,32.7640358395312,30.34696422150395,61.7827398520935,72.25665715756985,88.58080058430384,0.579356633607311,23196000.0,31.815434221844207,2.908914355104233,1,0.9849383014969886,1.0190698194873424,3.47723203494108,0.022651862248219246,0.05852220570344846,0.08928878441971788
2010-03-19,PPG,24.93999671936035,32.46500015258789,32.689998626708984,32.34000015258789,32.46500015258789,3130000.0,31.91324183640506,31.078452983334902,0.5295959797473699,0.45450324671693565,31.616750049591065,32.878131258423345,30.35536884075879,62.661303823106245,71.03271606361798,79.94703077307469,0.5629739079297241,26326000.0,31.932832807559382,2.5912456405828332,1,1.0,1.010822463589045,3.4801625906605236,0.011929750584446897,0.053622386449625914,0.11753281007701633
2010-03-22,PPG,25.151256561279297,32.7400016784668,32.79499816894531,32.04499816894531,32.19499969482422,1978600.0,32.01658681666278,31.143611755693016,0.5453655650744018,0.4726757103884289,31.7020001411438,33.02361446702088,30.38038581526672,65.15822436201248,84.04260283951294,75.77732535356692,0.5763329145061723,28304600.0,32.02262673192064,3.036985276228805,1,1.0169281561984358,1.0234045886364513,3.488597623209536,0.015234663872183862,0.048500075467104775,0.11545683671441243
2010-03-23,PPG,25.37019920349121,33.025001525878906,33.04499816894531,32.55500030517578,32.790000915527344,1203800.0,32.1426386553148,31.217391746680697,0.574240691661803,0.4929887066431038,31.81700019836426,33.17822214956922,30.455778247159294,67.57802323653587,98.93916918450402,84.67149602921165,0.5701661251678408,29508400.0,32.094950595315396,4.957894059195517,0,1.00716683756603,1.0150513856297407,3.49726489661214,0.021578672401565413,0.05364682344109539,0.13550157890454928
2010-03-24,PPG,25.132055282592773,32.71500015258789,32.95500183105469,32.5,32.810001373291016,1808800.0,32.214183842473936,31.276121488088823,0.5655901463419717,0.5075089945828773,31.900250244140626,33.267300209790804,30.53320027849045,62.49385427919903,82.49345834488537,88.49174345630077,0.5669400823614883,27699600.0,32.1815838421074,2.715854821846154,0,0.9971045042143625,1.0140000563401443,3.487833692985859,-0.0071575911171168904,0.038799003728593906,0.10073523828244646
2010-03-25,PPG,24.84781837463379,32.345001220703125,33.029998779296875,32.33000183105469,32.904998779296875,2106600.0,32.23053601475259,31.31803834034821,0.5228515975069392,0.5105775151676898,31.991000270843507,33.21571544404314,30.766285097643877,56.98343491760537,62.86485031600292,81.43249261513078,0.5764441442101097,25593000.0,32.250339494048795,2.2120421956502687,1,0.9829813833955804,1.0216516210515585,3.4764594872360353,-0.0007725477050448681,0.027901536639537206,0.07943747698436043
2010-03-26,PPG,25.37787437438965,33.03499984741211,33.17499923706055,32.43000030517578,32.470001220703125,2666800.0,32.331093993835026,31.385370164154637,0.5384511822026354,0.5161522485746789,32.104250240325925,33.274055329894786,30.934445150757064,63.454980042527865,93.05213736700617,79.47014867596484,0.5945551350777748,28259800.0,32.336497015218946,2.9769263149883822,0,1.017400634600184,1.0229725231228526,3.4975676008628724,0.01740501020234886,0.042987428170011555,0.09254422196744816
2010-03-29,PPG,25.25880241394043,32.880001068115234,33.314998626708984,32.73500061035156,33.150001525878906,1808000.0,32.399707378120056,31.443983140780542,0.532172308248775,0.5193562605094981,32.18875026702881,33.3258827543894,31.051617779668216,61.22666003836423,79.81448700700984,78.57715823000632,0.5935153408834639,26451800.0,32.41594566199102,1.9693042557447897,1,0.9918551901859524,1.0177179778690462,3.4928646026732353,0.004266979463699361,0.034184797603058925,0.08568513922167753
2010-03-30,PPG,25.37019920349121,33.025001525878906,33.20000076293945,32.64500045776367,32.94499969482422,1194600.0,32.47786914658991,31.505983861764793,0.5327553089526944,0.5220360701981374,32.275000381469724,33.39088636120885,31.159114401730598,62.55152543671792,85.05168525185869,85.97276987529158,0.5907642669043438,27646400.0,32.50758918224798,2.1813175671767957,0,1.0024283451751634,1.0170010812496035,3.49726489661214,0.0,0.04838907478379495,0.07267659197143628
2010-03-31,PPG,25.120532989501953,32.70000076293945,33.08000183105469,32.619998931884766,32.90999984741211,2279200.0,32.5056355986336,31.552808053967723,0.5012148035266648,0.5178718168638429,32.33650045394897,33.40261123854647,31.270389669351474,57.785492347717344,59.00009028128342,74.62208751338399,0.581424169209028,25367200.0,32.59148257420994,-0.7587253238585285,1,0.9936189885917253,1.014101867389097,3.487375101234689,-0.00045859175116991224,0.026337707239445507,0.056457095905510624
2010-04-01,PPG,25.54305076599121,33.25,33.26499938964844,32.98500061035156,32.98500061035156,1493000.0,32.5986811488044,31.619364600870952,0.5146663147273216,0.5172307164365386,32.42625045776367,33.482593015582644,31.369907899944703,62.932708342327324,94.98079392946777,79.6775231542033,0.5802509161733106,26860200.0,32.667160202178735,2.7185699634003533,1,1.00803393617538,1.0084886698231257,3.5040547671018634,0.027595279865828104,0.04947459440900248,0.06829493126365183
2010-04-05,PPG,25.70436668395996,33.459999084472656,33.560001373291016,33.09000015258789,33.314998626708984,1357600.0,32.70634589076293,31.69154634532592,0.5360921685350277,0.5210030068562365,32.517000389099124,33.600778194488456,31.433222583709792,64.70239315496497,93.42090403278631,82.46726274784585,0.5723759379254402,28217800.0,32.73013916567399,3.0648357529899815,1,1.004352407736479,1.0142037237393717,3.5103506681968324,0.012783067333959952,0.04211782812075571,0.06865135055191063
2010-04-06,PPG,25.965564727783203,33.79999923706055,33.92499923706055,33.41999816894531,33.439998626708984,2106400.0,32.843052559050136,31.77423077245277,0.573892012966482,0.5315808080782856,32.618250370025635,33.781294770284354,31.455205969766915,67.4148981427249,93.35106760735424,93.91758852320278,0.5675634472247112,30324200.0,32.832628114546715,3.23762218769498,0,1.0107655689334876,1.0151107449366796,3.5204607799167995,0.027596177243564224,0.04709782057944745,0.08534518496782262
2010-04-07,PPG,25.90794563293457,33.724998474121094,34.185001373291016,33.595001220703125,33.630001068115234,2508400.0,32.953295798434006,31.850731466635843,0.5909842289336567,0.5434614922493598,32.731250286102295,33.86287629023069,31.599624281973906,66.2062619239758,78.50456960831674,88.42551374948577,0.5691660690363668,27815800.0,32.92756566364848,2.119597020135363,1,1.0028247815340074,1.0175621411266478,3.5182393568490773,0.020974460236937276,0.04255313263850269,0.09316268898136526
2010-04-08,PPG,26.09231948852539,33.96500015258789,34.0,33.435001373291016,33.6150016784668,2974200.0,33.07975884270324,31.93364396412416,0.6167861362621778,0.5581264210519234,32.8370002746582,34.013840383011484,31.66016016630492,68.1726681271286,89.71958451948255,87.19174057838451,0.5688683945844109,30790000.0,33.062701854851554,3.8208772556008066,1,1.0104119725314575,1.0168984179303884,3.525330587135769,0.03795548590108,0.030339303032793197,0.08973180332760045
2010-04-09,PPG,26.380395889282227,34.34000015258789,34.34000015258789,33.91999816894531,34.029998779296875,2988400.0,33.23728900643882,32.02801087347568,0.659886933898342,0.5784785236212072,32.971750259399414,34.188282799446725,31.755217719352103,71.01105199183203,100.0,89.4080513759331,0.558235079517137,33778400.0,33.2440989990841,6.167874034915241,1,1.0091096498504613,1.012382134620134,3.536310859912774,0.0322560928109108,0.05907882497169403,0.11760103067514249
2010-04-12,PPG,26.46106338500977,34.44499969482422,34.51499938964844,34.279998779296875,34.39500045776367,2705200.0,33.388252842487,32.122794748822685,0.6945113179352944,0.6016850824840247,33.09000015258789,34.39348356251012,31.786516742665665,71.77018819077388,96.79634906002961,95.50531119317073,0.5351469031481674,36483600.0,33.401029368451596,4.268199951339081,1,1.0014536774646055,1.0068553272672078,3.53936384018536,0.02901317198852782,0.05920124952483663,0.11282363597446254
2010-04-13,PPG,26.630067825317383,34.665000915527344,34.73500061035156,34.099998474121094,34.41999816894531,2158200.0,33.54784635161704,32.222489108301296,0.7312739803800454,0.6276028620632289,33.21100025177002,34.62302892427924,31.79897157926079,73.34520420387665,97.08940830129303,97.96191912044088,0.5422794197969032,38641800.0,33.500680925743154,5.428831476356245,1,1.007118034852282,1.0186217643590916,3.545730558805166,0.025269778888366456,0.05713293559563004,0.10563301106273482
2010-04-14,PPG,26.699203491210938,34.755001068115234,34.779998779296875,34.3650016784668,34.665000915527344,3643000.0,33.69874069117931,32.32180330280381,0.7589225288793244,0.653866795426448,33.33275032043457,34.83359806780546,31.83190257306368,73.98465828570757,98.97968398697084,97.6218137827645,0.5331878255849871,42284800.0,33.67362212234841,5.238454087218356,1,1.0025962830004593,1.0120761554069737,3.5483234772851557,0.030084120436078443,0.05105858067301572,0.10470540411411111
