Date,Symbol,Adj Close,Close,High,Low,Open,Volume,ema15,ema50,macd,macd_signal,bb_bbm,bb_bbh,bb_bbl,rsi,stoch_k,stoch_d,atr_14,obv,vwap,roc_10,Target,Clopen,HighLow,log_price,Log5,Log15,Log30,Pct_Change
2010-02-23,AOS,5.9593586921691895,7.428332805633545,7.498332977294922,7.40500020980835,7.498332977294922,1189200.0,7.301708225297371,,0.03931192395608285,-0.009865920911328267,7.2033332824707035,7.535563344215786,6.871103220725621,58.64155730735501,82.8570980928565,86.58732553727604,0.1681338144423725,1118400.0,7.223660389191097,6.270859068215138,1,0.9906645687950457,1.0126040195600463,2.00530144669162,0.013553391721593755,0.04755688486809606,-0.006039621882073298,0.014808185954051725
2010-02-24,AOS,6.047605514526367,7.538332939147949,7.538332939147949,7.453332901000977,7.465000152587891,1102800.0,7.331286314528693,,0.053739647560710146,0.0028551927830794163,7.2269999265670775,7.583025363171194,6.870974489962961,63.3913422936437,98.5713964579188,90.95235921899554,0.16398140866180336,2221200.0,7.248925297319985,5.210509131647919,1,1.0098235478983395,1.0114042991606556,2.020001061970908,0.03487017094248568,0.06084576593720725,0.013354292730487938,0.0004422788747949748
2010-02-25,AOS,6.0502800941467285,7.5416669845581055,7.5416669845581055,7.381667137145996,7.440000057220459,730200.0,7.357583898282369,,0.06469696571602146,0.015223547369667826,7.238999915122986,7.619612767426924,6.858387062819048,63.52806215011143,99.04768846470078,93.49206100515869,0.16369701142968235,2951400.0,7.277299131520016,5.6009346497643975,1,1.0136649094832977,1.0216752996903584,2.0204432430692303,0.016938272623903128,0.05917546966426457,0.020766655226069908,0.0011049554685748414
2010-02-26,AOS,6.056963920593262,7.550000190734863,7.5883331298828125,7.485000133514404,7.5416669845581055,2046000.0,7.381635934838931,,0.07320922897184978,0.026820683690104218,7.256833267211914,7.659972415809191,6.853694118614637,63.891046574023036,94.65121447172842,97.42343313144933,0.15938529606816276,4997400.0,7.346155292365837,3.8990820119421454,1,1.001104955468575,1.0138053432899394,2.0215475885238288,0.013781012686993499,0.08857797282643443,0.027527807462774057,0.013245020146527318
2010-03-01,AOS,6.1371893882751465,7.650000095367432,7.803332805633545,7.590000152587891,7.591667175292969,2423400.0,7.415181454904993,,0.08702128825725541,0.03886080460353446,7.284499931335449,7.714900637946898,6.854099224724,68.00604120965755,79.69102200462437,91.12997498035118,0.16609581884177124,7420800.0,7.41670165395881,4.555804053958499,1,1.0076838089351845,1.0281070683474118,2.0347056603047755,0.021359420884292657,0.09620391633141256,0.03593200618549508,0.027015286775784877
2010-03-02,AOS,6.302988529205322,7.8566670417785645,7.940000057220459,7.783332824707031,7.798333168029785,3207000.0,7.470367153264189,,0.11333725876998813,0.05375609543682519,7.323166632652283,7.8096290956782335,6.836704169626333,74.47906346265547,90.6367384333486,88.32632496990045,0.17494611477114666,10627800.0,7.508229157122322,7.209472439569751,1,1.007480300275952,1.020128553672549,2.0613624760243368,0.05606102933271684,0.11688195252280087,0.07029695295773397,0.005727629293013587
2010-03-03,AOS,6.339088439941406,7.90166711807251,7.965000152587891,7.858333110809326,7.894999980926514,1667400.0,7.524279648865229,,0.13625334136871192,0.07025554462320253,7.36358335018158,7.8988211710806535,6.828345529282506,75.63499607194035,93.0783565949969,87.80203901098996,0.17018804305958807,12295200.0,7.570259192658999,8.539380361920703,0,1.0008444758913366,1.0135737490730499,2.067073764813898,0.04707270284299003,0.09786570885783452,0.05863602161263115,0.0
2010-03-04,AOS,6.339088439941406,7.90166711807251,7.920000076293945,7.8566670417785645,7.863333225250244,1356600.0,7.571453082516139,,0.15265479250596048,0.08673539419975412,7.403250050544739,7.973392162446332,6.8331079386431455,75.63499607194035,91.9149314358866,91.87667548807737,0.16255554244928755,13651800.0,7.610447223991609,6.563279281499322,1,1.004875018230077,1.0080610561932435,2.067073764813898,0.04663052174466786,0.1011275578396107,0.05306009124290689,0.007804177382929947
2010-03-05,AOS,6.388561248779297,7.9633331298828125,7.965000152587891,7.894999980926514,7.926667213439941,1378200.0,7.620438088436973,,0.1686845025441599,0.10312521586863528,7.455916714668274,8.02867004403275,6.8831633853037975,77.27111903676783,99.7641006539864,94.91912956162331,0.15594444453586537,15030000.0,7.64962950152624,6.9382170846472775,0,1.0046256409479009,1.0088663928854325,2.0748476471211963,0.05330005859736753,0.09154993537169331,0.09568688425016969,-0.00774374383245351
2010-03-08,AOS,6.339088439941406,7.90166711807251,7.985000133514404,7.846666812896728,7.949999809265137,636000.0,7.655591717141416,,0.1744018356485464,0.1173805398246175,7.5035834312438965,8.057811099656387,6.949355762831406,72.06002906976784,88.53215795203326,93.40373001396875,0.1546865071131376,14394000.0,7.673470813931004,5.519704858065433,1,0.9939204160563251,1.0176295647459266,2.067073764813898,0.03236810450912264,0.07691885747897897,0.0990293625256351,0.0031639013633277466
2010-03-09,AOS,6.3591461181640625,7.926667213439941,7.961667060852051,7.828332901000977,7.866666793823242,727800.0,7.689476154178731,,0.17888805197732172,0.12968204225515836,7.550416803359985,8.080927115814628,7.019906490905342,72.85915499678603,91.62685992017889,93.30770617539952,0.15316133945156166,15121800.0,7.700461737795031,6.708563292000953,1,1.0076271718618883,1.0170322547006176,2.0702326715734904,0.008870195549153692,0.07848461660346429,0.10428646459920299,0.0021025148486238637
2010-03-10,AOS,6.372514247894287,7.943333148956299,7.968332767486572,7.880000114440918,7.908332824707031,598200.0,7.721208278525927,,0.18169375988889414,0.14008438578190552,7.589333462715149,8.115214236943656,7.063452688486643,73.40523730410003,93.09386610563188,91.08429465928134,0.14853071899399684,15720000.0,7.720634348258455,5.372543413479511,1,1.0044257525606308,1.0112097273810663,2.0723329792309966,0.005259214417098423,0.08720208820257414,0.11717995499536094,0.014477580859167732
2010-03-11,AOS,6.464773178100586,8.058333396911621,8.073332786560059,7.886666774749756,7.90500020980835,1338600.0,7.763348918324138,,0.19099518888854128,0.15026654640323267,7.635166788101197,8.156759473330228,7.113574102872166,76.864388097736,97.83141035540162,94.18404546040414,0.15125466848087582,17058600.0,7.75708125818307,6.850825068402155,1,1.0193969871010273,1.0236685556955367,2.086706760561005,0.01963299574710664,0.08320179011567763,0.0986040530799035,0.004343310916562867
2010-03-12,AOS,6.492853164672852,8.09333324432373,8.09333324432373,7.956666946411133,8.0649995803833,478200.0,7.804596959074087,,0.19889806053209558,0.15999284922900525,7.6765001058578495,8.205697632193178,7.14730257952252,77.81035467699863,100.0,96.97509215367783,0.1502126420117131,17536800.0,7.77482426800226,7.196464104141738,1,1.0035131637215886,1.0171763250658923,2.0910406665252963,0.016193019404100006,0.08327409068846103,0.11788602099507228,0.015238953746991536
2010-03-15,AOS,6.591798305511475,8.216667175292969,8.238332748413086,8.071666717529297,8.101667404174805,1840200.0,7.856105736101447,,0.21266172870015154,0.17052662512323452,7.721500110626221,8.27323387924377,7.169766342008671,80.79094275344642,97.4709416562115,98.43411733720437,0.15138788407400425,19377000.0,7.832732080345118,7.407412717140886,1,1.0141945806191581,1.0206482795581535,2.1061646737223687,0.039090908908470556,0.09281843430188585,0.14653946287963326,0.005273799298962371
2010-03-16,AOS,6.626559734344482,8.260000228881836,8.404999732971191,8.225000381469727,8.263333320617676,1503600.0,7.906592547698995,7.583620097427514,0.22447850172551753,0.18131700044369115,7.768083477020264,8.336247622194772,7.199919331845756,81.72001367834723,85.83065714109979,94.43386626577042,0.15402678933144842,20880600.0,7.885587454428299,5.133642356975412,1,0.9995966407735818,1.0218844186204525,2.1114246152425515,0.04119194366906109,0.10612316855093162,0.15368005341902768,0.004842610259641867
2010-03-17,AOS,6.658652305603027,8.300000190734863,8.398332595825195,8.261667251586914,8.296667098999023,993600.0,7.955768503078479,7.6117134344199595,0.23436937781371725,0.19192747591769638,7.81908347606659,8.385959581728414,7.252207370404765,82.55860249253864,88.58700130974785,90.62953336901971,0.15290575916087062,21874200.0,7.921324723818124,5.0411269762465105,0,1.0004017386374635,1.0165421022266456,2.116255537782656,0.043922558551659385,0.09625447581174784,0.1571002417489551,-0.0030121170638643504
2010-03-18,AOS,6.638592720031738,8.274999618530273,8.316666603088379,8.208333015441895,8.274999618530273,601800.0,7.995672392509953,7.637724657326246,0.23745341596548908,0.20103266392725494,7.862083458900452,8.430297972597018,7.2938689452038865,80.08572078316644,84.04905750015504,86.15557198366757,0.14972203262412873,21272400.0,7.973896033396186,4.724730805273817,0,1.0,1.0131980010365909,2.1132388751640647,0.02653211460305993,0.09279563209483443,0.151971101759099,-0.01027190840669423
2010-03-19,AOS,6.570404052734375,8.1899995803833,8.319999694824219,8.15666675567627,8.1899995803833,1117200.0,8.019963290994122,7.659382497446131,0.23038303351466283,0.20690273784473653,7.899250078201294,8.450914799922925,7.347585356479662,72.17063885766859,65.41553849339971,79.35053243443421,0.15069424023297304,20155200.0,8.03047378832236,2.8463765963765963,1,1.0,1.0200244712748974,2.1029138466297264,0.011873180104430059,0.0813662581058976,0.16994423093233202,0.015058972358231764
2010-03-22,AOS,6.669346809387207,8.313332557678223,8.319999694824219,8.106666564941406,8.148332595825195,1345800.0,8.056634449329634,7.68502759784739,0.23205664051244668,0.21193351837827856,7.940500044822693,8.486439651520406,7.394560438124981,75.89351801691521,84.1039625983373,77.85618619729736,0.155168446636533,21501000.0,8.084227918789086,5.209855508392162,1,1.020249536934411,1.026315764707211,2.117860558281237,0.011695884558868386,0.08315489797646158,0.17935881430787415,0.052927094038988154
2010-03-23,AOS,7.022336959838867,8.75333309173584,8.893333435058594,8.601667404174805,8.633333206176758,4684200.0,8.14372177963041,7.726921930941055,0.2658231086490668,0.2227114364324362,8.006750059127807,8.606891919716317,7.406608198539297,84.07726310587363,86.85443444902725,78.79131184692143,0.1855136202610929,26185200.0,8.267523327519816,10.428921210344967,0,1.0138996008486303,1.033908080512649,2.1694345526059124,0.05800993736336091,0.1080720765815757,0.22495402910437656,-0.004950463227519425
2010-03-24,AOS,6.987572193145752,8.710000038146973,8.805000305175781,8.651666641235352,8.805000305175781,1651800.0,8.21450656194498,7.765474013576581,0.28579222774446933,0.23532759469484285,8.06533341407776,8.698951123632913,7.431715704522606,81.15522732253514,82.78560516649443,84.58133407128632,0.1832150519524741,24533400.0,8.334177886022985,9.651702563821193,0,0.9892106457994141,1.0177230203495837,2.164471795244087,0.04821625746143088,0.09739803043018869,0.1952637392880232,-0.016073518106727653
2010-03-25,AOS,6.875258922576904,8.569999694824219,8.921667098999023,8.56833267211914,8.74666690826416,1921200.0,8.258943203554885,7.797024040292174,0.2870125389331317,0.24566458354250065,8.116750049591065,8.738834469372826,7.494665629809305,72.40049288527617,67.83532383614028,79.15845448388733,0.19536643587586042,22612200.0,8.396885634923311,6.34953001707146,0,0.979801767314013,1.0412372442108384,2.1482676969999117,0.03502882183584699,0.08119393218601356,0.18232149002562426,-0.00038892553728477226
2010-03-26,AOS,6.872581958770752,8.566666603088379,8.699999809265137,8.521666526794434,8.619999885559082,1320000.0,8.297408628496573,7.827206101578301,0.28443193737343364,0.25341805430868725,8.16758337020874,8.761634563217061,7.57353217720042,72.20079598978425,67.53046812578722,72.71713237614064,0.19414978206120634,21292200.0,8.425308466287031,5.848435304410842,1,0.9938128441787973,1.0209270430742596,2.147878695811474,0.04496484918174781,0.07303104869027788,0.1645809840619712,0.011673196367146506
2010-03-29,AOS,6.952807903289795,8.666666984558105,8.899999618530273,8.636667251586914,8.731666564941406,2083800.0,8.343565923004265,7.86012613620496,0.2871459473527551,0.26016363291750083,8.218416714668274,8.800481234994121,7.636352194342426,74.47550583829162,75.51999648437608,70.29526281543453,0.20409144158839834,23376000.0,8.472912732866455,5.476670767659416,1,0.9925558792356683,1.0304900442812561,2.159484286033153,0.04162372775191603,0.09241052121925497,0.16932937869823395,0.0136537913669516
2010-03-30,AOS,7.047739505767822,8.78499984741211,8.829999923706055,8.678333282470703,8.678333282470703,1377000.0,8.398745163555246,7.896395693507202,0.29543964853456295,0.2672188360409133,8.264833354949952,8.871637946179128,7.658028763720775,76.88575408188586,86.7954387660656,76.61530112540963,0.20118011998550914,24753000.0,8.505526168130984,6.355927408991648,0,1.0122911348837986,1.0174764711493278,2.1730457042699207,0.003611151664008272,0.10281303269643027,0.18129764929989456,-0.0026559585919706807
2010-03-31,AOS,7.029021263122559,8.761667251586914,8.869999885559082,8.751667022705078,8.78833293914795,1830600.0,8.444110424559204,7.930327911471112,0.29670943926890203,0.27311695668651104,8.307833361625672,8.927354669320824,7.68831205393052,75.37438415101178,83.41970755309939,81.91171426784702,0.19526245876183018,22922400.0,8.558161952722056,5.562253617384264,0,0.9969657854628775,1.0135211797417571,2.170386212362316,0.005914417118229043,0.0980532331313193,0.18525532133389344,-0.0009512070718691965
2010-04-01,AOS,7.022336959838867,8.75333309173584,8.838333129882812,8.696666717529297,8.78833293914795,1438200.0,8.482763257956284,7.96260262442267,0.29365815214365476,0.2772251957779398,8.350416660308838,8.969491049866816,7.73134227075086,74.80871752006654,80.19600803330005,83.47038478415502,0.19143416973266486,21484200.0,8.580868266226043,5.780465199471797,1,0.9960174645573336,1.0162897368560724,2.1694345526059124,0.021166855606000734,0.08272779204490766,0.1659295821605853,0.023229306201915666
2010-04-05,AOS,7.185457706451416,8.956666946411133,8.956666946411133,8.773332595825195,8.8149995803833,1413600.0,8.542001219013141,8.001585539010453,0.3041413753997517,0.2826084317023022,8.400083351135255,9.045782297293917,7.754384404976593,78.95786711616482,100.0,87.87190519546648,0.19228414722856685,22897800.0,8.632009829556669,9.361018379831847,1,1.0160711710461219,1.0208967742398343,2.19239816519239,0.044519469380915666,0.10135749866709354,0.18463158935555457,0.003535444846996501
2010-04-06,AOS,7.210864543914795,8.988332748413086,9.039999961853027,8.858332633972168,8.888333320617676,1264800.0,8.597792660188134,8.040281508006634,0.31141477525696715,0.28836970041323523,8.454416632652283,9.106062571450515,7.8027706938540495,79.52349413567467,94.46422750852942,91.5534118472765,0.19152580298944488,24162600.0,8.672015466017795,8.119489820137543,0,1.0112506388080034,1.02050807249935,2.1959273750455828,0.03644308901242965,0.08976270132321407,0.18258113562509992,-0.006860619950238463
2010-04-07,AOS,7.161391735076904,8.926667213439941,9.024999618530272,8.891667366027832,8.951666831970215,1710600.0,8.63890197934461,8.075041731749117,0.3086452336058514,0.2924248070517585,8.504416632652283,9.139666710863454,7.869166554441114,75.27969394468487,87.85720635433154,94.10714462095365,0.18736912081180165,22452000.0,8.706588753642242,1.98020708097752,1,0.9972072666465882,1.0149951912294717,2.189043112846589,0.015997408576668093,0.07761849760403727,0.1837416661549689,0.011762457334383586
2010-04-08,AOS,7.245629787445068,9.03166675567627,9.050000190734863,8.863332748413086,8.873332977294922,1125600.0,8.687997576386067,8.11255643856979,0.31133407205068586,0.296206660051544,8.55883331298828,9.178779733884971,7.93888689209159,77.48311441850267,98.05652692140883,93.45932026142327,0.18731900091965706,23577600.0,8.730240680368285,3.693073663840426,1,1.0178437773930598,1.0210606379812603,2.2007369302052475,0.03035071784293164,0.08448139242259156,0.1807358682343394,0.009226759323191476
2010-04-09,AOS,7.312482357025147,9.114999771118164,9.141667366027832,9.006667137145996,9.033332824707031,1201200.0,8.74137285072758,8.151867941806982,0.3165403931803148,0.3002734066772982,8.611666631698608,9.232095772817905,7.9912374905793095,79.07708432159482,97.42342277593647,94.44571868389228,0.1835819457740984,24778800.0,8.771155652068291,6.359394348906379,0,1.0090406218829628,1.0149889217427674,2.2099213830201667,0.04048683041425427,0.096682507856102,0.18947813995093643,-0.007496727793198623
