Date,Symbol,Adj Close,Close,High,Low,Open,Volume,ema15,ema50,macd,macd_signal,bb_bbm,bb_bbh,bb_bbl,rsi,stoch_k,stoch_d,atr_14,obv,vwap,roc_10,Target,Clopen,HighLow,log_price,Log5,Log15,Log30
2010-03-16,MCD,44.049949645996094,66.06999969482422,66.23999786376953,65.80000305175781,66.22000122070312,5705600.0,64.90808915229985,64.02872601343272,0.5204111651151919,0.3634204610119678,64.66450004577636,66.13810105778099,63.190899033771736,66.61554416787885,94.31443844809328,89.66239060753333,0.7752920513018411,55634600.0,64.61327663471558,3.1215857804375275,1,0.9977348003154066,1.0066868509362472,4.190714781422818,0.01479025564729497,0.01832947185806688,0.03355193636172871
2010-03-17,MCD,44.256629943847656,66.37999725341797,66.44000244140625,65.87000274658203,66.2300033569336,4818800.0,65.09207766493961,64.12093272872626,0.5878734851594061,0.4083110658414555,64.77049980163574,66.40830887833908,63.13269072493239,68.67468207468457,98.11896106380944,94.5299322599517,0.7606283115534395,60453400.0,64.72757425903819,4.321854689832384,1,1.0022647423959201,1.0086534032345065,4.195395764915178,0.021931960645679816,0.017016441015856643,0.03604406044901687
2010-03-18,MCD,44.45665740966797,66.68000030517578,66.73999786376953,66.36000061035156,66.47000122070312,6206700.0,65.29056799496914,64.22128831995957,0.6579610336515316,0.45824105940347076,64.88049964904785,66.70981085924039,63.0511884388553,70.56672834609395,98.28087119431795,96.90475690207354,0.7334403788294772,66660100.0,64.90540087620998,5.123758449256709,0,1.0031593061624204,1.0057262997275906,4.199905062459314,0.022292245093880503,0.03510207925069153,0.022292245093880503
2010-03-19,MCD,44.35664367675781,66.52999877929688,66.91000366210938,66.0,66.52999877929688,10230100.0,65.4454968430101,64.31182598503162,0.6934088654923443,0.5052746206212455,64.96999969482422,66.93330298182941,63.00669640781903,68.34397541991486,89.61736331724074,95.33906519178937,0.7460520419208985,56430000.0,65.13678207026062,4.491912506048275,1,1.0,1.0137879342743845,4.197652955405635,0.015144920982386623,0.041116396824955714,0.03783284933586728
2010-03-22,MCD,44.67667007446289,67.01000213623047,67.25,65.9000015258789,66.06999969482422,7386400.0,65.64106000466265,64.4176368144904,0.7515701540632591,0.5545337273096482,65.08199996948242,67.23344257822605,62.93055736073881,71.44372135990929,94.00005340576172,93.96609597244014,0.7891910727923409,63816400.0,65.32150469464541,2.90233309264969,1,1.0142273716626018,1.020485560589721,4.204841893864358,0.01624831611036459,0.04627136649777874,0.05585134738415132
2010-03-23,MCD,44.90335464477539,67.3499984741211,67.3499984741211,66.83000183105469,67.13999938964844,8057700.0,65.85467731334495,64.53263138937787,0.8156954281421491,0.6067660674761485,65.20599975585938,67.56967832739498,62.84232118432379,73.42845053377854,100.0,94.53913890766749,0.7699628992404884,71874100.0,65.57027178160087,3.456221279167053,0,1.0031277790643685,1.0077808862609483,4.209902880200413,0.019188098777594753,0.04992664931264468,0.06803883111165021
2010-03-24,MCD,44.536678314208984,66.80000305175781,67.19000244140625,66.58000183105469,66.98999786376953,6363700.0,65.97284303064656,64.62154792515747,0.8127660743898701,0.6479660688588929,65.28299980163574,67.74690856849139,62.81909103478008,65.4980107530724,86.58547251090911,93.52850863889027,0.7699653095137683,65510400.0,65.77623413965466,2.864183154335103,1,0.9971638331382232,1.0091619193988524,4.201703126227597,0.006307361312418713,0.04861805219654958,0.049561470079904524
2010-03-25,MCD,44.60333251953125,66.9000015258789,67.44000244140625,66.83999633789062,67.12999725341797,5705600.0,66.0887378425506,64.71089904675439,0.809185791472359,0.6802100133815862,65.40900001525878,67.9323308280694,62.88566920244817,66.21251973799261,83.17753677440516,89.92100309510477,0.7606820295233875,71216000.0,66.03807545568803,2.5916308313653413,1,0.9965738755109609,1.0089767524893698,4.203198989942537,0.0032939274832228804,0.053262049485510055,0.05610386233490772
2010-03-26,MCD,44.84336471557617,67.26000213623047,67.44999694824219,66.93000030517578,67.08999633789062,5984100.0,66.23514587926059,64.81086387379267,0.8258772334143458,0.7093434573881381,65.57950019836426,68.11919737528079,63.03980302144772,68.72367638127457,93.16565124320763,87.64288684284064,0.7456329861548084,77200100.0,66.25465968464523,2.640017380070759,0,1.0025339962381818,1.0077692610293651,4.208565738072909,0.010912782667273468,0.054852272802490276,0.05296928546683688
2010-03-29,MCD,44.71668243408203,67.06999969482422,67.4800033569336,66.58999633789062,67.45999908447266,6522600.0,66.33950260620604,64.89945743540176,0.8143859776907476,0.73035196144866,65.73400020599365,68.24143276161836,63.22656765036895,65.93822317393132,85.4091492833541,87.25077910032229,0.7559454170753913,70677500.0,66.39891919558791,1.7291056944814587,1,0.9942188052928953,1.0133654763175972,4.205736845561537,0.000894951697179458,0.02950508169001065,0.05328061788266236
2010-03-30,MCD,44.83000183105469,67.23999786376953,67.48999786376953,66.91999816894531,67.11000061035156,5093500.0,66.45206451340148,64.99124333455343,0.8096632127212899,0.746214211703186,65.89250011444092,68.35959463754017,63.42540559134167,67.21845507769828,91.1347508136669,89.90318378007622,0.7426635797717361,75771000.0,66.55696168044838,1.7708463362335503,0,1.001937077220022,1.008517628667371,4.208268276770181,-0.0016346034302312518,0.03234375099465847,0.04922892224288322
2010-03-31,MCD,44.48332214355469,66.72000122070312,67.38999938964844,66.62999725341797,67.1500015258789,5765600.0,66.48555660181418,65.05903776146127,0.7552548958456526,0.7480223485316794,66.04700012207032,68.30625787755649,63.78774236658413,59.81290653092807,63.8498762460465,80.1312587810225,0.7439020480902171,70005400.0,66.65343308485637,0.5122084684443838,1,0.9935964215129606,1.0114063059816722,4.200504776346401,-0.001198349881195604,0.027040972076902925,0.03756738941514026
2010-04-01,MCD,45.05670166015625,67.58000183105469,67.70999908447266,67.05999755859375,67.05999755859375,5474200.0,66.62236225546924,65.15789909752375,0.7726244410469718,0.7529427670347378,66.25450019836425,68.26255939039547,64.24644100633304,66.40503677781017,93.56448171019584,82.84970292330307,0.7614803206387395,75479600.0,66.7787953775312,1.3497323361725404,1,1.0077543139187648,1.0096928355136154,4.213312108380768,0.010113118438230373,0.035699291015333756,0.04695695812077094
2010-04-05,MCD,45.35670852661133,68.02999877929688,68.19999694824219,67.76000213623047,67.76000213623047,4875200.0,66.79831682094769,65.2705304575933,0.8133254145995465,0.7650192965476996,66.47250022888184,68.24358875282496,64.70141170493872,69.24762131274306,92.916724946912,83.44369430105144,0.7513742346779367,80354800.0,66.90069385728108,2.254622016417017,0,1.0039846020447813,1.00649342972462,4.219948766413369,0.011383028340460122,0.03744073199012021,0.049569550912343274
2010-04-06,MCD,45.21003341674805,67.80999755859375,67.95999908447266,67.6500015258789,67.7699966430664,3318300.0,66.92477691315345,65.37011740273057,0.8183950211205513,0.77569444146227,66.60699996948242,68.35523444238024,64.8587654965846,66.29426800768654,83.26178711644188,89.91433125784992,0.724847307445082,77036500.0,66.99318626631366,1.1938447945978288,0,1.000590245204497,1.0045823732683163,4.216709640692119,0.01097279513058158,0.02811606293812563,0.04586715932581953
2010-04-07,MCD,45.13669967651367,67.69999694824219,68.12999725341797,67.26000213623047,67.80000305175781,6623700.0,67.02167941753954,65.46148522804475,0.8042655186104355,0.7814086568919031,66.73699989318848,68.40236520725183,65.07163457912513,64.80600233718198,78.26082629824357,84.81311278719915,0.735215008140969,70412800.0,67.08835257761623,0.5196710943587904,1,0.9985249837903506,1.0129348065649089,4.215086134840565,0.006817858070383487,0.024371353417746988,0.04270082527581387
2010-04-08,MCD,45.84342193603515,68.76000213623047,69.02999877929688,67.87000274658203,67.9000015258789,7141000.0,67.23896975737591,65.59083883228733,0.868588794960715,0.7988446845056655,66.9279998779297,68.60137529884665,65.25462445701274,71.45594291981575,91.37390159778674,84.29883833749074,0.7776997812062346,77553800.0,67.24120569386112,2.9341302319312987,0,1.0126656935349816,1.0170914393070842,4.230622211582572,0.030117435236171275,0.035226446667394384,0.05224288768325103
2010-04-09,MCD,45.79009246826172,68.68000030517578,68.7699966430664,68.13999938964844,68.66000366210938,5622100.0,67.4190985758509,65.71198241945943,0.9027041640403581,0.8196165804126041,67.10149993896485,68.74569334874438,65.45730652918532,70.37514356325875,88.81793031163545,86.15088606922193,0.7671496006499299,71931700.0,67.4203104592786,2.6606857080688084,0,1.000291241508882,1.0092456304529065,4.22945804047272,0.01614593209195192,0.029552978013405173,0.0646550572640967
2010-04-12,MCD,45.69007873535156,68.52999877929688,68.8499984741211,68.37000274658203,68.7699966430664,4025000.0,67.55796110128165,65.82249286494326,0.9071795689296209,0.8371291781160075,67.25149993896484,68.84133344507826,65.66166643285142,68.28949534156837,79.59181131393908,86.59454774112044,0.7466386097134394,67906700.0,67.54260970142366,1.8881900129799523,1,0.9965101370439906,1.007020560307979,4.22727158778505,0.007322821371681165,0.029618632379414755,0.07073502920437047
2010-04-13,MCD,45.950096130371094,68.91999816894531,69.05000305175781,68.30999755859375,68.68000030517578,5652600.0,67.7282157347396,65.94396366117863,0.9314587739979459,0.8559950972923952,67.40099983215332,69.02755284917308,65.77444681513356,70.71922144559271,94.73664702175766,87.71546288244406,0.7461648156741981,73559300.0,67.66836680378285,2.7583099486190363,1,1.003494435974128,1.0108330481571064,4.232946385091901,0.016236744399781955,0.028104491227542994,0.07437585772532174
2010-04-14,MCD,46.283451080322266,69.41999816894531,69.52999877929688,69.05000305175781,69.18000030517578,6193000.0,67.93968853901532,66.08027873991458,0.9797520682936636,0.8807464914926489,67.56849975585938,69.2989356555938,65.83806385612496,73.52049072571738,96.25848574809525,90.19564802793066,0.7364388010082956,79752300.0,67.8667928657689,3.2421183438948558,0,1.0034691798599424,1.0069514222494569,4.240174984057168,0.025088849216603037,0.030272103856755272,0.08019875316939995
2010-04-15,MCD,46.11011505126953,69.16000366210938,69.48999786376953,68.97000122070312,69.30999755859375,4767200.0,68.09222792940207,66.20105226627516,0.985683126603476,0.9017338185148144,67.70750007629394,69.47984128041517,65.9351588721727,69.78201474990804,87.41514251904752,92.80342509630015,0.7209786468695892,74985100.0,68.00942144787344,3.6570779328000382,0,0.9978358981132907,1.0075394611260398,4.236422713766352,0.005800502183779699,0.03471958753875537,0.08333763973530495
