Date,Symbol,Adj Close,Close,High,Low,Open,Volume,ema15,ema50,macd,macd_signal,bb_bbm,bb_bbh,bb_bbl,rsi,stoch_k,stoch_d,atr_14,obv,vwap,roc_10,Target,Clopen,HighLow,log_price,Log5,Log15,Log30,Pct_Change
2010-02-01,RVTY,18.625459671020508,20.190000534057617,20.350000381469727,19.979999542236328,20.299999237060547,1740800.0,20.60471215911658,,,,20.895999813079833,21.91465373010672,19.877345896052944,36.17856649229431,10.9948172040863,5.818396902978367,0.5071352127923439,5691900.0,20.849458678958193,-5.698268669076881,1,0.9945813444760081,1.0185185609464726,3.0051874587763363,-0.016212583834403382,-0.05960436494973642,,0.031203523729674196
2010-02-02,RVTY,19.20664405822754,20.81999969482422,20.88999938964844,20.1299991607666,20.229999542236328,1358000.0,20.631623101080034,,,,20.904999828338624,21.91761019852607,19.89238945815118,52.149794470898506,43.97906909395932,20.29593306182542,0.5251969996558793,7049900.0,20.784841844578224,-2.8917948870781136,0,1.029164615221868,1.0377546080758453,3.0359140485290044,0.012080359700102683,-0.030276646011508923,,-0.0067242743372009205
2010-02-03,RVTY,19.077489852905273,20.68000030517578,21.18000030517578,20.63999938964844,20.84000015258789,1190200.0,20.637670251592002,,,,20.89449987411499,21.911858571973756,19.877141176256227,49.203100212710304,36.64925753203041,30.541047943358677,0.5262544222181266,5859700.0,20.752730383617525,-2.26842885490395,0,0.9923224641919093,1.0261628358282882,3.0291670643972775,0.014122509744781464,-0.02294553538167321,,-0.041586102401377716
2010-02-04,RVTY,18.28412818908691,19.81999969482422,20.489999771118164,19.729999542236328,20.450000762939453,1678300.0,20.53546143199603,,,,20.820499897003174,21.921017463445445,19.719982330560903,35.81531914465836,4.1666740252653,28.265000217085007,0.5565220179839356,4181400.0,20.646674369400124,-3.2226555769739056,1,0.969193102952986,1.038520032768115,2.9866915135044763,-0.012534634098200659,-0.07716658197017034,,0.035317899783936464
2010-02-05,RVTY,18.92989158630371,20.520000457763672,22.059999465942383,20.1200008392334,21.5,6012000.0,20.533528810216986,,,,20.78449993133545,21.874829641861517,19.694170220809383,48.175749707779836,33.90561980237248,24.907183786556065,0.6767704289220947,10193400.0,20.66393316127838,0.7363751219949312,1,0.9544186259424964,1.0964213988960698,3.0214000426107397,0.018692185625763802,-0.053605394217909996,,0.02095518009665015
2010-02-08,RVTY,19.326562881469727,20.950000762939453,21.290000915527344,20.43000030517578,20.459999084472656,2804000.0,20.585587804307295,,,,20.760499954223633,21.813428651038905,19.70757125740836,54.03191777858192,52.36056912665532,30.14428765143104,0.6898582990241995,12997400.0,20.62448536347962,2.095518009665015,0,1.0239492522186213,1.0420949876409786,3.042138682785304,0.036951224008967554,-0.021719412689342743,,-0.002864027260426381
2010-02-09,RVTY,19.271223068237305,20.88999938964844,21.190000534057617,20.81999969482422,21.190000534057617,2224300.0,20.623639252474938,,-0.07030883870815074,,20.731999969482423,21.737437216737245,19.7265627222276,53.12973350626025,49.785402806667854,45.35053057856522,0.6670113376105709,10773100.0,20.627225336725836,1.5556621272325053,0,0.9858423248301953,1.0177714142486458,3.0392705463510703,0.003356497822065929,-0.02598781476093448,,-0.009095195416958097
2010-02-10,RVTY,19.09593963623047,20.700000762939453,21.0,20.600000381469727,20.899999618530273,1458100.0,20.633184441283003,,-0.05773141467215126,,20.709000015258788,21.695081187035488,19.722918843482088,50.26749345643153,41.6309550414173,47.9256423249135,0.6479390719619781,9315000.0,20.63096612263192,1.5203598949021697,1,0.9904306765913288,1.019417456850636,3.0301337371283013,0.0009666727310237988,-0.02197886265064941,,0.008212563769480985
2010-02-11,RVTY,19.252763748168945,20.8700008392334,20.90999984741211,20.530000686645508,20.670000076293945,1542700.0,20.662786491026804,,-0.033658140014548366,,20.682000064849852,21.618132634613595,19.74586749508611,52.72171341351564,48.927095893797514,46.781151247294225,0.6288005068765941,10857700.0,20.638811977070617,3.986054591796975,1,1.0096758956072203,1.0185094567977189,3.0383127613015377,0.051621247797061454,0.018863983481972824,,0.006228996432152359
2010-02-12,RVTY,19.3726863861084,21.0,21.020000457763672,20.5,20.709999084472656,1706800.0,20.704938179648455,,-0.004043440321204628,,20.64950008392334,21.489106752368496,19.809893415478182,54.56804898981507,54.50645919951931,48.35483671157804,0.6210290747970996,12564500.0,20.65457074214265,4.270112395304153,1,1.014002941977181,1.0253658759884718,3.044522437723423,0.023122395112683325,0.030459166285230044,,0.028095245361328125
2010-02-16,RVTY,19.916976928710938,21.59000015258789,21.600000381469727,20.899999618530273,21.100000381469727,1879200.0,20.815570926265885,,0.06627057805319936,,20.658500099182127,21.533629492116255,19.783370706248,61.84988676034308,79.82835498951776,61.08730336094487,0.6266699096644105,14443700.0,20.70676833961857,6.934123732035946,0,1.0232227375478384,1.0334928600821036,3.072230251594242,0.030091568808938263,0.050830208983502434,,0.0
2010-02-17,RVTY,19.916976928710938,21.59000015258789,21.780000686645508,21.549999237060547,21.729999542236328,1321900.0,20.912374579556136,,0.1206046884257006,,20.666000080108642,21.569889641658353,19.76211051855893,61.84988676034308,79.82835498951776,71.38772305951828,0.5983364482301641,15765600.0,20.76346001579031,3.698369207733905,1,0.9935573220157542,1.0106729214722856,3.072230251594242,0.03295970524317182,0.048396562765340434,0.044999340552176914,0.015284850457330783
2010-02-18,RVTY,20.221399307250977,21.920000076293945,21.979999542236328,21.59000015258789,21.600000381469727,1537800.0,21.03832776664836,,0.18812451595420043,,20.704000091552736,21.741755544473556,19.666244638631916,65.44281881286513,93.9914423076136,84.54938409554971,0.5834552297600408,17303400.0,20.842286203840654,5.996130332782527,0,1.0148148004246675,1.0180638900830064,3.087399465560378,0.05726572843207656,0.07235491090788182,0.04812891920930751,-0.0059306186274694925
2010-02-19,RVTY,20.101478576660156,21.790000915527344,22.059999465942383,21.65999984741211,21.8700008392334,985600.0,21.132286910258234,,0.22851049317658578,,20.769500160217284,21.903351849285368,19.6356484711492,62.9285467614048,88.4120790018918,87.41062543300772,0.5703512575293431,16317800.0,20.921989986279204,9.939461407850423,1,0.9963420246622698,1.0184672032016688,3.081451190972468,0.04313842967093029,0.08222504336979108,0.02274415407584307,0.027076558992653862
2010-02-22,RVTY,20.64575958251953,22.3799991607666,22.729999542236328,21.780000686645508,21.850000381469727,4185600.0,21.28825094157178,,0.30461320722259444,0.1230961206757262,20.870000076293945,22.186070053513102,19.553930099074787,68.78924544390367,88.33332061767578,90.24561397572705,0.597468943105163,20503400.0,21.15813605188815,9.064320962523203,0,1.0242562366152794,1.0436179442442954,3.1081676653845203,0.06364522766109726,0.10545980839954439,0.05228147978676301,-0.0026809413848220896
2010-02-23,RVTY,20.59040069580078,22.31999969482422,22.5,22.149999618530273,22.3799991607666,1983700.0,21.417219535728332,,0.35598018297010015,0.169672933134601,20.960000038146973,22.407632603598845,19.5123674726951,67.61851540470921,86.33333841959636,87.69291267972132,0.5797926172740604,18519700.0,21.258143402849107,6.5393741383928425,1,0.9973190586151779,1.0158013718960484,3.10548312384036,0.03325287224611806,0.10029566506402388,0.040691300114287454,0.0013441168035707755
2010-02-24,RVTY,20.618085861206055,22.350000381469727,22.5,22.229999542236328,22.479999542236328,1331500.0,21.533817141446008,,0.3945614274850797,0.21465063200469675,21.04900007247925,22.60462089949375,19.493379245464748,67.91257783211711,87.33336130777995,87.33334011501738,0.5576646058804612,19851200.0,21.322503416877208,6.988994899371588,1,0.9942171190652227,1.01214576983012,3.1068263381275742,0.03459608653333213,0.07091228959856988,0.040635643587060954,0.002684539817374145
2010-02-25,RVTY,20.67341423034668,22.40999984741211,22.43000030517578,21.899999618530273,22.100000381469727,1302800.0,21.64333997969177,,0.4250787539183172,0.25673625638742087,21.15000009536743,22.78179660119369,19.518203589541173,68.52813186098304,87.73946920141977,87.13538964293203,0.5556886116493931,21154000.0,21.434842579530777,8.260864837909466,0,1.0140271249136408,1.0242009450172345,3.109507281003916,0.022107815443538126,0.08034021660663848,0.05739468122496527,-0.008924621343205813
2010-02-26,RVTY,20.48892593383789,22.209999084472656,22.489999771118164,22.030000686645508,22.489999771118164,945300.0,21.71417236778938,,0.42818966101564726,0.29102693731306617,21.257000064849855,22.872055253038777,19.641944876660933,64.1129741166596,77.39127694545479,84.15470248488484,0.5488536454224834,20208700.0,21.592710438794487,6.420690902514018,1,0.9875499915742513,1.0208805751309624,3.100542596684933,0.019091405712464926,0.11385108318045667,0.036684501210286324,0.04727605527652864
2010-03-01,RVTY,21.45756149291992,23.260000228881836,23.540000915527344,22.260000228881836,22.3799991607666,3154400.0,21.907400850425937,,0.5095081021870413,0.33472317028786125,21.413000106811523,23.163406641954182,19.662593571668864,73.6950178187712,90.78945387103818,85.30673333930424,0.6046499443962122,23363100.0,21.845946660353096,10.761905851818266,1,1.0393208713634774,1.05750227643685,3.146735156930666,0.03856749154614558,0.12533511431992617,0.07172972010201617,0.007308687644932049
2010-03-02,RVTY,21.61438751220703,23.43000030517578,23.690000534057617,23.239999771118164,23.239999771118164,1398800.0,22.097725782269666,,0.5809740311033273,0.3839733424509545,21.575000095367432,23.438722022627694,19.71127816810717,74.8651656549984,91.84952397010665,86.67675159553322,0.593603574292158,24761900.0,22.01592165592774,8.522464750271613,0,1.0081755824410008,1.019363199972949,3.1540172655447054,0.048534141704345224,0.11187858275940155,0.0901591700700588,-0.003841235655810437
2010-03-03,RVTY,21.53135871887207,23.34000015258789,23.540000915527344,23.200000762939453,23.440000534057617,866800.0,22.253010078559445,,0.6231655697218592,0.43181178790513547,21.701000118255614,23.68064536892882,19.72135486758241,73.01340797374553,89.02820304470191,90.5557269619489,0.5754890441704247,23895100.0,22.139626172838103,8.10560438921644,0,0.9957337722188006,1.014655178508917,3.150168633396023,0.043342295268448794,0.11089808704495274,0.08491027228401826,-0.009425848839598192
2010-03-04,RVTY,21.328414916992188,23.1200008392334,23.450000762939453,22.950000762939453,23.329999923706055,775700.0,22.36138392364369,,0.6315702137881907,0.47176347308174654,21.823000144958495,23.836376358689115,19.809623931227875,68.5499227866083,82.13167400009208,87.6698003383002,0.5700969695868229,23119400.0,22.2643173653304,5.474456016253534,1,0.9909987533150708,1.0217864916504673,3.1406980801031983,0.03119079909928235,0.11056434297489703,0.08858548032424762,0.02897924100231827
2010-03-05,RVTY,21.94649314880371,23.790000915527344,23.790000915527344,23.15999984741211,23.190000534057617,1550400.0,22.539961047629145,,0.6844049670626013,0.5142917718779175,22.021500205993654,23.988093943075224,20.054906468912083,73.80247070030944,100.0,90.38662568159799,0.5772329057801888,24669800.0,22.456865001710696,9.178521872272247,0,1.0258732370699408,1.0272021188370444,3.1692653627985705,0.06872276611363759,0.1309526014970328,0.14981658497900563,-0.004623816986899185
2010-03-08,RVTY,21.845016479492188,23.68000030517578,23.81999969482422,23.479999542236328,23.68000030517578,1490800.0,22.682465954822476,,0.7092252525109473,0.5532784680045235,22.17950019836426,24.14593330258685,20.213067094141667,71.68564343576458,93.83262725037685,91.98810041682297,0.5602877091235962,23179000.0,22.625433228541876,5.808763150841198,0,1.0,1.0144804156395442,3.1646308229032956,0.017895665972629704,0.12010838517987255,0.1505675514651026,-0.006756750225933819
2010-03-09,RVTY,21.697418212890625,23.520000457763672,23.709999084472656,23.440000534057617,23.520000457763672,1059700.0,22.787157767690125,,0.7078254854474508,0.584187871493109,22.30800018310547,24.272144929761513,20.343855436449427,68.60338383433536,86.54711665278208,93.45991463438632,0.539552769215842,22119300.0,22.726876907787307,5.376347577718476,0,1.0,1.0115187092262536,3.157851142493167,0.003833876948461601,0.08562089089892488,0.13645109988242732,-0.0008503595822452445
2010-03-10,RVTY,21.678964614868164,23.5,23.579999923706055,23.299999237060547,23.579999923706055,1226000.0,22.87626304672886,,0.6970669364399456,0.6067636844824763,22.438500213623048,24.35468679550972,20.522313631736374,68.20858024999139,85.18519826713832,88.52164739009909,0.5210133347465324,20893300.0,22.82922743836884,5.145412075624537,0,0.996607297541777,1.0120171972452319,3.1570004211501135,0.006831787754090435,0.08477016955587136,0.1331667323212118,-0.0017021666181848405
2010-03-11,RVTY,21.642065048217773,23.459999084472656,23.56999969482422,23.280000686645508,23.5,1005000.0,22.949230051446833,,0.6775031348513743,0.6209115745562559,22.576500129699706,24.36530169216488,20.787698567234532,67.37347887013837,82.3529026774887,84.6950725324697,0.5045123114202595,19888300.0,22.900546724025222,4.6854049273088245,0,0.9982978333818152,1.012457001702112,3.1552968042002925,0.014598724097094173,0.06789733863991465,0.14025224954779647,-0.0038362424872737727
2010-03-12,RVTY,21.55903434753418,23.3700008392334,23.600000381469727,23.239999771118164,23.600000381469727,885000.0,23.001826399920155,,0.6472751894298305,0.6261842975309708,22.701500129699706,24.338818589685896,21.064181669713516,65.43240584611324,76.56256053596495,81.36688716019732,0.4941900470582098,19003300.0,23.057196351261208,5.222880695982184,1,0.9902542568424313,1.0154905599783592,3.1514531844614804,-0.017812178337090145,0.07000199348901237,0.15222703685880346,0.005562651095346127
2010-03-15,RVTY,21.678964614868164,23.5,23.670000076293945,23.3700008392334,23.670000076293945,656600.0,23.064098099930135,,0.6265862741956987,0.6262646928639164,22.826500129699706,24.29850950796869,21.354490751430724,66.9151730077123,83.33334989017844,80.74960436787738,0.48031927491551957,19659900.0,23.15665151339707,1.0318132792628154,1,0.9928179097699199,1.0128369373678803,3.1570004211501135,-0.007630401753182081,0.048832755765593205,0.1542925641651376,0.005531879181557513
2010-03-16,RVTY,21.79889488220215,23.6299991607666,23.670000076293945,23.3799991607666,23.489999771118164,1046700.0,23.134835732534693,22.02970604128688,0.6136067292250331,0.6237331001361398,22.92850008010864,24.324398124409772,21.53260203580751,68.37602091362355,90.10413924439194,83.33334989017845,0.4667251063877927,20706600.0,23.242053830022225,0.8536015919156422,1,1.0059599570460862,1.012403803504578,3.1625170556832254,0.0046659131900583795,0.057033931842865204,0.15732959690688908,0.015658097857562298
2010-03-17,RVTY,22.140220642089844,24.0,24.09000015258789,23.6299991607666,23.690000534057617,1109800.0,23.242981265967856,22.106972471040336,0.6259606372441269,0.6241786075577372,23.04900007247925,24.37631177735843,21.721688367600066,72.14578292817626,95.6310594213325,89.68951618530097,0.4662448124901853,21816400.0,23.36053135421478,2.8277628238958257,1,1.0130856673260398,1.0194668221819085,3.1780538303479458,0.021053409197832273,0.0712274922203715,0.14213978181894138,0.004583358764648289
2010-03-18,RVTY,22.241695404052734,24.11000061035156,24.280000686645508,23.989999771118164,24.049999237060547,981100.0,23.351358684015818,22.18552259415058,0.637281147916827,0.6267991156295553,23.158500099182127,24.456194812322835,21.86080538604142,73.16978001828946,91.5841565460755,92.4397850706,0.45365596270712516,22797500.0,23.465591164158315,4.282005775009247,0,1.0024948596754444,1.0120884084324369,3.182626717508366,0.02732991330807355,0.07311943650445007,0.15345965311108856,-0.02073828234518279
2010-03-19,RVTY,21.78044891357422,23.61000061035156,24.450000762939453,23.600000381469727,23.61000061035156,1714500.0,23.383688924807785,22.241384477138855,0.599001990775303,0.6212396906587049,23.24950008392334,24.397149908044895,22.101850259801786,62.01057801881898,43.99998982747372,77.07173526496058,0.4819662783330253,21083000.0,23.60052614035196,-0.7566216824241547,1,1.0,1.0360169647343367,3.1616703769488215,0.010217192487341098,0.06112778026388854,0.1749788634443452,0.01905967149333857
2010-03-22,RVTY,22.195568084716797,24.059999465942383,24.09000015258789,23.420000076293945,23.549999237060547,1017600.0,23.46822774244961,22.312702711993897,0.5980823092354832,0.6166082143740605,23.333500099182128,24.46002199738424,22.206978200980018,66.90292344081037,73.99991353352864,69.86135330235929,0.49539726390166244,22100600.0,23.630849200721865,1.6047261649888764,1,1.0216560613759702,1.0286080304915168,3.180550688349624,0.0235502671995107,0.03381553141895832,0.1591506457388845,0.005403203283493609
2010-03-23,RVTY,22.31549644470215,24.190000534057617,24.239999771118164,23.81999969482422,24.049999237060547,683400.0,23.55844934140061,22.38632223442777,0.6009164637848663,0.6134698642562217,23.4270001411438,24.511142447671503,22.342857834616098,68.17790354951664,82.66665140787761,66.88885158962665,0.4900117505011112,22784000.0,23.666633208033893,2.8486397247189945,0,1.005821259935066,1.0176322452424382,3.185939346699555,0.023422291016329755,0.031922081154849735,0.14380066391425128,-0.008681314063041222
2010-03-24,RVTY,22.121767044067383,23.979999542236328,24.18000030517578,23.90999984741211,24.09000015258789,849400.0,23.611143116505076,22.448819383753595,0.579536688499811,0.6066832291049397,23.50850009918213,24.497424534726292,22.519575663637966,63.89591060629637,63.56582270245974,73.41079588128866,0.47501096022571093,21934600.0,23.711516233779502,2.042551243558843,0,0.9954337646469568,1.011292365515966,3.1772201305099737,-0.0008336998379721017,0.027051497113950607,0.13794958415890335,-0.003336110309975179
2010-03-25,RVTY,22.047964096069336,23.899999618530273,24.209999084472656,23.86000061035156,24.11000061035156,1186900.0,23.647250179258226,22.505728412568367,0.5497999853056257,0.5953065803450769,23.583000087738036,24.446182779952856,22.719817395523215,62.29089310432915,54.5453972247312,66.92595711168951,0.46608149693252426,20747700.0,23.747354222841523,1.8755351714776407,1,0.9912898802776835,1.014668837601339,3.173878442976388,-0.008748274531977795,0.03318036287318993,0.14374470584808696,0.004184116446269469
2010-03-26,RVTY,22.140220642089844,24.0,24.1299991607666,23.81999969482422,23.950000762939453,1114000.0,23.691343906850946,22.56432729835,0.5282137099823458,0.5818880062725307,23.672500133514404,24.28142932622492,23.06357094080389,63.524302030063716,62.80988478677909,60.30703490465667,0.4549327804332285,21861700.0,23.77439854867521,2.6957601118651366,1,1.0020876507502212,1.0130142514657439,3.1780538303479458,0.01638345339912428,0.008788467549375234,0.13974106904640804,0.009583314259847006
2010-03-29,RVTY,22.352394104003903,24.229999542236328,24.299999237060547,24.059999465942383,24.09000015258789,737800.0,23.75867586127412,22.629647778502406,0.523629398383445,0.5702362846947135,23.721000099182127,24.345111995348734,23.09688820301552,66.25794834856754,81.81809583709679,66.39112594953569,0.4438660987637512,22599500.0,23.812550164310355,3.106381030792886,1,1.0058115146850009,1.0099750530525942,3.1875915159360004,0.007040827586376253,0.02296069303270487,0.14306907821257742,0.003301689030848039
2010-03-30,RVTY,22.426193237304688,24.309999465942383,24.440000534057617,24.13999938964844,24.229999542236328,602900.0,23.827591311857653,22.695543923107895,0.5204521749661737,0.5602794627490056,23.76500005722046,24.423953430755816,23.1060466836851,67.17931737306577,88.42965436033727,77.68587832807104,0.4335900305955673,23202400.0,23.865829286137892,2.8776992354058164,0,1.003301689030848,1.012427553935143,3.1908877663593924,0.004948419659837278,0.03303662386622541,0.1186575147651503,-0.01686548154748039
2010-03-31,RVTY,22.047964096069336,23.899999618530273,24.299999237060547,23.8799991607666,24.260000228881836,863400.0,23.83664235019173,22.742777479791126,0.4793252779087567,0.5440886257809558,23.79300003051758,24.42435060428646,23.161649456748698,58.38077406021036,54.5453972247312,74.93104914072175,0.4333336216370111,22339000.0,23.908224318886113,-0.41666825612386066,1,0.9851607334313633,1.017587943511488,3.173878442976388,-0.0033416875335854357,0.016878021826274736,0.10164819138214609,0.010460251212981974
2010-04-01,RVTY,22.278593063354492,24.149999618530273,24.149999618530273,23.920000076293945,24.0,1344900.0,23.875812008734048,22.797962661702467,0.46158397362834336,0.5275876953504334,23.84449996948242,24.412741758705263,23.27625818025958,61.67671146865401,72.22211429610883,71.7323886270591,0.4202383629486532,23683900.0,23.956314263190794,0.16590214502749134,1,1.006249984105428,1.0096153654474387,3.1842843643027336,0.010405921326345435,0.02898756010244119,0.09688489874235584,0.002070440794989241
2010-04-05,RVTY,22.324718475341797,24.200000762939453,24.350000381469727,24.030000686645508,24.290000915527344,1191900.0,23.916335603009724,22.852944548025487,0.4464125704141857,0.5113526703631839,23.864999961853027,24.453132485799557,23.276867437906496,62.31943904769906,76.63554900363465,67.8010201748249,0.41307845808262217,24875800.0,23.996009148740594,2.4989417083251357,0,0.9962947653686436,1.0133166743936906,3.186352664689064,0.008298834341118333,0.03489948022758371,0.10490147371659608,-0.00785126149039587
2010-04-06,RVTY,22.14944839477539,24.010000228881836,24.170000076293945,23.899999618530273,24.100000381469727,966700.0,23.92804368124374,22.89831928060809,0.41428208289520185,0.4919385528695875,23.88149995803833,24.466453722981168,23.29654619309549,58.31705023549907,57.28153002590659,68.71306444188336,0.40500150710594773,23909100.0,24.029843580838193,-0.20781063246207557,0,0.9962655538936385,1.0112970904633125,3.178470419765933,-0.0091210961700674,0.021469998615819552,0.07030275438141276,-0.0054144550968748
2010-04-07,RVTY,22.029518127441406,23.8799991607666,24.06999969482422,23.809999465942383,24.020000457763672,917000.0,23.922038116184098,22.936816530810383,0.37401700509882474,0.46835424331543496,23.899499893188477,24.460515926112567,23.338483860264386,55.682008982512556,44.660075516141156,59.52571818189413,0.3946442729470826,22992100.0,24.032382120631485,-1.2815269385982777,0,0.9941714698447551,1.0109197914621433,3.1730412533806236,-0.017846512978768825,0.010524197697398208,0.06755812954026341,-0.008793931819632225
2010-04-08,RVTY,21.835790634155273,23.670000076293945,23.81999969482422,23.5,23.729999542236328,1367900.0,23.89053336119783,22.9655688267117,0.3214559259545702,0.43897457984326205,23.907999897003172,24.449353745422012,23.366646048584332,51.624124031210926,24.271828479473793,42.071144673840514,0.3935981935056197,21624200.0,23.991352271134495,-1.292741750876084,1,0.997471577450493,1.0136170082903924,3.1642084267491266,-0.009670016227261602,-0.01384540359881914,0.05738208862155236,0.005492148726133666
2010-04-09,RVTY,21.95572280883789,23.799999237060547,23.8700008392334,23.65999984741211,23.65999984741211,2262500.0,23.879216595680667,22.99829158790185,0.286982581319176,0.4085761801384449,23.924999904632568,24.429083103186436,23.4209167060787,53.86551856177188,37.25480296349486,35.39556898636994,0.38048410767102464,23886700.0,23.971079684754475,-0.4184116446269469,0,1.005917134004705,1.0088757816219622,3.169685548621149,-0.014598815681584831,-0.012941168887217191,0.06017826761723288,-0.001680630649618923
