Date,Symbol,Adj Close,Close,High,Low,Open,Volume,ema15,ema50,macd,macd_signal,bb_bbm,bb_bbh,bb_bbl,rsi,stoch_k,stoch_d,atr_14,obv,vwap,roc_10,Target,Clopen,HighLow,log_price,Log5,Log15,Log30
2010-02-10,DOV,21.195892333984375,28.214427947998047,28.455747604370117,27.899368286132812,28.16080093383789,2066278.0,28.735225631410927,,-0.2777043529501988,,29.285288047790527,31.355871558770872,27.21470453681018,42.21241843101978,34.94508133365685,25.122177733283536,0.7543389016882999,3696806.0,28.701631340982114,-1.6818484747196327,1,1.0019043142375867,1.0199423625843833,3.3398334764680238,-0.04732958613253402,-0.07680260981857501,
2010-02-11,DOV,21.593713760375977,28.74399185180664,28.77080535888672,27.966402053833008,28.167503356933594,3208691.0,28.736321408960393,,-0.24787501545935342,,29.181721210479736,31.139987590231986,27.223454830727487,48.332223662416006,52.307684611016754,39.045937379411924,0.7579149305001149,6905497.0,28.645324391215873,0.8466630013314054,0,1.0204664392000913,1.0287632032002294,3.3584287663365964,0.002802439171826876,-0.04491804721183268,
2010-02-12,DOV,21.513147354125977,28.636737823486328,28.74399185180664,28.127283096313477,28.475858688354492,2069411.0,28.723873460776133,,-0.2302355423002318,,29.057373905181883,30.81182987293356,27.302917937430205,47.24102871030631,48.79118899975736,45.34798498147699,0.7478287751424756,4836086.0,28.602386137262844,-0.37313546731182806,1,1.005649667562005,1.0219256425649583,3.3546904327937956,0.029214748267222035,-0.0242814975455512,
2010-02-16,DOV,21.981475830078125,29.260150909423828,29.26685333251953,28.78421211242676,28.864652633666992,1958124.0,28.790908141857095,,-0.1640607169606021,,28.99235134124756,30.610216804154707,27.374485878340412,53.773843448585254,69.23078847245812,56.776554027744076,0.739420684706099,6794210.0,28.616075154848737,0.4140799352773051,1,1.0137018200349148,1.016767567519571,3.37622655311196,0.0614124304281467,0.00920607694141884,
2010-02-17,DOV,22.384340286254883,29.79641914367676,29.809825897216797,29.28026008605957,29.40092086791992,3182585.0,28.916597017084552,,-0.06756547366908805,,28.943752002716064,30.395121049557293,27.492382955874834,58.5307148817156,86.81320399326628,68.27839382182725,0.7258674206408754,9976795.0,28.696807711537794,0.29332541356643915,1,1.0134519009637002,1.0180861033884516,3.3943882233273444,0.05526779533800941,0.03409551786852205,0.04816042331947834
2010-02-18,DOV,22.88289451599121,30.460050582885746,30.580711364746097,29.762901306152344,29.997520446777344,3363091.0,29.109528712809702,,0.061745449686167575,,28.943416786193847,30.39338104932088,27.493452523066814,63.53193441130883,96.4843632774597,84.17611858106137,0.7324347519232238,13339886.0,28.827912110720593,2.968501572687255,1,1.0154189456068223,1.0274774979153225,3.416416008098787,0.07658253163076312,0.05962101012648757,0.07492083893018009
2010-02-19,DOV,23.20519256591797,30.889066696166992,30.909175872802734,30.23213768005371,30.42653465270996,3661599.0,29.331970960729365,,0.1965772824378078,,28.984642505645752,30.597503276990707,27.371781734300797,66.35668127271202,99.46526423848718,94.25427716973773,0.7284778548393523,17001485.0,28.946609208133452,7.764269472175724,0,1.0152016011266611,1.0223946516754492,3.43040229268858,0.07197352635198362,0.0804045154842088,0.07711734581270058
2010-02-22,DOV,23.174976348876953,30.848846435546875,30.982912063598633,30.661151885986328,30.929285049438477,2914808.0,29.521580395081553,,0.2967661074508747,-0.004636652917095531,29.060055255889893,30.862354583735666,27.25775592804412,65.84177957023485,96.50353407249811,97.48438719614832,0.6994265921802775,14086677.0,29.06553002469406,10.918296024254103,0,0.9973992734147257,1.0104940668507423,3.4290993569633548,0.07440892416955913,0.0706705906267584,0.05401897188841609
2010-02-23,DOV,22.631105422973633,30.1248836517334,30.78181266784668,29.84334373474121,30.42653465270996,3578953.0,29.596993302163035,,0.3141276587386592,0.059116209414055425,29.11669864654541,30.977154236553414,27.256243056537404,57.23298900595826,77.62239918976744,91.19706583358425,0.721289171367805,10507724.0,29.131526663860893,9.476245858540446,0,0.9900859232107888,1.0314465075176205,3.405351529620237,0.029124976508276834,0.033257226344505675,0.002004716071807966
2010-02-24,DOV,22.6412296295166,29.96400260925293,30.23213768005371,29.82993507385254,30.151697158813477,3989792.0,29.64286946554927,,0.3113163960028551,0.10955624673181537,29.175017833709717,31.064703763115755,27.28533190430368,55.49647110777981,73.42658038379595,82.51750454868717,0.6984972738559027,6517932.0,29.185670068359837,6.276746316552995,0,0.9937749922144703,1.0134831874492989,3.399996748165226,0.0056085248378816566,0.008537485377723364,-0.015318329952635157
2010-02-25,DOV,22.595653533935547,29.90367317199707,29.95059585571289,29.119380950927734,29.28026008605957,2997155.0,29.675469928855247,,0.300753469850374,0.14779569135552711,29.23534803390503,31.137151050671566,27.333545017138494,54.82470479086083,71.85317320362715,74.30071759239684,0.7089347298894236,3520777.0,29.236054701463974,5.987168079794025,1,1.0212912414065034,1.028545074711098,3.397981321413149,-0.018434686685637747,0.010818258812591353,-0.020852574621805342
2010-02-26,DOV,22.924882888793945,30.339391708374023,30.406423568725582,29.856748580932617,29.984113693237305,2398798.0,29.758460151295093,,0.32380845687949034,0.18299824446031976,29.327184104919432,31.255794591774706,27.39857361806416,58.71192329926848,82.12294942986733,75.80090100576348,0.6975590340253909,5919575.0,29.442923384229925,5.550376804977794,1,1.011848874999992,1.0184104101725264,3.4124469245557214,-0.017955368132858585,0.05682059739095191,-0.015565323375293705
2010-03-01,DOV,23.17813491821289,30.674558639526367,30.895769119262695,30.379610061645508,30.5136775970459,2048526.0,29.872972462324004,,0.3649183192092771,0.21938225941011125,29.42371244430542,31.418036519091903,27.429388369518936,61.459176894099635,90.27486941702514,81.41699735017322,0.6874746323727681,7968101.0,29.641840902012554,7.116106689948206,1,1.0052724238816775,1.0169903121392871,3.4234336022139638,-0.0056657547493910165,0.09795791768739015,-0.014535468285562292
2010-03-02,DOV,23.37568473815918,30.935989379882812,31.090166091918945,30.734888076782227,30.895769119262695,2258272.0,30.005849577018854,,0.4138231613569552,0.25827043979948006,29.513537406921387,31.607885577724456,27.419189236118317,63.49929594914483,95.16808267335048,89.18863384008098,0.6680555480884688,10226373.0,29.87375887102861,5.727374666134229,0,1.0013018048026208,1.0115594374135726,3.4319202110117772,0.026568681391540228,0.11710608832796376,0.012208541799277661
2010-03-03,DOV,23.25918197631836,30.78181266784668,31.1370906829834,30.68126106262207,30.875659942626953,2371797.0,30.10284496337233,,0.43512399044006855,0.29364114992759777,29.56716432571411,31.7325355910469,27.40179306038132,61.43396394216413,88.79492574987036,91.41262594674868,0.6528965532508159,7854576.0,30.01961637478766,3.307087067806379,1,0.9969604771216337,1.0148569388797597,3.4269240177698554,0.026927269604629434,0.0878035897805205,0.00043563626777931574
2010-03-04,DOV,23.33515739440918,30.882362365722656,31.163904190063477,30.687965393066406,30.875659942626953,1865782.0,30.200284638666123,,0.4548750547609295,0.32588793089426416,29.632186889648438,31.872237483929986,27.39213629536689,62.295281580418674,90.72845061505065,91.56381967942383,0.6402567135184054,9720358.0,30.189306065913108,1.3864447850726491,1,1.0002170778894495,1.0155089720319028,3.4301852237111423,0.03220390229799319,0.09035174724311856,0.013549137424543556
2010-03-05,DOV,23.81635284423828,31.519182205200195,31.552698135375977,31.090166091918945,31.090166091918945,2077318.0,30.365146834482882,,0.5159662170816262,0.36390358813173657,29.774968433380128,32.11179955328133,27.438137313478922,67.27951695000993,98.78937694111681,92.77091776867928,0.6424052175280421,11797676.0,30.343937118933592,2.039930552875506,0,1.0137990936430783,1.0148771171594755,3.450596319386603,0.03814939483088153,0.09216755305000657,0.04724950583817389
2010-03-08,DOV,23.63906478881836,31.284563064575195,31.552698135375977,31.24434471130371,31.505775451660156,781250.0,30.48007386324442,,0.5392336496524663,0.39896960043588253,29.948585319519044,32.19035058192353,27.70682005711456,63.9266499596157,88.98067738499199,92.8328349803865,0.6185443751383438,11016426.0,30.429898788931812,1.4124243833190715,0,0.9929786718811485,1.009869095573021,3.44312478306145,0.019691180847486223,0.08843435026765434,0.06415285272210314
2010-03-09,DOV,23.56308937072754,31.18401336669922,31.418630599975582,31.04994773864746,31.17060661315918,1406907.0,30.56806630117627,,0.543296948278801,0.42783507000446624,30.131922054290772,32.13543600403983,28.128408104541712,62.489369190436435,84.84847059671928,90.8728416409427,0.6006971241518994,9609519.0,30.53231165817675,3.515796864844912,0,1.000430108842809,1.0118738641504774,3.439905571404775,0.007985360392997798,0.06367901829281486,0.0728850952342337
2010-03-10,DOV,23.466856002807617,31.056650161743164,31.1370906829834,30.86225318908691,31.1370906829834,1620382.0,30.629139283747133,,0.5301289983937778,0.4482938556823286,30.275038719177246,32.10596751834747,28.444109920007023,60.62987745869929,79.61433154694578,84.48115984288569,0.5807730565419286,7989137.0,30.581687378703936,3.6465340319815054,1,0.9974165691310333,1.0089052958062592,3.4358129613486548,0.008888943578799324,0.041424738021310414,0.07552025588983247
2010-03-11,DOV,23.50737762451172,31.11027717590332,31.116979598999023,30.46675491333008,30.687965393066406,1167176.0,30.689281520266658,,0.5180488108853112,0.46224484672292515,30.41983118057251,32.01943805289527,28.820224308249752,61.15403084187074,81.81819606994738,82.09366607120414,0.5857338871938581,9156313.0,30.5823531642331,4.034969205843781,1,1.0137614787239146,1.0213421051082947,3.4375382204135176,0.007352996702375325,0.02112221231473077,0.08074322244121834
2010-03-12,DOV,23.51750373840332,31.12368392944336,31.351598739624023,30.922582626342773,31.25775146484375,1007853.0,30.743581821413745,,0.5037500709729237,0.47054589157292487,30.538815784454346,31.966928892506168,29.110702676402525,61.29277297853543,82.36916220069779,81.26722993919698,0.5745397604858147,10164166.0,30.576601352257548,2.5850624449166597,0,0.9957109027643534,1.0138738771746632,3.437969070499526,-0.012627248887076892,0.007566777810946057,0.08797129329515485
2010-03-15,DOV,23.421262741088867,30.996320724487305,31.070056915283203,30.721481323242188,31.02313232421875,1515659.0,30.77517418429794,,0.47664658522202075,0.47176603030274405,30.656794929504393,31.797896491519506,29.51569336748928,59.13209176261791,77.13502315092427,80.44079380718982,0.5622299637511973,8648507.0,30.63852791181978,1.0489542449237526,1,0.9991357545894708,1.0113463145990067,3.433868511134508,-0.009256271926942006,0.0047691541711532,0.0754397447979116
2010-03-16,DOV,23.48205184936523,31.076759338378903,31.36500358581543,30.996320724487305,31.12368392944336,2181445.0,30.812872328558058,29.95428850270867,0.456396546095462,0.4686921334612877,30.74762535095215,31.703796481122225,29.79145422078207,60.08901942067732,80.44074155071594,79.98164230077934,0.5484051707209778,10829952.0,30.779393089140523,0.4550362258258037,1,0.9984923188665316,1.01189440722998,3.4364602516711926,-0.0034453197335824193,0.031108722050955606,0.06436594839546128
2010-03-17,DOV,23.7707576751709,31.458850860595703,31.713579177856445,31.04994773864746,31.130386352539062,1301139.0,30.893619645062763,30.01329094811601,0.4658102659754739,0.46811575996412497,30.830746936798096,31.728987513368896,29.932506360227297,64.35819392669896,86.28155321854642,81.2857726400622,0.5566356184701211,12131091.0,30.95348220915734,2.199474735470103,1,1.010551250612084,1.0213730291849403,3.448680369963504,0.01286740861484903,0.04868362179827779,0.05722110717600115
2010-03-18,DOV,23.851802825927734,31.566104888916016,31.673358917236328,31.31808090209961,31.40522575378418,1393779.0,30.97768030054442,30.074185612461108,0.47643318533749834,0.4697792450387997,30.886049652099608,31.82160813680657,29.950491167392645,65.47459734041665,88.94469990734704,85.2223315588698,0.5422529325177352,13524870.0,31.06627210787072,2.2140227327695228,0,1.0051226867908265,1.0113441821753804,3.4520839148159115,0.014545694402393838,0.054102593402762356,0.06492085221535371
2010-03-19,DOV,23.56815528869629,31.190717697143555,31.800722122192383,31.12368392944336,31.190717697143555,1917845.0,31.004309975119313,30.11797118440944,0.44938113039042804,0.4656996221091254,30.90113220214844,31.8460779403083,29.956186463988576,58.5607668272325,54.27140779801613,76.49922030796986,0.5518804511056844,11607025.0,31.129183296292346,-1.042109867947173,0,1.0,1.021753150889331,3.4401205408437066,0.002151470344180506,0.027673616287985148,0.08449421367893706
2010-03-22,DOV,23.51244354248047,31.116979598999023,31.43874168395996,30.81532859802246,30.94939613342285,1387812.0,31.018393678104275,30.157147984981584,0.4171831065156333,0.45599631899042703,30.914538860321045,31.86373575959994,29.96534196104215,57.28122249950251,48.74367835649409,63.986595353952424,0.5569899250222426,10219213.0,31.150276733050298,-0.5356746240318554,1,1.0054147572008747,1.020230616199806,3.4377536380124605,0.003885126877952505,0.014320035798496722,0.11227795348588687
2010-03-23,DOV,23.99869728088379,31.760501861572266,31.881162643432617,30.86225318908691,31.11027717590332,3352350.0,31.111157201037773,30.220024607592986,0.43853762036297894,0.4525045792649374,30.99631977081299,31.941117047758883,30.051522493867093,64.55916824577352,91.46916555301884,64.82808390250968,0.5899841771167758,13571563.0,31.230762981388313,1.848666777088633,0,1.0209006394251152,1.033014746139987,3.4582234379408736,0.02176318626968099,0.02630322692909637,0.14340931525706013
2010-03-24,DOV,23.502307891845703,31.103574752807617,31.713579177856445,31.08346366882324,31.713579177856445,2257078.0,31.110209395009004,30.25467363289552,0.39786634338622306,0.4415769320891946,31.05329837799072,31.87111292276415,30.23548383321729,54.37496061923211,45.0237810444779,61.74554165133028,0.596202321090508,11314485.0,31.26296856449118,0.15109353655358726,0,0.9807651977208944,1.020271727621694,3.4373227563998343,-0.011357613563669489,0.010398738629978865,0.09820232841049936
2010-03-25,DOV,23.3908748626709,30.956100463867188,31.398521423339844,30.90247344970703,31.398521423339844,2479355.0,31.090945778616277,30.28218056744343,0.3497029626668926,0.4232021382047342,31.105919742584227,31.734653757607308,30.477185727561146,52.377412859886434,34.59720560927869,57.03005073559181,0.589048439129244,8835130.0,31.2336083625858,-0.4955812870595427,0,0.9859094970267044,1.016052047563122,3.4325700867791964,-0.019513828036715086,0.0023848630680540772,0.09273661031117264
2010-03-26,DOV,23.33515739440918,30.882362365722656,31.163904190063477,30.533788681030273,30.96280288696289,3442305.0,31.064872852004573,30.305717108552418,0.3021006598277758,0.39898184252934255,31.13306827545166,31.666773086188307,30.59936346471501,51.36140878852071,29.38385046597884,36.33494570657847,0.5919818012652411,5392825.0,31.181201424819143,-0.7753631101889265,1,0.9974020271506459,1.0206366630625394,3.4301852237111423,-0.009935317132564236,-0.020411095675460622,0.07175645737454595
2010-03-29,DOV,23.623870849609375,31.264453887939453,31.29126739501953,30.822032928466797,30.98961639404297,2474880.0,31.08982048149643,30.343314629312694,0.29184290114402245,0.37755405425227856,31.162563037872314,31.655277234490317,30.66984884125431,56.112095619902,56.39809212238563,40.12638273254772,0.583214134500062,7867705.0,31.174367321830456,0.8650483579501789,1,1.0088686962239815,1.0152239947196784,3.4424817936650274,0.004728155652566901,-0.0006429893964225997,0.08779136087123174
2010-03-30,DOV,23.866992950439453,31.58621406555176,31.69346809387207,31.37170791625977,31.385114669799805,2177268.0,31.15186967950335,30.392055783675012,0.3061478291512465,0.36327280923207217,31.19507427215576,31.709047298959906,30.681101245351616,59.683264202901675,79.14684912960183,54.976263905988766,0.5721998538881017,10044973.0,31.212546740324335,1.63934315552554,0,1.0064074768522502,1.0102563806366927,3.4527207616537887,-0.0055026762870848955,0.012815190249013675,0.07649420854182853
2010-03-31,DOV,23.67959213256836,31.33819007873535,31.626434326171875,31.217531204223633,31.48566436767578,1387514.0,31.175159729407348,30.429159089363655,0.29408114041769196,0.34943447546919615,31.222893142700194,31.703530334507178,30.74225595089321,55.90687456883268,59.7014207006676,65.08212065088502,0.5605358016066831,8657459.0,31.234436738693688,-0.38355114239562765,1,0.9953161449217558,1.0130985092726654,3.4448374841030764,0.00751472770324213,0.009024522754421671,0.050449260775732085
2010-04-01,DOV,23.806215286254883,31.505775451660156,31.79401969909668,31.277860641479492,31.505775451660156,2126547.0,31.21648669468895,30.47137933886548,0.29464446371825304,0.3384764731190075,31.25406379699707,31.72303917963633,30.78508841435781,57.84764079148055,72.1393464437184,70.32920542466262,0.5573660341788621,10784006.0,31.259012146200618,-0.19112094275858277,1,1.0,1.0165023773055846,3.450170876697208,0.017600789918011728,0.01263265628369048,0.03375486859842125
2010-04-05,DOV,24.08480453491211,31.87446022033691,31.97500991821289,31.606325149536133,31.700172424316406,2125801.0,31.298733385394947,30.526402118531024,0.3211387929938354,0.3350089370939731,31.271827697753906,31.8024843430399,30.741171052467912,61.82823869621863,93.02329890221849,74.95468868220149,0.5510709222055673,12909807.0,31.315313241061236,2.192134627463134,1,1.0054980078242985,1.0116649046332478,3.461805069071264,0.031619845360121523,0.023835998571737793,0.03140277638268385
2010-04-06,DOV,24.13545608520508,31.941492080688477,31.95490074157715,31.619731903076172,31.78061294555664,1561158.0,31.37907822230664,30.5818958425372,0.3435840279472657,0.33672395526463167,31.30467414855957,31.910428683915836,30.698919613203305,62.52122174070165,97.67434473905362,87.61233002833016,0.5356493447980966,14470965.0,31.355687439254876,2.6497188747585776,0,1.0050621784862186,1.0105999898901221,3.4639058568081,0.021424063143072658,0.030037345673592064,0.034806499844745264
2010-04-07,DOV,23.97842788696289,31.733688354492188,31.995119094848633,31.61302947998047,31.8409423828125,1744052.0,31.42340448882983,30.627064176339356,0.34067690306666165,0.3375145448250377,31.33215789794922,31.962884434655265,30.701431361243174,58.94841687742518,82.11008695334382,90.9359101982053,0.5246807926602443,12726913.0,31.378274757171496,-0.08442406608354126,0,0.9966315686567679,1.0120864599550679,3.457378840708189,0.00465807905440041,0.020918589036996504,0.05202731108795211
2010-04-08,DOV,23.87712860107422,31.59962272644043,31.69346809387207,31.237640380859375,31.58621406555176,1263844.0,31.445431768531158,30.665203727323714,0.32382218927782347,0.33477607371559487,31.35930652618408,31.98699622372511,30.73161682864305,56.69732505606688,72.93586962480325,84.2401004390669,0.522635591301142,11463069.0,31.377277890477952,1.5948262460990466,1,1.0004245099099514,1.0145922581685138,3.4531451814849,0.008307697381823687,0.004464811521396328,0.053148433319674115
2010-04-09,DOV,24.32286071777344,32.189517974853516,32.216331481933594,31.51247787475586,31.63984107971191,1658274.0,31.538442544321452,30.724980756638608,0.3539838186411437,0.33861762270070467,31.413268566131592,32.125865111041875,30.70067202122131,63.33239806811816,98.40636998561448,84.48410885458718,0.5355797352923272,13121343.0,31.411185524820034,3.9844085414634414,0,1.0173729347678067,1.022335711268887,3.4716408708231263,0.021469994125918213,0.019556956007214854,0.07365954940997721
2010-04-12,DOV,24.221569061279297,32.055450439453125,32.33028793334961,31.95490074157715,32.30347442626953,1335600.0,31.603068531212912,30.77715603831761,0.3628858750774313,0.34347127317605003,31.45985689163208,32.211401705232504,30.708312078031653,61.043106954479335,84.7014968950496,85.34791216848912,0.5241374107551938,11785743.0,31.45668579740546,3.7985697461814563,1,0.9923220646936136,1.011747405970942,3.4674672294213873,0.005662160350123457,0.027346688577680744,0.05502030486566589
2010-04-13,DOV,24.24688720703125,32.088966369628906,32.249847412109375,31.8409423828125,31.92808532714844,1331870.0,31.663805761014913,30.828599580721974,0.3683986046061811,0.3484567394620763,31.51448917388916,32.2819938665146,30.746984481263727,61.41856875530148,86.5671213940585,89.89166275824086,0.5159065263653139,13117613.0,31.480578821148,2.6372201626957454,1,1.0050388565688175,1.012842114544876,3.4685122442455345,0.004606387437434467,0.030758606233074026,0.04507864203157075
2010-04-14,DOV,24.66222763061523,32.638641357421875,32.678863525390625,32.149295806884766,32.176109313964844,1560711.0,31.785660210565784,30.899581611180796,0.41236813697138075,0.3612390189639372,31.59258327484131,32.4752445028088,30.70992204687382,67.0307302035291,98.12490608080651,89.79784145663821,0.5211915713222,14678324.0,31.554854304679523,3.331919709294636,0,1.0143750146714068,1.0164721405310673,3.485496904150572,0.02811806344238299,0.027273466209698505,0.05357669313879487
