Date,Symbol,Adj Close,Close,High,Low,Open,Volume,ema15,ema50,macd,macd_signal,bb_bbm,bb_bbh,bb_bbl,rsi,stoch_k,stoch_d,atr_14,obv,vwap,roc_10,Target,Clopen,HighLow,log_price,Log5,Log15,Log30,Pct_Change
2010-01-26,CVX,41.310096740722656,74.1500015258789,74.87999725341797,73.69999694824219,74.08000183105469,10558200.0,77.48000697354075,,,,,,,18.258104187388483,6.08937232480782,5.021080357743252,1.2686875624142304,-49592100.0,78.19927700570886,-8.320964337390176,0,1.0009449202631482,1.0160108596205841,4.306090089162214,-0.07192852794414595,-0.06411693782590167,,-0.006068841110942713
2010-01-27,CVX,41.05940246582031,73.69999694824219,74.36000061035156,73.12999725341797,73.94000244140625,13373200.0,77.00750572037843,,,,,,,17.048289407031476,7.160801009840578,6.607232606155121,1.2659244048798992,-62965300.0,77.68818617217046,-8.344741211632432,0,0.9967540507811823,1.0168194093139544,4.30000275778745,-0.05862731860503789,-0.07726259428085314,,-0.006241507510450822
2010-01-28,CVX,40.80312728881836,73.23999786376953,74.18000030517578,72.31999969482422,73.97000122070312,12828800.0,76.53656723830233,,,,,,,15.889267112340988,10.490291004531532,7.913488113059977,1.3083584195564466,-75794100.0,77.20427451739319,-8.22055756530924,0,0.99013108902411,1.0257190350967975,4.293741690638772,-0.040144540687362174,-0.08364918113878073,,-0.015292123837452223
2010-01-29,CVX,40.17916488647461,72.12000274658203,74.06999969482422,71.75,73.52999877929688,15265600.0,75.9844966768373,,,,,,,13.485361463529472,3.961487062698291,7.204193025690134,1.380618510647002,-91059700.0,76.69695634932111,-9.34003773744871,1,0.9808242070430736,1.032334490520198,4.278331436418616,-0.03367496445193563,-0.09528495397678682,,0.020244024249456226
2010-02-01,CVX,40.9925537109375,73.58000183105469,73.73999786376953,72.13999938964844,72.69999694824219,11828500.0,75.68393482111446,,,,77.3490005493164,83.0528698910274,71.6451312076054,28.641264990411273,21.034511183643975,11.8287630836246,1.397716839685609,-79231200.0,76.13867515630423,-7.131138819249415,1,1.0121046068741792,1.0221790752378448,4.29837327456185,-0.01309680758461429,-0.07700633275079038,,0.011823798525923869
2010-02-02,CVX,41.47723007202149,74.44999694824219,74.58000183105469,73.0,73.73999786376953,12947600.0,75.52969258700543,,,,77.11850051879883,82.89923979969475,71.3377612379029,35.852667714116606,31.1777806752628,18.724592973868354,1.4107371962119717,-66283600.0,75.66658369068627,-6.563759207960078,0,1.0096284120564303,1.0216438606993792,4.310127718139315,0.0040376289771009155,-0.08283882261417119,,-0.0166554454613555
2010-02-03,CVX,40.78641891479492,73.20999908447266,74.36000061035156,73.05000305175781,74.18000030517578,14540300.0,75.23973089918883,,,,76.79800033569336,82.69798670665354,70.89801396473318,31.038107284341237,18.136627714120536,23.449639857675773,1.4099698176600004,-80823900.0,75.2083748327994,-6.321180223867811,0,0.9869236827081079,1.0179328884855157,4.293332011153056,-0.0066707466343940425,-0.09380658094996086,,-0.025133128819842802
2010-02-04,CVX,39.76131057739258,71.37000274658203,72.83000183105469,71.05999755859375,72.55999755859375,15248400.0,74.75601488011299,,,,76.38500061035157,82.5830772750973,70.18692394560584,25.554324160755925,3.567377455628367,17.62726194833723,1.4628292253899222,-96072300.0,74.73718843980382,-6.387716754517118,0,0.9835998504403094,1.0249085889849834,4.26787765146668,-0.02586403917209168,-0.11164589123166113,,-0.00266221709533771
2010-02-05,CVX,39.65546798706055,71.18000030517578,71.23999786376953,69.55000305175781,71.0,17307000.0,74.30901305824584,,,,75.97750053405761,82.41455951240593,69.5404415557093,25.061914915916176,15.980370010785872,12.561458393511591,1.4883414017780863,-113379300.0,74.0078028922917,-4.571653304911902,0,1.002535215565856,1.0242989897607058,4.265211884369427,-0.013119552049188243,-0.11117390877713085,,-0.014751377455128539
2010-02-08,CVX,39.070518493652344,70.12999725341797,71.44999694824219,70.12999725341797,71.23999786376953,11595600.0,73.78663608264236,,,,75.51050033569337,82.21590996254093,68.8050907088458,22.483558717716946,6.183308864496871,8.57701877697037,1.4763169941385244,-124974900.0,73.52754800352258,-5.928914309059341,1,0.9844188567709647,1.018822183751902,4.250350623384666,-0.04802265117718463,-0.12200443396196015,,0.016825899777406176
2010-02-09,CVX,39.727901458740234,71.30999755859375,72.02999877929688,70.81999969482422,70.88999938964844,13051900.0,73.47705626713628,,-2.028571343391306,,75.03200035095215,81.49800488299697,68.56599581890733,31.066484066710018,20.39391734613681,14.18586540713985,1.5065801749771233,-111923000.0,73.15276273640745,-3.830079445506112,0,1.0059246462485743,1.0170855561943908,4.267036535803691,-0.04309118233562348,-0.11098208130266851,,-0.007853002072165452
2010-02-10,CVX,39.4159049987793,70.75,71.2300033569336,70.0,71.0199966430664,11618700.0,73.13617423374424,,-2.0520717169224554,,74.54900016784669,80.77463904101076,68.32336129468261,29.402625821068767,17.045427452408354,14.540884554347343,1.4925385595211682,-123541700.0,72.7423434702263,-4.002709729165799,1,0.9961983011006976,1.0175714765276227,4.259152536523347,-0.03417947462970883,-0.09947753986914076,,0.013851637553831713
2010-02-11,CVX,39.96187973022461,71.7300033569336,72.11000061035156,70.30999755859375,70.72000122070312,11273800.0,72.96040287414291,,-1.9689213518490618,,74.14550018310547,79.99204384367331,68.29895652253762,35.87519077612616,38.111936147765,25.183760315436718,1.5145003089666427,-112267900.0,72.46906943191196,-2.0617074697962328,0,1.0142817041685062,1.0256009545478615,4.272909116937918,0.005031465471238228,-0.060977114388215625,,-0.01003765770259828
2010-02-12,CVX,39.93938827514648,71.01000213623047,71.30000305175781,70.16999816894531,70.54000091552734,13809100.0,72.71660278190386,,-1.9387731990772892,,73.7185001373291,79.15700139847551,68.27999887618269,33.44881032659079,27.392132697215768,27.516498765796374,1.5177506574681883,-126077000.0,72.23980980691331,-1.539102285189761,1,1.006662903524285,1.0161038180461661,4.262820742277518,-0.0023911420919091597,-0.04918565859303303,,0.027883335698828775
2010-02-16,CVX,41.053016662597656,72.98999786376953,73.31999969482422,71.93000030517578,71.98999786376953,14230800.0,72.75077716713707,,-1.7351101928674808,,73.4064998626709,78.22508148452998,68.58791824081182,44.5545245636315,68.38957548400406,44.63121477632827,1.5743397218342998,-111846200.0,72.1660184124195,-0.8018537001940425,0,1.0138908185813862,1.0193243345440166,4.2903224161961,0.0399717928114347,-0.021147665950364214,,-0.00205509700327534
2010-02-17,CVX,40.96864700317383,72.83999633789062,73.43000030517578,72.45999908447266,73.22000122070312,8728000.0,72.76192956348126,,-1.5677377576693061,,73.06449966430664,76.9302073604587,69.19879196815458,43.95607754323325,65.40743706885569,53.729715083358506,1.5311726860392159,-120574200.0,72.08775480090831,-2.162526093145227,1,0.9948100945578098,1.013386713123917,4.28826520458333,0.021228668779638582,-0.01782488457888398,-0.08194182240478565,0.01070849049844961
2010-02-18,CVX,41.407371520996094,73.62000274658203,73.72000122070312,72.33999633789062,72.69000244140625,9848000.0,72.86918871136885,,-1.3565168170609496,,72.8379997253418,75.94085937423948,69.73514007644413,47.87668281559152,80.91452649205512,71.57051301497161,1.520374985808736,-110726200.0,72.06761376782782,0.5600377916086247,1,1.0127940607227992,1.0190766512672558,4.2989167652584275,0.039764228735080565,-0.001085992529022306,-0.07834858680987544,0.005840808056690068
2010-02-19,CVX,41.649227142333984,74.05000305175781,74.37999725341797,73.20999908447266,73.44000244140625,13113200.0,73.01679050391746,,-1.1412694253787095,,72.7284999847412,75.47783615441318,69.97916381506923,49.95513204323793,89.46324238728818,78.59506864939965,1.4953480703184916,-97613000.0,72.15093688452613,3.7550794480025838,0,1.0083061082526277,1.0159813984916912,4.304740581925931,0.031831464988012925,0.010998891287159474,-0.07265028985162125,-0.01471983689890316
2010-02-22,CVX,41.03615951538086,72.95999908447266,74.22000122070312,72.79000091552734,74.16999816894531,8683400.0,73.00969157648686,,-1.0465742705919752,-1.5249242343949931,72.64700012207031,75.26424391955702,70.0297563245836,45.05106464694663,67.79317813654647,79.39031567196325,1.490680372808298,-106296400.0,72.1414113621666,2.5007007188330177,0,0.9836861384071157,1.0196455596536576,4.28991133321773,0.027090590940211712,0.011579896799114309,-0.08370505717767251,-0.012609624184344411
2010-02-23,CVX,40.51871109008789,72.04000091552734,72.93000030517578,71.7699966430664,72.5999984741211,11907600.0,72.88848024386692,,-1.0338463050129008,-1.4267086485185747,72.5215000152588,74.99866968355218,70.04433034696541,41.36039975059316,51.552812691031264,69.60307773828863,1.4692033777081517,-118204000.0,72.010290225319,2.723518803526384,1,0.9922865348434771,1.0161627938744155,4.277221533016353,-0.013100883179747669,-0.021151741545497593,-0.09815807429628798,0.00416428954123765
2010-02-24,CVX,40.68743896484375,72.33999633789062,72.44999694824219,71.61000061035156,72.12000274658203,8921000.0,72.81991975561988,,-0.9881612691711155,-1.3389991726490829,72.43099975585938,74.79315844245698,70.06884106926177,43.00017903356695,57.76390549648779,59.03663210802184,1.4242600177211855,-109283000.0,71.88542167700211,1.4443960378073903,0,1.003050382458825,1.0117301540389765,4.281377175900376,-0.006888028682953795,-0.028750542238938692,-0.11158936485310988,-0.003179371567352349
2010-02-25,CVX,40.55807876586914,72.11000061035156,72.19000244140625,70.77999877929688,71.19000244140625,11761100.0,72.73117986246135,,-0.9594542903617622,-1.2630901961916188,72.35149993896485,74.64345327456131,70.05954660336839,42.029799700287384,53.002083474837974,54.106267220785675,1.43395555635494,-121044100.0,71.88394420229164,1.9222623467866609,1,1.0129231372017795,1.0199209336878627,4.278192739392842,-0.020724025865585638,-0.015139271760213902,-0.10894585271017476,0.002634897237526506
2010-02-26,CVX,40.66493606567383,72.30000305175781,72.69000244140625,71.81999969482422,72.19000244140625,8978800.0,72.67728276112341,,-0.9108722257082178,-1.1926466020949387,72.30450019836425,74.55990678332573,70.04909361340277,43.17075146469648,52.511518128532735,54.425835699952835,1.393673212799732,-112065300.0,72.04079197871886,0.7946461287445642,1,1.0015237651562743,1.0121136556708275,4.28082417137437,-0.023916410551561462,0.01294651990768969,-0.09869937132397144,0.007053865633599557
2010-03-01,CVX,40.951786041259766,72.80999755859375,73.18000030517578,72.38999938964844,72.62999725341797,7428100.0,72.6938721108072,,-0.8217457217937891,-1.1184664260347088,72.33899993896485,74.60315443664793,70.07484544128177,46.2298584347001,64.15523563173342,56.55627907836805,1.3569820728438917,-104637200.0,72.18845534559244,2.534847723156023,1,1.0024783190414799,1.0109131222846828,4.287853274875425,-0.0020580583423051024,0.02264139050599745,-0.0885325182711334,0.007004561919124433
2010-03-02,CVX,41.23863983154297,73.31999969482422,73.91000366210938,73.01000213623047,73.18000030517578,9257200.0,72.77213805880933,,-0.7018687096054776,-1.0351468827488626,72.32599983215331,74.56434175045696,70.08765791384967,49.17618699049613,75.7991273221331,64.15529369413309,1.3386266464633014,-95380000.0,72.33424309179814,0.45211925018906246,0,1.0019130826600795,1.0123270990213036,4.29483341880926,0.017611885792907067,0.0444827954245941,-0.07752163853736604,-0.0025914135596983995
2010-03-03,CVX,41.13174819946289,73.12999725341797,73.8499984741211,73.05999755859375,73.62999725341797,8194200.0,72.81687045813541,,-0.6151063596600892,-0.9511387781311079,72.2599998474121,74.31420533181262,70.20579436301159,48.11834084305835,70.30878214177629,70.08771503188093,1.29943909425359,-103574200.0,72.52412663131308,0.3981341709328014,0,0.9932092894383914,1.0108130432784885,4.292238641725331,0.010861465824954841,0.025202105921639628,-0.08577997538102888,-0.0006836513638860359
2010-03-04,CVX,41.103660583496094,73.08000183105469,73.5,72.70999908447266,73.06999969482422,9419900.0,72.84976187975032,,-0.5441086392969936,-0.8697327503642851,72.25349998474121,74.29643222048341,70.21056774899901,47.826803122883575,69.12124215993461,71.74305054128133,1.2630506529160008,-112994100.0,72.65064653632004,-0.7334975487384295,1,1.000136884306449,1.0108650931849077,4.291554756565288,0.01336201717244645,0.032402220041941376,-0.06707531982719939,0.016694050220791
2010-03-05,CVX,41.789825439453125,74.30000305175781,74.47000122070312,73.51000213623047,73.55000305175781,8750200.0,73.03104202625126,,-0.3849609417564608,-0.7727783886427203,72.4,74.5838600203873,70.2161399796127,54.99285973805096,95.39300659973205,78.27434363381431,1.2721184198254605,-104243900.0,72.92223764595198,0.3376097092464137,1,1.0101971443763533,1.0130594348602189,4.308110992797169,0.027286821422799257,0.03520187585925072,-0.025775238528964906,0.004575993592541061
2010-03-08,CVX,41.9810676574707,74.63999938964844,74.87999725341797,74.1500015258789,74.48999786376953,6474000.0,73.2321616966759,,-0.2287633404698255,-0.6639753790081414,72.57299995422363,74.8871668138194,70.25883309462786,56.77470272668172,94.14639138808512,86.22021338258394,1.233395370376432,-97769900.0,73.02173062889057,2.3026320261198014,0,1.0020137136552647,1.0098448511465545,4.312676548361817,0.02482327348639224,0.04985580608429885,0.0006701474912658156,-0.004555149258720089
2010-03-09,CVX,41.789825439453125,74.30000305175781,74.91000366210938,74.0,74.30000305175781,8480100.0,73.36564186606114,,-0.1309015277781782,-0.5573606087621488,72.78150024414063,74.92260609650273,70.64039439177853,54.45306205479745,85.23002689681672,91.58980829487797,1.210295962643071,-106250000.0,73.11845105974244,3.1371489554539314,0,1.0,1.0122973467852618,4.308110992797169,0.013277573987909186,0.017788576601068584,-0.0033590893492956297,-0.0045760962761779095
2010-03-10,CVX,41.59859848022461,73.95999908447266,74.33000183105469,73.25,74.13999938964844,14652900.0,73.43993651836257,,-0.07986023570600764,-0.46186053415092054,72.91400032043457,75.00177834090661,70.82622229996252,52.15617167234102,76.9974950492123,85.45797111137138,1.2009892389581864,-120902900.0,73.18906307708694,2.2394288479297275,1,0.9975721566407119,1.0147440523010878,4.303524394140242,0.01128575241491081,0.015259189556911856,-0.0025656950219721253,0.00040560816209059443
2010-03-11,CVX,41.615474700927734,73.98999786376953,74.08999633789062,73.55000305175781,74.06999969482422,7024700.0,73.50869418653843,,-0.036567466238807356,-0.37680192056849793,73.07600021362305,74.95983031914696,71.19217010809913,52.347161842844045,77.7238568852895,79.98379294377284,1.1537752423278025,-113878200.0,73.156506433479,2.607124167945286,0,0.9989199158716848,1.0073418526679436,4.3039299200655785,0.01237516350029022,0.005013154807151032,0.003927162278128726,-0.0036490965111733668
2010-03-12,CVX,41.4636116027832,73.72000122070312,74.23999786376953,73.51000213623047,74.16999816894531,7681900.0,73.53510756580903,,-0.023770100248569292,-0.30619555650451225,73.17550010681153,74.9726703556418,71.37832985798126,50.39717902075659,71.18641562971064,75.30258918807081,1.1235052769857496,-121560100.0,73.18500115163043,1.9640361120438272,0,0.9939328979459163,1.0099305632747257,4.3002741493602645,-0.007836843436904495,-0.0044664325656667,0.006532458721492773,-0.002034746654843796
2010-03-15,CVX,41.37925338745117,73.56999969482422,73.62999725341797,72.8499984741211,73.51000213623047,8807600.0,73.53946908193592,,-0.025438723257963147,-0.25004418985520244,73.30349998474121,74.806009459304,71.80099051017842,49.298444282476886,67.55442171844058,72.15489807781357,1.105397953385484,-130367700.0,73.28534590267368,1.043815632075606,1,1.0008161822452755,1.0107069155200321,4.2982373297960725,-0.014439218565744483,0.008325996578342654,0.019905893377456962,0.005572973546419893
2010-03-16,CVX,41.6098518371582,73.9800033569336,74.12000274658203,73.41000366210938,73.9000015258789,9828300.0,73.59453586631062,74.50836723784306,0.0062506958432066995,-0.19878521271552063,73.35300025939941,74.87602627983793,71.82997423896089,52.35598151906786,77.48185942718648,72.07423225844589,1.0771551770345678,-120539400.0,73.40918860412171,0.9001686645614727,1,1.0010825687334617,1.0096716938980228,4.303794831780539,-0.00431616101663046,0.026573298764185793,0.0054215572186882,0.009326774543151608
2010-03-17,CVX,41.99794006347656,74.66999816894531,75.05999755859375,74.16000366210938,74.18000030517578,10292000.0,73.72896865413996,74.51470570572943,0.08604967648643935,-0.14181823487512865,73.44450035095215,75.05085687612619,71.83814382577812,57.05011317622955,87.96297386459699,77.66641833674134,1.0773579645078242,-110247400.0,73.67058361632601,2.1058402480048866,1,1.006605525232592,1.0121358394288242,4.313078380525651,0.009553986385409274,0.031701204625274926,0.0029506623863362336,0.0012053564951416888
2010-03-18,CVX,42.04857635498047,74.76000213623047,75.06999969482422,74.23999786376953,74.8499984741211,9916100.0,73.85784783940127,74.52432517359222,0.15476942593068088,-0.08250070271396676,73.50150032043457,75.20659095471915,71.79640968615,57.6364401044951,88.43292823530416,84.6259205090292,1.0596896692611717,-100331300.0,73.8503212100639,2.2988509347052046,1,0.9987976440918467,1.011179981882243,4.314283011161873,0.010353091096294342,0.03609027176903101,0.02095100000881711,0.00294276637796546
2010-03-19,CVX,42.17229461669922,74.9800033569336,75.16000366210938,73.88999938964844,74.9800033569336,16610700.0,73.99811727909281,74.54219490627227,0.22439588625299223,-0.021121384920574957,73.54800033569336,75.3578921175362,71.73810855385052,59.105994246866835,92.65306249552357,89.68298819847492,1.0747121409182978,-83720600.0,74.00969533136436,0.915208986871897,0,1.0,1.0171877694268714,4.317221456078818,0.016947306718553712,0.036397284704448474,0.049343804612138165,-0.006935239386233655
2010-03-22,CVX,41.87983322143555,74.45999908447266,74.87999725341797,74.0,74.16999816894531,9317900.0,74.05585250476528,74.5389715407115,0.2349074914231153,0.03008439034816309,73.62300033569336,75.45341217767043,71.7925884937163,54.31039777500388,71.42843797002432,84.17147623361734,1.0679472277765332,-93038500.0,74.08051285635362,-0.24115796710569756,1,1.0039099490722216,1.0118918547759186,4.3102620561490115,0.012024726352938941,0.022408781273586698,0.04505017177958415,0.004163276422311891
2010-03-23,CVX,42.054176330566406,74.7699966430664,74.79000091552734,74.02999877929688,74.43000030517578,8006700.0,74.14512052205292,74.54803134864699,0.2651952210433848,0.07710655648720743,73.7595001220703,75.50243483613805,72.01656540800256,56.57249877160811,84.08137590423726,82.72095878992839,1.045951149808957,-85031800.0,74.1515758944721,0.6325620080812022,0,1.0045680012964744,1.0102661373600212,4.314416690115025,0.010621858334486589,0.019583271305765315,0.06406606673035942,-0.011234403846512942
2010-03-24,CVX,41.58173751831055,73.93000030517578,74.5,73.77999877929688,74.2699966430664,8997600.0,74.11823049494328,74.52379483713831,0.21889450110168696,0.10546414541010335,73.83900032043456,75.45620660139267,72.22179403947646,49.43087863034363,46.75322101744848,67.42101163057002,1.0419544865204267,-94029400.0,74.21982788772286,-0.04056081620905944,0,0.9954221576240994,1.0097587589131969,4.30311870369691,-0.009959676828740882,0.010880061971579202,0.03608216789321883,-0.0017583829687725261
2010-03-25,CVX,41.50862503051758,73.80000305175781,74.62000274658203,73.69000244140625,74.4000015258789,10510300.0,74.07845206454509,74.49541084555476,0.16975433277099228,0.11832218288228114,73.92350044250489,75.33389444084372,72.51310644416606,48.412313764682395,41.12564692826734,57.320081283317684,1.0339577592815234,-104539700.0,74.21383805049723,-0.2567844539765191,1,0.9919355045454886,1.0126204406888881,4.3013587729581575,-0.012924238203715355,0.009804016392869208,0.042206236434810585,0.008536547796293934
2010-03-26,CVX,41.86296081542969,74.43000030517578,74.87999725341797,73.81999969482422,74.0,10411500.0,74.12239559462392,74.4928457263242,0.17957586973302853,0.1305729202524306,74.03000030517578,75.24161163484351,72.81838897550804,53.421477550461596,68.39819405040673,52.092353998707516,1.037246076594283,-94128200.0,74.21010819248393,0.9631023775312472,1,1.005810814934808,1.0143592192221056,4.309859090471991,-0.007362365606827126,0.001748097674822091,0.03694997353407281,0.010748395115916467
2010-03-29,CVX,42.31291580200195,75.2300033569336,75.44000244140625,74.48999786376953,74.61000061035156,8818000.0,74.26084656491264,74.52175386870104,0.2490422647041015,0.15426678914276482,74.15100059509277,75.33411422363879,72.96788696654674,58.881496540541,91.89193966012425,67.13859354626611,1.0353000808540105,-85310200.0,74.25125767380983,2.256359479400894,1,1.0083099147769745,1.0127534515355219,4.320550132194402,0.010288076045390504,0.007873583832584963,0.05772938991688381,0.0009304757636670664
2010-03-30,CVX,42.352294921875,75.30000305175781,75.5,74.95999908447266,75.2699966430664,6378100.0,74.39074112576829,74.5522734445072,0.3062134356821815,0.18465611845064817,74.25000076293945,75.46921467155096,73.03078685432794,59.330721726401904,92.45294969496834,84.24769446849977,0.9999215690449629,-78932100.0,74.34416597193159,1.7842655243682213,1,1.0003986503258888,1.0072038543506225,4.321480175333839,0.0070634852188140584,0.013369182536670188,0.031157759137738772,0.0070384961197488645
2010-03-31,CVX,42.65037536621094,75.83000183105469,76.13999938964844,75.08000183105469,75.47000122070312,9875500.0,74.57064871392909,74.60238044005808,0.38979515675499954,0.22568392611151844,74.38500099182129,75.67417957159222,73.09582241205035,62.657287145023105,90.57758442769122,91.64082459426128,1.0042127111555905,-69056600.0,74.46604665105235,1.553507018287047,1,1.0047701153375999,1.0141182409795215,4.328494016859682,0.02537531316277164,0.024969622719440032,0.04022881227635189,0.011341165628184992
2010-04-01,CVX,43.13408660888672,76.69000244140625,77.12999725341797,76.33999633789062,76.4000015258789,7859300.0,74.83556792986373,74.68424796952272,0.5194413384012933,0.2844354085694734,74.56550102233886,76.06672123971883,73.0642808049589,67.32734822437487,89.7197444508617,90.91675952450709,1.0253400476704255,-61197300.0,74.633058435144,2.581594769966516,1,1.0037958234258557,1.0103484536733627,4.339771353611508,0.0384125806533504,0.03584143354592939,0.04085458835308042,0.012648339937715332
2010-04-05,CVX,43.67966079711914,77.66000366210938,77.75,76.7300033569336,76.97000122070312,8108600.0,75.18862239639444,74.80094427119278,0.6924754374862374,0.3660434143528262,74.73350105285644,76.74393821503972,72.72306389067316,71.63600844938769,97.92634991175208,92.74122626343501,1.0278155841649486,-53088700.0,74.88188670876788,3.5742867233787,1,1.0089645632124618,1.013293322018006,4.35234037145919,0.04248128098719928,0.05206622209892586,0.04759978953325916,0.0028327785337966638
2010-04-06,CVX,43.80337905883789,77.87999725341797,78.0,77.19999694824219,77.56999969482422,6490000.0,75.52504425352238,74.92169144696632,0.8377013521729992,0.4603750019168608,74.89550094604492,77.32762365621817,72.46337823587167,72.52108310772776,97.21571195921547,94.95393544060975,1.0115432604215817,-46598700.0,75.09860896528521,4.593067702116711,0,1.003996358899231,1.0103627342407042,4.355169145237151,0.03461901304274928,0.056931815441078726,0.06525781201942138,-0.006548465906803239
2010-04-07,CVX,43.51655578613281,77.37000274658203,77.83000183105469,76.95999908447266,77.66999816894531,9431400.0,75.75566406515483,75.01770365479439,0.9012525628247374,0.5485505140984361,75.04900093078614,77.68996291079087,72.4080389507814,67.2798024177271,85.38288607236423,93.50831598111058,1.005004325316134,-56030100.0,75.30056858550262,3.4773387993146705,1,0.9961375636740619,1.0113046096274911,4.348599144060678,0.027118968726838943,0.04480431228013959,0.07137761104432538,0.0037482345254298845
2010-04-08,CVX,43.67966079711914,77.66000366210938,78.0,76.62999725341797,76.93000030517578,6880500.0,75.99370651477415,75.12132326292439,0.9639066890717203,0.631621749093093,75.23400115966797,78.05606811305975,72.41193420627619,68.66655761164127,92.11144940876585,91.5700158134485,1.031075641120841,-49149600.0,75.46271930981317,5.04531765391114,1,1.0094891895754285,1.01787815210343,4.35234037145919,0.02384635459950868,0.03926199093353944,0.07096319555881436,0.02369297258723111
2010-04-09,CVX,44.71456527709961,79.5,79.62000274658203,78.0,78.04000091552734,9804100.0,76.43199320042737,75.29303607614304,1.1487903227542802,0.7350554638253305,75.50950126647949,78.82472388873505,72.19427864422393,75.70282001820516,97.97634501844307,91.82356016652439,1.0974273156459706,-39345500.0,75.86084218852316,7.72357278121606,1,1.0187083427389116,1.0207692659818208,4.375757021660286,0.03598566804877823,0.06147401049841328,0.09756428226744429,0.011698117046236241
