Date,Symbol,Adj Close,Close,High,Low,Open,Volume,ema15,ema50,macd,macd_signal,bb_bbm,bb_bbh,bb_bbl,rsi,stoch_k,stoch_d,atr_14,obv,vwap,roc_10,Target,Clopen,HighLow,log_price,Log5,Log15,Log30,Pct_Change
2010-01-27,CMCSA,5.838176250457764,7.925000190734863,8.045000076293945,7.789999961853027,7.815000057220459,40780000.0,8.16391059002736,,,,,,,32.31233803209469,18.120838875099366,15.086166984189786,0.20855943108290148,-264035000.0,8.192206355581774,-3.9975762462894213,0,1.0140755128226484,1.032734289562212,2.0700223438308347,-0.04140227141171682,-0.05463152699779927,,-0.01451107194795646
2010-01-28,CMCSA,5.753457546234131,7.809999942779541,8.0600004196167,7.775000095367432,7.985000133514404,38618800.0,8.119671759121383,,,,,,,28.865951367351727,4.605244583034003,10.259922763281677,0.21401949488049904,-302653800.0,8.157529326066983,-6.857486826556388,1,0.978083883806043,1.0366559898075216,2.0554049565250314,-0.024036585154804335,-0.06205470283771497,,0.013444304717384841
2010-01-29,CMCSA,5.830808162689209,7.914999961853027,8.0649995803833,7.755000114440918,7.875,54386600.0,8.094087784462838,,,,,,,35.61799724612783,21.476492884564426,14.734192114232599,0.22087520709920502,-248267200.0,8.121031603578274,-5.038993093841896,1,1.005079360235305,1.0399741407308454,2.0687596885133956,-0.0012626553174390764,-0.06954016971047672,,0.006948809678294264
2010-02-01,CMCSA,5.871326446533203,7.96999979019165,8.050000190734863,7.929999828338623,8.039999961853027,32681400.0,8.078576785178939,,,,8.193499970436097,8.654922654953864,7.73207728591833,38.8900938223597,31.851794814556314,19.311177427384916,0.21474128008367868,-215585800.0,8.093243928412818,-4.149125767914311,1,0.9912935109460816,1.0151324546020049,2.075684466477362,-0.0043818942674955785,-0.05966471164986853,,0.021957424363723017
2010-02-02,CMCSA,6.000246047973633,8.145000457763672,8.175000190734863,7.920000076293945,7.925000190734863,38526400.0,8.08687974425203,,,,8.176500010490418,8.618349449060977,7.734650571919858,47.953940309355815,57.77781231412187,37.03536667108087,0.21761691110919576,-177059400.0,8.080759705804734,-3.093388262555114,0,1.0277602853922971,1.0321969838364247,2.097404298255808,0.0368907786102084,-0.03142243683453749,,-0.019643992051192345
2010-02-03,CMCSA,5.882377624511719,7.985000133514404,8.300000190734863,7.925000190734863,8.270000457763672,58379600.0,8.074144792909827,,,,8.157250022888183,8.597243975710745,7.7172560700656225,41.84322667082401,34.07406727146085,41.23455813337967,0.22885856031568177,-235439000.0,8.064488819424575,-3.329298883138877,0,0.965538052179705,1.0473186108485415,2.0775647983876273,0.007542454556792588,-0.033254292847688216,,-0.02817782102322146
2010-02-04,CMCSA,5.7166242599487305,7.760000228881836,7.974999904632568,7.760000228881836,7.900000095367432,45437200.0,8.034876722406327,,,,8.12975001335144,8.596081032531819,7.663418994171061,35.074522208581,0.7407574856348431,30.864212357072518,0.22858294205260224,-280876200.0,8.031093879429946,-2.999997138977051,0,0.9822784981271466,1.027706142965116,2.0489823636902087,-0.006422592834822716,-0.07746205888154467,,-0.006443323358260773
2010-02-05,CMCSA,5.679790019989014,7.710000038146973,7.864999771118164,7.574999809265137,7.755000114440918,53431200.0,7.994267136873908,,,,8.091000032424926,8.561591067064132,7.620408997785721,33.767296191607386,15.789491295914372,16.868105351003354,0.23296987203834688,-334307400.0,7.9852554445409245,-2.712935614048916,0,0.9941972823172306,1.0382838243109027,2.042518192522965,-0.026241495990430685,-0.07794532825651368,,-0.01361867944928339
2010-02-08,CMCSA,5.6024394035339355,7.605000019073486,7.735000133514404,7.599999904632568,7.724999904632568,31328000.0,7.945608747148856,,,,8.048250031471252,8.532143277247204,7.564356785695299,31.142392947536948,3.973537120661888,6.834595300737035,0.22597204038431037,-365635400.0,7.952613835991883,-4.996878071817096,1,0.9844660340400626,1.0177631882336666,2.0288059282192754,-0.04687853825808652,-0.08925513396058715,,0.011834339561100396
2010-02-09,CMCSA,5.668741226196289,7.695000171661377,7.849999904632568,7.635000228881836,7.690000057220459,48789400.0,7.914282675212921,,-0.17188775595868755,,8.012750053405762,8.490886751771475,7.534613355040049,35.75250778667278,16.551765414657375,12.104931277077876,0.22733117218250837,-316846000.0,7.916468151733432,-1.974518915340629,0,1.0006502099354633,1.0281597471257993,2.0405707895990135,-0.056833508656794596,-0.08825594549133209,,-0.005198175563443972
2010-02-10,CMCSA,5.639273166656494,7.65500020980835,7.71999979019165,7.590000152587891,7.71999979019165,43407200.0,7.881872367037349,,-0.1762784806720159,,7.982750058174133,8.47149812740097,7.494001988947296,34.64239094560281,11.034532199974217,10.519944911764492,0.22037891971259777,-360253200.0,7.881621656502518,-3.406939740420086,1,0.9915803650065013,1.017127751645622,2.035359056517661,-0.042205741869966396,-0.07606555872489063,,0.0013063033011893395
2010-02-11,CMCSA,5.646639823913574,7.664999961853027,7.715000152587891,7.554999828338623,7.630000114440918,36472000.0,7.85476331638931,,-0.1769119345643979,,7.946750044822693,8.417411978808525,7.47608811083686,35.1842137903697,14.765111410227608,14.117136341619734,0.21606616289378847,-323781200.0,7.855221975110916,-1.8565938794989145,1,1.0045871358960883,1.0211780711958602,2.0366645073470035,-0.012317856343205147,-0.0427770343328322,,0.0006523306543773527
2010-02-12,CMCSA,5.6503214836120605,7.670000076293945,7.684999942779541,7.550000190734863,7.574999809265137,55095600.0,7.831667911377389,,-0.17499327039859214,,7.913500046730041,8.363245423764102,7.46375466969598,35.472273762657,15.999984741210938,13.93320945047092,0.21027570497599485,-268685600.0,7.8290193607954395,-3.0953870718872833,1,1.012541289692524,1.0178807614085024,2.0373166253262243,-0.005201567196740697,-0.03270571850461046,,0.02151238073165097
2010-02-16,CMCSA,5.771875381469727,7.835000038146973,7.855000019073486,7.724999904632568,7.795000076293945,40474600.0,7.832084427223587,,-0.15833342806504191,,7.889500069618225,8.300546275929376,7.478453863307073,44.273662528405424,37.999979654947914,22.921691935462153,0.20847029339053386,-228211000.0,7.8233588198990045,-1.6938488782749574,0,1.0051314896037877,1.0168284939865124,2.0586008806767744,0.02979495245749897,-0.02146548006808313,,-0.0006381766964356681
2010-02-17,CMCSA,5.768192768096924,7.829999923706055,7.885000228881836,7.800000190734863,7.885000228881836,26798200.0,7.831823864283896,,-0.14387534501763266,,7.860750079154968,8.197221190553183,7.524278967756754,44.077461085408096,37.33329772949219,30.444420708550343,0.19965098944456522,-255009200.0,7.817496640743712,-3.8674096544385606,1,0.9930246920000938,1.0108974405215962,2.057962500258913,0.017391710659899307,-0.0025510193866868924,-0.08033735796495955,0.004469967784564604
2010-02-18,CMCSA,5.793976306915283,7.864999771118164,7.900000095367432,7.800000190734863,7.849999904632568,25432600.0,7.835970852638179,,-0.12811617138331055,,7.841000056266784,8.123446565811841,7.558553546721728,45.88523217265981,41.99994405110677,39.11107381184896,0.19253305481513688,-229576600.0,7.814915767673542,-1.5028222966782216,1,1.0019108110404873,1.012820500280417,2.0624225074089266,0.027063450891265717,-0.0075998364219080905,-0.062231363419707364,0.017164683129118896
2010-02-19,CMCSA,5.893428325653076,8.0,8.020000457763672,7.775000095367432,7.820000171661377,51955000.0,7.856474496058407,,-0.10353997809652071,,7.841000056266784,8.123446565811841,7.558553546721728,52.29150343128357,59.9999745686849,46.44440544976129,0.19628071964235855,-177621600.0,7.816282385894856,3.092780464424631,1,1.0230178803564376,1.0315113002432268,2.0794415416798357,0.0427770343328322,0.024036585154804335,-0.038018117682910635,0.011875033378601074
2010-02-22,CMCSA,5.963413715362549,8.095000267028809,8.145000457763672,8.005000114440918,8.050000190734863,39578000.0,7.886290217429707,,-0.0755268141561789,-0.13274941388507622,7.849500060081482,8.151127392049402,7.547872728113562,56.219285423683765,72.6666768391927,58.222198486328125,0.19261784379388094,-138043600.0,7.824758089141047,4.9935178596233465,0,1.0055900714568602,1.0174891119701792,2.09124662011648,0.05392999479025562,0.022486931603084237,-0.04705323810739248,-0.0030883967115378566
2010-02-23,CMCSA,5.94499397277832,8.069999694824219,8.154999732971191,8.015000343322754,8.050000190734863,34481600.0,7.909253902104021,,-0.05471282179580861,-0.1171420954672227,7.852750039100647,8.162305789069476,7.543194289131818,54.937456697538536,69.33326721191406,67.33330620659721,0.18885938278349212,-172525200.0,7.823011372952644,6.114394143123001,1,1.0024844103870176,1.0174671720089283,2.0881534444657746,0.029552563789000175,0.012468977988412622,-0.04719573366145591,0.01734824642094406
2010-02-24,CMCSA,6.048128128051758,8.210000038146973,8.234999656677246,8.050000190734863,8.135000228881836,53823600.0,7.9468471691093905,,-0.026613936327653853,-0.09903646363930894,7.870750045776367,8.2172363529997,7.524263738553033,60.384641445537405,96.3504178071321,79.45012061941294,0.18858367443769858,-118701600.0,7.829810897560383,6.692655685469666,0,1.009219398543944,1.0229812995725525,2.10535292811074,0.047390427851827344,0.007948629854932054,-0.02347380697960544,-0.017052416890652355
2010-02-25,CMCSA,5.94499397277832,8.069999694824219,8.130000114440918,7.974999904632568,8.079999923706055,46155800.0,7.962241234823744,,-0.015463965854674022,-0.08232196408238196,7.878000020980835,8.234642673246286,7.521357368715384,53.42926997790283,75.91239554821698,80.53202685575438,0.19189913580032042,-164857400.0,7.8476291856079445,5.421286396362608,1,0.9987623478989776,1.0194357632177917,2.0881534444657746,0.025730937056847925,0.010588646078147246,-0.02266564676954097,0.018587432202853034
2010-02-26,CMCSA,6.055496692657471,8.220000267028809,8.234999656677246,8.03499984741211,8.114999771118164,43478000.0,7.994461113849377,,0.005413851140245285,-0.06477480103785652,7.8985000371932985,8.28318303693255,7.513817037454046,58.89265451367773,97.81030637333386,90.02437324289433,0.19247775533352157,-121379400.0,7.883528656070065,7.240708518433038,1,1.0129390633237414,1.0248910781659257,2.1065702415533445,0.027128699873508744,0.057587877863135795,-0.019874181018408876,0.02372258984058441
2010-03-01,CMCSA,6.199147701263428,8.414999961853027,8.444999694824219,8.25,8.25,46009200.0,8.047028469849833,,0.03726495006936226,-0.04436685081641276,7.923500037193298,8.369348660854218,7.477651413532378,64.69163938886732,96.64807267108874,90.12359153087986,0.19480073193794217,-75370200.0,7.933875009007339,9.71316659906811,0,1.0199999953761245,1.0236363266453599,2.130015823109558,0.03876920299307818,0.0874976305865931,0.00955230233007942,-0.0017825720012779123
2010-03-02,CMCSA,6.1880974769592285,8.399999618530273,8.484999656677246,8.350000381469727,8.414999961853027,44590800.0,8.091149863434888,,0.06059823437760237,-0.02337383377760974,7.945000028610229,8.43684341983726,7.453156637383199,63.944353647630805,90.90908163660806,95.1224868936769,0.19052919931434056,-119961000.0,7.9873238482971365,7.211226262060451,1,0.998217427998722,1.0161675771305483,2.1282316604362044,0.04007821597042982,0.09942573221692896,0.010170598256341812,0.009523800873701953
2010-03-03,CMCSA,6.247032165527344,8.479999542236328,8.494999885559082,8.390000343322754,8.444999694824219,46038400.0,8.139756073285067,,0.08457047970816056,-0.0017849710804556805,7.9617499828338625,8.500296674599257,7.423203291068467,66.18765145978514,98.41266156963742,95.32327195911141,0.1844199380944825,-73922600.0,8.048227159213578,8.30140006211672,1,1.0041444462613256,1.0125148436161737,2.137710395822245,0.03235746771150483,0.09713960622323148,0.00888366073189939,0.012382134620133956
2010-03-04,CMCSA,6.324382781982422,8.585000038146973,8.600000381469727,8.470000267028809,8.5,31287600.0,8.195411568892805,,0.1107644951855633,0.020724922172748118,7.99174997806549,8.595084506121102,7.388415450009879,68.92083878146714,98.57139613353255,95.964379779926,0.1805328078335136,-42635000.0,8.100274279494094,9.154485543315488,1,1.0100000044878792,1.0153483011030082,2.1500164987928834,0.06186305432710881,0.11465744227522245,0.03859188355033183,0.015142704002710502
2010-03-05,CMCSA,6.420152187347412,8.71500015258789,8.725000381469727,8.585000038146973,8.59000015258789,32694800.0,8.26036014185469,,0.14039497803424972,0.04465893334504844,8.039499974250793,8.709402114821565,7.369597833680022,71.94460063227231,98.99997758866425,98.66134509727807,0.17763763179703077,-9940200.0,8.179210406978079,8.937501907348633,1,1.0145518041652586,1.016307553022792,2.1650456964806346,0.058475454927290116,0.12838118913363106,0.08560415480079886,0.007458356769391377
2010-03-08,CMCSA,6.468035697937012,8.779999732971191,8.835000038146973,8.619999885559082,8.65999984741211,33416400.0,8.325315090744253,,0.16719495274075769,0.0691661372241903,8.092999958992005,8.817757726405762,7.368242191578248,73.34119557321831,94.81129168445435,97.46088846888371,0.18030638328209217,23476200.0,8.240484860112621,8.462006712123374,0,1.0138567999622936,1.0249420133923757,2.172476377233721,0.04246055412416272,0.13515975190749652,0.10245403340288606,-0.002847337049042649
2010-03-09,CMCSA,6.449618816375732,8.755000114440918,8.824999809265137,8.704999923706055,8.789999961853027,34396600.0,8.379025718706336,,0.18429245677061346,0.09219140113347493,8.150499963760376,8.893513336536335,7.407486590984417,71.8595443612198,92.45283697881358,95.42136875064405,0.17599877630187716,-10920400.0,8.291437918444773,8.48823352565963,1,0.9960182198448234,1.0137851679047452,2.1696249788093076,0.04139331837310323,0.11102409813253322,0.08955861806445009,0.0011422305826519726
2010-03-10,CMCSA,6.456986904144287,8.765000343322754,8.84000015258789,8.6850004196167,8.710000038146973,37625400.0,8.427272546783389,,0.19638547725442734,0.11303021635766543,8.203999972343444,8.962054059877024,7.4459458848098645,72.10233231428988,92.95776476661621,93.40729780996138,0.1744988446353996,26705000.0,8.341574237284236,6.760052406784725,1,1.0063146159511938,1.0178468307981996,2.170766557542935,0.033056161720689925,0.1128040572840221,0.1102530378973352,0.0022817459561871264
2010-03-11,CMCSA,6.471721172332764,8.78499984741211,8.78499984741211,8.645000457763672,8.710000038146973,21028000.0,8.47198845936198,,0.20521745685138804,0.13146766445640995,8.260499954223633,9.014893108308268,7.506106800138997,72.61126685099813,93.64158503933491,93.01739559492158,0.1720345978506166,47733000.0,8.395998697458042,8.85997744270627,0,1.0086107702567924,1.0161942605246146,2.1730457042699207,0.02302920547703735,0.11062319686099409,0.103023360439086,-0.008537257890474546
2010-03-12,CMCSA,6.416468143463135,8.710000038146973,8.829999923706055,8.649999618530273,8.744999885559082,28875200.0,8.501739906710103,,0.20381554774123245,0.14593724111337447,8.31274995803833,9.03916223508351,7.586337680993151,67.62872621173938,84.97108934382264,90.52347971659124,0.1726035769452712,18857800.0,8.437363961559718,5.961067581513337,1,0.9959977303750562,1.0208092847530512,2.164471795244087,-0.0005739012365477691,0.08503025356425109,0.10906683871905543,0.006314615951193774
2010-03-15,CMCSA,6.456986904144287,8.765000343322754,8.779999732971191,8.65999984741211,8.765000343322754,25120200.0,8.534647461286685,,0.20478199033001765,0.15770619095670313,8.36749997138977,9.055951233641158,7.679048709138384,69.29281489188317,91.32950430448773,89.98072622921511,0.16884617041768626,43978000.0,8.475109719712849,4.159244005423081,0,1.0,1.0138567999622936,2.170766557542935,-0.0017098196907858743,0.07951993742645502,0.10200686902953926,-0.002281854761010749
2010-03-16,CMCSA,6.442250728607178,8.744999885559082,8.869999885559082,8.6899995803833,8.859999656677246,39739600.0,8.560941514320735,8.320991232765746,0.20160999868675056,0.16648695250271262,8.412999963760376,9.074418246340679,7.751581681180072,67.92537501000601,86.03351925543075,87.44470430124704,0.16964289432897875,4238400.0,8.530636158991884,4.107146222575334,1,0.9870203413572939,1.0207134998696792,2.1684820953841255,-0.0011428834251820952,0.08032865091835095,0.09279762890676357,0.005145806390261421
2010-03-17,CMCSA,6.475403308868408,8.789999961853027,8.869999885559082,8.699999809265137,8.699999809265137,27608000.0,8.589573820262272,8.33938373194564,0.20041701988215088,0.17327296597860029,8.460999965667725,9.084462983152129,7.83753694818332,69.38908278113982,90.41917125134628,89.2607316037549,0.16966840732647634,31846400.0,8.589321918364652,3.655665523007169,1,1.0103448453518407,1.0195402390828678,2.1736147073572707,0.0028481498143357875,0.06826177924653054,0.0762104091014626,0.0051194626267619244
2010-03-18,CMCSA,6.508551597595215,8.835000038146973,8.864999771118164,8.734999656677246,8.84000015258789,30982200.0,8.62025209749786,8.358819665522162,0.20078814491188446,0.17877600176525713,8.509499979019164,9.089352627070953,7.929647330967375,70.82298121239461,94.354862278636,90.26918426180434,0.16683495783465072,62828600.0,8.642324007927867,2.9120558985339406,0,0.9994343762042296,1.0148826696680568,2.1787211100893704,0.005675405819449697,0.09056766562359586,0.1011563117017431,-0.00792299881403286
2010-03-19,CMCSA,6.456986904144287,8.765000343322754,8.9350004196167,8.675000190734863,8.925000190734863,48341400.0,8.638345628225972,8.374748319553559,0.19320670715818267,0.18166214284384224,8.547749996185303,9.087671175347205,8.0078288170234,65.66980103969073,70.94015979341948,85.23806444113393,0.1734896200523068,14487200.0,8.683318475912278,0.5737256438259027,1,0.9820728466114537,1.0299712072813005,2.170766557542935,0.006294762298848067,0.06419631598959041,0.12178419385272621,0.014261265841846314
2010-03-22,CMCSA,6.549070835113525,8.890000343322754,8.9399995803833,8.699999809265137,8.704999923706055,31109800.0,8.669802467613069,8.394954281269998,0.19503655840918022,0.18433702595690984,8.5875,9.10482506711679,8.07017493288321,69.8838461476549,90.90921701496057,85.40141302900535,0.17824034512843948,45597000.0,8.719817584621664,1.2528543701257926,1,1.0212522023248838,1.0275861811930818,2.184927088144795,0.014160530601860177,0.05491126503523702,0.14240889562183012,0.01743528987460719
2010-03-23,CMCSA,6.663254261016846,9.045000076293944,9.0649995803833,8.854999542236328,8.90999984741211,41655800.0,8.716702168698179,8.420446273231722,0.20661221477265634,0.18879206372005916,8.636250019073486,9.132656020668065,8.139844017478907,74.12520817966566,96.63873492952389,86.16270391263465,0.18050889462976327,87252800.0,8.770211993106129,3.3123924393180273,1,1.0151515410991891,1.023715420553702,2.2022121272821886,0.03373003189806312,0.07398046684598425,0.1734061990629132,0.0049751327710751345
2010-03-24,CMCSA,6.696406364440918,9.09000015258789,9.114999771118164,8.975000381469727,8.975000381469727,35448800.0,8.763364416684393,8.446703288108434,0.2169166557330442,0.19441698212265618,8.680250024795532,9.173722358254922,8.186777691336141,75.21648690559432,95.28308846683281,94.2770134704391,0.17761535855966856,122701600.0,8.806769363999527,3.707926942783569,1,1.01281334442677,1.015598817125121,2.207174924975734,0.033560217618463284,0.069464529153489,0.16660413537672047,0.014301442492705284
2010-03-25,CMCSA,6.792176723480225,9.220000267028809,9.335000038146973,9.079999923706056,9.119999885559082,50792000.0,8.820443897977444,8.477028659830802,0.23288833050660607,0.20211125179944617,8.737750053405762,9.20043234448821,8.275067762323314,78.0911887423305,83.91611935998463,91.94598091878045,0.1831428411226148,173493600.0,8.857935170429213,4.951626945615052,0,1.0109649542461148,1.0280837132801248,2.221375066530412,0.04265395644104153,0.07135856773752858,0.18601601001275103,-0.005423014022425606
2010-03-26,CMCSA,6.755339622497559,9.170000076293944,9.375,9.130000114440918,9.255000114440918,26237000.0,8.864138420267007,8.504204009496023,0.23875913364087076,0.2094408281677311,8.785250043869018,9.219766964487716,8.35073312325032,74.51133807458714,71.9178010607998,83.70566962920576,0.18756120143950533,147256600.0,8.885922000759276,5.281286293138003,1,0.9908157712484146,1.0268345983009974,2.215937294588324,0.045170737045388876,0.05089159810768917,0.17927278724132023,0.008724091934619529
2010-03-29,CMCSA,6.81427526473999,9.25,9.289999961853027,9.125,9.135000228881836,29427600.0,8.912371117733631,8.533450911084415,0.24701962421388757,0.2169565873769624,8.827000045776368,9.271538214402057,8.382461877150678,76.3772690545417,82.87670159120006,79.57020733732817,0.18594968432618547,176684200.0,8.915783584904158,5.533367229662719,1,1.012588918252522,1.0180821876003319,2.224623551524334,0.039696463379538915,0.05214717429061322,0.18730692619810974,0.012972960600981841
2010-03-30,CMCSA,6.902677059173584,9.369999885559082,9.420000076293944,9.204999923706056,9.204999923706056,56302000.0,8.969574713711813,8.566256753220676,0.26024912052835525,0.225615094007241,8.875500059127807,9.334530635900055,8.41646948235556,78.8753885589814,93.54835931020416,82.78095398740135,0.1880247177734499,232986200.0,8.974953372677362,7.146941202733277,1,1.0179250367431394,1.0233568880358366,2.2375130840367854,0.03530095675459677,0.06788810522747779,0.178912203360011,0.004802569567081727
2010-03-31,CMCSA,6.935824871063232,9.414999961853027,9.470000267028809,9.28499984741211,9.300000190734863,54720600.0,9.025252869729465,8.599540800618023,0.27123805825085157,0.23473968685596314,8.922250080108643,9.400679499982514,8.443820660234772,79.7406086624951,93.29265101479008,89.90590397206476,0.18780869647653914,287706800.0,9.027554703447574,7.11035270435022,1,1.0123655665332925,1.0199246551057577,2.242304158057393,0.03512923308165883,0.0715376005144579,0.18434165779848,0.0015932388086595185
2010-04-01,CMCSA,6.946876525878906,9.43000030517578,9.520000457763672,9.3100004196167,9.40999984741211,38877200.0,9.075846299160254,8.632107840012445,0.2779532014238413,0.24338238976953877,8.964500093460083,9.465068765410873,8.463931421509294,80.0341693445202,89.53487340536876,92.12529457678767,0.18939379231014156,326584000.0,9.072019330559216,6.734581374756853,0,1.0021254471931975,1.0225563940582099,2.2438961290075903,0.022521062477178333,0.07085042473766956,0.18147362159866365,-0.002120939248824052
2010-04-05,CMCSA,6.967235565185547,9.40999984741211,9.489999771118164,9.34000015258789,9.404999732971191,26500200.0,9.117615492691737,8.66261340893008,0.27845131751926644,0.2503961753194843,8.999250078201294,9.521727552965265,8.476772603437324,78.40289497177315,86.9821804035226,89.93656827456049,0.1865799227544367,300083800.0,9.104583040345918,7.358807516541869,0,1.0005316442937673,1.016059916068493,2.2417729373817843,0.02583564279346051,0.07730114213769745,0.16233139570194854,-0.003188069442896089
2010-04-06,CMCSA,6.945028305053711,9.380000114440918,9.460000038146973,9.289999961853027,9.34000015258789,22708600.0,9.150413570410384,8.690746220910897,0.2732752039379882,0.25497198104318514,9.02925009727478,9.566616529330867,8.491883665218692,75.90383082789448,83.43191726849705,86.64965702579615,0.18539564800725872,277375200.0,9.1421107074099,5.511808236162792,0,1.0042826510920286,1.0182992547892364,2.2385797752186574,0.013956223694323366,0.06781321767572246,0.14733315510217748,-0.025053267996815256
2010-04-07,CMCSA,6.771031856536865,9.145000457763672,9.404999732971191,9.010000228881836,9.34000015258789,61457200.0,9.149736931329546,8.708560112552183,0.24735918559734493,0.2534494219540171,9.048750114440917,9.573038869037616,8.524461359844219,59.81892768566365,55.621315799274754,75.3451378237648,0.20036735201312278,215918000.0,9.164743761143479,1.1055874032750923,1,0.9791220886896679,1.0438401214267645,2.2132073318989973,-0.024305752137788073,0.04472523651487181,0.12505388743322277,0.00765442223294722
2010-04-08,CMCSA,6.8228631019592285,9.21500015258789,9.260000228881836,9.085000038146973,9.09000015258789,32317400.0,9.15789483398684,8.728420506279074,0.22981972596489975,0.24872348275619363,9.071250104904175,9.583381658733876,8.559118551074475,62.376497956171775,63.905300734611146,67.65284460079431,0.19855541192181853,248235400.0,9.185696628011266,1.3751374906678406,1,1.0137513749066784,1.019262541552015,2.220832607680429,-0.02147155037696402,0.04721790032315809,0.11547967956968863,0.003798138560234338
