Date,Symbol,Adj Close,Close,High,Low,Open,Volume,ema15,ema50,macd,macd_signal,bb_bbm,bb_bbh,bb_bbl,rsi,stoch_k,stoch_d,atr_14,obv,vwap,roc_10,Target,Clopen,HighLow,log_price,Log5,Log15,Log30
2010-02-25,AMZN,5.909999847412109,5.909999847412109,5.916999816894531,5.792500019073486,5.9085001945495605,190668000.0,5.939267853956071,,-0.10153691554897826,-0.12966001834059515,5.938599967956543,6.1934129863729455,5.683786949540141,43.648139288310006,59.42022174983898,62.12556794256213,0.17936402125394343,-2188840000.0,5.888498304494032,0.715743297138782,1,1.00025381278043,1.0214932753407153,1.7766458055994125,0.00101575125340303,-0.0075853843961051215,-0.07456109531307087
2010-02-26,AMZN,5.920000076293945,5.920000076293945,5.971499919891357,5.849999904632568,5.894000053405762,114432000.0,5.936859381748306,,-0.0942452391353541,-0.12257706249954695,5.91952497959137,6.112408832922569,5.72664112626017,44.22604037087968,57.928767630628684,66.26608050229444,0.17523087796857525,-2074408000.0,5.896556182576894,-1.4072751636727985,1,1.0044112695372576,1.0207692337161534,1.778336461783405,0.007460215806567971,0.02099593127065158,-0.08659603834965868
2010-03-01,AMZN,6.2270002365112305,6.2270002365112305,6.232999801635742,5.876500129699707,5.934999942779541,265930000.0,5.9731269885936715,,-0.06296832615423664,-0.11065531523048489,5.9173499822616575,6.0947104808220445,5.739989483701271,58.34798753505039,98.78057526763959,72.04318821603576,0.18817864896625094,-1808478000.0,5.920323701086015,4.0782290316770355,1,1.0491997129817894,1.060665304869865,1.8288947138718832,0.053857651173908616,0.05912523523886226,-0.02231218704060023
2010-03-02,AMZN,6.276500225067139,6.276500225067139,6.367499828338623,6.239999771118164,6.250500202178955,241950000.0,6.011048643152855,,-0.03379731745341186,-0.09528371567507028,5.933999991416931,6.170661922210818,5.697338060623044,60.10212664466246,85.4749156115735,80.72808616994726,0.18477300202776106,-1566528000.0,5.959681093774577,6.8067742115045595,1,1.0041596707538893,1.0204327022271047,1.8368125361348266,0.06832169579837633,0.0718249562644877,-0.012744012016863593
2010-03-03,AMZN,6.29449987411499,6.29449987411499,6.3470001220703125,6.221499919891357,6.269999980926514,128808000.0,6.046480047023122,,-0.009121514502186123,-0.07805127544049345,5.953424978256225,6.236858892514098,5.669991063998353,60.74944433150649,88.34796573468356,90.8678188712989,0.1805392306099892,-1437720000.0,5.982223239949676,8.236610944239281,1,1.0039074789893152,1.0201720170047268,1.8396762162249696,0.050252796598144966,0.06446962220070684,-0.01357022285646492
2010-03-04,AMZN,6.426499843597412,6.426499843597412,6.442500114440918,6.278500080108643,6.298999786376953,150194000.0,6.093982521594908,,0.020845240526599085,-0.05827197224707495,5.976999974250793,6.327529761230225,5.626470187271361,65.20752139618762,97.71913439263923,90.51400524629878,0.17935785944729535,-1287526000.0,6.009793276542673,8.84993318706773,1,1.0202413179146643,1.0261208938822595,1.8604300422309157,0.08378423663150314,0.09091617674950259,0.021627961210450186
2010-03-05,AMZN,6.445499897003174,6.445499897003174,6.472499847412109,6.353499889373779,6.456500053405762,135386000.0,6.137922193520941,,0.04560158857836871,-0.03749726008198622,6.0094249725341795,6.404499702096864,5.614350242971495,65.80948887572976,96.30895932769516,94.12535315167266,0.1750465807752264,-1152140000.0,6.037657785246859,9.691966924899365,1,0.9982962663499422,1.0187298276714158,1.8633821969213735,0.08504573513796854,0.07087302341481982,0.01792401885854611
2010-03-08,AMZN,6.505499839782715,6.505499839782715,6.542500019073486,6.385499954223633,6.414999961853027,112118000.0,6.183869399303663,,0.06926423176284224,-0.01614496171302053,6.041224956512451,6.485456146522452,5.59699376650245,67.70944622506794,95.38363237543481,96.47057536525642,0.17375754392341403,-1040022000.0,6.068482370893175,10.253368993421416,0,1.0141075414603036,1.0245869651515709,1.8726479483334193,0.04375323446153612,0.08372586708017282,0.06904228572328486
2010-03-09,AMZN,6.440999984741211,6.440999984741211,6.540500164031982,6.398499965667725,6.479499816894531,121416000.0,6.2160107224833565,,0.08186871611474178,0.003457773852531932,6.07119996547699,6.537819010280905,5.604580920673075,63.61681364338502,87.33623778680884,93.00960982997962,0.17148916209776002,-1161438000.0,6.11011606075495,9.877174979796242,1,0.9940582092381673,1.0221927325351543,1.8626838051957444,0.025871269060917745,0.09172243653406209,0.06834432228969822
2010-03-10,AMZN,6.5254998207092285,6.5254998207092285,6.558499813079834,6.423999786376953,6.45550012588501,112514000.0,6.254696859761591,,0.09755177520140279,0.022276574122306107,6.102399945259094,6.601757181447653,5.603042709070536,66.47568867249623,95.69190584268851,92.80392533497741,0.1688470809981258,-1048924000.0,6.153931926063313,9.01269218465021,1,1.0108434193260312,1.0209371156873492,1.8757175511500375,0.03604133492506789,0.11519082174242823,0.08830083518741905
2010-03-11,AMZN,6.678999900817871,6.678999900817871,6.681000232696533,6.51800012588501,6.522500038146973,144816000.0,6.307734739893625,,0.12097239170017282,0.04201573763787945,6.142949938774109,6.689104934339943,5.596794943208275,70.94243315741485,99.7748642208531,94.26766928345016,0.16842943998479704,-904108000.0,6.203114870879455,13.011845571239636,0,1.0239938461871376,1.0250076869689215,1.8989682608936518,0.0385382186627361,0.12333820654764227,0.08455079884997674
2010-03-12,AMZN,6.591000080108643,6.591000080108643,6.710000038146973,6.559000015258789,6.710000038146973,123016000.0,6.343142907420503,,0.13092334608906864,0.05979725932811729,6.172274947166443,6.7477413306975835,5.596808563635302,65.55026347096836,87.02997759515046,94.16558255289736,0.16718448162075322,-1027124000.0,6.247452565537145,11.334459377824173,0,0.9822652820623242,1.023021805540006,1.88570509422483,0.02232289730345638,0.11482884824799289,0.04491741874931887
2010-03-15,AMZN,6.55649995803833,6.55649995803833,6.599999904632568,6.43149995803833,6.585000038146973,126584000.0,6.369812538747731,,0.1344755274412659,0.07473291295074701,6.200949954986572,6.792755066432257,5.6091448435408875,63.5121070127876,83.26974638500273,90.02486273366878,0.16727844340457357,-1153708000.0,6.2886483011776,5.291467946237091,1,0.9956719696365162,1.0261991677981186,1.880456917589331,0.007808969255911791,0.10541985489135652,0.04460079210626877
2010-03-16,AMZN,6.5894999504089355,6.5894999504089355,6.614500045776367,6.525000095367432,6.561999797821045,82650000.0,6.397273465205382,6.295801005658063,0.1383585688898883,0.08745804413857526,6.236599946022034,6.831822832387078,5.64137705965699,64.64450197360767,86.86647572392195,85.72206656802507,0.161722836762028,-1071058000.0,6.325050281569446,4.9868511768984884,0,1.0041908188715614,1.0137164672951466,1.8854774655760365,0.02279366038029207,0.11698662523958614,0.10317927307740038
2010-03-17,AMZN,6.566999912261963,6.566999912261963,6.634500026702881,6.560999870300293,6.620500087738037,87176000.0,6.418489271087455,6.306436256897432,0.1380292271653758,0.09757228074393537,6.274174952507019,6.852975883750609,5.695374021263429,63.204214190033504,83.37208096693689,84.50276769195388,0.15542121673635373,-1158234000.0,6.381054203685522,4.329176957609937,1,0.9919190129496165,1.0112025846449566,1.8820570938483914,0.006339542698353906,0.09263367422156676,0.1060882872741884
2010-03-18,AMZN,6.638000011444092,6.638000011444092,6.642499923706055,6.521999835968018,6.551000118255615,100426000.0,6.445928113632035,6.319438757075733,0.14186203882975512,0.10643023236109933,6.310874962806702,6.8841905493616995,5.7375593762517045,65.7940915350265,91.36172350192452,87.20009339759446,0.1529268503793311,-1057808000.0,6.420131895808923,3.291063144697543,0,1.0132803986594405,1.0184759415468694,1.8928107150218099,-0.0061575458718419185,0.11616490942239732,0.1085795250262922
2010-03-19,AMZN,6.517499923706055,6.517499923706055,6.685500144958496,6.482999801635742,6.685500144958496,178100000.0,6.454874589891287,6.327205861649471,0.13363574992867377,0.11187133587461423,6.342949962615966,6.886356858934171,5.799543066297762,58.294742089160025,60.59364015543814,78.4424815414332,0.15646781416100414,-1235908000.0,6.478210451942395,1.11705884498357,1,0.9748709569052766,1.031235593015391,1.8744908551195059,-0.011214239105324042,0.09615439333610087,0.11715032460675245
2010-03-22,AMZN,6.523499965667725,6.523499965667725,6.547999858856201,6.432000160217285,6.510000228881836,107668000.0,6.4634527618633415,6.3349036696501875,0.12614637308370114,0.11472634331643161,6.374099969863892,6.8828012557535,5.865398683974283,58.5480990006955,61.821898192118965,71.25908728316055,0.153577234480855,-1128240000.0,6.505611731628377,0.27669089736863284,0,1.002073692213711,1.0180347785680088,1.8754110364608045,-0.005045881128526553,0.046516322588921355,0.10564155782778362
2010-03-23,AMZN,6.4629998207092285,6.4629998207092285,6.546999931335449,6.403500080108643,6.54449987411499,84262000.0,6.463396144219077,6.339927048123092,0.11401483979726201,0.11458404261259769,6.404149961471558,6.8561414976845665,5.952158425258549,54.924854270401795,42.75776559500774,55.057767980854955,0.1528574213912801,-1212502000.0,6.520717213240468,0.3415593233990901,0,0.9875467866187738,1.0224095962257522,1.8660935785396515,-0.01938388703638494,0.029281042404824875,0.10110599866931258
2010-03-24,AMZN,6.4019999504089355,6.4019999504089355,6.46999979019165,6.360000133514404,6.432000160217285,93928000.0,6.45572161999281,6.3423612795852815,0.09834467631758148,0.11133616935359446,6.424949955940247,6.834335894134423,6.015564017746071,51.466520852337005,13.60449952182549,39.39472110298407,0.14979615248313483,-1306430000.0,6.527190613322245,-1.8925733460041732,1,0.9953357883922478,1.0172955431396293,1.8566104338014882,-0.025446660046903213,0.016934217576518584,0.08140383977722543
2010-03-25,AMZN,6.736499786376953,6.736499786376953,6.8454999923706055,6.4019999504089355,6.456999778747559,324192000.0,6.490818890790828,6.357817691616328,0.11163049325468144,0.11139503413381187,6.466274952888488,6.822847191592566,6.109702714184411,64.62147527833534,77.54886968444274,44.63704493375866,0.17077500173160162,-982238000.0,6.559144695867911,0.8609056207957263,1,1.0432863585576284,1.0692752335828026,1.9075404705024834,0.014729755480673568,0.04711042827156775,0.13802660502107034
2010-03-26,AMZN,6.752999782562256,6.752999782562256,6.8495001792907715,6.688000202178955,6.744999885559082,131314000.0,6.523591502262256,6.373315028516168,0.1220837057272508,0.11353276845249965,6.507924938201905,6.785348538024668,6.230501338379141,65.12364626194733,80.28592692459057,57.146432043619605,0.17011249997304553,-850924000.0,6.578919155659192,2.457892588144878,1,1.0011860485009498,1.0241477231204628,1.9099868183940159,0.03549596327450999,0.04660462147264233,0.11747764488746215
2010-03-29,AMZN,6.75600004196167,6.75600004196167,6.831500053405762,6.7164998054504395,6.768499851226807,92538000.0,6.552642569724683,6.388322283945404,0.12912161418944823,0.11665053759988937,6.534374928474426,6.800250763431348,6.268499093517504,65.22031747177813,80.89885013579386,79.57788224827573,0.16617591054320816,-758386000.0,6.596768546043916,3.0427832715647454,1,0.9981532378606951,1.017122050366472,1.9104310051565765,0.03501996869577195,0.03778305682315719,0.12150892390333001
2010-03-30,AMZN,6.828999996185303,6.828999996185303,6.9095001220703125,6.76800012588501,6.7870001792907715,123854000.0,6.587187248032261,6.405603762856773,0.13898753182081158,0.12111793644407381,6.5619999170303345,6.829765324087394,6.294234509973275,67.57531427240197,85.3502952572274,82.17835743920396,0.16527049408359631,-634532000.0,6.619070751502035,3.6345708715196836,0,1.0061882740216637,1.0209072094493792,1.9211782494203495,0.05508467088069802,0.05849444422460515,0.15021688075866724
2010-03-31,AMZN,6.78849983215332,6.78849983215332,6.840000152587891,6.723999977111816,6.800000190734863,92012000.0,6.612351321047393,6.420619294986049,0.14190255355427617,0.12527485986611428,6.586699914932251,6.842056805086435,6.331343024778067,64.94778286535582,77.97992858289547,81.40969132530559,0.16175118561163046,-726544000.0,6.627188370802566,3.3729240574188335,0,0.9983087708442696,1.0172516620866945,1.9152299793330487,0.05861954553156057,0.03951242818301126,0.1547032499254395
2010-04-01,AMZN,6.5904998779296875,6.5904998779296875,6.825500011444092,6.559000015258789,6.789999961853027,175716000.0,6.60961989065768,6.427281278630898,0.12677441123012745,0.1255747701389169,6.594899916648865,6.8394571831719135,6.350342650125817,53.91125899690471,41.94717911114775,68.42580098375689,0.16923324350974991,-902260000.0,6.630719181279032,-0.7155789911496352,0,0.9706185441761188,1.0406311931034182,1.8856291996482206,-0.02191127085426281,-0.01333906124543116,0.10999914530221111
2010-04-05,AMZN,6.57450008392334,6.57450008392334,6.686999797821045,6.539000034332275,6.642499923706055,116330000.0,6.6052299148158875,6.433054565112954,0.11220081859126907,0.12289997982938734,6.601349925994873,6.836426516892372,6.3662733350973735,53.125650410170294,39.03547859439337,52.98752876281221,0.16771656636539417,-1018590000.0,6.635902866178841,0.8745709380058279,1,0.9897629144804302,1.022633393899941,1.8831985423098132,-0.026788276084202645,-0.002506551915016697,0.11232229633297619
2010-04-06,AMZN,6.7779998779296875,6.7779998779296875,6.800000190734863,6.559000015258789,6.561500072479248,159006000.0,6.626826160205113,6.446581832282238,0.11573772167425123,0.12146752819836013,6.614974927902222,6.857713540772997,6.372236315031446,60.92502415048716,76.0691088481714,52.35058885123751,0.1729511098732999,-859584000.0,6.645051607354072,3.901278663315101,0,1.0329954740621736,1.0367434326750136,1.913682055175076,0.0032510500184994573,0.03322513758574486,0.13864499247710138
2010-04-07,AMZN,6.743500232696533,6.743500232696533,6.803999900817871,6.692999839782715,6.797999858856201,118908000.0,6.64141041926654,6.458225691122014,0.11443774274147245,0.1200615711069826,6.630099940299988,6.86516857879355,6.3950313018064255,59.128806623917,69.79073833831575,61.631775260293516,0.16852603495628962,-978492000.0,6.654070308159942,4.340096236557275,1,0.9919829909839336,1.0165845007757777,1.9085791124815639,-0.012599136938785671,0.023101646905527407,0.14008827214511355
2010-04-08,AMZN,7.047999858856201,7.047999858856201,7.0625,6.735499858856201,6.735499858856201,253782000.0,6.692234099215248,6.481354089856689,0.13640567537677395,0.12333039196094087,6.656224942207336,6.948230136145319,6.364219748269353,68.07520374186952,97.93592257656377,81.26525658768365,0.17984561396968313,-724710000.0,6.693117501959226,10.090595336633854,0,1.046395962667731,1.0485487562907214,1.9527438686078,0.0375138892747513,0.07068677475940865,0.16332044898097542
2010-04-09,AMZN,7.002999782562256,7.002999782562256,7.066500186920166,6.953499794006348,7.035999774932861,120222000.0,6.7310798096336235,6.5018107836882795,0.14847278830261512,0.12835887122927572,6.672424936294556,7.001308034500817,6.343541838088295,65.78349732035281,91.01197458488511,86.24621183325489,0.17507095532283565,-844932000.0,6.723797530669345,3.9560603375099737,1,0.9953098360679069,1.0162508659324647,1.946338597624152,0.060709397975931445,0.0535278826023422,0.16969279202473952
2010-04-12,AMZN,7.059999942779541,7.059999942779541,7.145500183105469,6.984000205993652,7.0,108906000.0,6.772194826276863,6.523700554633035,0.16078210279686012,0.1348435175427926,6.695874929428101,7.062864519557418,6.328885339298783,67.28578810726614,89.11518333188653,92.68769349777847,0.17410159973633427,-736026000.0,6.754339126575976,4.546130165886096,0,1.0085714203970773,1.0231242801186085,1.9544450434002698,0.0712465010904566,0.07995418828076395,0.17610858161686482
2010-04-13,AMZN,7.007999897003174,7.007999897003174,7.098999977111816,6.955999851226807,7.061500072479248,95710000.0,6.801670460117652,6.542692685706374,0.164445726138716,0.1407639592619773,6.718449926376342,7.103472211265412,6.3334276414872726,64.50342691357605,82.4951906528996,87.54078285655709,0.1718800658898111,-831736000.0,6.778951538328735,3.730015593196079,1,0.9924236812395456,1.0205578103714004,1.9470523389370544,0.03337028376197848,0.07164130247624989,0.11815762506517125
