Date,Symbol,Adj Close,Close,High,Low,Open,Volume,ema15,ema50,macd,macd_signal,bb_bbm,bb_bbh,bb_bbl,rsi,stoch_k,stoch_d,atr_14,obv,vwap,roc_10,Target,Clopen,HighLow,log_price,Log5,Log15,Log30,Pct_Change
2010-02-12,FDS,55.05204391479492,64.9000015258789,64.9000015258789,63.459999084472656,63.56999969482422,257700.0,63.985941312510334,,-0.6750137874454438,,64.11049957275391,66.67847487595411,61.54252426955371,51.9308225832171,98.16754710951777,77.01062471736735,1.381655646673981,1368900.0,63.4004025245043,3.0158754379030257,1,1.0209218473720234,1.0226914979858326,4.172847647221276,0.03209673646312439,0.015997896371048093,,0.005855119329487915
2010-02-16,FDS,55.37440872192383,65.27999877929688,65.62000274658203,64.58999633789062,65.48999786376953,155100.0,64.14769849585865,,-0.5111407010447664,,64.03399963378907,66.35502871566416,61.712970551913976,53.9835764784958,92.39364934151686,91.26909479626704,1.35653784396094,1524000.0,63.45226231471405,2.383940554857783,1,0.9967934174481194,1.015946841106835,4.178685691956355,0.04656374336056768,0.02890645171803552,,0.008731613135461492
2010-02-17,FDS,55.85789489746094,65.8499984741211,65.86000061035156,65.08000183105469,65.55000305175781,126300.0,64.36048599314145,,-0.33145507990674616,,63.974999618530276,66.03354769262243,61.91645154443812,56.95312657868927,99.78764037845691,96.78294560983052,1.315356482199221,1650300.0,63.43898841224238,1.8561437276406527,0,1.004576588991558,1.0119852298302283,4.187379405017249,0.04281712421595607,0.02927786506214769,-0.012525657442065352,-0.008200469674111883
2010-02-18,FDS,55.39984893798828,65.30999755859375,65.91000366210938,65.02999877929688,65.6500015258789,229900.0,64.479174938823,,-0.22997547734887291,,63.95149955749512,65.93650602292414,61.966493092066095,53.43502504711055,87.39483541512062,93.19204171169814,1.2842599393858838,1420400.0,63.527332317734256,1.9194689331968426,0,0.9948209602531216,1.013532291239911,4.1791451265327515,0.034424381167500684,0.009074834921218411,-0.03016365121879172,-0.0015311357810322802
2010-02-19,FDS,55.31501007080078,65.20999908447266,65.58000183105469,64.94000244140625,65.20999908447266,234200.0,64.5705279570292,,-0.1558249493220245,,63.97699966430664,66.01227954410079,61.94171978451248,52.784771093927645,85.29402807808265,90.8255012905534,1.238241328690352,1186200.0,63.65541794152116,4.856087030795752,1,1.0,1.0098552412317183,4.177612817365434,0.01358670347906088,0.02389935209501548,-0.033921998696659905,0.0003067669489616781
2010-02-22,FDS,55.33198547363281,65.2300033569336,65.41999816894531,64.37999725341797,65.0999984741211,171400.0,64.65296238201725,,-0.09435824096425449,-0.4461379160754289,64.04499988555908,66.15108200364779,61.93891776747038,52.908228198130466,85.71428571428571,86.134383069163,1.2240812991787084,1357600.0,63.73085214648868,3.7868018147884013,0,1.0019970028549874,1.0161541000294487,4.177919537271036,0.005071890049760164,0.03478481087950325,-0.04202922914233298,-0.003526036257809661
2010-02-23,FDS,55.13687896728515,65.0,65.37999725341797,64.83000183105469,65.0199966430664,167700.0,64.6963420842651,,-0.0634731020237922,-0.36960495326510157,64.12399997711182,66.24882878076497,61.999171173458684,51.24896536412284,80.88228458590518,83.96353279275785,1.1759323079776063,1189900.0,63.754040112399295,4.317121758020124,1,0.9996924539511102,1.0084836558202876,4.174387269895637,-0.004298422060718288,0.019261261738439117,-0.047764001290151015,0.01907689021183894
2010-02-24,FDS,56.36215591430664,66.23999786376953,66.23999786376953,64.95999908447266,64.95999908447266,202600.0,64.88929905670315,,0.06036520510517107,-0.28361092159104706,64.23849983215332,66.5519152387713,61.92508442553535,58.75827826146095,100.0,88.86552343339696,1.1833656273575541,1392500.0,63.84898415318644,4.992863692444342,0,1.0197044149836332,1.0197044149836332,4.193284477827148,0.005905072809898826,0.024296349007133067,-0.013197625252272971,-0.001358640410522253
2010-02-25,FDS,56.28556442260742,66.1500015258789,66.29000091552734,65.23999786376953,65.62000274658203,164900.0,65.04688686535012,,0.14952240219665214,-0.19698425683350723,64.30999984741212,66.76272096128491,61.85727873353931,58.05927920807633,97.27627614255391,92.71952024281968,1.1738397291004297,1227600.0,64.12229204480379,4.833602417611303,1,1.0080767869112057,1.0160944679052621,4.191924913627917,0.01277978709516514,0.03179258229330184,-0.006779641007331527,0.0007557886804238737
2010-02-26,FDS,56.328102111816406,66.19999694824219,66.36000061035156,65.51000213623047,66.29000091552734,225300.0,65.19102562571163,,0.221659186862027,-0.11325556809440039,64.43649978637696,67.00249458425675,61.87050498849717,58.355662400752934,96.3301917497559,97.86882263076994,1.1507082108876199,1452900.0,64.59709458490254,2.906878694172177,1,0.9986422693310889,1.0129750945871363,4.192680416843901,0.01506759947846703,0.062486223810287456,-0.025944581823276636,0.021148060278212453
2010-03-01,FDS,57.51934051513672,67.5999984741211,67.5999984741211,66.19000244140625,66.20999908447266,267100.0,65.49214723176281,,0.38733161352907075,-0.013138131769706157,64.666499710083,67.48812475699242,61.84487466317359,65.67138063182611,100.0,97.86882263076994,1.1692287695895642,1720000.0,65.01675963123536,4.160241733069239,1,1.0209937986538111,1.0213022508038585,4.213607960476745,0.035688423205709086,0.07285704971859364,0.00757301348697581,0.017307665611756128
2010-03-02,FDS,58.51484680175781,68.7699966430664,68.91999816894531,67.6500015258789,67.6500015258789,323900.0,65.90187840817576,,0.6060510995968542,0.11069971450360593,64.91699962615967,68.2206272589054,61.613371993413935,70.35790857070049,97.68158290543262,98.00392488506283,1.1799981213920394,2043900.0,65.56315339212767,5.346197807951493,1,1.0165557293706646,1.0187730467763638,4.230767554517819,0.056380284622182586,0.09864560592203198,0.028914821122961065,0.010905918810679732
2010-03-03,FDS,59.153018951416016,69.5199966430664,69.87000274658203,68.79000091552734,69.02999877929688,298900.0,66.35414318753709,,0.8303350148967183,0.25462677458222843,65.16049938201904,69.02055711757775,61.300441646460335,72.91090460621425,95.17898070898703,97.62018787147322,1.1742844058294384,2342800.0,66.06246579993423,5.573269937717027,0,1.007098332209684,1.0156999827980946,4.241614432669828,0.04832995484268032,0.09705215186853522,0.036474170511257675,-0.007335939750607021
2010-03-04,FDS,58.71909713745117,69.01000213623047,69.88999938964844,68.83999633789062,69.86000061035156,262800.0,66.68612555612376,,0.9559102013823804,0.3948834599422589,65.40699939727783,69.57679987106125,61.2371989234944,68.58516470906892,86.3141957752378,93.05825312988581,1.1654071662528938,2080000.0,66.54627802635687,5.6652958443570745,1,0.9878328304223469,1.015252805165823,4.234251452587886,0.042326538959969184,0.08953070722263501,0.04793563038433479,0.0186929557396737
2010-03-05,FDS,59.81671142578125,70.30000305175781,70.38999938964844,69.31999969482422,69.31999969482422,215000.0,67.13786024307801,,1.1463078113903435,0.5451683302318758,65.81249961853027,70.22248742286762,61.40251181419292,72.9558579600615,98.50255730612649,93.33191126345044,1.1807350296218277,2295000.0,66.97030636959238,7.80555748926111,0,1.014137382591575,1.0154356563695155,4.252771842227114,0.06009142538321299,0.0887457283407409,0.08301068788807786,-0.0007112809329609582
2010-03-08,FDS,59.774166107177734,70.25,70.80000305175781,69.9000015258789,70.08000183105469,178200.0,67.52687771269326,,1.2784275437476396,0.6918201729350286,66.18249969482422,70.77416513663916,61.59083425300927,72.53459631985857,91.43298200914339,92.08324503016922,1.1606826364973333,2116800.0,67.25600590196223,7.69583992752134,1,1.0024257728953139,1.0128755580290754,4.2520603082138555,0.03845234773711059,0.07921266099257984,0.09521055736362793,0.010676156583629894
2010-03-09,FDS,60.41231155395508,71.0,71.44000244140625,69.62999725341797,69.88999938964844,216400.0,67.96101799860661,,1.4272002395404257,0.8388961862561081,66.61699962615967,71.3042849765788,61.92971427574054,74.87774477285987,93.7676753813884,94.56773823221943,1.2070628187466867,2333200.0,67.55765261306509,9.230769230769232,1,1.0158821093152846,1.025994618115534,4.2626798770413155,0.03191232252349607,0.08399418508496037,0.11290063680299589,0.002253572705765845
2010-03-10,FDS,60.54847717285156,71.16000366210938,71.36000061035156,70.56999969482422,70.80999755859375,320100.0,68.36089120654445,,1.5402594786398964,0.9791688447328658,67.02049980163574,71.81207850459292,62.22892109867855,75.3606876269639,96.03401453906496,93.74489064319891,1.177272682802448,2653300.0,68.051330153759,7.427545224953695,1,1.004942891054699,1.011194571616036,4.264930914260665,0.02331648159083688,0.07755150924341603,0.10682937430556372,0.003513209487552594
2010-03-11,FDS,60.76117706298828,71.41000366210938,71.5,70.5199966430664,71.12000274658203,268200.0,68.74203026349007,,1.6312288599441587,1.1095808477751243,67.43600006103516,72.23684866318902,62.63515145888129,76.13271880604898,98.73600697789298,96.17923229944877,1.1631820166689586,2921500.0,68.50431046551029,7.951628140435756,0,1.0040776280136081,1.0138968151387446,4.268437966843882,0.03418651425599606,0.08929284031113038,0.0983676752323488,-0.003220884261845166
2010-03-12,FDS,60.565452575683594,71.18000030517578,71.5,70.05000305175781,71.5,620500.0,69.04677651870078,,1.665563818419244,1.2207774419039483,67.77849998474122,72.62132819504816,62.93567177443427,73.84037886131811,95.20240205890764,96.65747452528854,1.1836687974956177,2301000.0,69.06483569168886,7.522664027956316,1,0.9955244797926682,1.0206994558896854,4.265211884369427,0.012440042142313423,0.08759906700399345,0.11149841909900893,0.006181545933124359
2010-03-15,FDS,60.93985748291016,71.62000274658203,71.7300033569336,70.87999725341797,71.16999816894531,433200.0,69.36842979718594,,1.7085835525113993,1.3183386640254386,68.11450004577637,73.04356475713834,63.185435334414386,75.3683222775644,98.37517664798199,97.43786189492754,1.1598357479256183,2734200.0,69.48660639038935,5.946752016569781,1,1.0063229533400926,1.011992185898041,4.271374402919658,0.01931409470580281,0.09345486564862249,0.12823967652812573,0.03169500915964065
2010-03-16,FDS,62.87132263183594,73.88999938964844,74.88999938964844,72.16999816894531,72.29000091552734,587600.0,69.93362599624375,67.40177103905476,1.9038997880417554,1.435450888828702,68.54500007629395,73.89465023980651,63.195349912781374,81.40320397769649,89.63730733805328,94.40496201498097,1.3105615261499604,3321800.0,70.21470820435783,7.445111235290783,1,1.022133053726071,1.0376888082265954,4.3025774925402835,0.039897615498968086,0.12819022264464675,0.14745148438308586,0.030856662581273342
2010-03-17,FDS,64.81137084960938,76.16999816894531,76.27999877929688,74.25,74.25,548000.0,70.71317251783144,67.7456230833642,2.2171087095203745,1.5917824529670366,69.06100006103516,75.2034137063706,62.91858641569973,85.29913840925568,98.97863839704742,95.66370746102757,1.3876642306855658,3869800.0,70.97972696104135,9.565595291987325,0,1.0258585611979167,1.027340050899621,4.332967660345643,0.068036746084978,0.1396831825184952,0.16397953152562827,-0.01470388793634138
2010-03-18,FDS,63.858394622802734,75.05000305175781,76.47000122070312,74.83000183105469,76.27999877929688,460800.0,71.25527633457223,68.03206935663454,2.347889778714915,1.7430039181166124,69.54800033569336,75.9620626779416,63.13393799344512,76.78896298812205,86.18678659957548,91.6009107782254,1.4056881706114852,3409000.0,71.61495368151917,8.75235578692487,0,0.983875252396138,1.0219163350196236,4.318154598742465,0.04971663189858333,0.12622968511454857,0.15802226740785041,-0.03237841714010251
2010-03-19,FDS,61.79073715209961,72.62000274658203,74.88999938964844,72.5,72.62000274658203,846700.0,71.42586713607345,68.21198831310306,2.229750822500449,1.8403532989933797,69.91850051879882,76.14063061860426,63.696370418993375,62.27238506070056,56.34922213908508,80.50488237856932,1.487424947836223,2562300.0,72.09086110049579,3.300141670144933,1,1.0,1.032965508822737,4.285240403807478,0.02002851943805073,0.09255998696357715,0.1550462107738646,0.005645772751422001
2010-03-22,FDS,62.13957214355469,73.02999877929688,73.12000274658203,71.80999755859375,72.12000274658203,517900.0,71.62638359147638,68.40092990001263,2.144487781665788,1.9011801955278615,70.30850028991699,76.2789598074641,64.33804077236988,63.525282143195554,55.20830332405156,65.91477068757071,1.4747521078470842,3080200.0,72.34572475216596,3.9572936360097866,1,1.0126178036336524,1.0182426574645038,4.290870298916927,0.01949589599726842,0.07726233844018182,0.15011938815877546,0.00712042011711429
2010-03-23,FDS,62.5820426940918,73.55000305175781,73.80999755859375,72.63999938964844,72.87999725341797,601500.0,71.86683602401156,68.60285433733597,2.0947294690524387,1.9398900502327772,70.73600044250489,76.33785676824306,65.13414411676672,65.10796635684744,61.73006159507239,57.76252901940301,1.4529839693541005,3681700.0,72.5886967158737,3.5915535940250884,0,1.0091932741985445,1.016106803121918,4.2979654885397345,-0.004612004000549064,0.0671979340219151,0.16584353994394707,-0.011556846611107112
2010-03-24,FDS,61.85881805419922,72.69999694824219,73.48999786376953,71.95999908447266,73.06999969482422,574500.0,71.97098113954038,68.7635265965872,1.9640667204959783,1.9447253842854175,71.05900039672852,76.32133134696431,65.79666944649273,60.48767822710175,47.272678770547344,54.73701456322377,1.4627711120634614,3107200.0,72.7376813528791,2.1641276094436375,0,0.9949363247827105,1.021261795424717,4.286341342562062,-0.046626317783581506,0.04472690989223338,0.1417790617607686,-0.006464836465443039
2010-03-25,FDS,61.458892822265625,72.2300033569336,73.62999725341797,72.19999694824219,72.75,410900.0,72.00335891671453,68.89946686169883,1.8018207282120642,1.916144453070747,71.36300048828124,76.13553214463666,66.59046883192583,58.035330953545945,38.01176309182149,49.004834485813745,1.4604303401429128,2696300.0,72.82378088999654,1.1482980713797613,1,0.992852279820393,1.0198060992468032,4.279855518538368,-0.038299080204097,0.045604065950482386,0.1351347731731174,0.0023535672302996483
2010-03-26,FDS,61.60353469848633,72.4000015258789,72.7300033569336,71.7300033569336,72.5199966430664,279500.0,72.05293924286008,69.03674273088237,1.667732460233566,1.8664620545033108,71.67300071716309,75.8294909388275,67.51651049549868,58.68775630565571,40.497114997440136,41.927185619936324,1.4275424587041334,2975800.0,72.8681502736058,1.713966304400836,1,0.9983453513135404,1.0139411676174603,4.282206320467346,-0.003034083340131666,0.029434478240232487,0.11818020658097339,0.008011074845728694
2010-03-29,FDS,62.0970458984375,72.9800033569336,73.36000061035156,72.3499984741211,72.38999938964844,248800.0,72.16882225711927,69.19138040249221,1.5899400036367126,1.8111576443299913,71.9420009613037,75.6850943562258,68.1989075663816,60.920144804760895,45.63864705365058,41.38250838097074,1.3977181499560145,3224600.0,72.9393667932523,1.8989116981239809,1,1.0081503518753936,1.0139599468905551,4.290185477006294,-0.0006848219106325715,0.03812516879243866,0.1173378297850185,0.003699597569842462
2010-03-30,FDS,62.3267936706543,73.25,73.5,72.73999786376953,72.80999755859375,232700.0,72.30396947497937,69.35054195533566,1.5324107171044687,1.755408258884887,72.16600112915039,75.65023617868292,68.68176607961786,61.95088505711915,49.844203441071826,45.32665516405418,1.3521670061184756,3457300.0,73.03940068590286,-0.8661515698132456,1,1.006043159678067,1.010448201244848,4.293878247897177,-0.00408724064255761,0.031198370855861413,0.11519255594082178,0.0016382627519731228
2010-03-31,FDS,62.428897857666016,73.37000274658203,74.0,73.16999816894531,73.16999816894531,267200.0,72.4372236339297,69.50816786871788,1.4794474129435287,1.7002160896966154,72.35850143432617,75.6571866938349,69.05981617481744,62.4252470979581,51.71340563434512,49.065418709689176,1.3148694936139194,3724500.0,73.1352044992325,-3.675982000357781,1,1.0027334232970038,1.011343472076332,4.295515170160576,0.009173827598514706,0.030584255899911206,0.10813576514332723,0.0031347378891815147
2010-04-01,FDS,62.62458801269531,73.5999984741211,74.29000091552734,72.95999908447266,73.83000183105469,189200.0,72.58257048895362,69.6686318140278,1.4394393846673523,1.6480607486907628,72.5880012512207,75.54374434688651,69.6322581555549,63.367875967201115,48.658305729684876,50.071971601700604,1.3159503748596886,3913700.0,73.3726540827276,-1.932051324017577,1,0.9968846898113329,1.0182291919921054,4.29864500500278,0.01878948646441181,0.030207038158898136,0.11949987847002852,0.011005505499746602
2010-04-05,FDS,63.313812255859375,74.41000366210938,74.66999816894531,73.30000305175781,73.43000030517578,170700.0,72.8109996355981,69.85456796493297,1.4563059942088046,1.6097097977943713,72.79350128173829,75.6543486391331,69.93265392434347,66.55051077992852,56.5401163080796,52.30394255736987,1.3198107135973893,4084400.0,73.5375684172638,2.46488687390141,1,1.0133460895119255,1.0186902463867584,4.309590390624454,0.02738407015710731,0.04437850625502637,0.13197757325901982,0.0028221888743111398
2010-04-06,FDS,63.49249649047851,74.62000274658203,74.83000183105469,74.12000274658203,74.31999969482422,216500.0,73.03712502447108,70.04144776029176,1.469676558346407,1.5817031499047784,73.01200141906739,75.72619008760832,70.29781275052646,67.34268279623322,60.97047873667471,55.38963359147973,1.27625274008848,4300900.0,73.56404767701966,2.17719292600605,1,1.004036639571982,1.00957904827527,4.312408604600597,0.02222312759430256,0.04103420168093841,0.1344890673295609,0.0061645546440793515
2010-04-07,FDS,63.88390350341797,75.08000183105469,75.13999938964844,74.25,74.58000183105469,385400.0,73.29248462529404,70.23903811600796,1.500098704413901,1.565382260806603,73.21600151062012,75.90785053642969,70.52415248481054,69.07061063472986,70.67510514565873,62.72856673013768,1.2486632150570485,4686300.0,73.45074301046853,2.080215793084605,0,1.0067042100794346,1.0119865237663088,4.3185542361063565,0.0246759882091796,0.015976743566072926,0.14416696621071967,-0.005860447931212698
2010-04-08,FDS,63.50950622558594,74.63999938964844,74.87000274658203,73.91999816894531,74.86000061035156,176400.0,73.46092397083834,70.41162483262131,1.4717386673527386,1.5466535421158303,73.39000129699707,75.97555269590491,70.80444989808923,65.50057140912716,85.3372263426967,72.32760340834336,1.2423303898465003,4509900.0,73.30609665016871,2.6685041579677224,1,0.9970611645884397,1.012851793846984,4.312676548361817,0.01716137820124075,-0.02029111198382605,0.11939207053466916,0.004153236349526853
2010-04-09,FDS,63.773311614990234,74.94999694824219,74.95999908447266,74.12999725341797,74.69999694824219,268700.0,73.64705809301381,70.58960020970449,1.4574764644450369,1.5288181265816716,73.5670009613037,76.0694796667644,71.06452225584302,66.80245897565145,94.42807441465024,83.4801353010019,1.2128783499327993,4778600.0,73.38171130971554,3.765739256396549,1,1.0033467203509154,1.0111965717227438,4.316821183831357,0.01817617882857725,-0.001333414911107944,0.12489627020344063,0.00693801592573825
2010-04-12,FDS,64.21575164794922,75.47000122070312,75.47000122070312,74.69999694824219,75.16999816894531,124500.0,73.87492598397498,70.7809884846456,1.4711747777541717,1.5172894568161717,73.78150100708008,76.16122497504689,71.40177703911327,68.92111443501406,100.0,93.25510025244898,1.1812444872562378,4903100.0,73.5276811707139,4.240330980831358,0,1.0039909945332652,1.0103079558757473,4.323735242471457,0.014144851847003537,0.03849483866397918,0.13105482562755633,-0.00039749276284158395
